File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-si-95.csv,0.08335153235786562,0.03319502074688797,0.03935960992366766,0.9553593493549342
dirty-missfi-5.csv,0.8801721964066362,0.8879668049792531,0.8788764306903382,0.003201104413440117
dirty-missfi-10.csv,0.853840644141474,0.8547717842323651,0.8496840841879896,0.036310308093261974
dirty-missfi-15.csv,0.840903477573602,0.8195020746887967,0.8206913698002086,0.06919309419676048
dirty-missfi-20.csv,0.8077371222599439,0.7883817427385892,0.7852325823357258,0.10940953299199828
dirty-missfi-25.csv,0.7810163729769538,0.7697095435684648,0.7633287020521583,0.13425234696821375
dirty-missfi-30.csv,0.7642954440672284,0.7199170124481328,0.7290613734155542,0.17311746400501787
dirty-missfi-35.csv,0.7014228604013492,0.6473029045643154,0.6485928918811104,0.2643827326162801
dirty-missfi-40.csv,0.6948745180591653,0.6556016597510373,0.659511881143563,0.2519986976624868
dirty-missfi-45.csv,0.6221393866622081,0.5809128630705395,0.5817103789689635,0.34023914732581473
dirty-missfi-50.csv,0.5786694840999659,0.495850622406639,0.5052332344115722,0.42697754486429745
dirty-missfi-55.csv,0.5082679768364416,0.46473029045643155,0.4542174813405046,0.48483829131623424
dirty-missfi-60.csv,0.4392758348152539,0.3755186721991701,0.38315230859775645,0.5654385705261318
dirty-missfi-65.csv,0.45076004194291125,0.34647302904564314,0.34401014217343234,0.6098326023833575
dirty-missfi-70.csv,0.34035434367384576,0.2966804979253112,0.29506475509953667,0.6653451933183463
dirty-missfi-75.csv,0.3080739972337483,0.21991701244813278,0.2256848817930097,0.7440340495362331
dirty-missfi-80.csv,0.22513007969439505,0.16804979253112035,0.1666316865273419,0.8110106548542738
dirty-missfi-85.csv,0.1277770966930718,0.0995850622406639,0.08899702933142035,0.8990618732620204
dirty-missfi-90.csv,0.1350564891539995,0.07261410788381743,0.08286798476788004,0.9060132769390299
dirty-missfi-95.csv,0.04117421760739079,0.03734439834024896,0.033562977961318206,0.9619337392650756
dirty-xgbi-5.csv,0.8894591249909005,0.8506224066390041,0.8650567317061093,0.01887504924092594
dirty-xgbi-10.csv,0.8516597510373444,0.7821576763485477,0.8061879683248978,0.08564247669013633
dirty-xgbi-15.csv,0.8411764065809709,0.7759336099585062,0.7950324223405939,0.09829480815394044
dirty-xgbi-20.csv,0.792704011065007,0.6887966804979253,0.7276609340406022,0.17470580608991326
dirty-xgbi-25.csv,0.7821576763485477,0.6327800829875518,0.6804105022252448,0.22829602264918647
dirty-xgbi-30.csv,0.7407730945621316,0.5663900414937759,0.6186960442147165,0.2982909632784369
dirty-xgbi-35.csv,0.6435857538035962,0.46473029045643155,0.5187531446531934,0.4116436126678317
dirty-xgbi-40.csv,0.664868603042877,0.470954356846473,0.5287087969660583,0.40035216954366853
dirty-xgbi-45.csv,0.6277662517289073,0.475103734439834,0.5205782230678496,0.4095736559770382
dirty-xgbi-50.csv,0.5698651452282157,0.36721991701244816,0.42759848327031624,0.5150288698224104
dirty-xgbi-55.csv,0.5601659751037344,0.3278008298755187,0.3927442889061146,0.554559594774843
dirty-xgbi-60.csv,0.5029045643153527,0.3132780082987552,0.3712701371933737,0.5789150217307176
dirty-xgbi-65.csv,0.4571724955542382,0.24273858921161826,0.29125758980530764,0.6696631816362515
dirty-xgbi-70.csv,0.4109958506224066,0.23029045643153526,0.2734582902114022,0.6898506864524666
dirty-xgbi-75.csv,0.3392116182572614,0.14315352697095435,0.18149650027243389,0.7941513679206499
dirty-xgbi-80.csv,0.3035961272475795,0.12448132780082988,0.16052373168555742,0.8179381391148325
dirty-xgbi-85.csv,0.23443983402489627,0.06639004149377593,0.09274517552525852,0.894810822879909
dirty-xgbi-90.csv,0.18257727632989884,0.07053941908713693,0.09282243784411508,0.8947231939580068
dirty-xgbi-95.csv,0.08093044517898586,0.024896265560165973,0.030941591979461617,0.9649068473840046
dirty-gain-5.csv,0.865450365193759,0.8692946058091287,0.8586125697335117,0.02618385092561853
dirty-gain-10.csv,0.8407734727236802,0.8568464730290456,0.8400841280326269,0.04719832984374686
dirty-gain-15.csv,0.8263308844221707,0.8215767634854771,0.8140830434727155,0.07668808684293557
dirty-gain-20.csv,0.778557432654943,0.7510373443983402,0.7496399702066879,0.14977775225735965
dirty-gain-25.csv,0.7445786405848648,0.7261410788381742,0.7160409866273593,0.18788484963212823
dirty-gain-30.csv,0.7165160047421458,0.6950207468879668,0.6927238160640651,0.21433058085675397
dirty-gain-35.csv,0.6763965978696269,0.6141078838174274,0.6200185494299929,0.29679101209990827
dirty-gain-40.csv,0.6497376842562023,0.58298755186722,0.5934070284995139,0.32697311022779213
dirty-gain-45.csv,0.6246286965685306,0.5477178423236515,0.5622018826101081,0.36236517886563774
dirty-gain-50.csv,0.5358324493807133,0.46887966804979253,0.4722096808633882,0.4644320043943103
dirty-gain-55.csv,0.5440742809518743,0.470954356846473,0.47250597929448307,0.46409595038425183
dirty-gain-60.csv,0.46251006946027695,0.38381742738589214,0.3865667036610474,0.561566052036233
dirty-gain-65.csv,0.42303178994050367,0.3008298755186722,0.31467857292546086,0.643099708897106
dirty-gain-70.csv,0.32581948940870104,0.2157676348547718,0.23522917094304893,0.7332091638620944
dirty-gain-75.csv,0.2524777262847802,0.18672199170124482,0.18399595925981926,0.791316546242439
dirty-gain-80.csv,0.2347979014991463,0.16597510373443983,0.17004732243321458,0.8071367290328413
dirty-gain-85.csv,0.1593545113254657,0.08713692946058091,0.09164963667038356,0.8960533546881106
dirty-gain-90.csv,0.07719354001661656,0.043568464730290454,0.04401580656115155,0.9500784116669908
dirty-gain-95.csv,0.01994049188567246,0.03112033195020747,0.01738437910937709,0.9802830872559937
dirty-midae-5.csv,0.8559964719224383,0.8672199170124482,0.8555068589268838,0.02970626772274016
dirty-midae-10.csv,0.8615803859579793,0.8526970954356846,0.8471741825689836,0.039156973533921176
dirty-midae-15.csv,0.8414237963511823,0.8132780082987552,0.8134546971526534,0.0774007409726997
dirty-midae-20.csv,0.7858195400726521,0.7344398340248963,0.7426375376582846,0.15771972997678171
dirty-midae-25.csv,0.7642250890503784,0.6763485477178424,0.6949913032224054,0.2117588556218253
dirty-midae-30.csv,0.7450722694886742,0.6348547717842323,0.6645749808612879,0.24625626103472495
dirty-midae-35.csv,0.672187269853245,0.5622406639004149,0.5847080854514713,0.3368392262371249
dirty-midae-40.csv,0.6455025877279644,0.504149377593361,0.5390925674695082,0.38857516585074553
dirty-midae-45.csv,0.5680824744750204,0.4211618257261411,0.4518316200675886,0.48754427340747925
dirty-midae-50.csv,0.5468021258263456,0.3921161825726141,0.42647585838062185,0.5163021219101087
dirty-midae-55.csv,0.5446260113791234,0.2925311203319502,0.3489337449765812,0.6042483795448513
dirty-midae-60.csv,0.4892266136853905,0.3153526970954357,0.35971703842401914,0.5920182472715931
dirty-midae-65.csv,0.3920726262405668,0.1908713692946058,0.23076355151778022,0.7382739538095521
dirty-midae-70.csv,0.3015493669539313,0.17427385892116182,0.20268317012844128,0.770121995444434
dirty-midae-75.csv,0.1860764103469586,0.08091286307053942,0.09767895313538467,0.8892150600387319
dirty-midae-80.csv,0.27218923999006983,0.1037344398340249,0.12807604088178448,0.8547394700279048
dirty-midae-85.csv,0.12706884225015203,0.04771784232365145,0.056686754923269446,0.9357073500565747
dirty-midae-90.csv,0.0790130409010077,0.05186721991701245,0.044404556801795114,0.9496375012079082
dirty-midae-95.csv,0.02537048014226437,0.01037344398340249,0.013081797420309434,0.9851629640237263
