File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-hdi-5.csv,0.96,0.96,0.96,0.020534410172695337
dirty-hdi-10.csv,0.982,0.98,0.9801263157894737,0.0
dirty-hdi-15.csv,0.982,0.98,0.9801263157894737,0.0
dirty-hdi-20.csv,0.9309090909090909,0.92,0.9223333333333333,0.0589648308846694
dirty-hdi-25.csv,0.982,0.98,0.9801263157894737,0.0
dirty-hdi-30.csv,0.96,0.96,0.96,0.020534410172695337
dirty-hdi-35.csv,0.96,0.96,0.96,0.020534410172695337
dirty-hdi-40.csv,0.9357142857142857,0.9,0.9052898550724637,0.07635389389247305
dirty-hdi-45.csv,0.955,0.94,0.9422190476190476,0.038675900809675236
dirty-hdi-50.csv,0.9672727272727272,0.96,0.9603333333333333,0.020194317954005336
dirty-hdi-55.csv,0.9653333333333333,0.96,0.9589285714285714,0.021627563732770493
dirty-hdi-60.csv,0.955,0.94,0.9403726708074536,0.040559715968853806
dirty-hdi-65.csv,0.9440000000000001,0.94,0.941178947368421,0.039737090815362246
dirty-hdi-70.csv,0.9228571428571428,0.92,0.9207111111111113,0.06061994634896077
dirty-hdi-75.csv,0.9228571428571428,0.92,0.9193464052287581,0.062012323903127255
dirty-hdi-80.csv,0.9228571428571428,0.92,0.9207111111111113,0.06061994634896077
dirty-hdi-85.csv,0.9214285714285714,0.92,0.9186056644880174,0.06276808438910508
dirty-hdi-90.csv,0.9182142857142856,0.88,0.8789648033126294,0.10321272967286937
dirty-hdi-95.csv,0.8866568627450979,0.86,0.8367619047619047,0.1462713618826688
dirty-mice-5.csv,0.9672727272727272,0.96,0.9612,0.01931007818541111
dirty-mice-10.csv,0.9672727272727272,0.96,0.9612,0.01931007818541111
dirty-mice-15.csv,0.9628571428571427,0.96,0.9582407407407407,0.022329341326892727
dirty-mice-20.csv,0.9672727272727272,0.96,0.9603333333333333,0.020194317954005336
dirty-mice-25.csv,0.9508888888888889,0.94,0.939769172932331,0.0411754507628293
dirty-mice-30.csv,0.8986666666666666,0.9,0.8972873949579833,0.0845186171384096
dirty-mice-35.csv,0.9279999999999999,0.92,0.9210529914529915,0.06027113381697113
dirty-mice-40.csv,0.96,0.96,0.96,0.020534410172695337
dirty-mice-45.csv,0.95125,0.94,0.9371034482758621,0.04389522740133499
dirty-mice-50.csv,0.8438333333333332,0.82,0.8100016708437761,0.173574203860311
dirty-mice-55.csv,0.9467619047619047,0.94,0.9357989417989419,0.045226184907428996
dirty-mice-60.csv,0.8567619047619047,0.8,0.7537922077922077,0.23092340686206153
dirty-mice-65.csv,0.9253333333333333,0.92,0.9197619047619047,0.061588399428849784
dirty-mice-70.csv,0.8817694805194805,0.84,0.8071505863230002,0.17648309884134147
dirty-mice-75.csv,0.7467045454545455,0.62,0.5865507246376811,0.4015559880511674
dirty-mice-80.csv,0.2442222222222222,0.42,0.2968104575163399,0.6971712189185895
dirty-mice-85.csv,0.23150877192982455,0.42,0.2893650793650794,0.7047675644419351
dirty-mice-90.csv,0.08114081996434937,0.24,0.11782363977485928,0.8797872908044975
dirty-mice-95.csv,0.025128205128205128,0.14,0.042608695652173914,0.956527342480491
dirty-iim-5.csv,0.9440000000000001,0.94,0.941178947368421,0.039737090815362246
dirty-iim-10.csv,0.982,0.98,0.9801263157894737,0.0
dirty-iim-15.csv,0.9614285714285714,0.96,0.9599703703703705,0.02056464059213431
dirty-iim-20.csv,0.955,0.94,0.9422190476190475,0.03867590080967535
dirty-iim-25.csv,0.9428333333333333,0.94,0.9392638655462184,0.041691004093019735
dirty-iim-30.csv,0.9214285714285714,0.9,0.9002405002405002,0.08150563275574027
dirty-iim-35.csv,0.9423333333333334,0.94,0.9403789473684211,0.04055331214021824
dirty-iim-40.csv,0.9255357142857144,0.92,0.917703448275862,0.06368859452909519
dirty-iim-45.csv,0.9185714285714286,0.92,0.9164814814814816,0.06493533872389441
dirty-iim-50.csv,0.9428333333333333,0.94,0.9392638655462184,0.041691004093019735
dirty-iim-55.csv,0.9196190476190477,0.92,0.9164285714285714,0.0649893216157501
dirty-iim-60.csv,0.9024743230625583,0.88,0.8562919389978214,0.12634532385951294
dirty-iim-65.csv,0.9117222222222222,0.9,0.8982508220679577,0.0835356549482776
dirty-iim-70.csv,0.8583333333333333,0.82,0.7678951028687336,0.21653455223247603
dirty-iim-75.csv,0.6282819794584501,0.68,0.615731182795699,0.3717838477791111
dirty-iim-80.csv,0.7292134181607867,0.72,0.659215367965368,0.3274179487422679
dirty-iim-85.csv,0.47208259061200236,0.56,0.48254494797788516,0.5076706540735986
dirty-iim-90.csv,0.4074074074074074,0.54,0.44881900452488693,0.5420804468826331
dirty-iim-95.csv,0.31706787330316744,0.38,0.33561904761904765,0.6575757203818033
dirty-si-5.csv,0.9440000000000001,0.94,0.941178947368421,0.039737090815362246
dirty-si-10.csv,0.9137662337662337,0.9,0.9011980676328503,0.08052864909871155
dirty-si-15.csv,0.9253571428571428,0.92,0.920711111111111,0.06061994634896099
dirty-si-20.csv,0.900079365079365,0.88,0.878738683879349,0.1034434340521292
dirty-si-25.csv,0.5357647058823529,0.52,0.43656712703745176,0.5545807514760942
dirty-si-30.csv,0.7193181818181819,0.78,0.7358543417366945,0.24922499285821403
dirty-si-35.csv,0.6624390243902439,0.44,0.38531216931216933,0.6068749883510602
dirty-si-40.csv,0.555625,0.6,0.5362222222222222,0.45290498420062825
dirty-si-45.csv,0.8265517241379311,0.66,0.6643467643467643,0.3221825048012866
dirty-si-50.csv,0.2534782608695652,0.34,0.22534550195567143,0.7700852448042274
dirty-si-55.csv,0.39860465116279076,0.4,0.29971428571428566,0.6942085107949875
dirty-si-60.csv,0.49041666666666667,0.3,0.18351808482956022,0.8127607820817057
dirty-si-65.csv,0.06897959183673469,0.26,0.10903225806451614,0.8887569323381623
dirty-si-70.csv,0.23041666666666663,0.3,0.17481967213114755,0.82163556950276
dirty-si-75.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-si-80.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-si-85.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-si-90.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-si-95.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-missfi-5.csv,0.982,0.98,0.9801263157894737,0.0
dirty-missfi-10.csv,0.982,0.98,0.9801263157894737,0.0
dirty-missfi-15.csv,0.982,0.98,0.9801263157894737,0.0
dirty-missfi-20.csv,0.982,0.98,0.9801263157894737,0.0
dirty-missfi-25.csv,0.9672727272727272,0.96,0.9612,0.01931007818541111
dirty-missfi-30.csv,0.982,0.98,0.9801263157894737,0.0
dirty-missfi-35.csv,0.9672727272727272,0.96,0.9612,0.01931007818541111
dirty-missfi-40.csv,0.982,0.98,0.9801263157894737,0.0
dirty-missfi-45.csv,0.9672727272727272,0.96,0.9612,0.01931007818541111
dirty-missfi-50.csv,0.982,0.98,0.9801263157894737,0.0
dirty-missfi-55.csv,0.9403571428571428,0.94,0.9393464052287581,0.04160679078172506
dirty-missfi-60.csv,0.9107692307692308,0.88,0.8836363636363638,0.09844644572713986
dirty-missfi-65.csv,0.92,0.9,0.9032298136645963,0.07845570605145796
dirty-missfi-70.csv,0.9193650793650793,0.92,0.9166993464052289,0.06471305622801853
dirty-missfi-75.csv,0.9672727272727272,0.96,0.9612,0.01931007818541111
dirty-missfi-80.csv,0.92125,0.86,0.8684142292490119,0.11397723409811704
dirty-missfi-85.csv,0.9088571428571427,0.9,0.9020760233918128,0.07963289133277975
dirty-missfi-90.csv,0.48691228070175435,0.54,0.4694900836588816,0.5209902273864405
dirty-missfi-95.csv,0.8527575757575757,0.76,0.7517205094422486,0.2330371123269438
dirty-xgbi-5.csv,0.9494949494949495,0.94,0.9410190045248867,0.03990027676492573
dirty-xgbi-10.csv,0.96,0.96,0.96,0.020534410172695337
dirty-xgbi-15.csv,0.91525,0.9,0.9015798315417188,0.08013914429436286
dirty-xgbi-20.csv,0.9178947368421052,0.88,0.88375,0.09833050519804108
dirty-xgbi-25.csv,0.8151999999999999,0.7,0.6838947368421053,0.3022381647907896
dirty-xgbi-30.csv,0.6936363636363637,0.74,0.6883809523809523,0.29766098380240497
dirty-xgbi-35.csv,0.8289473684210527,0.5,0.48227569815805105,0.5079453633794264
dirty-xgbi-40.csv,0.8526666666666667,0.66,0.6513305144467936,0.3354626807238016
dirty-xgbi-45.csv,0.7175,0.64,0.6336277056277057,0.35352444330878907
dirty-xgbi-50.csv,0.2489795918367347,0.28,0.14503225806451614,0.8520269727196383
dirty-xgbi-55.csv,0.5886046511627907,0.38,0.31494155844155847,0.6786724798957379
dirty-xgbi-60.csv,0.313550135501355,0.42,0.31427609427609426,0.6793514374492122
dirty-xgbi-65.csv,0.33191489361702126,0.32,0.21016666666666667,0.7855718561159322
dirty-xgbi-70.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-xgbi-75.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-xgbi-80.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-xgbi-85.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-xgbi-90.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-xgbi-95.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-gain-5.csv,0.9372222222222223,0.92,0.9201916753323403,0.06114991454836842
dirty-gain-10.csv,0.9309090909090909,0.92,0.9223333333333333,0.0589648308846694
dirty-gain-15.csv,0.9214285714285714,0.92,0.9186056644880174,0.06276808438910508
dirty-gain-20.csv,0.9253333333333333,0.92,0.9186638655462184,0.06270870320806404
dirty-gain-25.csv,0.8971428571428572,0.76,0.7754403399803858,0.20883632294294352
dirty-gain-30.csv,0.890909090909091,0.88,0.8806666666666666,0.10147635822092402
dirty-gain-35.csv,0.8565079365079364,0.84,0.8386152709359606,0.14438041564012966
dirty-gain-40.csv,0.8526666666666667,0.66,0.6513305144467936,0.3354626807238016
dirty-gain-45.csv,0.9503174603174602,0.94,0.9412154684095861,0.03969982924960608
dirty-gain-50.csv,0.7444985994397758,0.68,0.6805494505494505,0.3056512823030566
dirty-gain-55.csv,0.7321666666666666,0.68,0.6650381064294107,0.32147714461300353
dirty-gain-60.csv,0.7992307692307693,0.7,0.6938730158730158,0.2920575596277978
dirty-gain-65.csv,0.7008547008547009,0.62,0.5884348864994026,0.3996336216873954
dirty-gain-70.csv,0.6797832722832723,0.64,0.6443484848484848,0.34258628253494655
dirty-gain-75.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-gain-80.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-gain-85.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-gain-90.csv,0.1275177304964539,0.18,0.09447811447811448,0.9036061852884604
dirty-gain-95.csv,0.0676,0.26,0.10730158730158729,0.8905226953169217
dirty-midae-5.csv,0.9672727272727272,0.96,0.9612,0.01931007818541111
dirty-midae-10.csv,0.9107692307692308,0.88,0.8836363636363638,0.09844644572713986
dirty-midae-15.csv,0.92,0.9,0.9032298136645963,0.07845570605145796
dirty-midae-20.csv,0.8803809523809524,0.84,0.8429580081753995,0.1399496222112838
dirty-midae-25.csv,0.6223076923076922,0.66,0.6052987012987012,0.38242786511538135
dirty-midae-30.csv,0.8912222222222222,0.88,0.8802541391842779,0.10189725038119263
dirty-midae-35.csv,0.8848051948051947,0.82,0.8178454106280193,0.16557141926215924
dirty-midae-40.csv,0.522051282051282,0.62,0.5486666666666666,0.4402082080362002
dirty-midae-45.csv,0.7649494949494949,0.7,0.7062606516290727,0.27941874404199346
dirty-midae-50.csv,0.7683496732026144,0.64,0.6628625668449197,0.32369679686541614
dirty-midae-55.csv,0.5013333333333333,0.3,0.25215629984051036,0.7427308135917123
dirty-midae-60.csv,0.5537931034482759,0.42,0.3564731525784157,0.6362987639085242
dirty-midae-65.csv,0.44057142857142856,0.32,0.28474496775454367,0.7094813564666032
dirty-midae-70.csv,0.0552584670231729,0.2,0.08577235772357725,0.9124884656785394
dirty-midae-75.csv,0.2861224489795918,0.18,0.08205513784461152,0.916281058346528
dirty-midae-80.csv,0.2872340425531915,0.22,0.14404545454545453,0.8530337853142647
dirty-midae-85.csv,0.2861224489795918,0.18,0.08205513784461152,0.916281058346528
dirty-midae-90.csv,0.0324,0.18,0.05491525423728814,0.9439712480395398
dirty-midae-95.csv,0.0256,0.16,0.044137931034482755,0.9549670993182849
