File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-missfi-60.csv,0.91375,0.9,0.8923415435139573,0.051889605043775426
dirty-missfi-65.csv,0.887156862745098,0.88,0.8741333333333333,0.07123577744970844
dirty-missfi-70.csv,0.7981414141414142,0.8,0.7900406162464987,0.16058405422742608
dirty-missfi-75.csv,0.8276904761904763,0.78,0.7804666666666665,0.17075634888680127
dirty-missfi-80.csv,0.9043333333333332,0.9,0.9014315789473685,0.04223146781192671
dirty-missfi-85.csv,0.8573571428571428,0.86,0.8468571428571429,0.10021665356519734
dirty-missfi-90.csv,0.2008181818181818,0.38,0.2571539961013645,0.7267745981565155
dirty-missfi-95.csv,0.8979166666666666,0.86,0.8407034482758621,0.10675493685179951
dirty-xgbi-5.csv,0.815109243697479,0.8,0.784082732082732,0.1669142894929143
dirty-xgbi-10.csv,0.878452380952381,0.82,0.8269553038606747,0.12136230185250187
dirty-xgbi-15.csv,0.8228571428571427,0.78,0.7753668553668553,0.17617488413354737
dirty-xgbi-20.csv,0.8634999999999999,0.84,0.8405312654677445,0.10693788060399353
dirty-xgbi-25.csv,0.7668888888888888,0.7,0.6983095238095238,0.2580480834574244
dirty-xgbi-30.csv,0.7622105263157894,0.74,0.7372421142369991,0.21668231498551735
dirty-xgbi-35.csv,0.7721428571428572,0.52,0.48465301508630065,0.48505752658257767
dirty-xgbi-40.csv,0.6380303030303032,0.6,0.5890989010989012,0.37408406472961553
dirty-xgbi-45.csv,0.708875,0.52,0.5177777777777777,0.4498625588412195
dirty-xgbi-50.csv,0.707764705882353,0.5,0.491282551963403,0.4780136621871417
dirty-xgbi-55.csv,0.498,0.4,0.3457847592107771,0.632604660168391
dirty-xgbi-60.csv,0.1934146341463415,0.26,0.17840155945419103,0.8104488418987592
dirty-xgbi-65.csv,0.5325581395348837,0.34,0.27276190476190476,0.7101912388451108
dirty-xgbi-70.csv,0.18014492753623187,0.3,0.17275808936825887,0.8164450130856642
dirty-xgbi-75.csv,0.3691056910569106,0.38,0.2931384015594542,0.6885412679713221
dirty-xgbi-80.csv,0.0676,0.26,0.10730158730158729,0.8859923635121595
dirty-xgbi-85.csv,0.0676,0.26,0.10730158730158729,0.8859923635121595
dirty-xgbi-90.csv,0.0676,0.26,0.10730158730158729,0.8859923635121595
dirty-xgbi-95.csv,0.0676,0.26,0.10730158730158729,0.8859923635121595
dirty-gain-5.csv,0.831417004048583,0.68,0.6749006574407033,0.2829199385220461
dirty-gain-10.csv,0.8821428571428572,0.88,0.88,0.06500246051984068
dirty-gain-15.csv,0.8667857142857143,0.82,0.8104649546571743,0.13888325177345814
dirty-gain-20.csv,0.7647619047619049,0.74,0.7326027936258115,0.22161158016315377
dirty-gain-25.csv,0.762,0.7,0.7155515151515153,0.23972851586594693
dirty-gain-30.csv,0.7985714285714286,0.72,0.7152936507936508,0.24000249602517748
dirty-gain-35.csv,0.6521929824561403,0.66,0.6234772727272727,0.3375571409979543
dirty-gain-40.csv,0.6380303030303032,0.6,0.5890989010989012,0.37408406472961553
dirty-gain-45.csv,0.5482072649572649,0.56,0.5239977413890458,0.443253864895547
dirty-gain-50.csv,0.6584444444444445,0.62,0.6166300366300367,0.34483231020608546
dirty-gain-55.csv,0.4771789321789322,0.44,0.43734014035721813,0.5353273236932881
dirty-gain-60.csv,0.5738888888888889,0.46,0.4759437095412328,0.4943111393725997
dirty-gain-65.csv,0.607409090909091,0.58,0.5809541684662948,0.3827378203787187
dirty-gain-70.csv,0.4343975155279503,0.28,0.2871140350877193,0.694942140503139
dirty-gain-75.csv,0.07191489361702127,0.26,0.11266666666666668,0.8802919816877675
dirty-gain-80.csv,0.0676,0.26,0.10730158730158729,0.8859923635121595
dirty-gain-85.csv,0.10282608695652173,0.26,0.13121725731895223,0.8605820309880055
dirty-gain-90.csv,0.21560606060606058,0.2,0.1291131907308378,0.8628175958548115
dirty-gain-95.csv,0.0676,0.26,0.10730158730158729,0.8859923635121595
dirty-midae-5.csv,0.92,0.9,0.9047069597069597,0.03875138491297393
dirty-midae-10.csv,0.9018412698412698,0.9,0.8962475759534583,0.04773945649824922
dirty-midae-15.csv,0.8349281045751634,0.76,0.7701321696206607,0.1817367231024609
dirty-midae-20.csv,0.8845079365079365,0.88,0.8780453781512605,0.06707924076891524
dirty-midae-25.csv,0.8121176470588236,0.7,0.661550527903469,0.2971044138277909
dirty-midae-30.csv,0.7336072261072261,0.62,0.6294098883572566,0.33125375347895825
dirty-midae-35.csv,0.7282222222222222,0.7,0.7007484183604791,0.25545676481629404
dirty-midae-40.csv,0.7171515151515152,0.7,0.7021004830917874,0.25402019981971313
dirty-midae-45.csv,0.7047460317460318,0.66,0.6619365079365079,0.2966943111219047
dirty-midae-50.csv,0.703047619047619,0.46,0.42666666666666664,0.5466678596459834
dirty-midae-55.csv,0.48256410256410254,0.4,0.3692122463020296,0.6077130206382497
dirty-midae-60.csv,0.6353666666666666,0.34,0.3086358187960018,0.6720753054889705
dirty-midae-65.csv,0.6380555555555556,0.32,0.2873246753246753,0.6947183358403329
dirty-midae-70.csv,0.30698039215686274,0.2,0.11082251082251082,0.8822513921158398
dirty-midae-75.csv,0.2861224489795918,0.18,0.08205513784461152,0.9128166454699806
dirty-midae-80.csv,0.026122448979591834,0.16,0.04491228070175438,0.9522808273311562
dirty-midae-85.csv,0.0256,0.16,0.044137931034482755,0.9531035716875156
dirty-midae-90.csv,0.0324,0.18,0.05491525423728814,0.9416526959184184
dirty-midae-95.csv,0.0256,0.16,0.044137931034482755,0.9531035716875156
