File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-missfi-50.csv,9.20021603811965,2.0455895097632157,0.22674369873445568,0.08651803157040101
dirty-missfi-55.csv,8.476276723901066,2.1072730881175357,0.13021466199182494,0.11928135960560986
dirty-missfi-60.csv,10.012731752883822,2.173284948727731,0.3350833865287203,0.15434366145462117
dirty-missfi-65.csv,9.237308940362531,2.138844905287455,0.23168961347229342,0.1360507791205408
dirty-missfi-70.csv,10.188462503836297,2.239697850492012,0.35851507449252623,0.18961897693282667
dirty-missfi-75.csv,11.136823491644163,2.3366276664596994,0.4849681774521237,0.24110339858391527
dirty-missfi-80.csv,11.333397187867428,2.336036051859696,0.5111790340428475,0.24078916157420438
dirty-missfi-85.csv,10.023237983235454,2.2472822529277163,0.33648427231530575,0.1936474440156644
dirty-missfi-90.csv,11.352762909586984,2.357888945552151,0.5137612317860828,0.2523963598539763
dirty-missfi-95.csv,10.481666782588032,2.285178368171436,0.39761051528547803,0.21377602423288386
dirty-xgbi-5.csv,8.085488170620303,1.9039305785055936,0.07810747306404092,0.011275671160460009
dirty-xgbi-10.csv,7.748830216880636,1.904722265079261,0.033217981157785556,0.01169617670838954
dirty-xgbi-15.csv,8.147177225946239,1.9166572496081082,0.08633300381119055,0.018035462198080637
dirty-xgbi-20.csv,7.9745935251132245,1.8910592614748831,0.06332093902662889,0.004439051214386431
dirty-xgbi-25.csv,7.940201109185365,1.9106344281201157,0.058735103286582574,0.014836431250571038
dirty-xgbi-30.csv,7.9097587758083385,1.9143117543612942,0.054675965926078464,0.01678964877047799
dirty-xgbi-35.csv,9.62781214440278,2.0532450804299716,0.28375875433889186,0.09058429976922183
dirty-xgbi-40.csv,10.539874957601103,2.1587752417514197,0.4053719104110116,0.14663680815520735
dirty-xgbi-45.csv,8.49209115767242,1.985497677725468,0.13232333605965982,0.05460016205284055
dirty-xgbi-50.csv,8.817293631597815,2.0105410882730803,0.17568537060840192,0.06790200829429432
dirty-xgbi-55.csv,8.79651161327998,2.105045076192281,0.17291432589458686,0.11809794762593886
dirty-xgbi-60.csv,10.812068834216303,2.23083336159373,0.44166585411714715,0.18491058994576506
dirty-xgbi-65.csv,9.127677206357719,2.1158094086715478,0.2170714742552905,0.12381543946910739
dirty-xgbi-70.csv,10.283553206937363,2.239562870783099,0.3711943333658106,0.18954728225169426
dirty-xgbi-75.csv,11.424316450120356,2.351228992334393,0.5233020789366021,0.24885891540289162
dirty-xgbi-80.csv,11.138998926335574,2.327939243407911,0.48525824681447777,0.23648852924350058
dirty-xgbi-85.csv,10.370988755271599,2.270448754849046,0.38285286480898506,0.20595236733766978
dirty-xgbi-90.csv,10.685151436655778,2.28771196826223,0.4247428691489625,0.2151217498392663
dirty-xgbi-95.csv,10.687334410886995,2.2978265770314414,0.42503394382281257,0.22049413992905545
dirty-gain-5.csv,7.921926521990823,1.917465246180028,0.05629839586634472,0.01846463082680488
dirty-gain-10.csv,10.806444338005612,2.2240717616377834,0.44091589180578045,0.18131915567249673
dirty-gain-15.csv,19.5738206715326,3.380572407439565,1.6099453610078984,0.7955962621931987
dirty-gain-20.csv,8.652501686403134,2.0165021083001315,0.15371224741953757,0.07106821330025036
dirty-gain-25.csv,9.986556986528111,2.118851291505914,0.33159328047472403,0.12543114024078658
dirty-gain-30.csv,19.450616362411008,3.341607461420543,1.5935174739620268,0.7748999708567539
dirty-gain-35.csv,25.74304319939812,4.096011086656716,2.432540703420797,1.1756026230697394
dirty-gain-40.csv,30.5898877771458,4.653835428441968,3.078812053991435,1.4718918848721834
dirty-gain-45.csv,27.736027755503716,4.3591916917613815,2.6982824246746944,1.3153914084741618
dirty-gain-50.csv,45.664136490438835,6.0007764652514,5.088790900745524,2.18732169958852
dirty-gain-55.csv,35.33806704713578,5.121506734078295,3.7119275129967058,1.720296222104417
dirty-gain-60.csv,49.822112122656506,6.352699703300755,5.643209447568794,2.374246271720065
dirty-gain-65.csv,47.758500815727295,6.205483359458486,5.368050455983855,2.2960520830213715
dirty-gain-70.csv,56.81470463490103,6.850348124200362,6.575591770622037,2.6385730000833467
dirty-gain-75.csv,54.024234803733016,6.680219609397308,6.203514498989446,2.548208976345658
dirty-gain-80.csv,70.07731745631449,7.775303843435631,8.344009668637941,3.129864660779054
dirty-gain-85.csv,81.87423814628731,8.456191032198058,9.916994266057467,3.4915189440674403
dirty-gain-90.csv,90.84496195688733,8.965709415063904,11.113137798138034,3.762150421085727
dirty-gain-95.csv,95.31101320761891,9.192149540035134,11.708634709010557,3.8824244436489224
dirty-midae-5.csv,7.972648275508508,1.9222028244055058,0.06306156221578398,0.02098100282782913
dirty-midae-10.csv,7.810671093467546,2.009688251326529,0.04146375553556981,0.06744902263123985
dirty-midae-15.csv,8.68943876153955,2.0110899055973763,0.15863738439301028,0.0681935134648282
dirty-midae-20.csv,8.081756778142072,1.9965602843955372,0.077609934507206,0.06047608269372832
dirty-midae-25.csv,8.617266603331961,2.071914071101321,0.14901405164317177,0.10050036303549689
dirty-midae-30.csv,9.29213222914543,2.168975159311979,0.2389996726904317,0.15205451014144894
dirty-midae-35.csv,9.64010732755739,2.1981021068883284,0.2853981765434585,0.1675253333908177
dirty-midae-40.csv,10.622887941024048,2.2899099634024513,0.4164407433498584,0.21628921835714665
dirty-midae-45.csv,10.987910145496896,2.3405185761063865,0.4651122840375861,0.24317006125996019
dirty-midae-50.csv,11.496395767148162,2.4077067483555186,0.5329130323758015,0.27885716285513323
dirty-midae-55.csv,10.614929520331568,2.37135935628243,0.4153795788732932,0.25955118934506133
dirty-midae-60.csv,11.929606224853238,2.468136765169755,0.5906766975999267,0.31095465973972103
dirty-midae-65.csv,11.28741061163983,2.4170076869891592,0.5050472494869375,0.2837973707940907
dirty-midae-70.csv,11.581023623869655,2.449453348178042,0.5441971902195244,0.3010309339110749
dirty-midae-75.csv,12.169475308595493,2.503941866769745,0.6226604994783617,0.32997259482636637
dirty-midae-80.csv,13.096110668107936,2.594619801740327,0.7462167381141184,0.3781363202174443
dirty-midae-85.csv,11.815066288644115,2.477912407742733,0.5754041056938451,0.31614700741017676
dirty-midae-90.csv,11.508129327234204,2.4536103574853194,0.5344775685605645,0.3032389358333597
dirty-midae-95.csv,12.253582095741558,2.521758174211785,0.6338751786472786,0.33943575407673776
