file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-gain-30.csv,0.15388076391717567,0.4447641262015336,2.3870115731167956,0.20440263640039105,1.1715089216222845,3.760281367923199
dirty-midae-30.csv,0.1439105313359354,0.19281017677401013,1.3369213430815166,0.1735542793280418,0.26016909735679516,0.8333031243663468
dirty-mean-35.csv,0.15934270005242696,0.34705243929242363,2.070099336930559,0.16743009329321903,0.660850781343838,1.9912219175830859
dirty-median-35.csv,0.12422195779662999,0.297422123390519,2.2675079743066706,0.13323819071343698,0.5965915720382696,2.078262110333723
dirty-mode-35.csv,0.15004791607325768,0.2935320823895648,1.9225238261196427,0.11488005330994042,0.42854167055459863,1.7040368913670076
dirty-knn-35.csv,0.15551653778461152,0.1558342178818433,1.0016135051810915,0.1475649034264398,0.1478082599702941,0.020292902116880587
dirty-hdi-35.csv,0.15173491337789022,0.1519640055104381,1.001541783791826,0.12152023752796647,0.12171191122358166,0.015129155632908448
dirty-mice-35.csv,0.14006340945955195,0.14037171992147793,1.0040170500263126,0.12890344224239578,0.12882529074831633,0.04758660313079663
dirty-iim-35.csv,0.13779277256078706,0.13779371453250583,1.0000709308724074,0.11689304043914643,0.11695918590008554,0.0060539982875929
dirty-si-35.csv,0.13765351994412958,0.3067974805132573,1.9931011647006731,0.12544638296277896,0.7105192514009683,2.5496497237689053
dirty-mfi-35.csv,0.16157910881095178,0.46836717920169374,2.5196061277162936,0.18766638859710022,1.2216951792787822,3.058997462947078
dirty-missfi-35.csv,0.15244101735725393,0.15257451265937697,1.0016942183416362,0.1388215511875106,0.138800931359112,0.014067728127319355
dirty-xgbi-35.csv,0.15412214762376858,0.15422483859638708,1.0009099704271678,0.13449902013460543,0.1344494298841588,0.008269129266683124
dirty-gain-35.csv,0.1599974079165474,0.4574380167082691,2.479049941771437,0.1392980815126637,1.0917550647288028,3.8090858615745673
dirty-midae-35.csv,0.124112339862445,0.20625437029243582,1.6423671300154992,0.13146203909672824,0.3050460432898251,1.6756980590617259
dirty-mean-40.csv,0.15339705469421705,0.36232192827168125,2.3265667155920866,0.13328567470065783,0.5987654654561114,2.721728076894506
dirty-median-40.csv,0.13706215597853116,0.31980929130194996,2.2235089177222607,0.12166967481274646,0.5543444484596088,2.84874690152564
dirty-mode-40.csv,0.15255874613896064,0.5313213983357786,3.1792965897936263,0.2087435457233025,1.1316145120784014,4.723733657913336
dirty-knn-40.csv,0.1687094331681833,0.16896287177438227,1.0034678806509574,0.1733194381587309,0.17383852321017668,0.047945139209771635
dirty-hdi-40.csv,0.1570092664959392,0.15780557935798833,1.0058508097211485,0.18290156918274764,0.18339366098783408,0.07418720769961329
dirty-mice-40.csv,0.16979089622984497,0.16985348477405735,0.998881146487561,0.14212026002835199,0.1460689964421994,0.06972228535813184
dirty-iim-40.csv,0.15227909333382533,0.1524520884092894,1.0019444585614452,0.20425439418845562,0.2043232737867027,0.02872829428768273
dirty-si-40.csv,0.1430576909044206,0.34514421150008584,2.1057447238226086,0.1424294684934829,0.7064441073431352,2.1747616551731777
dirty-mfi-40.csv,0.14631473485069124,0.5521987024634353,3.4631467704363574,0.14785732163960835,1.1916610880129292,5.34567169040815
dirty-missfi-40.csv,0.14709545311731756,0.14759908124166493,1.0046937648346943,0.19544903158129848,0.19645599966631744,0.1543665992990046
dirty-xgbi-40.csv,0.15487048424129188,0.15495576655949544,1.0024718433459205,0.12088897679918605,0.1203084440934857,0.04677080432019281
dirty-gain-40.csv,0.17497879554512394,0.5938043707641908,2.772718538383516,0.18354700669927934,1.4232796281667048,4.556530387962581
dirty-midae-40.csv,0.15121154828422176,0.2502825768843174,1.575118859052331,0.14293430038347685,0.4600162538012895,1.885500435317946
dirty-mean-45.csv,0.15448805471035365,0.3767831974781162,2.3458122184864107,0.1446794649393288,0.7851383797081976,2.747178916212684
dirty-median-45.csv,0.15388990170694627,0.3948543969434245,2.2418758016853584,0.129763471766003,0.775996914421372,2.241662924031413
dirty-mode-45.csv,0.14734674203307555,0.3807236726238428,2.231412740601818,0.10101914350123847,0.7198223447080029,2.5076587463194717
dirty-knn-45.csv,0.13886052159248238,0.13850721751093278,0.9983835891205113,0.10505554914479238,0.105077250871483,0.036283634174503455
dirty-hdi-45.csv,0.1566149708499085,0.15568706465271992,1.0013483629899025,0.13485636355307687,0.12936810339469793,0.033416213067145324
dirty-mice-45.csv,0.13550717214488522,0.1366706017107255,1.0086282516776843,0.1331579801899451,0.13209713014433702,0.050531799950472196
dirty-iim-45.csv,0.16123330077797673,0.1595357969530738,0.9976685448598401,0.1328634845933828,0.12817414347350856,0.07668326712527936
