file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-knn-50.csv,0.09128292776272195,0.09030315453591521,0.9947871682743771,0.024341436668950136,0.022432618211546167,0.057768609483492016
dirty-hdi-50.csv,0.05923329739691144,0.05922083772123165,1.0013852838248318,0.013650999170030344,0.013195478029996878,0.034388476200640714
dirty-mice-50.csv,0.0742709657991312,0.07602161459378315,1.0163364351294089,0.02120390762259048,0.025052741587479405,0.12483112143142468
dirty-iim-50.csv,0.07308688189868795,0.07716336762264109,1.0658333340028308,0.01871301456678345,0.018593561756081522,0.09655997491911471
dirty-si-50.csv,0.08633451162337481,0.08996030766265091,1.0455378838577682,0.0320872757416834,0.03215124556696461,0.05298658045867179
dirty-mfi-50.csv,0.08580926410168767,0.624658051804121,8.895602778330113,0.051040907901109225,0.0560377409981281,3.127079918191836
dirty-randomforest-50.csv,0.06839126572961629,0.06757759347495115,0.9946177703065004,0.01901052906984856,0.018096192601093408,0.06844587499492104
dirty-xgboost-50.csv,0.08830273510614843,0.08674055496165453,0.9994686343104678,0.028126618307293662,0.02411698740156863,0.09143707746462995
dirty-gan-50.csv,0.09179376646056558,0.1332220458947725,1.5233975924845105,0.017342643120762006,0.048081314070284764,0.6322161667701149
dirty-midae-50.csv,0.06781252679744885,0.325006049964791,5.376471390027697,0.023648997641956732,0.03109153085501522,1.8003003317397832
dirty-mean-70.csv,0.08818175198917712,0.5705698779898246,7.042885538127515,0.02614115163380604,0.03249616922524926,2.1019953517393284
dirty-median-70.csv,0.07244831258106689,0.5564565728299233,8.415289914879116,0.021989959735534116,0.03047737331559591,2.5645082990823327
dirty-knn-70.csv,0.08146922049888199,0.08156405503104368,1.0056774892156481,0.02564336787609876,0.026836558152126048,0.11414678714960616
dirty-hdi-70.csv,0.07124945839926872,0.07289169829960146,1.0447932785070626,0.033943393811726105,0.03100165604765363,0.10411020167798862
dirty-mice-70.csv,0.06437754032041368,0.0783410809735008,1.2521445008784617,0.01301938638665371,0.012205521537292888,0.25102661097590345
dirty-iim-70.csv,0.07717982603033585,0.07980124085549971,1.025420024843998,0.02962031857075873,0.033910781598621695,0.11809458124356075
dirty-si-70.csv,0.08576204792994752,0.08824501038324749,1.0308045550556844,0.02161973141491582,0.02212445283593498,0.05762252319817762
dirty-mfi-70.csv,0.07277428590494912,0.848137812172033,12.066525246864515,0.012123001739198898,0.02879588072093009,2.5216832435068905
dirty-randomforest-70.csv,0.06596420187171466,0.06405921933051205,0.975564762031308,0.017723881678186983,0.01671503462061831,0.08197738685039838
dirty-xgboost-70.csv,0.09411910138588125,0.09891859285958692,1.0634705383210357,0.035578121180682876,0.03603655949792687,0.1565956378659396
dirty-gan-70.csv,0.06599321544608888,0.08765971424079656,1.4299415409189933,0.023230674716607093,0.01802019915645361,0.3702265658349501
dirty-midae-70.csv,0.10068239538845114,0.46404209680038155,5.531978873932369,0.04455539729493916,0.04373418092309736,2.313647739349248
dirty-mean-90.csv,0.09198420576213852,0.7406952942169209,9.232544595076913,0.03854701383940597,0.02385634336376511,3.1166133137055803
dirty-median-90.csv,0.09200148767380051,0.7247197848398685,8.890153339786073,0.03319675512746996,0.02443615890900321,2.9905017627700454
dirty-knn-90.csv,0.08951742512680158,0.10670629881130975,1.3396137284527727,0.0400370178050073,0.03955558468977279,0.5007426295358147
dirty-hdi-90.csv,0.07259918361833931,0.08719940708546817,1.2454761643497443,0.027279792282441206,0.026785787605448138,0.18697263838332615
dirty-mice-90.csv,0.07423071052061765,0.13105851335339114,1.8518412816621939,0.021255414833180074,0.022458695802971003,0.34177522575601227
dirty-iim-90.csv,0.08540133061331454,0.08590927255292642,1.0007195458605564,0.019949165198740685,0.02263667702775618,0.0548628260932549
dirty-si-90.csv,0.09111738847947558,0.09168784822483031,1.0060866440447507,0.02099371931581401,0.022984133744622836,0.08475649290109966
dirty-mfi-90.csv,0.07677018750911195,1.1537358694396598,16.41671334514107,0.022368615061479018,0.03053222193076098,4.931186054608773
dirty-randomforest-90.csv,0.07235002132673742,0.08838588274859568,1.240371303126648,0.016506397132606723,0.02513216031507064,0.27964895259286154
dirty-xgboost-90.csv,0.08510344754239704,0.09790497715641157,1.1838896411127011,0.021706352461447635,0.024274070685446434,0.2565634173948629
dirty-gan-90.csv,0.0814150199717327,0.13122774521662747,1.7455328696521497,0.026327157000706487,0.02080532717669048,0.5155523288640083
dirty-midae-90.csv,0.07507111344139936,0.6925038021209001,10.71365652302264,0.03114517015799495,0.02002432835426599,3.888739816557205
