file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-mfi-40.csv,0.1257507842349652,0.8860826629977846,7.719702283054245,0.05565807129282517,0.9909143898616912,8.287212198116848
dirty-missfi-40.csv,0.1824276454209808,0.18250023953948016,1.0004892815367532,0.1092710346945913,0.10931906463437026,0.008682314640451327
dirty-xgbi-40.csv,0.17956668163067724,0.17955927747213735,0.9997794664893724,0.12665984147076437,0.12671780299299792,0.004490522107921604
dirty-gain-40.csv,0.183610176839654,2.0765979389990514,13.497699293555614,0.1000025577110729,2.436278369964725,18.62020154653528
dirty-midae-40.csv,0.17313851397936478,0.17428840034284115,1.0096431440592484,0.08850097585796976,0.08833523328235082,0.04132658717999293
dirty-mean-45.csv,0.17844038974427845,0.180019575672092,1.011921764781772,0.09381371860225184,0.09406842160314369,0.06095076228682445
dirty-median-45.csv,0.14737837300245,0.14854625460706591,1.0116861262713224,0.07825478546201846,0.07799470348382072,0.050344473727661695
dirty-mode-45.csv,0.16834736946687395,0.17374573222089804,1.0427396901596386,0.08867958066824533,0.08989424056062492,0.17309539749593397
dirty-knn-45.csv,0.17239452168960434,0.17261333278998559,1.0016561591496471,0.10172497548584833,0.10171714984593348,0.013035832352025862
dirty-hdi-45.csv,0.18451574007104574,0.18458388689562502,1.0004730017230765,0.0824213111234435,0.08238558209789072,0.012109328958512315
dirty-mice-45.csv,0.12889173957151712,0.1289767101690985,1.0009713833181244,0.05690757056942014,0.056847766272424174,0.011292094594341275
dirty-iim-45.csv,0.19221774280188295,0.1922046274432599,0.9999581309307696,0.08128575691855433,0.08128176736136095,0.006993323477367865
dirty-si-45.csv,0.17719138817529087,0.17781006315864745,1.0064398546871092,0.09984031690719353,0.09907342146791676,0.0390614591051737
dirty-mfi-45.csv,0.15027151789981527,0.9420734801414794,7.051964212397964,0.0746616913434312,0.9750726263830792,8.289962137316397
dirty-missfi-45.csv,0.1481180467261108,0.14807302595463556,0.9999595929508431,0.08362298201044448,0.08355481839530468,0.009487267009556606
dirty-xgbi-45.csv,0.14720696632099,0.1471927829093651,1.0001111900030069,0.06488638621258482,0.06478763363101664,0.010304508204103776
dirty-gain-45.csv,0.18708898468774623,2.184690362060865,14.90935740868757,0.11077079466929322,2.3534943755262243,19.0325756065133
dirty-midae-45.csv,0.16756884971944436,0.16843475894326268,1.008828623285206,0.10688169374236695,0.10662490137208849,0.040977548843794454
dirty-mean-50.csv,0.16094759130644734,0.16218656920800517,1.0104210826585964,0.07909537193193676,0.07888528888630064,0.05335658717722901
dirty-median-50.csv,0.1449277455742457,0.1458180840012132,1.007425754634167,0.06357754488847488,0.06364822650236737,0.0477406568080437
dirty-mode-50.csv,0.17464200363790855,0.18160761458333047,1.0591918073340314,0.12337975923019365,0.1233143256348448,0.17251429007192162
dirty-knn-50.csv,0.16486952915418288,0.164768890719082,0.9994897509228471,0.08787694531410495,0.08786974835510526,0.01024769270796274
dirty-hdi-50.csv,0.16288657318542005,0.16294174990785223,1.0005426459330786,0.11387134100271361,0.1138913399133542,0.012091860422626947
dirty-mice-50.csv,0.14922370334452967,0.1492303325048174,0.9999714137804185,0.08179812019690169,0.08182519440613889,0.008500361227583762
dirty-iim-50.csv,0.16501177765970093,0.16508952594252518,1.000507380500893,0.09427839731949739,0.09438554843400651,0.007659547238434354
dirty-si-50.csv,0.1735200295168499,0.17437902897746993,1.006493511450558,0.067211414783572,0.06715970375029282,0.04939230205014794
dirty-mfi-50.csv,0.13709205894499138,1.0872663834943526,8.802590075484582,0.06569448700066419,1.256885859091241,10.682872327079888
dirty-missfi-50.csv,0.1812797189641538,0.18128245657498,1.0002389559213196,0.09495033905143047,0.09487651080042864,0.007267207333939794
dirty-xgbi-50.csv,0.16471352219646446,0.16466846365154794,0.9996427593805596,0.08543114166160887,0.08542461623102095,0.006177453939937891
dirty-gain-50.csv,0.1733319675083012,2.3112730874022063,15.752288045843372,0.09502788400265105,2.8919129396135643,21.690068179515865
dirty-midae-50.csv,0.1866717497227822,0.18769407087934037,1.009480874367514,0.15416111431309046,0.15414553252254573,0.05769058499638456
dirty-mean-55.csv,0.1640254891803161,0.16529515173723439,1.0132332226507876,0.06759653464676892,0.06660210589999395,0.07593239828362222
dirty-median-55.csv,0.19221072877672668,0.1938157025819924,1.0117586581379467,0.0979421210882924,0.09788601737279819,0.05871382267437652
dirty-mode-55.csv,0.1602366025698102,0.16996044839119792,1.0817933453755162,0.08521794226330454,0.08781476931572241,0.30312273878949414
dirty-knn-55.csv,0.1690193922793153,0.16925894843515787,1.0021367190422088,0.07129851039683702,0.0713320012891131,0.02850268302322538
dirty-hdi-55.csv,0.15578576997648472,0.15574897591817996,1.0002933096307374,0.11124368261224661,0.11122578839812793,0.022879312863058738
dirty-mice-55.csv,0.1518626820569056,0.1519340981505219,1.0004380825740513,0.06562469725697155,0.06570063142674508,0.016121511878246605
dirty-iim-55.csv,0.15502798270993015,0.15491820819366547,0.9994876765850024,0.09202549498295776,0.09191486430540685,0.009240422539295813
dirty-si-55.csv,0.16474367025854078,0.16607022488405151,1.009447482243132,0.07871663956534349,0.07900729992950464,0.04786460169232656
dirty-mfi-55.csv,0.18437841037040037,1.0890041640548256,7.482243731586743,0.15005126544212863,1.1818854571781783,8.999619906928352
dirty-missfi-55.csv,0.1750042645541842,0.1751100152587998,1.0005952942191032,0.08758621853540884,0.08770144445924039,0.01147489329778986
dirty-xgbi-55.csv,0.16234380799437115,0.16224387083098038,0.9993726546817534,0.09043620495796652,0.09045149319773968,0.012516028194976296
dirty-gain-55.csv,0.1795614389787192,2.4449377395450975,15.53420199453139,0.08069528734824453,2.587784158929768,18.007111711233023
dirty-midae-55.csv,0.15737422670875248,0.15898610861540607,1.0163130722022817,0.07985178611317163,0.07900506364140651,0.06547976353203229
dirty-mean-60.csv,0.16348208298586495,0.1656835050962586,1.0176090556075257,0.07418395033195634,0.07411035540927575,0.06482695756628302
dirty-median-60.csv,0.17690948303367732,0.1787750028496394,1.0130857609038404,0.07409351692491853,0.07428283287116555,0.06425373432039003
dirty-mode-60.csv,0.153306943010107,0.162167020237271,1.0763069484815104,0.08799770727095639,0.08988538354591767,0.1934078945655518
dirty-knn-60.csv,0.18317968740641072,0.18331424812420088,1.0007795051610004,0.10586267395163519,0.10584914910400543,0.0178264339128539
dirty-hdi-60.csv,0.16712344588743905,0.16763140112707967,1.0056510352395207,0.08924021960083907,0.08894567579453524,0.03805500840361215
dirty-mice-60.csv,0.17578945726286938,0.1757864175115685,1.000237761805013,0.09678710753883955,0.09677079421714661,0.016427194829612465
dirty-iim-60.csv,0.15451921742963856,0.1546336170754738,1.0008683855274785,0.07792136760576811,0.07797114990992408,0.017255412675816505
dirty-si-60.csv,0.16411319953499015,0.1661750829052732,1.0192260645620574,0.0794922227523793,0.07876767267452649,0.08469780932839385
dirty-mfi-60.csv,0.18711591642314904,1.0122176857169605,6.875657945466114,0.1626571001251302,1.0309652784682215,7.906323387335261
dirty-missfi-60.csv,0.19110132062702043,0.19113821249312085,1.0003830314001425,0.09206503644925201,0.0920235835352191,0.012404501729852314
dirty-xgbi-60.csv,0.1651580294734588,0.16523643376372604,1.0001889968424842,0.09928538611530244,0.09938204002405598,0.011422036392360448
dirty-gain-60.csv,0.14480780786723058,2.7592059196879557,21.42850612396639,0.059544284122580275,3.3657709910728153,27.409839816302295
dirty-midae-60.csv,0.15246198543589265,0.1534283782049988,1.0100398945545213,0.07148521116671133,0.07143092112204326,0.0744717023368969
dirty-mean-65.csv,0.1688844196333026,0.17026982525853737,1.010520853957031,0.08691315000034609,0.08736287034285606,0.06667570969404554
dirty-median-65.csv,0.18412211778292875,0.18690693615510587,1.0247276603446758,0.0816919185037146,0.08055990936688497,0.09931383382529753
dirty-mode-65.csv,0.17543972922299167,0.17765687524651796,1.0167694045418039,0.06901847736083382,0.06908827023367131,0.0842521515837784
dirty-knn-65.csv,0.17128916853333442,0.1713069872719475,1.0012310828770623,0.09256520916369873,0.09241641265514713,0.03335988653428866
dirty-hdi-65.csv,0.1525382926076271,0.15260186423538546,1.0010677622823134,0.05709204605154228,0.05719878465825883,0.029211928492735056
dirty-mice-65.csv,0.16919997060994432,0.16914139806514727,0.9999845199885554,0.09719234446759514,0.09724571969622015,0.019156792224821584
dirty-iim-65.csv,0.14965331208205845,0.14982415286674536,1.00198688967812,0.07314253072786948,0.07300459060870702,0.023575690348046865
dirty-si-65.csv,0.1576985109948669,0.15999280986929296,1.0214927249349288,0.0869717829248526,0.08666809125384964,0.09384466923273296
dirty-mfi-65.csv,0.179970781846433,1.156870368937187,7.851183782397879,0.09875605901575803,1.1267681798819096,8.783719170178168
dirty-missfi-65.csv,0.15464775415949317,0.15482305627586038,1.0013942317586506,0.09945482870160488,0.09932325428040867,0.017069441430512887
dirty-xgbi-65.csv,0.16674857132665488,0.1668981446449846,1.0015129249692063,0.08491368903149836,0.08486820397377114,0.013899830805917435
dirty-gain-65.csv,0.1788065710028918,2.6626476421953074,17.680098968598585,0.11583215245224271,3.616232579120923,20.960276780316523
dirty-midae-65.csv,0.20209148666935664,0.20264636898469907,1.005736391745172,0.13115379751627107,0.13102410334641557,0.051752819927007414
dirty-mean-70.csv,0.18871066820285115,0.19111917277614465,1.0187453241603717,0.08594773695376708,0.08573655290079372,0.08825075487285848
dirty-median-70.csv,0.15723199664053292,0.1603095017702183,1.0267458718646345,0.08270710470065191,0.08275420545317706,0.10123494607770128
dirty-mode-70.csv,0.18517207954801307,0.202733150418007,1.1305615508847886,0.10079586013832267,0.10486072763425423,0.3311001865389169
dirty-knn-70.csv,0.17578879445512552,0.1759953463520465,1.0018873228565446,0.08057890198758842,0.08041338834692334,0.032410808951560864
dirty-hdi-70.csv,0.19164670786115923,0.19185231921451468,1.0021485207602487,0.10454472158629521,0.10448745147453732,0.02305908517377152
dirty-mice-70.csv,0.1821072864545745,0.18216576868130904,1.000389947515152,0.08597118498351523,0.08603648794034192,0.018313939448036557
dirty-iim-70.csv,0.1530952500752205,0.15320880383926636,1.0008055429069054,0.08204444178029732,0.08212813410258876,0.02229425441458437
dirty-si-70.csv,0.17322675594272452,0.17648716628271205,1.0290400870060925,0.08593628472260835,0.0850307287348533,0.1447418353232406
dirty-mfi-70.csv,0.15660506028628507,1.5375587421528958,11.353584900282563,0.08652569633195276,1.7513443992842233,13.8291412625587
dirty-missfi-70.csv,0.18028752253925154,0.1804639843707807,1.0013444047457485,0.09483100184964904,0.09489779012530876,0.017712858694961683
dirty-xgbi-70.csv,0.16746022942518118,0.1674148362153889,0.9999157079464148,0.08698373605042893,0.08690596742507026,0.015801527887016772
dirty-gain-70.csv,0.1587301193715729,2.774319278098794,19.977997468966635,0.07925704872652226,2.7896188229093077,21.376260894079582
dirty-midae-70.csv,0.177715989136063,0.17963796833948256,1.0174678676437894,0.08529766525930559,0.08465964984109622,0.07921180147531309
dirty-mean-75.csv,0.17135351413267183,0.17573010781557669,1.03675835946697,0.09415133403964344,0.09430546448063089,0.14237201494369894
dirty-median-75.csv,0.15442949069790968,0.15880487700692744,1.0409458815937214,0.10433942242050209,0.10428777103612119,0.12915788644481255
dirty-mode-75.csv,0.16046779208410344,0.17986780714210543,1.1513584900965652,0.08187367368609116,0.09615827235141418,0.43385375845995644
dirty-knn-75.csv,0.14884659330078037,0.14925669179020978,1.0034454839828002,0.06295705535551113,0.0630385290403985,0.039175779050949426
dirty-hdi-75.csv,0.1811812094106656,0.1816028940181849,1.0039589430542917,0.08377345414742814,0.08364371737632452,0.040450114641783004
dirty-mice-75.csv,0.16546993052881712,0.16575196048724938,1.002603858773799,0.08274186421021303,0.0826869758529059,0.024220210438888164
dirty-iim-75.csv,0.15535570664801374,0.15595089198346537,1.0063510536331899,0.108423951928874,0.10826624067464861,0.04403271343264424
dirty-si-75.csv,0.1707642827905213,0.17381233006705332,1.0274442897531844,0.10856907095369564,0.1076755171023432,0.09359683387679384
dirty-mfi-75.csv,0.17633259779049718,1.6094362438016498,10.651332648122695,0.10206526757518625,1.9529279551307706,12.649589393944977
dirty-missfi-75.csv,0.18778522368424175,0.18801638559441397,1.001120768960569,0.09460772272161058,0.09470007145457317,0.03221878083306448
dirty-xgbi-75.csv,0.15182339302183576,0.15181549171513065,1.0004821687851662,0.07950863642387074,0.07937264973760684,0.016441187424084607
dirty-gain-75.csv,0.15669551472841106,3.1314639385528236,23.378315713459028,0.09082500819459012,3.532437724766389,26.93073126909404
dirty-midae-75.csv,0.17289994258284064,0.17574112260689226,1.0259266432742402,0.09682812993048238,0.09649224979094391,0.11558648885127117
dirty-mean-80.csv,0.15856588523471846,0.1621392170502487,1.027545382696524,0.06894350659950349,0.0691903070230014,0.08632846544878084
dirty-median-80.csv,0.15848307677307616,0.16177131126667468,1.025108231885636,0.065425669487444,0.06598407872874633,0.09798485771715065
dirty-mode-80.csv,0.15774233237059776,0.16791097961869353,1.0902562745265247,0.0813565879167935,0.08355791060366752,0.28409052342198055
dirty-knn-80.csv,0.15220025600866352,0.15269657466233758,1.004477947698695,0.08409733799332157,0.08436379156023444,0.05116333101391186
dirty-hdi-80.csv,0.15855772349225422,0.1591182589109809,1.0044811874301585,0.06812268195667498,0.06826930744915562,0.03900731923533518
dirty-mice-80.csv,0.1676210646281049,0.16749969290734024,1.0000973459651061,0.11609608341194956,0.1155333418257088,0.025929385121463148
dirty-iim-80.csv,0.19635678986764854,0.19636713305104683,1.0003783904307602,0.12506058869125913,0.12501787241189752,0.023110738106340317
dirty-si-80.csv,0.15235744230641474,0.15599376123673053,1.031164086459617,0.0630799344221756,0.06279630242053673,0.09499633082280119
dirty-mfi-80.csv,0.1394577256529543,1.5298536894843946,12.538935152277082,0.06863828603950463,1.7286970304873002,14.391869513908539
dirty-missfi-80.csv,0.18579670446788146,0.1862001878079538,1.003104279195587,0.11311718747170342,0.11310970890658399,0.016324800729639256
dirty-xgbi-80.csv,0.18906336034864318,0.18914773458887438,1.0006545201458859,0.10314112065666452,0.10317299140805837,0.01963300755816191
dirty-gain-80.csv,0.1573912082325034,3.1453807016819533,22.91695963668257,0.07263383853260574,3.505756734602483,26.79058836040356
dirty-midae-80.csv,0.18047929870829577,0.18309913354600918,1.0196190133466485,0.07115720607078144,0.07107364042716517,0.09607713320299198
dirty-mean-85.csv,0.15194886304757466,0.1562425350656216,1.038273231590351,0.06181593409269533,0.06214660136264804,0.14520405978934178
dirty-median-85.csv,0.15091052391111875,0.15597389265700204,1.0418236751752514,0.0692855129628326,0.07044888341123406,0.1553121207255748
dirty-mode-85.csv,0.1719696819328593,0.19155100412163176,1.1782503681317167,0.10361199429760198,0.10551295319714098,0.46277288200268424
