File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-gain-5.csv,0.5510405551550107,0.559375,0.5543708562561716,0.04382022245400336
dirty-gain-10.csv,0.5497507355344883,0.575,0.5617592592592593,0.031076692630624483
dirty-gain-15.csv,0.5417134542775286,0.55,0.5450097643744398,0.05996624934565824
dirty-gain-20.csv,0.4914701502489331,0.51875,0.4950188853288423,0.14619060090691713
dirty-gain-25.csv,0.559000748502994,0.590625,0.5659246098104794,0.023892289052189753
dirty-gain-30.csv,0.5442214149693658,0.553125,0.53719128397076,0.07345157738693563
dirty-gain-35.csv,0.5097971548711228,0.528125,0.5121843119298757,0.11658364447399497
dirty-gain-40.csv,0.4976903799680916,0.53125,0.4879781341107872,0.15833450035159807
dirty-gain-45.csv,0.4967594476440883,0.525,0.4920160683943725,0.15136986456410675
dirty-gain-50.csv,0.521534049960478,0.553125,0.5113289978946067,0.11805889154866715
dirty-gain-55.csv,0.4423896448722203,0.471875,0.432820753529331,0.25347004237948856
dirty-gain-60.csv,0.4497457376272792,0.475,0.43994596633030936,0.24118046345570202
dirty-gain-65.csv,0.400340550144775,0.459375,0.3750389366272825,0.35313221655062443
dirty-gain-70.csv,0.4008157894736842,0.475,0.4162698412698413,0.28201708345112325
dirty-gain-75.csv,0.4225,0.459375,0.3755286069651741,0.3522876323350723
dirty-gain-80.csv,0.36787713641398956,0.45,0.40336672907384585,0.3042723928888127
dirty-gain-85.csv,0.3752498040752351,0.45,0.3877180159290251,0.33126331942262294
dirty-gain-90.csv,0.3519785115303983,0.428125,0.37537828947368423,0.3525469001951195
dirty-gain-95.csv,0.3625888391682021,0.428125,0.345234291084855,0.404539318895533
dirty-midae-5.csv,0.570235611238128,0.5875,0.5777977093321636,0.0034135471931852675
dirty-midae-10.csv,0.5197741457738284,0.553125,0.5307952920685263,0.08448339488824706
dirty-midae-15.csv,0.514621854134566,0.553125,0.5220527721774193,0.09956250777871127
dirty-midae-20.csv,0.5229315476190476,0.553125,0.5321103986896772,0.08221509679452416
dirty-midae-25.csv,0.5176950998185118,0.540625,0.5059559811827957,0.127326279735243
dirty-midae-30.csv,0.5165749289772728,0.553125,0.5208728394098576,0.10159765778429707
dirty-midae-35.csv,0.5541886109282423,0.51875,0.46967061398480964,0.1899113416013246
dirty-midae-40.csv,0.5746630184331798,0.503125,0.4368892544016306,0.2464526852887986
dirty-midae-45.csv,0.5044122023809524,0.5125,0.46124706539166294,0.20444029226503158
dirty-midae-50.csv,0.46038665531691986,0.475,0.42188780454042085,0.27232721103141927
dirty-midae-55.csv,0.5697369888475837,0.478125,0.39302387229253816,0.32211176951681303
dirty-midae-60.csv,0.4294421643196024,0.4625,0.37583010705280995,0.3517676044810241
dirty-midae-65.csv,0.43442245248782346,0.459375,0.3562248377437426,0.3855828056863539
dirty-midae-70.csv,0.4082366071428572,0.459375,0.35323667044809987,0.39073680162205937
dirty-midae-75.csv,0.35787584459459454,0.41875,0.29276814734561213,0.49503301112906484
dirty-midae-80.csv,0.39953125,0.440625,0.34134642654566083,0.41124511413758624
dirty-midae-85.csv,0.41550847457627116,0.428125,0.31205695016860246,0.46176365184677814
dirty-midae-90.csv,0.3718550955414013,0.409375,0.2521690168429299,0.565058459138325
dirty-midae-95.csv,0.46207496576905527,0.41875,0.26627332445555973,0.5407313258424636
