File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-knn-55.csv,0.5642474309000709,0.53125,0.48168297619835265,0.19435635509575455
dirty-knn-60.csv,0.39679878048780487,0.484375,0.4362023955773956,0.27042535183094485
dirty-knn-65.csv,0.4164496527777778,0.50625,0.4560088633993743,0.23729784739905344
dirty-knn-70.csv,0.42075934946574484,0.515625,0.4626058420056765,0.2262640053237461
dirty-knn-75.csv,0.39560842803030305,0.484375,0.43426577152600176,0.27366447161858637
dirty-knn-80.csv,0.3815033783783784,0.46875,0.41994560075685905,0.29761581543637694
dirty-knn-85.csv,0.38624530956848024,0.471875,0.42467580782312925,0.2897042606372045
dirty-knn-90.csv,0.3987525303643725,0.4875,0.43451067509541985,0.2732548557216883
dirty-knn-95.csv,0.37092013888888886,0.45,0.4057872784150156,0.32129645805994944
dirty-hdi-5.csv,0.5758016877637131,0.60625,0.5872685794507326,0.01775810592152543
dirty-hdi-10.csv,0.5592650462962963,0.584375,0.5654273540542314,0.05428886433962335
dirty-hdi-15.csv,0.5802778563348416,0.60625,0.5885702537593984,0.015580977631070999
dirty-hdi-20.csv,0.555059745478192,0.5875,0.5679317429724884,0.05010012378606159
dirty-hdi-25.csv,0.5982929841897233,0.61875,0.5992739936060547,0.0
dirty-hdi-30.csv,0.5796875,0.584375,0.5595982142857142,0.0640384499422306
dirty-hdi-35.csv,0.6242282774390244,0.64375,0.6104594101400671,0.0
dirty-hdi-40.csv,0.5816256374453619,0.5875,0.542379981884058,0.09283697552094324
dirty-hdi-45.csv,0.5686872031421264,0.565625,0.5278861467968741,0.11707878331834291
dirty-hdi-50.csv,0.5800115238472296,0.575,0.5420229464491759,0.09343413868288135
dirty-hdi-55.csv,0.5256994047619048,0.559375,0.509278409090909,0.1482013397914257
dirty-hdi-60.csv,0.4207178101503759,0.5125,0.4618900709219858,0.22746117535730814
dirty-hdi-65.csv,0.5742549668874173,0.540625,0.4915530497393032,0.17784806558599642
dirty-hdi-70.csv,0.42924612168340437,0.525,0.47223773870118213,0.21015408086190907
dirty-hdi-75.csv,0.37399237900691384,0.459375,0.4116183774834437,0.3115435954108205
dirty-hdi-80.csv,0.41940586419753084,0.5125,0.46125679026924893,0.22852037520145663
dirty-hdi-85.csv,0.39883729503362036,0.4875,0.4378752794634302,0.2676273532757883
dirty-hdi-90.csv,0.39040949560793353,0.478125,0.4277817657597797,0.28450935984840864
dirty-hdi-95.csv,0.40143392034233044,0.48125,0.4324635106587286,0.2766788609284139
dirty-mice-5.csv,0.5654222865756903,0.6,0.5760588318869064,0.03650708052107307
dirty-mice-10.csv,0.5526833920187794,0.58125,0.5558949435938759,0.07023239211097164
dirty-mice-15.csv,0.5953467453179854,0.61875,0.5950269164620386,0.004781822313756386
dirty-mice-20.csv,0.5657545361812617,0.584375,0.5523192628183511,0.07621293249822754
dirty-mice-25.csv,0.572270187912646,0.578125,0.5488268215737426,0.08205424978148905
dirty-mice-30.csv,0.5859661172161172,0.584375,0.5527915788453444,0.07542295563722913
dirty-mice-35.csv,0.6162339154411764,0.5875,0.5484948983944445,0.08260941119098797
dirty-mice-40.csv,0.6116123188405798,0.58125,0.5333439881014508,0.10795021664855582
dirty-mice-45.csv,0.6167779549531592,0.590625,0.5414660953800298,0.09436550546805708
dirty-mice-50.csv,0.6199328586878154,0.596875,0.5503826768546419,0.07945198858193388
dirty-mice-55.csv,0.5880953091429936,0.553125,0.5039237545322939,0.15715732044462075
dirty-mice-60.csv,0.4730710451036483,0.575,0.5187760844634137,0.1323159085361782
dirty-mice-65.csv,0.49478610150848523,0.6,0.5417283936009087,0.0939267959741309
dirty-mice-70.csv,0.4829910714285714,0.58125,0.5257745726495726,0.12061051762613166
dirty-mice-75.csv,0.43805147058823535,0.5375,0.4821232269503546,0.19362000932884785
dirty-mice-80.csv,0.4410764540337711,0.540625,0.4856770833333333,0.187675971546059
dirty-mice-85.csv,0.4666719044626021,0.565625,0.5108321895115486,0.14560254892000107
dirty-mice-90.csv,0.4455726622640772,0.54375,0.48977499557077897,0.18082196774146134
dirty-mice-95.csv,0.45035488263646695,0.546875,0.49365652451496195,0.1743298779626746
dirty-iim-5.csv,0.563671522131888,0.590625,0.5678687531871495,0.05020547797701245
dirty-iim-10.csv,0.5355143818935829,0.565625,0.5391602393374013,0.09822218788907476
dirty-iim-15.csv,0.5671381578947369,0.60625,0.5764757293762576,0.03580979448550852
dirty-iim-20.csv,0.5291511499427075,0.553125,0.5148598050815794,0.13886612050452712
dirty-iim-25.csv,0.5762001530570033,0.584375,0.5505609092668382,0.07915388419108499
dirty-iim-30.csv,0.5911789124117892,0.575,0.5453861437270919,0.08780898967949094
dirty-iim-35.csv,0.5781058510638297,0.55625,0.515513537613489,0.1377727136667832
dirty-iim-40.csv,0.5819433565568701,0.553125,0.5006758191921743,0.16258968694941026
dirty-iim-45.csv,0.5664190821256039,0.534375,0.4814330995414081,0.1947742887795773
dirty-iim-50.csv,0.5751624617737002,0.5375,0.4813290229885058,0.19494836305160387
dirty-iim-55.csv,0.562213650627615,0.503125,0.4361303452876565,0.27054586025850014
dirty-iim-60.csv,0.4155912805458584,0.45,0.3604436672599844,0.3971363651548124
dirty-iim-65.csv,0.36118303571428567,0.434375,0.32612379466817926,0.45453840885113217
dirty-iim-70.csv,0.4009765065418776,0.45,0.3415798673295414,0.42868720104411806
dirty-iim-75.csv,0.36005420528064347,0.409375,0.27916058450238934,0.5330871923538955
dirty-iim-80.csv,0.40605603448275857,0.4375,0.3245205026455027,0.457220010844189
dirty-iim-85.csv,0.426552795031056,0.434375,0.3087344028520499,0.4836232088081177
dirty-iim-90.csv,0.4120941558441558,0.428125,0.28125713470319635,0.5295805864970023
dirty-iim-95.csv,0.38891636690647485,0.45625,0.3484966615956727,0.41711844811122606
dirty-si-5.csv,0.5668981481481482,0.5875,0.5729291697249688,0.04174162804725359
dirty-si-10.csv,0.5515670689917758,0.546875,0.5417751099706745,0.09384866004599036
dirty-si-15.csv,0.56936104514685,0.546875,0.55108812329939,0.07827208712575788
dirty-si-20.csv,0.5644306752873562,0.496875,0.5137353743065622,0.14074679836276693
dirty-si-25.csv,0.5820086050724638,0.459375,0.4917238562091503,0.17756238152876247
dirty-si-30.csv,0.5978631455286767,0.434375,0.4835861039545251,0.19117325986930037
dirty-si-35.csv,0.5189723684210527,0.453125,0.4625165728684366,0.22641331330567027
dirty-si-40.csv,0.5910687105892586,0.475,0.4944283258113045,0.17303899404056727
dirty-si-45.csv,0.5530801066217733,0.425,0.4483731053574158,0.2500691103344434
dirty-si-50.csv,0.5558737961476725,0.39375,0.4135461229946523,0.30831932551372876
dirty-si-55.csv,0.4982135141959376,0.334375,0.35203853138590796,0.411194458623156
dirty-si-60.csv,0.5085479279047863,0.3,0.29275751436686925,0.5103455122929085
dirty-si-65.csv,0.5550913167104112,0.253125,0.2513421742525658,0.5796151506512643
dirty-si-70.csv,0.616566091954023,0.253125,0.25232156077242945,0.5779770680022563
dirty-si-75.csv,0.5472747946009389,0.209375,0.16843752489841446,0.7182781451634115
dirty-si-80.csv,0.4436011904761904,0.428125,0.28764964788732394,0.5188887250938743
dirty-si-85.csv,0.5399395161290322,0.4375,0.29674571751777634,0.5036750035104011
dirty-si-90.csv,0.5785601265822785,0.425,0.2673340884861407,0.5528677157017926
dirty-si-95.csv,0.5774764150943396,0.41875,0.25431060606060607,0.5746502705544961
dirty-missfi-5.csv,0.5782597263672649,0.609375,0.5900790148554828,0.013057484277968637
dirty-missfi-10.csv,0.5687331536388139,0.59375,0.5719978999618175,0.0432992325370277
dirty-missfi-15.csv,0.591126979638009,0.621875,0.6020719768170426,0.0
dirty-missfi-20.csv,0.578146645021645,0.60625,0.5817767791184438,0.026943471100322098
dirty-missfi-25.csv,0.592936477644493,0.60625,0.5788018161793154,0.03191927490524532
dirty-missfi-30.csv,0.6142141393442623,0.603125,0.5777859477124183,0.033618375797026076
dirty-missfi-35.csv,0.5928247177283451,0.6,0.5613126802209082,0.06117090291784696
dirty-missfi-40.csv,0.6478552018633541,0.621875,0.574675302016653,0.03882111714387851
dirty-missfi-45.csv,0.6247395833333333,0.6,0.5537908539799684,0.0737516080881117
dirty-missfi-50.csv,0.6162383786375386,0.59375,0.5599180612394037,0.06350348674378907
dirty-missfi-55.csv,0.6228016176587776,0.59375,0.5410906647326039,0.09499343572539788
dirty-missfi-60.csv,0.5047240802675586,0.60625,0.548528852552524,0.08255262082673072
dirty-missfi-65.csv,0.4921689900682063,0.590625,0.5344341894060995,0.10612678963087581
dirty-missfi-70.csv,0.48720969945355197,0.571875,0.5190575396825398,0.13184515781460682
dirty-missfi-75.csv,0.4789496527777778,0.578125,0.5227776329509906,0.125623078878306
dirty-missfi-80.csv,0.43922945474544317,0.540625,0.48387298959318825,0.1906934264456087
dirty-missfi-85.csv,0.46238699072443346,0.5625,0.50739094980914,0.15135822855543005
dirty-missfi-90.csv,0.4688868774284705,0.56875,0.5135388942120018,0.14107542309595159
dirty-missfi-95.csv,0.47263756800125234,0.575,0.518651393927934,0.13252446092945927
dirty-xgbi-5.csv,0.5676159149885265,0.5875,0.5702411434190768,0.04623751313700503
dirty-xgbi-10.csv,0.549266693163752,0.55,0.5420284077128305,0.09342500439212617
dirty-xgbi-15.csv,0.5822246990004544,0.55,0.5593888298178056,0.06438865801319797
dirty-xgbi-20.csv,0.5591427690410113,0.496875,0.5119540123741804,0.14372623295151774
dirty-xgbi-25.csv,0.5871067958535,0.465625,0.502865132506869,0.1589279292252557
dirty-xgbi-30.csv,0.5886093487350337,0.428125,0.47378530148901665,0.20756568935397302
dirty-xgbi-35.csv,0.608340384786675,0.396875,0.4486771209259889,0.24956062607638235
dirty-xgbi-40.csv,0.5792037716081718,0.50625,0.43924889375382625,0.26532990105453413
dirty-xgbi-45.csv,0.5563744106862231,0.4875,0.4205040625011188,0.2966817547005461
dirty-xgbi-50.csv,0.5811576172644856,0.49375,0.42664256895341934,0.28641473477899687
dirty-xgbi-55.csv,0.5519409937888199,0.4625,0.3731805844719606,0.37583310779560986
dirty-xgbi-60.csv,0.4383935392990163,0.446875,0.3512699328051349,0.41247998581153483
dirty-xgbi-65.csv,0.4134697148090005,0.44375,0.32168953009314544,0.4619549820979079
dirty-xgbi-70.csv,0.46279363230440695,0.4375,0.30662771052590787,0.48714677797745026
dirty-xgbi-75.csv,0.4081371753246753,0.41875,0.27569206621004566,0.538888497065794
dirty-xgbi-80.csv,0.5495941558441558,0.440625,0.30417380136986305,0.4912510881034651
dirty-xgbi-85.csv,0.52890625,0.425,0.2783823529411765,0.5343888312793634
dirty-xgbi-90.csv,0.5780564263322884,0.409375,0.24144799638293954,0.5961637560953026
dirty-xgbi-95.csv,0.5780564263322884,0.409375,0.24144799638293954,0.5961637560953026
dirty-gain-5.csv,0.556757486154135,0.584375,0.5655576806840253,0.0540708852408311
dirty-gain-10.csv,0.5143393509079701,0.546875,0.5266207553219977,0.11919522639485794
dirty-gain-15.csv,0.5636688871473353,0.5875,0.5680156703336557,0.049959750244750835
dirty-gain-20.csv,0.5224527588813302,0.540625,0.5097136070479289,0.14747344512694005
dirty-gain-25.csv,0.5867915815457951,0.590625,0.5581462504498703,0.06646694647372671
dirty-gain-30.csv,0.5165069981002943,0.53125,0.5090014873315466,0.14866450802985268
dirty-gain-35.csv,0.5679786641929498,0.575,0.5499770463432678,0.08013042992160296
dirty-gain-40.csv,0.5604666694065429,0.553125,0.503558567515023,0.1577681176166276
dirty-gain-45.csv,0.5325069022087068,0.49375,0.45069219459515725,0.2461902946015352
dirty-gain-50.csv,0.5933866279069767,0.540625,0.4867324962327705,0.18591073022096102
dirty-gain-55.csv,0.4561335210285031,0.475,0.4326313338301043,0.2763981666166622
dirty-gain-60.csv,0.46849195779120995,0.4875,0.4407172517722656,0.26287398427014536
dirty-gain-65.csv,0.4078186180880527,0.44375,0.3405595870882703,0.4303936808929366
dirty-gain-70.csv,0.41288400739680264,0.471875,0.3970329517817489,0.335938594000006
dirty-gain-75.csv,0.420732276119403,0.459375,0.3776428571428571,0.3683696893299814
dirty-gain-80.csv,0.3813710813666784,0.465625,0.419171974898661,0.29890975104753337
dirty-gain-85.csv,0.37884002250562643,0.45,0.36810697115384616,0.38431903013129404
dirty-gain-90.csv,0.340878591312569,0.415625,0.34803113143674713,0.4178970752012049
dirty-gain-95.csv,0.3795296167247387,0.421875,0.314916067146283,0.47328400480949107
dirty-midae-5.csv,0.5635413701700703,0.59375,0.5715526983394834,0.044043858931270066
dirty-midae-10.csv,0.5225659992912828,0.55625,0.5279420885437676,0.11698521739408026
dirty-midae-15.csv,0.5688131313131313,0.6,0.5730855413101037,0.041480087199781995
dirty-midae-20.csv,0.5132430366847827,0.5125,0.4783949044585987,0.1998558521343029
dirty-midae-25.csv,0.53973539481352,0.54375,0.5106265328511985,0.14594652200941968
dirty-midae-30.csv,0.5594470264520902,0.55625,0.5169913808452906,0.13530093229459808
dirty-midae-35.csv,0.5541385767790262,0.515625,0.46604731613663886,0.22050793359251172
dirty-midae-40.csv,0.5792037716081718,0.50625,0.43924889375382625,0.26532990105453413
dirty-midae-45.csv,0.5563744106862231,0.4875,0.4205040625011188,0.2966817547005461
dirty-midae-50.csv,0.5811576172644856,0.49375,0.42664256895341934,0.28641473477899687
dirty-midae-55.csv,0.5519409937888199,0.4625,0.3731805844719606,0.37583310779560986
dirty-midae-60.csv,0.4383935392990163,0.446875,0.3512699328051349,0.41247998581153483
dirty-midae-65.csv,0.4134697148090005,0.44375,0.32168953009314544,0.4619549820979079
dirty-midae-70.csv,0.46279363230440695,0.4375,0.30662771052590787,0.48714677797745026
dirty-midae-75.csv,0.4081371753246753,0.41875,0.27569206621004566,0.538888497065794
dirty-midae-80.csv,0.5495941558441558,0.440625,0.30417380136986305,0.4912510881034651
dirty-midae-85.csv,0.52890625,0.425,0.2783823529411765,0.5343888312793634
dirty-midae-90.csv,0.5780564263322884,0.409375,0.24144799638293954,0.5961637560953026
dirty-midae-95.csv,0.5780564263322884,0.409375,0.24144799638293954,0.5961637560953026
