file,MSE_Trend,RMSE_Trend,MAE_Trend,Corr_Trend,Max_Abs_Error_Trend,MSE_Seasonal,RMSE_Seasonal,MAE_Seasonal,Corr_Seasonal,Max_Abs_Error_Seasonal,MSE_Residuals,RMSE_Residuals,MAE_Residuals,Corr_Residuals,Max_Abs_Error_Residuals
dirty-hdi-60.csv,3.3722980432447617e-06,0.0018363817803617967,0.001231690094802226,0.9995051800957618,0.011128571428571377,3.440253683019873e-08,0.000185479208619723,0.00016951389550659595,0.7643947736160946,0.0002582834497770617,8.979051945010018e-06,0.0029965066235551722,0.0018768913978504103,0.4173143908277476,0.023336422310384016
dirty-hdi-65.csv,4.163075888478967e-06,0.002040361705305941,0.0013315201046093517,0.9993790436835019,0.012385714285714222,3.0738831439368646e-08,0.00017532493102627659,0.00013909031189627196,0.4008029203621047,0.00033623059201562047,8.37813212033881e-06,0.002894500323084938,0.0019214752653742499,0.4174300753624549,0.0247932331816973
dirty-hdi-70.csv,5.613543641712954e-06,0.0023692918017232394,0.0015821575678326256,0.9991623625401486,0.018328571428571472,1.6154448277364993e-08,0.00012710015057963147,9.684324770880007e-05,0.5458371668230929,0.00022873382702798202,9.979257519792917e-06,0.0031589962835990985,0.00205553076813738,0.36553711867990213,0.024799149471781738
dirty-hdi-75.csv,7.585742119273338e-06,0.002754222597989011,0.0017660019614253101,0.9988652611054722,0.018199999999999994,1.1864384513802673e-07,0.00034444715870221186,0.0002947156270084475,-0.2956753773294396,0.0006791517872816322,9.451757864619878e-06,0.00307437113319454,0.0021065703210991805,0.3656690844184851,0.027439588484693425
dirty-hdi-80.csv,1.5225265025918823e-05,0.003901956563817545,0.00243892775416803,0.9977436000740495,0.024914285714285667,3.840576570492567e-08,0.00019597389036533837,0.0001617519795194667,-0.06581821610796228,0.0002990458176389239,1.9005236757774483e-05,0.004359499599469472,0.002722642575443385,0.18367917412940765,0.03550008421899113
dirty-hdi-85.csv,2.5902542567599126e-05,0.005089454053982522,0.0029644720496894384,0.9961387580752011,0.03735714285714287,4.73022295701352e-08,0.00021749075743611544,0.00019442511477785331,-0.12291083009252382,0.00036675989270124737,1.4998895704389344e-05,0.003872840779633129,0.0025546128195923492,0.17630019701599947,0.03634853644947786
dirty-hdi-90.csv,2.9410695558772703e-05,0.005423162874077516,0.0035436024844720483,0.9956370612441062,0.03127142857142862,1.221403612766501e-07,0.00034948585275608815,0.0003119353386827492,-0.6152336646054795,0.0006001474772754983,2.2050973027402684e-05,0.00469584635900736,0.0028986774561164563,0.14802482756305851,0.04264051186338373
dirty-hdi-95.csv,0.00017339707420725698,0.013168032283042785,0.006882687152664255,0.9737246187369453,0.09544285714285716,7.99071572949598e-08,0.0002826785405632338,0.000238410195029809,0.8309447684847668,0.0004577850321745863,4.1611698821666046e-05,0.006450713047537152,0.003681843862962969,0.0734801974703087,0.05615343291654341
dirty-mice-5.csv,4.221069554158668e-06,0.002054524167333806,0.0008941421379535785,0.9993831918492708,0.011483714285714264,3.815517189724379e-08,0.00019533348892917412,0.00013601996763315798,0.3753976403917515,0.0003575054710997194,1.8451800159965962e-05,0.004295555861581358,0.0015439669373595276,0.48872460131407436,0.037562459092558176
dirty-mice-10.csv,7.80134789483026e-06,0.002793089310213739,0.0015602727688787143,0.9988807795061745,0.011825142857142978,9.89001253338382e-08,0.00031448390313947424,0.0002433566467980325,0.08958391465071379,0.0005654460024609424,2.9418901792656685e-05,0.005423919412441218,0.002554247670595218,0.385831714772397,0.04036312542611048
dirty-mice-15.csv,1.902559516663708e-05,0.004361833922404323,0.0026168608041843657,0.9972639125014883,0.025809142857142753,6.546853235854715e-08,0.00025586819333115075,0.00021402498960472778,0.30060024993274154,0.0004953958380353855,4.872636910147574e-05,0.006980427572969706,0.003836727619220629,0.3056684843193205,0.03867168016929063
dirty-mice-20.csv,2.6316276179330392e-05,0.00512993919840483,0.0034114661000326906,0.9962322440352214,0.025312857142857248,1.527320521109695e-07,0.0003908094831384846,0.0003680024201092829,0.7897191926406791,0.0005658600618915617,5.943254375935032e-05,0.0077092505316243495,0.004818277463650082,0.2787458663301513,0.03999788444360301
dirty-mice-25.csv,3.197985273708499e-05,0.0056550731858292505,0.0040426345864661576,0.9953388047021038,0.024196571428571456,4.1446901309719433e-07,0.0006437926786607583,0.000489215592258042,0.671581994076957,0.0011235501819799056,6.787104074339703e-05,0.008238388236991325,0.00550993961162295,0.23173372381622298,0.04284361886329853
dirty-mice-30.csv,4.774782411843268e-05,0.006909980037484383,0.00502155789473684,0.9932224038139761,0.029315428571428437,1.8338364592321573e-07,0.00042823316770565045,0.0003811268787611992,0.4379653975647108,0.0007264881111205823,7.76405157892616e-05,0.008811385577153096,0.006228683043257049,0.2679174750344755,0.04513971518558254
dirty-mice-35.csv,6.0742443129239115e-05,0.007793743845498075,0.005829686302713309,0.9911569000283319,0.02880514285714275,9.258866607599324e-08,0.00030428385773154847,0.00026601385263580956,-0.2344710848977653,0.0005415268451691277,8.184964978763709e-05,0.009047079627572485,0.00661118798240548,0.1998699413499042,0.04776894293505046
dirty-mice-40.csv,8.544878728215562e-05,0.009243851323023083,0.006787631644328204,0.9876850327774314,0.03811942857142858,1.2816592778513828e-07,0.0003580026924272194,0.0003042076554316451,0.6796017627925973,0.000738913908964902,9.098710658272134e-05,0.009538716191538637,0.007091182981958257,0.17814496244191758,0.044267718099601554
dirty-mice-45.csv,0.0001008295753293796,0.010041393097044831,0.007706294606080418,0.9852767569647984,0.03551914285714286,3.797165291911486e-07,0.0006162114322139346,0.0005142488148438538,0.5854877215709228,0.0011191288065730202,9.107180268544492e-05,0.0095431547553964,0.007339952460305721,0.1825508597894261,0.0353653980373423
dirty-mice-50.csv,0.00011544921709413915,0.010744729735742036,0.00849863144818568,0.9829238348304794,0.034971142857142756,4.283819610541407e-07,0.0006545089465042786,0.0006018821383133239,0.04808849360956255,0.0009310688439052224,9.640495229355835e-05,0.00981860235947858,0.007665642524589956,0.2204281710142861,0.034277492836579125
dirty-mice-55.csv,0.000145445774755709,0.01206009016366416,0.009401992677345561,0.9782834283328986,0.037894571428571444,5.790737003716302e-07,0.0007609689220800217,0.0006264955410805951,-0.2668570849092568,0.0014468446404120707,9.857388466651147e-05,0.009928438178611552,0.007711966643164655,0.1764660404527151,0.03391699366664806
dirty-mice-60.csv,0.00015967553115128197,0.01263627837423986,0.010152178358940837,0.9762367423805463,0.037047142857142834,6.325149407136346e-07,0.0007953080791200569,0.0006069629691992137,0.7330622705637082,0.0016719080742397746,9.56594895887573e-05,0.009780566935958124,0.007610223660617688,0.12972145126247714,0.03760399394041223
dirty-mice-65.csv,0.000184440847336702,0.0135809000930241,0.010810766394246487,0.9727350006782551,0.044295142857142866,6.94464328702096e-07,0.0008333452638025227,0.0006386193357727782,0.18273806015760366,0.0016716886910822443,9.173800393552843e-05,0.00957799582039627,0.0073992851263288886,0.1891816319607526,0.04008586383147518
dirty-mice-70.csv,0.00020905095323472635,0.014458594441878725,0.012039245374305322,0.9684781611254654,0.040061714285714256,2.543406291251513e-07,0.0005043219498744342,0.0004555741493732632,-0.46020442675434703,0.000728412820178462,8.737580094292762e-05,0.00934750239063503,0.007172859021876965,0.24079384495331072,0.03969518424941858
dirty-mice-75.csv,0.0002440751340676786,0.01562290414960287,0.012759767898005866,0.9637870670864499,0.04416885714285701,2.919148433349505e-07,0.0005402914429592148,0.0005095311721922246,-0.46198133431190114,0.000699607796129015,7.817504182948268e-05,0.008841665105028729,0.006512870243961325,0.17231084668255509,0.03879952263129378
dirty-mice-80.csv,0.00026360459495356983,0.016235904500629766,0.01315618045112783,0.9602950937899368,0.05471085714285695,2.0311969531879878e-07,0.0004506880243791694,0.0003801412350988143,0.039846712857363464,0.0007424035715539484,6.827983979465912e-05,0.008263161610101736,0.005992805331479373,0.19890952470179565,0.04114391236251177
dirty-mice-85.csv,0.00032451246939201376,0.018014229636373957,0.014774360509970587,0.951503470028099,0.06027142857142853,5.132324122171218e-07,0.0007164024094160501,0.0006557134076394987,-0.8967165430733901,0.0010216757155061449,5.447633090665196e-05,0.007380808282746,0.0052019380039150225,0.1743633545087,0.04141022516605579
dirty-mice-90.csv,0.00039144607280642624,0.019784996153813784,0.01624784243216738,0.9403435975866661,0.05139257142857134,1.6023777187287873e-07,0.00040029710450224185,0.0002973340253560933,0.5629539649409506,0.0008811900996082985,4.4919963141083646e-05,0.006702235682299127,0.004431495753523631,0.2165512958798575,0.047819190099608
dirty-mice-95.csv,0.00042995385789059017,0.02073532873842588,0.01797790650539394,0.9342435674494063,0.04680085714285709,9.485539545023358e-08,0.0003079860312582919,0.00024797170409082876,-0.05062133454506586,0.0004933184209294502,3.404950058910203e-05,0.005835194991523593,0.004056299874728226,0.1524370158391192,0.03239045120481209
dirty-iim-5.csv,6.621244428636123e-08,0.0002573177885152156,0.00011067423724411502,0.9999901114275641,0.0012811248229922523,1.4809505951464467e-09,3.848312091224472e-05,3.030213094708777e-05,0.9815423138598828,6.862267916937651e-05,3.49458690641133e-07,0.0005911503113770075,0.00020874127400553156,0.9673593219026574,0.006405316464118667
dirty-iim-10.csv,1.7736963857884142e-07,0.0004211527496987778,0.0002136879427472655,0.9999738639472359,0.0026105591521815574,1.1262654369999564e-08,0.00010612565368467496,9.569699322380267e-05,0.834166824858807,0.00017717823583161523,8.364531497897444e-07,0.0009145781266735743,0.00040965749091046984,0.9216994883461083,0.010301834451063849
dirty-iim-15.csv,3.5154051997153193e-07,0.0005929085258043874,0.0003292598621075249,0.9999477274581963,0.0040547536075608015,2.851544937653982e-09,5.339985896661135e-05,3.83243156077672e-05,0.9377734514178352,0.00010972074037308784,1.2813999460855793e-06,0.0011319893754296367,0.0005528526523153489,0.882469020683667,0.01027174325754658
dirty-iim-20.csv,4.950447301674512e-07,0.0007035941516012275,0.0004347662389357184,0.9999266664682931,0.004451728594766058,9.762393988050231e-09,9.880482775679654e-05,8.196034105458039e-05,0.7578521516699536,0.00018280689362098421,1.792459812027449e-06,0.0013388277753420897,0.0007256021716351181,0.8339895433940994,0.010383993041387634
dirty-iim-25.csv,7.590238888442035e-07,0.0008712197706917604,0.0005607224209529254,0.9998902259852389,0.005130417701234347,4.337887044247736e-09,6.586263769579636e-05,5.9296008615955405e-05,0.919112786265157,9.269125729911303e-05,2.1194118776771344e-06,0.0014558200018124268,0.0008671206723712725,0.8012107575755036,0.009166755201726048
dirty-iim-30.csv,1.5480594114431724e-06,0.001244210356588938,0.0006678470077822885,0.9997766637833312,0.014644239858764396,1.734842587925947e-08,0.00013171342330703986,0.00011549148826618426,0.5015368779242726,0.00021170581150404448,2.5324886792870925e-06,0.0015913794894012844,0.0009678865228012215,0.7671925081252047,0.013582630008016643
dirty-iim-35.csv,1.5856155999341603e-06,0.0012592122934335418,0.0007839766569917381,0.999766920503389,0.007396672596352238,1.6559496246943144e-08,0.00012868370622166252,0.00010070253327667606,0.5840780645968433,0.0002721580283949122,2.9571371402491154e-06,0.0017196328504215995,0.0010863391398514728,0.7254065869330771,0.011358179998032618
dirty-iim-40.csv,2.706561658700811e-06,0.00164516311005955,0.0009815777313796283,0.9995959086070573,0.016299367090175987,2.456576637352837e-08,0.0001567347006043281,0.00014616899596238512,0.3098040657128453,0.00022618145041841962,3.5737895767198923e-06,0.0018904469251264085,0.0012556386181194132,0.6558541764854303,0.009796125863034293
dirty-iim-45.csv,2.4039587846485687e-06,0.0015504705042820289,0.0010174069477549169,0.999643522366967,0.009872764490081565,1.2983257714346949e-08,0.00011394409907646358,9.886778891325847e-05,0.683995990468566,0.00019642054746573683,3.6146213449575466e-06,0.0019012157544470187,0.0012838974995116352,0.6547837374148526,0.010358592232893375
dirty-iim-50.csv,2.803800590066715e-06,0.0016744553114570466,0.0011391234441980762,0.999581747951173,0.007650997765347611,2.460555446078888e-08,0.00015686157738843787,0.00012305896273439646,0.2945335677478835,0.0002994414251294139,4.293864668227769e-06,0.002072164247406023,0.0014219081379557462,0.5930043119816348,0.011977979103654692
dirty-iim-55.csv,4.039702587168241e-06,0.002009901138655392,0.001349304075683509,0.9993987128392015,0.010753503816761323,1.719309866746917e-08,0.00013112245676263532,0.00011354514155600483,0.5830377015061614,0.00025338957545875944,4.814055426138708e-06,0.0021940955827262193,0.001540290983770503,0.5645024901157495,0.01297605940975352
dirty-iim-60.csv,4.731934307913608e-06,0.0021753009695013718,0.0015035751055090636,0.9993088302242144,0.012736379619930904,3.529212098419703e-08,0.00018786197322554938,0.00013612390327370143,0.269040061102561,0.00037720203918247214,4.780579832815183e-06,0.00218645371156473,0.001575059426612948,0.5471352701513404,0.009282608467108806
dirty-iim-65.csv,6.346065911370162e-06,0.0025191399150047544,0.0017571096611508122,0.9990564073830545,0.012060081560746005,3.786109411510808e-08,0.00019457927462889792,0.00016926361645637364,-0.16844703088743712,0.0002878411599680178,5.555536450992794e-06,0.00235701855126191,0.0017089662882829805,0.4972503224250885,0.01711023343702974
dirty-iim-70.csv,9.449898337805113e-06,0.0030740686943861737,0.002172815653997312,0.9985878156116218,0.013878234804090117,3.463254340931211e-08,0.00018609820904380597,0.00016422191624237422,-0.36372470503334975,0.0003100429935652337,5.800892405217426e-06,0.0024085041841810087,0.0017721033033944295,0.4554388031599766,0.012545329404601518
dirty-iim-75.csv,1.1117392249105892e-05,0.0033342753709173292,0.0023785455101519824,0.9983572700981365,0.017235321838424356,4.175966227110139e-08,0.0002043518100509545,0.00018164316154591992,-0.24736242064053368,0.0003211176924585436,6.205733764054688e-06,0.0024911310210534265,0.0018687724389058569,0.4312017570682298,0.013058782841057773
dirty-iim-80.csv,2.1514055794865674e-05,0.004638324675447556,0.0029514787267139455,0.9968024352785704,0.034133546059252895,1.344909909124461e-09,3.667301336302297e-05,2.4623692683843835e-05,0.9816922912995275,7.460086208920037e-05,6.886323879199365e-06,0.002624180611009723,0.0018725343880132094,0.39919957583829707,0.020333560648605708
dirty-iim-85.csv,1.9864197413211258e-05,0.004456926902385909,0.0033682280257326517,0.9971157458563062,0.022993643936929042,4.73762093109347e-08,0.00021766076658629753,0.0002019739902030301,-0.6204037270543413,0.000293588444998538,6.372856792601927e-06,0.00252445178060543,0.0018774728951151014,0.4161024243376253,0.012167100324811914
dirty-iim-90.csv,4.0850475343508855e-05,0.006391437658579551,0.004701117819592734,0.9939145974142438,0.0228621511073569,2.4488803829985025e-08,0.0001564889894848357,0.00011889220890421176,0.2653450831238071,0.00028393142324103853,8.132952053027778e-06,0.002851833103992549,0.002014643411367903,0.324628840015945,0.017961010407612187
dirty-iim-95.csv,9.455833998058567e-05,0.009724111269446976,0.00695432370428207,0.9871295514736281,0.0371047580241034,2.1196267705332897e-08,0.00014558938046895076,0.00011567021970608931,0.4722922361214361,0.0002837112594240319,9.944673346419004e-06,0.003153517614731049,0.002113503482158465,0.25088999110747956,0.027414246289731804
dirty-si-5.csv,1.5734835377871033e-05,0.003966715943683267,0.0017427671325297733,0.9981097193660804,0.022233578938038123,1.866894148394272e-07,0.00043207570498632206,0.00035497592481527286,0.19586322602391298,0.0007991183881012039,6.959547686533277e-05,0.008342390356806182,0.00305836953860983,0.2508808962116829,0.06657220112711794
dirty-si-10.csv,3.886161449964532e-05,0.006233908444920035,0.0035450594952243027,0.9960234228833852,0.03325824297070579,5.066191428742568e-07,0.0007117718334369918,0.0005669622170209783,0.47145794004028513,0.0014306818801494861,0.0001402038760516182,0.011840771767567274,0.00578864601377734,0.13942930377319182,0.07506404776889525
dirty-si-15.csv,8.260118730010682e-05,0.009088519532911113,0.005682063330237947,0.9922624165213856,0.043166417036448745,2.8387602826051755e-07,0.0005328001766708768,0.00041174110440906584,-0.8029137509587025,0.0010301036817102678,0.00021742057898428558,0.01474518833329319,0.008352852234605888,0.13302393930746859,0.07276437349529684
dirty-si-20.csv,0.0001422684217740993,0.011927632697819768,0.008132040505589975,0.9885934046513459,0.06256389388577199,1.0086709176316374e-06,0.0010043261012398499,0.0008483484373212359,0.04910208152638736,0.0018940403124872713,0.0003054002993409045,0.01747570597546504,0.011234215182333961,0.07258660661879948,0.08061920184148776
dirty-si-25.csv,0.00020686822638469723,0.014382914391203795,0.010367127088433284,0.9858840173480168,0.05915473276741812,1.0593941095833875e-06,0.0010292687256413591,0.0008968780080953118,-0.06742478314500445,0.00169448425856161,0.0003908935628722378,0.019771028371641113,0.013643887127299184,0.04517266378589525,0.0799656293867447
dirty-si-30.csv,0.0002840031414161973,0.01685239275047307,0.012685493808903023,0.9809203437267643,0.06617767445961487,7.487369768691669e-07,0.000865295889779425,0.0007435540198919191,0.13486795812861602,0.0016399615623793526,0.0004376015097059971,0.02091892706870974,0.01532040212447921,0.11152872854322876,0.08027909495184817
dirty-si-35.csv,0.0003514429928733475,0.018746812872415072,0.014700113488686634,0.9787374133024451,0.07164402514480395,2.462381896192993e-06,0.0015691978511943587,0.001335687063113362,-0.5507011400119585,0.0026604024366608464,0.0005011664723322173,0.02238674769438869,0.016913088195503283,0.057605956791649544,0.08147341910332768
dirty-si-40.csv,0.0005199712232486847,0.022802877521240265,0.017682466865496287,0.9674517857733012,0.0806468501859029,5.576796018995787e-07,0.0007467794867961886,0.000628725701992855,0.5116986479075981,0.0012404487760189842,0.0005582385136505777,0.023627071626644246,0.018216229401713413,0.05887918815838512,0.07829037237291357
dirty-si-45.csv,0.0007207712118165752,0.02684718256757262,0.020616514034911812,0.9545227440977383,0.09694942659252725,2.3758955695340343e-06,0.0015413940344811362,0.0013676909702779634,0.8522653139831318,0.0026781378484325522,0.0005983597075784658,0.024461392183979754,0.01917394879449245,0.05193057626744638,0.08558469717879863
dirty-si-50.csv,0.0007558525295693647,0.027492772315089738,0.02215730838861966,0.9572757933506733,0.07930160079845461,7.116966791918425e-07,0.0008436211704265384,0.0006440848703595311,0.39834818289506974,0.0017615799632491407,0.0005895578503151139,0.024280812389932793,0.019345747084157868,0.10277415386916798,0.07726216071475073
dirty-si-55.csv,0.0009759535333656638,0.031240255014414717,0.02522227729266887,0.9478843426864693,0.0877174025517179,1.3982003292960959e-06,0.001182455212384848,0.0008071968736510493,-0.356000651042623,0.0024074357581605763,0.0006505967452389861,0.025506798020115854,0.01993458611568278,0.06352052615856436,0.08734491462213195
dirty-si-60.csv,0.001097732123556068,0.033132040739381995,0.02747654311986771,0.9365000914968826,0.10155916741215976,1.9729482021692778e-06,0.0014046167456531614,0.0011788014679627028,0.8043152582463656,0.002099983004703077,0.0006046389389575058,0.024589407047700556,0.01926371221577923,-0.006940983395594829,0.08597853942540745
dirty-si-65.csv,0.001372747792260034,0.0370506112265376,0.03081814433116692,0.9180618694574751,0.10189573024890775,2.964577720289586e-06,0.0017217949123776578,0.0012344788317498515,0.23368153298110292,0.003913584645679944,0.0006011526524667891,0.024518414558588185,0.01875560740690991,0.02883229521979848,0.08763076050476609
dirty-si-70.csv,0.0015073531614917162,0.038824646315088515,0.03267954826588103,0.904962955697881,0.1013378432410812,2.0678131607279495e-07,0.00045473213661758607,0.00039477952993181544,-0.7229453983292505,0.0007137711448340143,0.0005586305819393014,0.02363536718435534,0.017444728441864652,0.08204929770556396,0.08583410619934946
dirty-si-75.csv,0.001794153714845105,0.042357451703863215,0.0354098398353999,0.8893058041595416,0.10244083727264053,3.9787821555722805e-06,0.001994688485847422,0.0018354702051212447,-0.49955206976371097,0.0032390502886020995,0.0004965690973004336,0.022283830400100284,0.015593919477982165,0.029957347409034666,0.08980090996014928
dirty-si-80.csv,0.002081854765369196,0.04562734668342217,0.03823331433224616,0.8318696231243697,0.10660409294453044,8.200235193790169e-07,0.0009055515001252092,0.0007820858711909894,0.499374746234634,0.0014044034015655582,0.0004230185678217402,0.020567415195443015,0.013444219465826721,0.008717893421489159,0.09095696826994626
dirty-si-85.csv,0.0024350591914316577,0.049346318924836305,0.041379775609572504,0.7733892328063898,0.10906201422327899,2.268834576569297e-06,0.0015062651083289744,0.001091392959701361,-0.15634891288527347,0.003477615159687277,0.0003258537340282723,0.01805141916936927,0.010886689124827209,0.015071090604935316,0.0902552441897613
dirty-si-90.csv,0.0025937520264644447,0.05092889186369997,0.04334072249510115,0.7350912136778942,0.10781268169354674,1.244447347525743e-06,0.001115548003236859,0.0009599591931563375,-0.2427906862939412,0.0018192869362347,0.0002625453671635618,0.01620325174659586,0.008729427968735892,0.026461424223256858,0.0907717868133233
dirty-si-95.csv,0.0029626540862932663,0.05443026810785766,0.04627980838267877,0.6115666026691464,0.11092759202398328,4.988081477838059e-07,0.0007062635115761014,0.0005638564988194615,-0.08706995793715007,0.0014476337476947857,0.00014619946111885243,0.012091296916330044,0.0053987155359422785,-0.020672591579162434,0.08533726642794934
dirty-mfi-5.csv,0.0002670832582497584,0.01634268210085965,0.006994166218722076,0.9642708075436355,0.0787010567221832,8.32278094728414e-06,0.002884923040097281,0.002376556055679442,-0.6088212658384045,0.0056838536631505475,0.0014914108594869652,0.038618788943815485,0.013605455212900255,0.06015708453412416,0.4451450829846186
dirty-mfi-10.csv,0.0006992808638129489,0.026443919221873086,0.015148325747596126,0.9192048184388085,0.1383157771743624,1.1239396637132859e-05,0.003352520937612897,0.0022194540203027448,-0.47028849764040687,0.007124838344151742,0.0028927335936151243,0.05378413886653875,0.025437311665706425,0.01980393697448826,0.49560003277934156
dirty-mfi-15.csv,0.0010442048268539152,0.03231415830334925,0.020564556153145935,0.8957329963731523,0.14680265615733568,2.3133498248771933e-05,0.0048097295400855895,0.004178960623209727,-0.47962759901384655,0.008588379841424323,0.0038106001250893785,0.06173005852167466,0.03370676993016993,0.03731105667589846,0.44584657439968123
dirty-mfi-20.csv,0.0023866678001927197,0.04885353416276779,0.035380282719700326,0.8247811515363354,0.17927468685822234,4.2144968672962164e-05,0.006491915639698514,0.00568238802743248,-0.6206681878502354,0.010641286911882404,0.006812955039029016,0.08254062659702201,0.05289527707038879,0.02679774550500933,0.39643998511648404
dirty-mfi-25.csv,0.001782051117168835,0.04221434729056977,0.030926790709513416,0.8230297882968421,0.20224536256121478,2.612783658263935e-05,0.005111539551117584,0.004013163934217426,0.011045565856761386,0.009887872092948674,0.006997450136909021,0.08365076291887015,0.052422775198086836,0.008292741279925667,0.5124477591335023
dirty-mfi-30.csv,0.0034810941489094673,0.05900079786671929,0.045307365058761706,0.7586438684160658,0.18962391718637128,5.469219973819531e-06,0.0023386363492042817,0.0019060103727281189,-0.2694151720628796,0.0040443616166343935,0.008062817450541328,0.0897931926737285,0.0626661107492802,0.03357420932697621,0.3605956159689582
dirty-mfi-35.csv,0.003979070087309631,0.06307987069826342,0.04976890872092387,0.7360517683485595,0.2251941772772793,1.8491803437017152e-05,0.004300209696865625,0.0035758578036930817,-0.874022068387537,0.007254196433013719,0.009434386947956968,0.09713077240482013,0.06924705123466365,0.008509016445462063,0.4876843184909679
dirty-mfi-40.csv,0.003595582376840438,0.059963175173104684,0.04631383441932349,0.6842142811114639,0.21766727405943054,1.9768054232186695e-05,0.0044461280044761076,0.0035944435124014924,0.4944389973421011,0.007941780785651302,0.008927643096299537,0.09448620585196305,0.06818264022735729,0.055811321211294763,0.42639699824390775
dirty-mfi-45.csv,0.005097468659627077,0.07139655915817707,0.0557658728172024,0.6320571238432938,0.2516938082845547,2.855216062379324e-05,0.005343422182814422,0.005096773440125792,0.3215766776019912,0.007676491989851657,0.00967048102551269,0.09833860394327698,0.0731945967662189,0.04271137154946247,0.4109526733370524
dirty-mfi-50.csv,0.008758643948710827,0.09358762711336807,0.07849866043220122,0.561846422731636,0.29341518835898406,7.527908570935405e-05,0.008676352096898446,0.006898908302728201,0.3110120909186228,0.014135010246909408,0.012373668201073254,0.11123699115435141,0.08835515690332783,0.05343590078395368,0.4349045133403005
dirty-mfi-55.csv,0.00613846635855298,0.07834836538532874,0.06217980211541931,0.5082148299966308,0.3076555890636683,6.232613459194004e-05,0.007894690278404849,0.006548259715979932,-0.08736117422992354,0.014120805373866502,0.0116993730868213,0.1081636403179058,0.08270761246802948,-0.017686824008100503,0.46581384382403385
dirty-mfi-60.csv,0.010425754079851959,0.1021065819614581,0.08565542122256876,0.4729538674614846,0.32348076417593297,4.620510680237259e-05,0.006797433839499476,0.005656341303513105,0.5566109993187138,0.012851270765461642,0.01714153910664457,0.13092570071091683,0.10386276300520818,0.0063630586917994515,0.43433062093587277
dirty-mfi-65.csv,0.011742756118252777,0.10836399825704465,0.09250786335475597,0.40629482935469213,0.3126546007499448,5.81759587738615e-05,0.007627316616862152,0.0052252333041988225,-0.24294238864155554,0.01441824691258137,0.013568741058694274,0.11648493919255945,0.0938853357656343,0.004267948009062356,0.43036158528460905
dirty-mfi-70.csv,0.01667236455900717,0.1291215108299433,0.11250897110555523,0.3250695365095134,0.31992697862529745,3.49256877022566e-05,0.0059097959103725905,0.004897893694523647,0.08660571046422437,0.009595863863593424,0.014726098802241048,0.12135113844641528,0.09894473648581723,0.028636328609918563,0.455643164180193
dirty-mfi-75.csv,0.01754766771908187,0.13246761007537605,0.11619694793296936,0.2867023564193686,0.33157014299898613,1.9295462643824242e-05,0.004392660087444081,0.0038148243525971412,-0.42921159863606173,0.007420139868402365,0.015424133633005705,0.1241939355725782,0.10205571902917294,-0.010238951426628135,0.39025325887889273
dirty-mfi-80.csv,0.015461015961255957,0.12434233374541415,0.10550217547056977,0.19604433294358123,0.3203925842265976,3.285021491560418e-05,0.005731510700993603,0.005188742053078401,-0.22045648760909528,0.008164790375171059,0.0144666383297476,0.12027733921960362,0.09735335793791029,-0.009015927022256624,0.41339606307822563
dirty-mfi-85.csv,0.030884012033812868,0.17573847624755617,0.16310665935032487,0.25715954697832494,0.3985852142772569,2.316167805023936e-05,0.004812658106518617,0.0042131818542618,0.07495469123544565,0.007592152680084467,0.014701691180650895,0.12125053064069821,0.10034973887558522,0.009770398515632382,0.36212643114380566
dirty-mfi-90.csv,0.017858790392139452,0.13363678532552126,0.1136779784847743,0.10223229745817947,0.36921403129668445,5.163219832513194e-05,0.007185554837667857,0.005049411955548132,-0.5806411130434108,0.01386294711523868,0.0166467756100118,0.1290223841432633,0.10444226171902762,-0.00661364181169766,0.4130298192521075
dirty-mfi-95.csv,0.04608297362784467,0.21466945201365906,0.20017182972959663,-0.040993166882143724,0.45352270920044524,3.683029317763097e-05,0.006068796682838449,0.005023909519065658,0.4984940761232834,0.011852612681780696,0.014326337837191505,0.11969268080042114,0.09884523691368743,-0.00708152037882635,0.33027315453552614
dirty-missfi-5.csv,8.619759767344442e-08,0.0002935942739111995,0.00011611007264082573,0.9999873029038632,0.00266760724006998,1.7774999502768076e-10,1.3332291439496841e-05,1.0975554616790122e-05,0.9962205816283434,2.5404749390118918e-05,4.3904659978620407e-07,0.0006626059159003971,0.00020741061498218708,0.9590458780372788,0.008803243671287351
dirty-missfi-10.csv,2.0588162606078217e-07,0.00045374180550262523,0.00021425180934426223,0.9999693350402291,0.0042218571505102664,3.855021030649989e-09,6.20888156647394e-05,5.297584179947127e-05,0.9122889263951189,0.0001137814070449421,1.062239968392657e-06,0.001030650264829276,0.00038983738372332555,0.9045763336060147,0.02535951144523543
dirty-missfi-15.csv,6.978128383171913e-07,0.0008353519248300032,0.00034223903878262315,0.9998960307181406,0.009502326914531012,4.310852225372488e-09,6.56570805425621e-05,5.449644386702953e-05,0.9292879917655137,0.00011680858937122413,1.8318365301146098e-06,0.0013534535566891868,0.0005581611909566134,0.839150896502222,0.020315508195771038
dirty-missfi-20.csv,5.968575991678422e-07,0.000772565595381934,0.0004550180915832406,0.9999120372251169,0.004822311065206586,2.6172923653765897e-08,0.0001617804798291991,0.0001270000911612922,0.4811173989662352,0.0003239198098035474,2.1336790822312596e-06,0.0014607118409293667,0.0007680601265559032,0.8107749253423535,0.014949587857924967
