file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-si-10.csv,0.3254956322968895,0.32544320048640757,1.0003317062587713,0.13727166804652494,0.1370359201903724,0.009671181582774378
dirty-mfi-10.csv,0.24051040927236067,0.24541656048489047,1.0261407098229534,0.0770404860065684,0.07881937239973023,0.12025837561364874
dirty-missfi-10.csv,0.26293751024357925,0.2629008202365883,0.9997975971937354,0.0931257974234452,0.0931603288915775,0.0026516378794235363
dirty-xgbi-10.csv,0.27769032041651437,0.2777015400414488,1.0000962666431588,0.17386643057637804,0.17385476716431172,0.0042926693946321245
dirty-gain-10.csv,0.2712535075098275,0.271378098330949,1.0007678418535293,0.16916661279770012,0.16909769766351238,0.014975252702434792
dirty-midae-10.csv,0.29449670107600034,0.2944829471421475,0.9998153520942753,0.14084845090558284,0.140939629789548,0.010112294992521398
dirty-mean-15.csv,0.3315773122448505,0.3316039095319417,0.9999710947881911,0.16035961912617303,0.16046109883862725,0.016965335606120242
dirty-median-15.csv,0.30734642243843974,0.30738944385278116,1.000172162603391,0.17165847133878462,0.17165440806543933,0.01787946948282512
dirty-mode-15.csv,0.3066357386188386,0.3085712691696169,1.0109721319278797,0.1564390823609288,0.1569579665940367,0.10753979506172169
dirty-knn-15.csv,0.2595101438439818,0.2594849991139286,0.9999330956139827,0.08404390103244094,0.08408337680636963,0.011126419757450426
dirty-hdi-15.csv,0.2897660024141126,0.28973262616716255,0.9999986308792158,0.13746720797057674,0.13740324365407272,0.009172829732262423
dirty-mice-15.csv,0.33998270549363985,0.34004779806100216,1.00029346180084,0.22799822641182546,0.22809031005921077,0.010762286868229668
dirty-iim-15.csv,0.26079941498549236,0.2606901814471448,0.9994712427352888,0.10164718697169131,0.10167399770283761,0.006686756338688521
dirty-si-15.csv,0.2569578841193172,0.25712322959081507,1.0007420372408813,0.09781258321847161,0.09788766072206119,0.014077455661386207
dirty-mfi-15.csv,0.27456862949222843,0.3124317585780094,1.2149442972095263,0.15314300144251072,0.1777200453975189,0.6816423640341583
dirty-missfi-15.csv,0.2693480312815814,0.26938041323980394,1.0001675632561187,0.10568913228158898,0.10571601185112288,0.005467179084427664
dirty-xgbi-15.csv,0.3035752512416416,0.30355792786334007,0.9999349089850836,0.17108450590970725,0.1710869026387127,0.00477893667037308
dirty-gain-15.csv,0.3252216696906963,0.3247175426733588,0.9982345574714397,0.1535721572565094,0.1541484826801828,0.04080629516707574
dirty-midae-15.csv,0.2776887101408738,0.27782561459369726,1.000396912197563,0.11245885418827574,0.11267506417472499,0.019037917960595268
dirty-mean-20.csv,0.2744512301791188,0.27460666610958506,1.0011151642851988,0.11759381913226492,0.11738862387947967,0.01930402121789547
dirty-median-20.csv,0.30183403875423576,0.30171186419892765,0.9994958036612983,0.16545624962581965,0.16551483590739666,0.011827917260433151
dirty-mode-20.csv,0.2849329201387718,0.28479316314281916,1.0000223946988667,0.12940799833614416,0.1291960001447761,0.02461160795354517
dirty-knn-20.csv,0.2966311939374874,0.2966606107922928,1.000465927779723,0.1401271433764096,0.14003166821561822,0.01091870104643137
dirty-hdi-20.csv,0.2585420402988321,0.2587134876926975,1.0005512743813816,0.10035744291847003,0.10049964711755364,0.01565442523772895
dirty-mice-20.csv,0.28114046037095375,0.2813071155996627,1.0008572129435054,0.13092779410652464,0.13087823413175714,0.00945343270396817
dirty-iim-20.csv,0.2696766583040539,0.2697556493285474,1.0003568632028434,0.11185288683744227,0.11182249697823976,0.005422828370530085
dirty-si-20.csv,0.3067811379094536,0.3068772366261279,1.0003387216514716,0.1370964617683988,0.13720514307263587,0.012064634395314343
dirty-mfi-20.csv,0.34441690211534937,0.34468281054543365,1.0016360380430975,0.2215455605754523,0.22157160439494422,0.03470726862759918
dirty-missfi-20.csv,0.3001943382840462,0.3001607230577602,0.9999239299709419,0.1874541648553854,0.18745040122570159,0.004267193519396473
dirty-xgbi-20.csv,0.36239094357795937,0.36241910064437854,1.000268830912457,0.24887191219565627,0.24878934164983632,0.0038383626565410647
dirty-gain-20.csv,0.24767714885533557,0.24820280243762466,1.002761509472157,0.09367040910361836,0.0935475520233222,0.02487745363809926
dirty-midae-20.csv,0.2695637301030107,0.26950758422636395,0.9994973764129145,0.11817384239887833,0.11838066125509358,0.01661610998610411
dirty-mean-25.csv,0.2909940399237133,0.29086347074067487,1.0020583512497057,0.14286331840194819,0.14143354000123765,0.03201713007362702
dirty-median-25.csv,0.283376119527685,0.283926194245364,1.00289269647175,0.1052521086943235,0.10511276411198203,0.033503008932798034
dirty-mode-25.csv,0.3043624486440912,0.3053242000544559,1.0035369015362063,0.12276066476667924,0.12280317693405812,0.02726062732314119
dirty-knn-25.csv,0.27834583504435995,0.27860628867218634,1.0010996795507603,0.09594504649447866,0.09600113053751737,0.02019511335463678
dirty-hdi-25.csv,0.2619976428757075,0.26202361760161824,0.9997180815504759,0.11789643646107255,0.11824649051313432,0.02095282684704641
dirty-mice-25.csv,0.28253990549156877,0.2828019103845854,1.0010591198630672,0.126582826626446,0.12683988695636467,0.02370439986442139
dirty-iim-25.csv,0.33336555074572266,0.3330100950466534,0.999153129323779,0.25349154909965665,0.2534154118244982,0.020784794203032572
dirty-si-25.csv,0.2694914925980264,0.27016138336629025,1.003096540099733,0.11920463540352884,0.11935722790325289,0.03456391487228422
dirty-mfi-25.csv,0.33644316116289397,0.34014329150354944,1.0164563799958286,0.16199067326545225,0.16263113117929567,0.08685202897351325
dirty-missfi-25.csv,0.2532313473767499,0.2534283774276186,1.000817274314354,0.11358892028340943,0.11341928164988892,0.021136171975112385
dirty-xgbi-25.csv,0.3157315506475102,0.3157679434629889,1.0000137621646652,0.12568732259189408,0.125817520898701,0.015843078614498244
dirty-gain-25.csv,0.2880572635800148,0.28795577010951845,1.0003067547555866,0.11976309318744148,0.11965293574338214,0.03165439733051429
dirty-midae-25.csv,0.36473583490570954,0.36479188163804444,1.0008251006943167,0.22574826314315027,0.22567196459169067,0.026709725256208832
dirty-mean-30.csv,0.294354560883192,0.29495580756004125,1.0028518371532888,0.12631172002672078,0.12624826467348924,0.020734963360339437
dirty-median-30.csv,0.2758348980687996,0.2761988075225538,1.002233374833226,0.12731500384753824,0.12722112378233633,0.028069840125293084
dirty-mode-30.csv,0.26807333288597884,0.27258335638932496,1.029605218925291,0.1292026291861483,0.12936869000910928,0.17025060467114914
dirty-knn-30.csv,0.30689994966722056,0.30683408623807656,1.000019149645163,0.12274088973375423,0.12260338733458716,0.01340453041477776
dirty-hdi-30.csv,0.3226276765974181,0.32274004280500324,1.0006983148749335,0.1737621448514629,0.17372967643304194,0.010056939986497706
dirty-mice-30.csv,0.2753092322519942,0.27535047878256136,1.000251594056202,0.122690559213964,0.12272129058414302,0.010536968118636542
dirty-iim-30.csv,0.3183134612669541,0.31827007128376955,0.9998310168327164,0.12413003292014442,0.12420256249007487,0.008636707446961532
dirty-si-30.csv,0.2731116934968738,0.27280258945785046,0.9989213366807284,0.10438897150435789,0.10462904452829709,0.02448190117293821
dirty-mfi-30.csv,0.3352078808734635,0.3393903366457423,1.0180803997249033,0.14509866372882402,0.14440023581198475,0.0745820493162701
dirty-missfi-30.csv,0.31152997887109535,0.31159248390552396,1.0004931091383833,0.13655384911672303,0.13643943781896434,0.007594189216726751
dirty-xgbi-30.csv,0.3062817266696219,0.30625592095269416,0.9998207536483185,0.15857684949238668,0.1585902627602601,0.006343080380207359
dirty-gain-30.csv,0.31198485811157334,0.3114654370158825,0.998188253490124,0.15170219506287144,0.15198949278014137,0.0266335153220476
dirty-midae-30.csv,0.27231927298400105,0.2730287754325265,1.003356080160606,0.11767057470385445,0.11779456318515902,0.025197689222744
dirty-mean-35.csv,0.25520045019087884,0.25544692360501536,1.0013717302703506,0.12706018392226195,0.12703467897170745,0.033290366075299886
dirty-median-35.csv,0.26107673159844413,0.26111348784706495,1.000417336610891,0.09604397643081763,0.09613846346237727,0.02687901546370687
dirty-mode-35.csv,0.30660559516322067,0.30672299932169245,1.0001364143310725,0.15065749292348743,0.15105237090018128,0.023182236742480676
dirty-knn-35.csv,0.23669546635504515,0.23674014894383125,1.0005347780041143,0.11969046143406496,0.11956916968251576,0.023308682956545614
dirty-hdi-35.csv,0.35875410389613127,0.3590076213417569,1.0005107667978974,0.17291792043627943,0.1733523633173437,0.02165037603600443
dirty-mice-35.csv,0.36620973947214985,0.3660679800756367,0.9992921028013184,0.16476031897552926,0.16506831815760903,0.008574338275640265
dirty-iim-35.csv,0.23933053536878954,0.23947880752637848,1.000282894229265,0.0897090949068796,0.0899184196843636,0.0216357992488021
dirty-si-35.csv,0.24781793305181246,0.24817964613699678,1.0014362875959868,0.13761184092679804,0.13790598693467804,0.02446159935033081
dirty-mfi-35.csv,0.29422556518108717,0.2966756001330532,1.011632366741659,0.1364856554550608,0.13787560793616702,0.09836292630003839
dirty-missfi-35.csv,0.26235741942092555,0.262316348611792,0.9992396696759119,0.1119533259133627,0.11234814594405072,0.024230462979374104
dirty-xgbi-35.csv,0.29495528655455255,0.2949759479268965,1.000416546042355,0.12737592350432103,0.12728313424076046,0.01695494614000118
dirty-gain-35.csv,0.28630586023550536,0.28641351896615097,1.000527117533959,0.09963095986298981,0.09946020838405413,0.023298839257556388
dirty-midae-35.csv,0.32598299612690745,0.327042980955956,1.0051647227357843,0.24087963203440058,0.23967246997298206,0.03712702477420051
dirty-mean-40.csv,0.31170268309408855,0.3114447140130613,0.9996500628214476,0.16767294612760528,0.16733006052185148,0.024008804534728038
dirty-median-40.csv,0.3113517404094225,0.3114277368236139,0.9996870966780618,0.140371887311219,0.14067989583817608,0.02692984737414315
dirty-mode-40.csv,0.3205450469038983,0.3213759204153814,1.0034677795891165,0.18567774919206254,0.18545624144384815,0.02596437743141733
dirty-knn-40.csv,0.2787241509227304,0.27912304194914794,1.001984281755465,0.11529566216950245,0.11522000468104943,0.016061951370885424
dirty-hdi-40.csv,0.2508815130524954,0.25102729030339865,1.0007403330923585,0.11650013875871677,0.11656809728482381,0.026776205271339476
dirty-mice-40.csv,0.3047340691120393,0.304793033014375,1.0003223149800051,0.1109078555216357,0.1108927012111586,0.009262062638298063
dirty-iim-40.csv,0.3119144268167577,0.3117793098302105,0.9992660799882573,0.1581314607419519,0.15824259818013878,0.01148279992575598
dirty-si-40.csv,0.32915814115459924,0.32935841105672964,1.0002120458529127,0.145518602054102,0.1460545705002377,0.021353639458632875
dirty-mfi-40.csv,0.2685765720339303,0.27545634827144266,1.0396278200788096,0.1396657680685865,0.14000733481764,0.15701496956262231
dirty-missfi-40.csv,0.2732751322466474,0.2733945627649273,1.0004671092768718,0.09397512791927609,0.09399522054834356,0.011087732513571646
dirty-xgbi-40.csv,0.271988189587182,0.2720132501649248,1.0002972150531737,0.10489645642878295,0.10491195673315984,0.013771237625620244
dirty-gain-40.csv,0.23963488083693602,0.24094935536313267,1.0076655943568515,0.11281897627879377,0.11312696861031392,0.0649243761206109
dirty-midae-40.csv,0.27651946105268455,0.2764219269686898,0.9996000994132901,0.10896228350932598,0.10891042324292272,0.02032917976675477
dirty-mean-45.csv,0.2414674129339598,0.24235987400232722,1.0059872890546409,0.09414204942716003,0.0938461740751734,0.03953055193562658
dirty-median-45.csv,0.24453715321485714,0.245148364203641,1.0043161379494798,0.09818106930230294,0.09779436128694423,0.03585218897415436
dirty-mode-45.csv,0.3274286210042541,0.32842835236480605,1.0033946436681787,0.1777624756260255,0.17863463514499076,0.03528447479315808
dirty-knn-45.csv,0.3302712379211723,0.3303923654824623,1.0005475071454368,0.1970180839397765,0.1970214789961014,0.02093846490584725
dirty-hdi-45.csv,0.28648795151712597,0.28662728069642274,1.0011621687879397,0.1437521339149344,0.14376709298012383,0.019768406053838443
dirty-mice-45.csv,0.25901107312550176,0.258950349440836,0.9994860646320103,0.09865257059335657,0.09896347317068216,0.019409340472413387
dirty-iim-45.csv,0.2571013958020957,0.2568522307353924,0.9987971954049942,0.123348042914877,0.12356527209623441,0.015209662009846624
dirty-si-45.csv,0.2693504197067067,0.26944546047388124,1.001896018533023,0.15580470920472445,0.15541264769974505,0.043139585553854914
dirty-mfi-45.csv,0.29045796579359606,0.3195075958214323,1.1325150512182527,0.14651138013959067,0.16402289888773455,0.3571583026678421
dirty-missfi-45.csv,0.28769191532808036,0.28777925634784524,1.000549288715145,0.10613785806788663,0.105992628108398,0.008617635999034671
dirty-xgbi-45.csv,0.29934283197055256,0.2993552711501248,1.0001925407134593,0.15367995720677494,0.15352306377512018,0.009812491992015048
dirty-gain-45.csv,0.26007826119404126,0.26040042639862315,1.001921278244367,0.1054409353022076,0.10565658401434666,0.0334759758588871
dirty-midae-45.csv,0.2613722884769584,0.2616729312609111,1.002008486064892,0.08202027567405529,0.08165850085722709,0.040048902418365735
dirty-mean-50.csv,0.2947326192405064,0.29564186518280405,1.0041705696787493,0.14528404908748183,0.14551349217610038,0.03819947631174225
dirty-median-50.csv,0.29028267652896134,0.2902628320063893,1.0005234644201069,0.13216141372366805,0.13223848535782112,0.031212948158808776
dirty-mode-50.csv,0.291865018010958,0.3235094354823428,1.1246009895119997,0.09630739078950477,0.1280113415755682,0.3456439950251562
dirty-knn-50.csv,0.2794105652594932,0.27974601349143263,1.0013277877846936,0.10338277605127402,0.10352066966160614,0.01829440820940799
dirty-hdi-50.csv,0.28866638555378804,0.28908779238255855,1.001902895191434,0.11499681954035901,0.1151462334356963,0.03336842090051349
dirty-mice-50.csv,0.27176336781669147,0.27186839534035423,1.000944452366047,0.10562871379867361,0.10549817018478758,0.018734772125811455
dirty-iim-50.csv,0.2916344134417575,0.2918211945836575,1.0009659212171753,0.13537479841757377,0.13526994729170416,0.015429295024844365
dirty-si-50.csv,0.282405995701528,0.2818072604303918,0.9963381949233678,0.14892813203587774,0.14947043120721357,0.036318073020211325
dirty-mfi-50.csv,0.3199890917546884,0.3618214153019204,1.1749899357241056,0.14113436480741393,0.17964637029505143,0.5234955963805629
dirty-missfi-50.csv,0.3234869292753427,0.3234075575325375,0.9996047666012355,0.15609811050234534,0.15612320985608283,0.010042212481355341
dirty-xgbi-50.csv,0.270386729202605,0.2705937551844215,1.0008879874451706,0.10431350193533222,0.10432239418053876,0.010929167814255038
dirty-gain-50.csv,0.27301234929527746,0.2737132719077218,1.005358525413489,0.11866705582449058,0.11767205156110924,0.0479492734220727
dirty-midae-50.csv,0.2600170509889012,0.26020945723848266,1.001687886598678,0.1222119426764721,0.12200712488845936,0.03240198403150707
dirty-mean-55.csv,0.26722293576079253,0.26807726741600263,1.0043531404077612,0.0912197410917729,0.09140792727092203,0.04763663439862819
dirty-median-55.csv,0.3022796105343122,0.30323388911346216,1.0058123839129793,0.2232150055323736,0.22259659287577663,0.03952554166851403
dirty-mode-55.csv,0.256748129755666,0.2583173779948433,1.0089340862914107,0.1262059170617889,0.1264002014265182,0.049981154684278994
dirty-knn-55.csv,0.2689358393131271,0.2690922385971104,1.0010151183076843,0.13449085536627403,0.13471895658545183,0.029436174370897492
dirty-hdi-55.csv,0.27701036026041254,0.2773823259985038,1.0021427860994605,0.09464919576823787,0.09470597280558765,0.037788929835786376
dirty-mice-55.csv,0.31679992713958555,0.3173694835472744,1.0020689278996997,0.1453588461222498,0.14561758936259425,0.02594094523361168
dirty-iim-55.csv,0.28230814290054684,0.2824642451538528,1.000140299961322,0.11459480450064684,0.11525910598143388,0.02598905637628797
dirty-si-55.csv,0.29297552438866725,0.2928587017274902,0.999148246409484,0.2232455030246817,0.22447490014291716,0.04417837145523001
dirty-mfi-55.csv,0.26052860938469746,0.42279627140561366,1.8079336508429373,0.12203976525036714,0.3572656595772147,1.7637509234459776
dirty-missfi-55.csv,0.3159144524799997,0.31574087852252547,0.9996615796658826,0.11913220481369233,0.11969455016639491,0.036898715933372336
dirty-xgbi-55.csv,0.33421022033370945,0.3344521679564827,1.0012586139535915,0.16516671140397574,0.1651302406305776,0.020612913389266872
dirty-gain-55.csv,0.3297607047585646,0.3320117644902602,1.015479134802635,0.16574962522538936,0.16468412270789384,0.11233038783067376
dirty-midae-55.csv,0.3089260121552521,0.3087455518314178,1.002169461526962,0.1582027400865957,0.15614722379407076,0.042795178529510064
dirty-mean-60.csv,0.29083566195973487,0.29146144251224604,1.003624576366844,0.13127757161758463,0.13104447273994393,0.031929241900682935
dirty-median-60.csv,0.2943512642239753,0.29484156766582276,1.0029839280942647,0.12243241635926118,0.12266460216300332,0.04319445972473564
dirty-mode-60.csv,0.33844202271031565,0.34695291952685564,1.035876466287941,0.14150599578759787,0.14087311101377203,0.12987585076554442
dirty-knn-60.csv,0.2885314082804042,0.28948483041735357,1.004313674148227,0.13051675084184686,0.13052384702225717,0.03450983537991261
dirty-hdi-60.csv,0.3513529449714438,0.35194103199741916,1.0044845617275673,0.17225872187692048,0.17197390400599444,0.04627637847997434
dirty-mice-60.csv,0.3055798194066723,0.30619773982011006,1.0035561950165006,0.1519437335438392,0.151650570880151,0.02783701162952256
dirty-iim-60.csv,0.3299414893599951,0.3302285083052201,1.0007779578659413,0.16010722805397246,0.16034023369604494,0.025210406173109816
dirty-si-60.csv,0.2704182898950773,0.2717623602834168,1.0077804075004526,0.11522279351668753,0.11496509821471514,0.06806945118100943
dirty-mfi-60.csv,0.31965839949402824,0.3921627290018476,1.344595809516486,0.15611946995062867,0.23058570499225983,0.9642215915236529
dirty-missfi-60.csv,0.28457514353383373,0.2845879924016646,1.0009479167405102,0.1423697901691106,0.14229236742915208,0.03132160644399809
dirty-xgbi-60.csv,0.28051207597301575,0.28021436960635354,0.9989141414107919,0.15199199412283632,0.15201518151943466,0.01905829706690737
dirty-gain-60.csv,0.33516678259154453,0.3411863576441771,1.0234791914660166,0.14866514335513345,0.1504386277027162,0.11679812280049075
dirty-midae-60.csv,0.3415978967647686,0.34171623541134466,0.9996962881737651,0.1304613913632095,0.13127333283654546,0.03250210536233707
dirty-mean-65.csv,0.23712908593033294,0.23804110489800076,1.0055721065954852,0.09296781293741985,0.09335879904741201,0.05591107570109996
dirty-median-65.csv,0.2859825444668545,0.288008599710235,1.0108987458058674,0.12737581104568027,0.126710628915028,0.07327379820577615
dirty-mode-65.csv,0.302490961964016,0.30427882970174397,1.008715289788555,0.09735409118741055,0.097250776470887,0.06244567128384412
dirty-knn-65.csv,0.3252771711234203,0.32674061197956905,1.0075402992260074,0.211015087493644,0.21061997822475065,0.052086620645306995
dirty-hdi-65.csv,0.2709071148123926,0.27234454146691933,1.0076502338605509,0.10573399377238932,0.10563483538021907,0.05282545625035491
dirty-mice-65.csv,0.2910482011195907,0.2938910143976691,1.0121760245982239,0.12475418761701702,0.12538239031949736,0.0580724572017975
dirty-iim-65.csv,0.2820737343174835,0.28382405951069706,1.0071603020234254,0.1244996051092184,0.1252524730879478,0.04286732727916391
dirty-si-65.csv,0.26894798690292193,0.2720041404170009,1.0156895293892914,0.12120743672170152,0.12085050581342875,0.06832298219526217
dirty-mfi-65.csv,0.2665598964374436,0.27997690222773813,1.0628628718612372,0.12278877893924194,0.13782059661983798,0.2734902038313561
dirty-missfi-65.csv,0.29703536632288624,0.2970013767585127,1.0011473975395464,0.17116360493808402,0.17013323784048928,0.029804592726079285
dirty-xgbi-65.csv,0.3210862777003196,0.32099178305448495,0.9998272819083339,0.15597028083703546,0.156450217432082,0.045883126394093234
dirty-gain-65.csv,0.29362592413263344,0.295164537408152,1.0072807111135464,0.09901247233050256,0.09853113162537164,0.04502034691303022
dirty-midae-65.csv,0.24106638514508594,0.2446381687883524,1.018335942084589,0.09347366179419053,0.09428083439635108,0.09050145659342955
dirty-mean-70.csv,0.24333961999461018,0.245162681644798,1.010775449940843,0.08393162858491689,0.08404172279682272,0.0888122972524728
dirty-median-70.csv,0.3035263680095863,0.3055400862375033,1.0083432681429583,0.11788807785089826,0.11841596581181695,0.06970973960201322
dirty-mode-70.csv,0.2807279123438557,0.29629713092589505,1.0656645632994797,0.10647023530344787,0.12382188712854207,0.2335363785916299
dirty-knn-70.csv,0.2812094235753419,0.28174965310865135,1.003227890708574,0.1903886671846846,0.18996848064133856,0.03454247475291864
dirty-hdi-70.csv,0.2618452634734546,0.26255737754184033,1.0033238895121737,0.09523275553425006,0.09546661295647287,0.031336123958534814
dirty-mice-70.csv,0.270315426224146,0.2716688811471562,1.0056911935882615,0.09532729172667202,0.09584421770426918,0.039842283882990576
dirty-iim-70.csv,0.2868265577389182,0.2877949693926567,1.0042027135485168,0.15101816642299226,0.1512117652747087,0.03338501565406313
dirty-si-70.csv,0.24641270264932963,0.24897476155664747,1.0124344405908385,0.11899276710792554,0.11960279865495811,0.056771238014025074
dirty-mfi-70.csv,0.3097985224665605,0.3984262660468922,1.416111900870374,0.1937883802143586,0.2457993480973589,0.8520787022380529
dirty-missfi-70.csv,0.317223287727615,0.3179950637733051,1.002576581089832,0.15296904219369614,0.1535323550512862,0.034427898149901576
dirty-xgbi-70.csv,0.26635169099770317,0.26631392042581276,1.0008302877196686,0.15159550761554597,0.1515080536063476,0.026725430824093652
dirty-gain-70.csv,0.3543962038022185,0.37018737067713336,1.0607164188137181,0.14838092570088274,0.15837758083465073,0.25408328707447775
dirty-midae-70.csv,0.25800081728987856,0.2590694551621868,1.009557920792849,0.14115479459107638,0.14050851961462277,0.07297124977013948
dirty-mean-75.csv,0.30214679306202175,0.3039982269083036,1.0096233557150371,0.1490915719091265,0.14957323827229885,0.07207193348028526
dirty-median-75.csv,0.25801804945075857,0.25938016399125596,1.0070923054933403,0.09709099340673469,0.09721413992788792,0.058512357328603236
dirty-mode-75.csv,0.27921717663689344,0.2832333260548639,1.0196677993035497,0.13249604595607886,0.1322870901853758,0.09006040460411371
dirty-knn-75.csv,0.3621748552603502,0.3635247494988415,1.004083038630256,0.17163129041608455,0.17205339614253415,0.04016150989099814
dirty-hdi-75.csv,0.29933084790248404,0.3018036269966262,1.0136073812858142,0.17653077797979141,0.17597387694282937,0.07638379675211329
dirty-mice-75.csv,0.2774503834724688,0.27920976554927335,1.0083245024134564,0.1322106220506445,0.1322056931492963,0.04473308139243732
dirty-iim-75.csv,0.2900897886249552,0.29140573501629324,1.0059667744484855,0.1018733403382906,0.10223517314380226,0.05469627960890912
dirty-si-75.csv,0.3254470645993081,0.3267029645447322,1.006140427236345,0.15690412124708547,0.15708910032299528,0.05091964982135406
dirty-mfi-75.csv,0.27105379040086997,0.3092413358152236,1.1915898803351914,0.11538257183900301,0.14409467993407118,0.49615460118011484
dirty-missfi-75.csv,0.2731610474426627,0.2731615175421932,1.0010618516561192,0.08905145168318652,0.08854036269896445,0.02438842209628146
dirty-xgbi-75.csv,0.3195017709620174,0.319661419404524,1.0011199785960325,0.13319411833034694,0.13297314928334844,0.021567470188064496
dirty-gain-75.csv,0.2736314384231889,0.27857200842948254,1.0213466888635792,0.11768102849286555,0.11920831060068485,0.09156794991805761
dirty-midae-75.csv,0.33367013049884087,0.3352334956533506,1.0096153069278808,0.18319038284466138,0.18200715603404383,0.0626490620473326
dirty-mean-80.csv,0.29093897989437834,0.29182258614036494,1.005711084872804,0.1175176213027142,0.11660664693867627,0.06812767576536213
dirty-median-80.csv,0.3021135436835519,0.30400147402111705,1.0112787667697791,0.15887517227300973,0.1580398644299372,0.06341877684895138
dirty-mode-80.csv,0.28335595531030866,0.2879206206081202,1.0206937235863942,0.12846616345415285,0.12903324834722008,0.09833492957971296
dirty-knn-80.csv,0.2686986576699945,0.26913900112416284,1.002834710027904,0.13268159583221525,0.13236475208425796,0.03626713674601203
dirty-hdi-80.csv,0.3074681288798855,0.3085198855785087,1.0059289501307962,0.2120548059206462,0.21178404504875073,0.03542726095238717
dirty-mice-80.csv,0.2886523461287312,0.28969941519190784,1.0058281990185596,0.09890525742195465,0.09846681078252821,0.04464924267853397
dirty-iim-80.csv,0.25740650788584696,0.2581823540254986,1.0041327376122005,0.13711651503458275,0.13732706728397706,0.0411401761338692
dirty-si-80.csv,0.32813781775999684,0.330916351816553,1.0109093200227204,0.16453106544325402,0.16507626765326813,0.06166765312311532
dirty-mfi-80.csv,0.2569037141088012,0.35572929673299397,1.483083261784138,0.10028318678353787,0.22834529929266517,1.1703312806207307
dirty-missfi-80.csv,0.312804860295148,0.31329559553254105,1.0026079597842112,0.14136782279204707,0.1411122416869798,0.025108113641870978
dirty-xgbi-80.csv,0.30454318631134086,0.3053211612109437,1.0028388316085979,0.1248652857527443,0.12515740382688428,0.023952222051665178
dirty-gain-80.csv,0.28208419229059994,0.286210473684653,1.0210901047543677,0.1153524891423723,0.11590150468387324,0.10266666416475383
dirty-midae-80.csv,0.30221281108579284,0.3033315709039548,1.0072157277554732,0.1556061508395126,0.154745780094943,0.07052292988305875
dirty-mean-85.csv,0.297641376897897,0.29867403284418115,1.0046657134038346,0.1267735574813423,0.12770248076232238,0.05280952058183311
dirty-median-85.csv,0.2844263308343375,0.285997381066759,1.0070828108651357,0.10860895148010062,0.10921147591802544,0.05575449557435803
dirty-mode-85.csv,0.31562496627099984,0.31788237088893206,1.0152983387307866,0.17268716765870942,0.1711433145730909,0.08643534974266229
