file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-median-35.csv,0.09750095918830581,0.16993854665149036,1.9038943967904858,0.03755054443871388,0.10555697914743364,1.3544587108237869
dirty-mode-35.csv,0.08772922193175044,0.3539041750873987,4.1612510439782735,0.02326224965709573,0.2831503100442386,3.243060746319714
dirty-knn-35.csv,0.10390332753242953,0.10613258194328518,1.0243449505624274,0.04031882577102222,0.041486357985637164,0.08497049195018327
dirty-hdi-35.csv,0.10543383974878524,0.10523788711521126,0.9990428929029495,0.03558389249480349,0.035715939029863336,0.0588329022147488
dirty-mice-35.csv,0.09027775211522279,0.08990605802894885,0.9993465802603885,0.026329292455372046,0.025981695686012447,0.07748024171345966
dirty-iim-35.csv,0.085414774729062,0.08804359651532602,1.0366117607305356,0.029319784934442476,0.030046835442302453,0.10627160290299385
dirty-si-35.csv,0.09593299064423377,0.15388114269565484,1.6998941347335281,0.030365070802899602,0.07683212260928081,1.0072327595176178
dirty-mfi-35.csv,0.08724335127545743,4.367278117046182,52.76250596072074,0.022818573949852015,3.6764148750297974,45.31049807698651
dirty-missfi-35.csv,0.08806061624312778,0.08759227765934145,0.9981812842298762,0.02852831017370184,0.02810789760274211,0.07118846611500818
dirty-xgbi-35.csv,0.0892729453405769,0.0896880139992517,1.0082367796718164,0.025973580759607307,0.025539899769375755,0.06524547654884465
dirty-gain-35.csv,0.0956359383084118,0.1881183215855485,2.0230643745280465,0.029886223914792058,0.1613008101641549,1.6369867515669942
dirty-midae-35.csv,0.09267496677241349,0.16324523063399393,1.8284749157303517,0.026091992363303108,0.0959682102814513,1.07923508434691
dirty-mean-40.csv,0.09619384513683468,0.1764910841259421,1.942792497090505,0.026224618288416223,0.09036172222258089,1.0911952040243726
dirty-median-40.csv,0.09106145964954904,0.16863178472660337,1.9593586210384604,0.029578333330757236,0.10535830158922291,1.2141779964207724
dirty-mode-40.csv,0.09693613871405879,0.45296643932013797,5.094597012748796,0.03334619069752866,0.32805812476452356,3.895385901648529
dirty-knn-40.csv,0.08421978605938372,0.0862085639155602,1.0305909519837133,0.024743039232716157,0.025069957341736508,0.1322054725615337
dirty-hdi-40.csv,0.09832148580623332,0.09948052500391692,1.0128002359818902,0.035784127356296005,0.03731867120410718,0.09689844810026811
dirty-mice-40.csv,0.09082217470950661,0.09144571656676978,1.0097796749541152,0.030399410726854162,0.030641284822548537,0.06784280039847689
dirty-iim-40.csv,0.10093796004367388,0.10195987625307831,1.0215899804141444,0.03575348014286412,0.034536167630788026,0.12587559262859854
dirty-si-40.csv,0.09715511069588786,0.1571135227718549,1.6949847739872659,0.029516083723044925,0.07514872625483457,0.8734463973162022
dirty-mfi-40.csv,0.10031767640252144,4.9161173348122595,55.47665805663044,0.0398081818530091,4.111693152852528,49.711219430001194
dirty-missfi-40.csv,0.09082117936464888,0.09250091367494684,1.0287851433497477,0.028254047101069053,0.027253371723879413,0.10838597265145622
dirty-xgbi-40.csv,0.10392678174583839,0.10587786642051358,1.0220784491138795,0.03612270706535216,0.03654031314125549,0.07024142767270007
dirty-gain-40.csv,0.09578217158315669,0.23703345113071334,2.641974023736959,0.029755135240491292,0.14903544537611668,1.8255966559337171
dirty-midae-40.csv,0.09428165543430043,0.17146634268461167,1.9218919738520859,0.025665862015243113,0.09596202397697681,1.1677553370508693
dirty-mean-45.csv,0.09931914377849571,0.19060491481705255,2.0724989782215917,0.029075010665670666,0.1097299191037168,1.3600639366110294
dirty-median-45.csv,0.09165598908460748,0.2010725308539023,2.4253224844215393,0.030605211816629518,0.11402652513155362,1.7120781891712364
dirty-mode-45.csv,0.0937958801682873,0.4007585485473388,4.746218064712084,0.03289029845144791,0.29339538618926264,3.9269124985287975
dirty-knn-45.csv,0.09304749581018706,0.09480954885424595,1.0277362380445154,0.03581752772975697,0.03542610753501992,0.09890954254944935
dirty-hdi-45.csv,0.08377474486441278,0.08490636389699924,1.0162469715723867,0.020676461994399972,0.022679846461606083,0.11578403208412225
dirty-mice-45.csv,0.10798513993946143,0.1088356030871561,1.014561851079486,0.04483293645826425,0.0442170871575702,0.09827021494565909
dirty-iim-45.csv,0.0852884731439235,0.089203454040009,1.0508560960065634,0.025131669296805156,0.027118562350310786,0.1333125623966509
dirty-si-45.csv,0.11541969059400177,0.18401511866956588,1.7279551186309996,0.039916638037057556,0.09473219946176607,1.0567253157705387
dirty-mfi-45.csv,0.09464260178717851,5.454086593732372,62.03959780398942,0.034676923145303205,4.515854228308487,52.52981728436897
dirty-missfi-45.csv,0.08757095652320661,0.08903219166423174,1.0228134599654386,0.029373317445727527,0.029238585098238717,0.09303666303694139
dirty-xgbi-45.csv,0.10156919077224856,0.10230890239755448,1.0105334273755266,0.03352202768101955,0.0334325466654925,0.0747136190150338
dirty-gain-45.csv,0.08516375290403647,0.1808533860801847,2.2214142219294537,0.0273331534067803,0.17226040310650187,1.9741283545763388
dirty-midae-45.csv,0.09147219782101317,0.19771365575373875,2.397921586388845,0.03316786801804268,0.11879929928505159,1.6452848159519766
dirty-mean-50.csv,0.09358790485203801,0.19439624686415197,2.2962985211984557,0.030393575068325556,0.1295510119272603,1.6969458635676236
dirty-median-50.csv,0.0886331265225954,0.20057626119723865,2.460172970659021,0.029367890120209312,0.13580236451036806,1.7969957877338525
dirty-mode-50.csv,0.10011820709777253,0.5367348921150958,5.671631758881748,0.03223390448002989,0.40389325718190183,4.206787150253681
dirty-knn-50.csv,0.10355391389738026,0.10380377670338395,1.0109196562794796,0.03913563512148608,0.03917416647279171,0.12048105241778952
dirty-hdi-50.csv,0.0951212329681399,0.09641284613931578,1.0150295289626423,0.026308439608867223,0.027874195698637822,0.10222322280765175
dirty-mice-50.csv,0.09647910539351846,0.09886599617144398,1.0274055562544608,0.03085903650868521,0.032842648912820925,0.1193945711385274
dirty-iim-50.csv,0.09732003939082605,0.09913092235062786,1.0267160818916883,0.03149219678658489,0.03248331684091031,0.14507091035556988
dirty-si-50.csv,0.08845289411996446,0.17411715860494612,2.1473320865417853,0.03226708903009893,0.08885963386479737,1.2685043560980702
dirty-mfi-50.csv,0.09735342111515102,6.225181088370373,68.48289871838705,0.03224276355489612,4.802167101505221,54.05602297246006
dirty-missfi-50.csv,0.11008027104336156,0.11153254210473329,1.024666092817802,0.041051707181582416,0.03946896170417246,0.0999284032509603
dirty-xgbi-50.csv,0.09543314683525078,0.09726420163305853,1.021387425976998,0.03084678237571342,0.03162246795833584,0.09616082837852073
dirty-gain-50.csv,0.08519919566099622,0.3031830896722867,3.6968571627605633,0.024242164839366597,0.22884493879160034,2.713891978250731
dirty-midae-50.csv,0.08952048764374908,0.19433218280186498,2.3386413257196392,0.028808951262254724,0.11821884316874809,1.5552874253602622
dirty-mean-55.csv,0.08652816692157703,0.20711341492823665,2.5209527438117494,0.02511564798009471,0.1258788301356846,1.608508709543566
dirty-median-55.csv,0.11301910687164454,0.2379438530577524,2.411458086391629,0.06007618954940761,0.1406981154052227,1.635860764005151
dirty-mode-55.csv,0.09448596534248344,0.5820575145971078,6.9098349487228115,0.03266941476542956,0.42394738966486195,5.667877933952119
dirty-knn-55.csv,0.10173838664328053,0.10511471678632447,1.04949334572922,0.03367279097497241,0.03398327767980845,0.1822384984325444
dirty-hdi-55.csv,0.10234919470057391,0.1042508264598017,1.025171246733825,0.031720281371061386,0.03175212183124594,0.09177569464484263
dirty-mice-55.csv,0.10269231672230714,0.10619497453405015,1.0378083459552112,0.03148839893671719,0.03376897343866413,0.1417917575653598
dirty-iim-55.csv,0.09410389967335207,0.09988665926848649,1.060318963799738,0.02786415251341574,0.03310231167331162,0.1542329288217025
dirty-si-55.csv,0.09529986814949415,0.1976233629933822,2.199779848241035,0.025974619588733896,0.11115775201547533,1.3759084641956265
dirty-mfi-55.csv,0.08937013529420135,6.7142594819692345,82.7025341410028,0.030254886520187898,5.1008166442931815,66.77723770009823
dirty-missfi-55.csv,0.1058254982618087,0.10786710975469752,1.0280438236065168,0.03927885616888948,0.03882888654747706,0.11023077076427726
dirty-xgbi-55.csv,0.0817784534306171,0.08208474222648518,1.0104964909783967,0.02393327118869417,0.022719997610507782,0.07948997728926972
dirty-gain-55.csv,0.09988479846483617,0.3026695947333453,3.165410851639055,0.026094627951533875,0.19966325892408227,2.1301603580237387
dirty-midae-55.csv,0.10430645471898749,0.20634721502048875,2.1672326836775517,0.036106568976573945,0.11516215602512034,1.4736345080775841
dirty-mean-60.csv,0.09644511428494458,0.2228456830859752,2.59667853521119,0.034798327385828054,0.12777284156863447,1.9036609395182427
dirty-median-60.csv,0.08486630929468204,0.23203276279498422,2.8732051662960076,0.02376492184836437,0.14116306962022857,1.891352727735553
dirty-mode-60.csv,0.09204990940406628,0.560031336467764,6.679901606722966,0.029793116684725802,0.4276989708574339,5.501973393477428
dirty-knn-60.csv,0.10088828112614008,0.10576585550788968,1.0676404888271789,0.03115423722845784,0.03149549436265821,0.20499322088786512
dirty-hdi-60.csv,0.08722331153623125,0.08788880888917615,1.0117822502809586,0.025328473154368467,0.026158941349547847,0.10686535225174935
dirty-mice-60.csv,0.09492317487158537,0.10030451942286962,1.06470727563228,0.02747167122136899,0.030661424163955113,0.17760814192367666
dirty-iim-60.csv,0.09308161425202023,0.09618643819251217,1.0474368130017282,0.028474875432337784,0.029887550327200748,0.20380747818683112
dirty-si-60.csv,0.09153993486392338,0.21295472560219714,2.5018914341403073,0.026482486226892806,0.13955204350657066,1.938735005199526
dirty-mfi-60.csv,0.09357625408869356,7.130373773922344,82.34888981329772,0.024794695681436114,5.4709408739457555,72.38406082340016
dirty-missfi-60.csv,0.09945043837887287,0.09891181842185359,1.0004299868319522,0.03119923925501431,0.030970880492839723,0.12054191302434597
dirty-xgbi-60.csv,0.08600602415449898,0.08947832182024339,1.0507656723222414,0.025105451726644305,0.02598124623861871,0.15611425720957547
dirty-gain-60.csv,0.09005822416235239,0.24884189787951597,2.8254246263238554,0.028731628259900527,0.2744648119060205,2.7732192575618644
dirty-midae-60.csv,0.09147309891438103,0.22667281433085282,2.682946888435178,0.027071242611159806,0.1395816056501493,1.8694599076733522
dirty-mean-65.csv,0.09021777512588461,0.2523589346868244,3.0244633778032677,0.02418199419850163,0.16634974208496398,2.220200802349386
dirty-median-65.csv,0.09563112584783352,0.263507231628436,3.05846501382514,0.036818063057434985,0.15475682318810763,2.0885294442844935
dirty-mode-65.csv,0.09407384358760848,0.6464167978736669,7.307841175741995,0.03293434175229349,0.4703736443958277,5.43667739677279
dirty-knn-65.csv,0.09657102020958713,0.09862844602303582,1.0315324223726188,0.03545782987346224,0.034940867178106565,0.12272822870488005
dirty-hdi-65.csv,0.09297450173481664,0.09614091779632235,1.0451855157746377,0.033152792364812556,0.0335522578212457,0.13346247534877173
dirty-mice-65.csv,0.09068092412906222,0.09332742614805943,1.0429323657366742,0.03149552030847669,0.030207927340827848,0.1380711684246856
dirty-iim-65.csv,0.11133575184239997,0.11614265200563763,1.051829981658851,0.0383875471266529,0.039269410315576035,0.13974402218074927
dirty-si-65.csv,0.0951346519493699,0.2433141895939417,2.7151907591921116,0.02724194994977042,0.14846116141979382,1.8085409239067198
dirty-mfi-65.csv,0.09404052362087907,7.012383551466248,79.98186095410152,0.030973356293659333,5.142982146822426,61.174290075245494
dirty-missfi-65.csv,0.09606300114787956,0.09857091714118504,1.0374977237872207,0.030264892683589423,0.030293211306347503,0.13737627224180238
dirty-xgbi-65.csv,0.09560875942455707,0.09664726020438535,1.016393349530949,0.03486193733400095,0.03459629117056931,0.095544389142635
dirty-gain-65.csv,0.08308105254344962,0.4719803696174389,6.088005784910358,0.024123599381215763,0.340421283803502,4.540373655320123
dirty-midae-65.csv,0.09779722648969219,0.2409053979935641,2.713559330051891,0.035028136229501586,0.15073515984043445,2.1035387962765104
dirty-mean-70.csv,0.08858217692652022,0.26326866573859564,3.2951140384766076,0.02897878772289239,0.206088001640545,2.832510219032965
dirty-median-70.csv,0.08986821817288052,0.2431096808859278,2.974356258067383,0.026679843112261507,0.15756982165919461,2.2581810329437286
dirty-mode-70.csv,0.09186149168128867,0.5124612294004407,5.956867942453566,0.025100066042252688,0.3274892086734739,4.2378035222423796
dirty-knn-70.csv,0.0978405863102407,0.1014704126715082,1.0448425400212193,0.03361233649764888,0.03572417039640783,0.15609457693268133
dirty-hdi-70.csv,0.0925636104635259,0.09705247327525982,1.0552302890826286,0.0263271911604459,0.0289320698384644,0.15525971480338147
dirty-mice-70.csv,0.09380861504533561,0.0947998025853771,1.012897502140904,0.02591988664465682,0.027687755009260108,0.11430655933972776
dirty-iim-70.csv,0.11889932170087256,0.12195189207777471,1.0415325249344205,0.04706067737948789,0.04646566009417229,0.15187696984380222
dirty-si-70.csv,0.09179547914058464,0.26038388539924706,3.0704856883780907,0.0315423508827794,0.18058144290118194,2.2580324049366363
dirty-mfi-70.csv,0.09852234281524387,8.625927272664908,96.36541423801589,0.035248057032508315,6.315393825192721,75.93244632164752
dirty-missfi-70.csv,0.09547845579897109,0.0975841603055393,1.0281581757794462,0.027681378250804748,0.02805431380614803,0.10932874975220817
dirty-xgbi-70.csv,0.09496938210147596,0.0971031015897411,1.0285243741535068,0.02902233271407378,0.030229173259754664,0.11858687608048807
dirty-gain-70.csv,0.09222416477184553,0.4123735770042416,4.9774754030977855,0.03558866635468983,0.2906399244347154,3.8305468298481444
dirty-midae-70.csv,0.08874766041015161,0.2601377246546616,3.231438621575046,0.028341977550216037,0.18779697001974743,2.5378684497110515
dirty-mean-75.csv,0.09311532005628625,0.2782085722593434,3.3042628171878103,0.03509118524731071,0.17851378799963893,2.322440673835202
dirty-median-75.csv,0.10009683791731615,0.31495695244694877,3.4786743222885317,0.03582065284841428,0.19840096301325166,2.4119604214535757
dirty-mode-75.csv,0.09164909203831009,0.6873837959655493,7.937897547691142,0.026877765149970402,0.49610490444735156,5.703434267492692
dirty-knn-75.csv,0.10143898859446272,0.11019141498244393,1.1237180190925664,0.03329751751576443,0.03791162648705798,0.3394115065344968
dirty-hdi-75.csv,0.09230707196130238,0.0980951599981103,1.0774829145486005,0.026395761424523375,0.02940039284888625,0.22003191047014212
dirty-mice-75.csv,0.10521329864095114,0.11382103285453528,1.1268322316568415,0.04320430669912868,0.04252948060534362,0.29954053150243076
dirty-iim-75.csv,0.11171899590315758,0.11823104144928917,1.095804512783534,0.045222127308210416,0.04287035693859985,0.2603088751693193
dirty-si-75.csv,0.08311515005135751,0.25701622110627864,3.444342082507604,0.025141389487080085,0.17316690631608597,2.7094161091465865
dirty-mfi-75.csv,0.09173509053363747,8.151550111158356,98.73798614744628,0.030389384530549342,6.274501283018651,81.76865150829849
dirty-missfi-75.csv,0.0950463278734625,0.09790920139364545,1.0372749923164037,0.031019762553739613,0.031443874455726134,0.1297795158230803
dirty-xgbi-75.csv,0.09192891526655869,0.09393733967694692,1.055280470141021,0.027706271942518762,0.02409062839864927,0.2321809665885348
dirty-gain-75.csv,0.09272244837549756,0.5932947961223128,6.8280039828329,0.028179893652127037,0.45106973061492184,5.3510060754547775
dirty-midae-75.csv,0.09388538324814732,0.26928578436471706,3.039954938134273,0.026667421531214704,0.1865665220147825,2.1287935887689207
dirty-mean-80.csv,0.09387843768827094,0.28782219424389327,3.4238187115552376,0.02961132832393239,0.18486184175950024,2.65715803748791
dirty-median-80.csv,0.09812618299041585,0.30326851759016676,3.3815096056910168,0.029288075951412213,0.20089516231659513,2.51729069470586
dirty-mode-80.csv,0.0927998556744011,0.5934158592427488,6.762463581307449,0.03155090998100483,0.4134595310068788,4.691154927466839
dirty-knn-80.csv,0.09502995678199735,0.1095179190035692,1.187360815728156,0.03321096344355842,0.04164083899154666,0.40349775808072164
dirty-hdi-80.csv,0.09361127056204967,0.10421968108379327,1.140110899142598,0.03242567760426103,0.040248174999396626,0.31878770786519467
dirty-mice-80.csv,0.0929085978806977,0.10528252323025468,1.1621965880485576,0.03017732582231644,0.03685370160665182,0.3473999074848291
dirty-iim-80.csv,0.09507317129886886,0.11149014315628798,1.1946719898705132,0.026632568839104996,0.03812115896402307,0.3364722055591137
dirty-si-80.csv,0.08499674627670922,0.27661095327585483,3.612497904963675,0.025583614351498463,0.1732821484327163,2.8056670905989196
dirty-mfi-80.csv,0.09505226008593397,9.660330013567146,111.90486264244144,0.030439313925053096,7.6470810909517715,94.9691874524336
dirty-missfi-80.csv,0.09091696974746862,0.10160611780322541,1.1338787159871904,0.025843618896909486,0.03161516000504669,0.24956146118286746
dirty-xgbi-80.csv,0.09405924632617776,0.0987694097150158,1.0732116475878075,0.03176951755777976,0.03175720185216898,0.21324415430848914
dirty-gain-80.csv,0.09849984999490985,0.2855761399163921,3.322916501320801,0.03527037982929855,0.19047838196453315,2.6143204906125606
dirty-midae-80.csv,0.10495032220209626,0.2817145787303835,2.972894919686156,0.03649513244647168,0.2020308128066713,2.3193234571028554
dirty-mean-85.csv,0.08808427057684409,0.29685243894055197,3.807317540635201,0.027265729595705102,0.18109966769609445,2.837901937295671
dirty-median-85.csv,0.09610294765013352,0.3153091220477205,3.7584183848187367,0.03400995430602899,0.20461261336636127,3.095358441717394
dirty-mode-85.csv,0.09374264987641584,0.34036163655211304,3.878600226969215,0.029549456627984534,0.22118513083990501,2.734514670205046
dirty-knn-85.csv,0.08560189291421708,0.09878695986719528,1.1636786106153862,0.021127095742874823,0.0355860724295569,0.33612559653490126
