file,MSE_Trend,RMSE_Trend,MAE_Trend,Corr_Trend,Max_Abs_Error_Trend,MSE_Seasonal,RMSE_Seasonal,MAE_Seasonal,Corr_Seasonal,Max_Abs_Error_Seasonal,MSE_Residuals,RMSE_Residuals,MAE_Residuals,Corr_Residuals,Max_Abs_Error_Residuals
dirty-mice-10.csv,0.3088240537258829,0.5557194019699896,0.2924783765801732,0.9983731813450365,2.0400000000000773,0.0013279647088614045,0.036441250100146184,0.031732978487471565,0.8452549898446139,0.049214238190285794,1.3857369712525378,1.1771732970351212,0.49906099112486846,0.7607937895540086,9.3674524284764
dirty-mice-15.csv,0.5953269497948499,0.771574331995855,0.46604840319360985,0.9968733204615325,3.4136666666666997,0.00735082014394901,0.08573692404063146,0.0671015746285199,0.8021890574134621,0.1771558549567518,2.1963679726316108,1.4820148354964637,0.742942224997775,0.6612077905414808,14.241177478376656
dirty-mice-20.csv,0.9490900939232632,0.9742125506906915,0.6118260146373908,0.9953717493187759,4.482333333333372,0.027615276871959547,0.16617844887938854,0.14973952095808163,0.5209207708391634,0.22572222222221555,2.6300141849821044,1.6217318474341262,0.933658188612794,0.57773138969963,8.962815036593483
dirty-mice-25.csv,1.9251503310878426,1.3874978670570426,0.9191392215568911,0.9899133114864146,6.500666666666746,0.01979619816911486,0.14069896292835588,0.11093330006653515,0.11788672980385817,0.24661027944111835,3.829616891401786,1.956940696955783,1.2170165118864142,0.5138868656773864,12.305258982036007
dirty-mice-30.csv,2.0820826424373524,1.4429423558955334,0.9865825016633396,0.9894126295725326,5.870999999999981,0.002587369096470923,0.050866188145672196,0.04104491017963956,0.4887156063260105,0.08493512974051279,4.028574082389464,2.007130808489936,1.2578802514731033,0.5082807123950984,13.75955988023954
dirty-mice-35.csv,3.1577929278942207,1.777017987498782,1.182289254823689,0.9845916176056496,9.468000000000018,0.018864475661369114,0.1373480093098153,0.11977877578177173,0.708590461376798,0.21379790419162287,4.502552247309363,2.12192182874614,1.427239281915211,0.42778380782790015,9.283346806387256
dirty-mice-40.csv,3.155956705921493,1.7765012541288827,1.2362468396540247,0.9834286737817284,8.127666666666698,0.03501228499775937,0.18711569949568468,0.14381758704812975,0.46199304590662904,0.31598037258815553,4.696230032367535,2.1670786862427343,1.4764094777842862,0.4354591829230485,11.419860944777366
dirty-mice-45.csv,4.261654319028616,2.064377465249177,1.4472774451097796,0.9790329393007815,7.644833333333281,0.01934613777025595,0.1390903942415002,0.11503637170103787,-0.34102193572081,0.26492581503658924,5.495749062163202,2.344301401732124,1.623045817214534,0.39289985388354387,11.848407518296755
dirty-mice-50.csv,5.009879053060556,2.2382759108431105,1.5743027278775779,0.9735318214276772,8.967499999999973,0.051958043186967,0.22794307005690478,0.20367409625194055,0.48592156738153824,0.3638809048569484,5.553036886786427,2.356488253055047,1.6741180991310818,0.39493054829303037,9.952735861610003
dirty-mice-55.csv,6.596771544078503,2.5684181014933105,1.874451763140383,0.9663690406381773,8.907999999999959,0.06620606620126518,0.25730539481570375,0.2204614105123099,0.19624721144423485,0.4540978043912237,5.848950630904532,2.4184603843984154,1.7330145676710453,0.2872521537116955,11.883358283433024
dirty-mice-60.csv,6.645071532934125,2.57780362575083,1.8967561543579463,0.9653415109465706,9.98683333333338,0.037531924925819166,0.19373157957808315,0.16525227323131353,0.4167608142566036,0.3592741184298103,6.198054178201248,2.4895891585161696,1.768723316507366,0.2654368257440174,13.238957751164318
dirty-mice-65.csv,8.903086277583743,2.983803994498255,2.173149534264805,0.9527126443736095,11.530500000000018,0.03760142496657136,0.1939108686138334,0.13807934131736116,-0.7394185812464966,0.3428893878908824,6.605957377567265,2.5702057072474305,1.8138950737912123,0.22927250803970028,11.84795991350622
dirty-mice-70.csv,9.033479038007311,3.00557466019517,2.1733225216234184,0.9532180493420973,13.420833333333405,0.05777822667154491,0.24037101878459663,0.21383643823463988,-0.4471389407985578,0.3498245176314011,6.408853169286545,2.5315712846543637,1.7857600613808968,0.2966008123634516,10.655697771124373
dirty-mice-75.csv,13.248776215624364,3.639886841046623,2.5863379906853035,0.9295797128015181,16.761000000000138,0.023450314043902368,0.1531349536973919,0.12852594810379467,0.03287784191204015,0.2744530938123806,5.666887016683523,2.3805224251587136,1.7097000211154507,0.2406180280788309,10.087279441117841
dirty-mice-80.csv,14.088932974356764,3.7535227419527866,2.728447272122413,0.929158482986249,15.510166666666748,0.03198702165177746,0.1788491589350575,0.16361166555776965,-0.33661346273079273,0.29577727877577553,5.93534008178025,2.4362553400208795,1.6754591777854775,0.2785587709888223,12.404798236859763
dirty-mice-85.csv,20.758192720503402,4.5561159687285615,3.3203692614770466,0.8856870449970323,16.653833333333353,0.02114503171202438,0.14541331339332164,0.1020751829673962,0.3943226585839078,0.2985109780439058,5.9894420760169504,2.447333666670107,1.712966591766558,0.24071102228752017,13.514618762474996
dirty-mice-90.csv,18.455878070082065,4.296030501530693,3.073753825681966,0.8995844322755218,16.011000000000024,0.0051533894940215255,0.07178711231148335,0.06280938123752755,0.16301019794485092,0.11600465735195686,5.149816190235387,2.2693206450908137,1.5797728634547294,0.17246036544355403,13.047947438456324
dirty-mice-95.csv,37.832063381708544,6.150777461566021,4.417227378576158,0.8398388962951737,24.466333333333353,0.009534468233664307,0.09764460166166027,0.09103310046573371,-0.21713114347119572,0.14828359946772526,3.8262107358304247,1.956070227734788,1.3956101044750158,0.11700411196063278,11.413877411842925
dirty-iim-5.csv,0.03283934799713845,0.181216301687068,0.06039749846591948,0.9998235589990536,1.3879893306165059,0.001048699075544991,0.03238362357033244,0.028104814735257548,0.8318684036412645,0.0513064167465136,0.16649040949281632,0.4080323632909727,0.11812758059838167,0.960675515767142,6.888640236335789
dirty-iim-10.csv,0.04850221549521123,0.22023218542077638,0.10523192887634969,0.9997356081272782,1.0561617688878755,0.000906161748341614,0.03010252063103045,0.02629312501629312,0.9564934692290529,0.045444328816053974,0.2812229790652346,0.5303046096963844,0.1980805071943541,0.9307433807591033,5.33204300889673
dirty-iim-15.csv,0.1422692334625014,0.3771859401707617,0.16341354100437153,0.9992155673984952,2.633061676773025,0.0014337427231701165,0.03786479530078192,0.033126434728595305,0.770276826249056,0.06373275406724913,0.5554583017648058,0.745290749818355,0.2784376993195497,0.8650817327546705,10.392008211109694
dirty-iim-20.csv,0.21506806986871474,0.46375432059304283,0.24116457501101227,0.9988474907939728,2.9456815020676004,0.0020162663223810993,0.044902854278777195,0.04065912001927764,0.5645268844534826,0.07769415187347944,0.8140193680107417,0.9022302189633984,0.39487062341484014,0.7917077215333518,7.833131881956121
dirty-iim-25.csv,0.4104045651671557,0.640628258170958,0.32720661103775533,0.9977445831061199,4.505569445401363,0.003874897133814122,0.06224867174337234,0.054509558304012516,0.36619725166050715,0.09676120554177256,1.2825451637650547,1.132495105404458,0.521254976980675,0.7190094198918514,13.255780193524338
dirty-iim-30.csv,0.3638393781827514,0.603190996437075,0.3559037692531573,0.998121111519315,3.107339176049777,0.003736810700044027,0.061129458528961525,0.047873548353993635,0.37106927915294063,0.11375356244305404,1.4614304674564698,1.2088963840861093,0.5674160313204413,0.6986674605356297,13.862622740304511
dirty-iim-35.csv,1.2809404852832165,1.1317864132791207,0.5402807451081162,0.9933917899736241,9.396887342483069,0.013753233546240064,0.11727418107256202,0.10400902593535206,0.5911403934542381,0.1990720581774514,1.6651811720256404,1.2904189908807295,0.7062762736677968,0.6337808072108705,11.023426559920932
dirty-iim-40.csv,0.7131058969919206,0.8444559769413209,0.4748673211341836,0.9960681824445722,4.735781032319096,0.0005975189866488837,0.024444201493378417,0.018576137992328916,0.7829467533807312,0.04225039190723861,1.81533297880127,1.3473429328872697,0.7171549076665501,0.6350078219401565,11.86734608080193
dirty-iim-45.csv,0.8003011471837612,0.894595521553602,0.5456300106957378,0.995694510775362,5.346740969667621,0.0024665210243957998,0.04966408183381426,0.043543988930957955,0.7404616345084462,0.07139912133354846,1.9471898327144257,1.3954174403075323,0.7785975972756312,0.5889474714128762,11.714335457565321
dirty-iim-50.csv,0.9163593507911881,0.9572666038211027,0.6068187585628689,0.9949620286760253,4.924601500496465,0.011018058187727574,0.10496693854603731,0.09089027817433099,0.44084941235879727,0.15782425688051607,1.9665232155702952,1.402327784638918,0.8356051182643045,0.5967798690606524,9.753827964765676
dirty-iim-55.csv,1.771878096477985,1.3311191143087027,0.7721910267578714,0.9907601482731908,7.7920822212303165,0.04550705567270917,0.21332382818782614,0.18350639447835226,0.1844204144968594,0.37694127803267147,2.6034652745862163,1.6135257278972084,0.9630388927635527,0.437200426750589,10.920736879530654
dirty-iim-60.csv,2.8659262821270355,1.6929046878448402,0.955509997091785,0.984254827808445,15.38978968421685,0.02242497126184491,0.14974969536478167,0.11661809824561453,0.3118405803539869,0.29120186755624805,3.6004270664517666,1.897479134655179,1.0921854132380648,0.4112320568752184,12.36772044040856
dirty-iim-65.csv,3.9703532752270276,1.9925745344219943,1.1162306630202048,0.9791818388847288,13.328947182421189,0.0414574471603012,0.203611019250681,0.1777257002471531,-0.4861790056798359,0.30605903299609605,3.887778179671334,1.971744958069206,1.106545926604951,0.3720460662703764,16.87709389404877
dirty-iim-70.csv,3.503516877472801,1.8717683824321858,1.198304164305103,0.984411817170947,8.433549221233307,0.026690520226015618,0.1633723361711389,0.1425656442436383,0.07824861638456966,0.2645683351677694,3.968355352527052,1.992073129312037,1.183790959892277,0.40142474937193023,13.383737084950429
dirty-iim-75.csv,9.206338764984329,3.034194912161104,1.6777685566725602,0.9491852601276409,25.561528041039423,0.05105991458238028,0.22596440999055645,0.18080849597611817,-0.2954210689097227,0.4526474740906822,5.305816099090404,2.303435716292166,1.2919235517031722,0.28436008932464985,31.641936510581626
dirty-iim-80.csv,6.954950278874513,2.6372239720726247,1.6188766832489057,0.9636718632627969,13.186050987273404,0.017854767678887367,0.1336217335574096,0.10541723642321127,-0.6284255596600189,0.271445736970367,4.341526426831152,2.0836329875559065,1.2934176394920132,0.278316305229674,14.353387889964456
dirty-iim-85.csv,12.20134031149999,3.493041699078325,2.2654342190511554,0.9333858546735113,17.952070169507863,0.009572278530241448,0.09783802190478633,0.07899177008971751,0.47990271784477295,0.1744444171442319,4.6985586075254915,2.1676158809912542,1.3443663860764556,0.2490562404079525,14.106012833718058
dirty-iim-90.csv,21.809191030628924,4.670031159492292,2.749571398668767,0.8824427654775171,27.02722110773783,0.01052652488938017,0.10259885423034787,0.09488313082360456,0.8688943146701263,0.1476280272317293,5.17172211673272,2.2741420616867187,1.4051156668639522,0.16198485034852497,14.614510703711053
dirty-iim-95.csv,34.68867755452601,5.88970946265824,4.127066383592761,0.7927584287900027,19.055676284239837,0.006033574602944445,0.07767608771651958,0.06798213261253762,0.9117022988480469,0.11845254655329494,3.4934573597130374,1.8690792812807693,1.2735677724789547,0.18807406882751482,11.512596623408989
dirty-si-5.csv,0.7476079376291093,0.8646432429789233,0.3562043209916643,0.9965733377205894,5.779032436115699,0.002248861063010265,0.047422157932872105,0.03387820997860901,0.49985128812532775,0.09410143312689853,2.795216895020461,1.6718902161985578,0.5855832063131301,0.653274450759157,15.223421894570716
dirty-si-10.csv,1.2307728876327517,1.1094020405753506,0.6319974572720383,0.9953925907001743,4.881816195904662,0.026574302369391678,0.1630162641253678,0.12872810328989315,0.12320824507367716,0.2978707750785924,4.328692235511538,2.080550945185322,1.0299521931770106,0.5699413740984949,13.792990547911671
dirty-si-15.csv,2.046976601771286,1.4307259002937236,0.9345554202475234,0.9928253087865024,5.603899408578968,0.06926813443587491,0.26318840102837915,0.23152648756828023,0.18041450271149062,0.4083449503434444,6.325505745120535,2.5150558135199574,1.4465425754314918,0.45701045700863174,19.112807866070746
dirty-si-20.csv,4.474742200927484,2.115358645933943,1.3937793690806954,0.9849713717364615,8.880675946866177,0.1118374005250768,0.33442099294912214,0.24319106525442508,0.2525046694284901,0.6940738872794932,9.279132349543772,3.0461668289087145,1.9137852209153763,0.27891609833585923,16.07593161228693
dirty-si-25.csv,5.7254524283117725,2.3927917645110224,1.6283565598543117,0.9819515465131904,11.375005211105133,0.10369684964587302,0.32201995224810687,0.2777130464883357,-0.7089423104957174,0.5319609667707393,10.162715933468084,3.187901493689553,2.104867615501029,0.314911912555506,19.919733047414155
dirty-si-30.csv,8.98849181774097,2.998081356091087,2.117377385343704,0.9740904589384439,11.640986046541855,0.07624151895539437,0.27611866824862524,0.2234719144084936,0.3376285457820181,0.49143317875164444,12.134277921568449,3.4834290464380713,2.4146842650002065,0.2722425801270234,17.922789848872775
dirty-si-35.csv,13.283342945041419,3.6446320726571866,2.5080692497872064,0.9614496514886827,22.82591149040445,0.06023179527469955,0.2454216683072209,0.20500774064526486,0.7024346865778063,0.39436544845653637,14.50178879149163,3.8081214255183133,2.743543172846808,0.2004069943799604,22.18742987054695
dirty-si-40.csv,12.989936562285308,3.604155457563576,2.847494556065062,0.9718946386097965,10.792915792549366,0.05355006871855623,0.2314088777868218,0.19942276935012393,0.49885412910626314,0.4208292075938191,15.60720882397292,3.9505960087020946,3.0488009057809995,0.26482609301789084,16.09032549602638
dirty-si-45.csv,19.805609860312938,4.450349408789487,3.4352898195305057,0.9582028499074452,15.826990604878802,0.05259145963875799,0.22932827919547558,0.1765841485928672,-0.704114986279194,0.4282632243588652,16.70873772614425,4.087632288519144,3.163297202530077,0.21755979412904997,15.578066030944372
dirty-si-50.csv,19.7223922025732,4.440990002530202,3.5550224297819253,0.9488285093984878,15.578384820538872,0.13038326856347426,0.3610862342481007,0.2632483970787194,0.8018457798767237,0.6424616368913321,15.481767370124969,3.9346877093519086,3.110596378621129,0.24541266922306315,13.893195067141143
dirty-si-55.csv,27.543639485614257,5.248203453146063,4.1096543589665,0.9399494062420344,18.823982364362735,0.1825077822831869,0.42720929564229626,0.41089675227508243,0.12352762092626693,0.5838569950220813,17.16523883152473,4.143095320110887,3.217481570056395,0.1038753506167019,18.369019620766338
dirty-si-60.csv,31.678616103998564,5.628375973937648,4.4513006109897315,0.9195801743335231,20.674761321817414,0.1367140823624311,0.3697486745918518,0.33728563246886634,0.6048273497907005,0.6185963267670517,16.429348165163656,4.053313233043267,3.0704787445447788,0.10163954153254903,20.79284886054922
dirty-si-65.csv,36.052331850523856,6.004359403843499,4.876074612770317,0.9196147057447226,23.56706894573324,0.255150356691167,0.5051241002874115,0.385274723609775,-0.7782790846732398,0.967275598379602,17.48257622395394,4.18121707448369,3.1846622345348257,0.07322106011249453,22.17631617324585
dirty-si-70.csv,43.1898340212441,6.5718972923535635,5.4335969926981385,0.8941521606221506,23.23523442560355,0.12737312027683106,0.35689371005501214,0.3124276889637539,-0.4939200094247446,0.5841928300312257,16.064538404174932,4.008059181720616,2.929269110092974,0.1437654426662912,18.39348358627642
dirty-si-75.csv,53.3772419581569,7.305973032947556,5.933778126630048,0.8487158313543514,29.118508735048465,0.026365947752214496,0.16237594573154762,0.11359321165079295,0.5654982952702637,0.3407796349523771,14.070677761445538,3.751090209718441,2.6960809579929514,0.05508618790878677,17.9000342863894
dirty-si-80.csv,57.632645969847516,7.5916168218534,6.29938786108666,0.8286563852250748,24.696194915731496,0.06475169981798559,0.2544635530247615,0.21253122847428504,-0.6648541476537835,0.3871382675650766,12.892131785568044,3.590561486114399,2.471752804848804,0.10087454064580618,21.46451242779232
dirty-si-85.csv,66.46494932587697,8.152603837172329,6.728744900241925,0.7786912412771011,28.546464787471848,0.031229313282307502,0.17671817473680373,0.16111778334454854,0.16229034184207825,0.25615926015304974,10.209164188006575,3.1951782717098234,2.0642763765395653,0.04289800282018287,23.387777408109766
dirty-si-90.csv,71.50707575215817,8.456185650289271,7.11680354767738,0.7001207683235815,27.328975420475786,0.03233780549034836,0.17982715448549022,0.15130651749696955,-0.07182943862864764,0.2831566057874392,8.748561996361197,2.9577968145836517,1.8102050664747533,-0.020098663498979267,17.714107849913574
dirty-si-95.csv,85.13473331670538,9.226848504050848,7.668854360799869,0.5269599804274507,30.430867388559477,0.02260621713236571,0.15035364023649614,0.13566331550500432,-0.34643675719163136,0.2528692513693104,4.664099602932943,2.1596526579366744,1.286891459824891,0.016399950089111093,14.02890504132246
dirty-mfi-5.csv,553.4082600860156,23.524630923481364,11.833588678720163,0.4048492978757417,93.96283903670758,3.3633706384404167,1.8339494645274217,1.5205944394437556,0.466199090863452,2.917886955157588,2273.121481445843,47.67726377893181,19.734719486300655,0.04423714449416368,309.4966835510165
dirty-mfi-10.csv,1148.1473522474648,33.88432310446034,21.97723717818387,0.29051115035042685,140.99947654737252,20.444515403793435,4.52156116886562,4.0130255249541635,0.7749916854388772,7.251496741507337,3921.9196244420646,62.62523153204357,35.19140860415189,0.04838523363729383,299.91152971094755
dirty-mfi-15.csv,1965.406292707021,44.332903048492334,32.22213795857496,0.30171729667117747,147.6366622119271,18.008436861342776,4.243634864281184,3.56463046515327,0.4665020234330882,7.31334903860979,5396.467497653011,73.46065271730855,47.54130359350154,0.035563874018667126,315.0013579719582
dirty-mfi-20.csv,3165.221702211508,56.260303076072276,43.5025152478306,0.21430354966361753,195.1280014602989,26.597513179056275,5.1572776907062385,3.9642298998411594,0.5303903838434278,10.029344734162809,6693.663259647569,81.8148107597125,58.67273064220729,-0.042135496867592284,274.5125810292945
dirty-mfi-25.csv,5553.223572196939,74.51995418810279,61.585667456453166,0.21502272871637335,202.47995520050537,70.44239869399831,8.392997003097184,7.353474915856737,0.154644466881635,12.580615628520992,9735.475270922127,98.66851205385701,77.6750950349144,0.028132227477266965,286.1180718888082
dirty-mfi-30.csv,8058.180504310375,89.7673688169057,74.9178063319199,0.20015163055042698,266.21290670444057,59.132392008891685,7.689758904471042,6.536355871018286,0.22103007654448764,12.650568705982938,10786.26256866527,103.85693317571663,84.33513689372607,0.015046074257525919,282.2640219549171
dirty-mfi-35.csv,10562.56225861034,102.77432684581466,90.2436745720975,-0.004615983456738233,247.99690827435762,46.556616331037034,6.8232408964536075,6.234700605542135,0.4112141914390932,9.859312597740162,13068.550280695516,114.31776012805497,98.63553122247659,-0.031332993089737346,292.87955700376546
dirty-mfi-40.csv,13250.386315139594,115.11032236571833,104.93893188507401,0.11907818641481002,239.81952317684193,61.27636234011956,7.827921968193063,6.490117841909566,0.39723469564988917,13.38075513615491,14539.134840849216,120.57833487343079,108.36020979388196,-0.01837810362841714,284.8166755995825
dirty-mfi-45.csv,16520.103633745235,128.53055525339192,118.59137299733243,0.22014473427962736,257.3905240397056,14.426773960532472,3.798259332975103,3.4876379402092077,-0.13738433862443963,6.045517711732825,15389.775798084404,124.05553513682653,112.23013757351109,0.02088651998563479,267.76651751539055
dirty-mfi-50.csv,22011.89159425421,148.3640508824635,138.3885688293506,0.27479928991786384,279.27788012869416,132.9901432932777,11.532135244319575,9.306544445717455,-0.7106890873118636,22.271940825672015,16512.667681835042,128.50162521087054,116.50922585166694,0.02934387441601802,266.12426055396844
dirty-mfi-55.csv,25518.542644872534,159.74524294911737,150.84770226546848,0.02231266241122563,314.26135809690163,79.31643891230364,8.90597770670372,7.716659193476847,0.14868148135267922,14.819798105389022,15736.651913166432,125.44581265696529,114.00643755870588,-0.02351864163035811,264.9781503567711
dirty-mfi-60.csv,28483.79571385145,168.77143038397065,158.71329769188418,0.07497860474939674,308.5287219797202,67.95831107649035,8.243683101411065,6.468945243752664,-0.416211982344041,16.848493490721566,13869.97742341434,117.77086831391854,103.62452362542938,-0.005595585032288658,251.39723915153215
dirty-mfi-65.csv,31624.134712577008,177.8317595722907,170.57460274469145,-0.029938824032033566,304.2613010464347,75.91601076888034,8.712979442698137,7.430769564116345,0.28744312851012344,15.754429422851501,14173.841135108485,119.05394212334376,104.99441124071434,-0.05860064194389699,253.04411408275104
dirty-mfi-70.csv,48036.8881292068,219.1731920860916,212.07175059926257,0.08158541341034624,349.5162636232803,129.50993867737046,11.380243348776443,10.377763755779723,-0.5453303090743943,16.239143227057518,16165.966776817702,127.14545519529081,107.95548533975311,0.00015148812896685951,299.654312461555
dirty-mfi-75.csv,56556.68209286979,237.81648826956845,231.72622389154986,-0.09292321224811743,350.8858843483006,120.51148073981885,10.9777721209642,8.343385678965621,0.045415344654017496,19.26510871410794,15355.36059567923,123.91674864875705,101.7148063121061,-0.05458964881989555,287.7104533300697
dirty-mfi-80.csv,65859.57451513306,256.6312033154446,251.66188139735158,0.011694845696780407,351.16479133740967,148.10212790750288,12.169721767875505,9.897586549094765,-0.03659469897203698,24.146549456635963,13854.240764379745,117.70403886179838,90.54143187734527,-0.0366479271075406,310.1500301144233
dirty-mfi-85.csv,78765.75522775446,280.6523743490414,276.39438367423924,-0.07211132253415509,364.01849063165747,122.13595747872672,11.051513809371398,10.313288725769379,-0.18580206277296601,15.5176892195666,10958.222274722615,104.68152785817857,74.47267731850067,0.004215043243212237,308.3671428291331
dirty-mfi-90.csv,100709.53645945275,317.3476586638899,314.5374942477251,-0.029654673648689362,379.4980849023101,82.8315782409392,9.101185540408414,7.668261666819728,0.24582522199480883,14.691240098374402,9188.506434018038,95.85669738739196,60.414275319403465,-0.020158393728061507,322.10445263387635
dirty-mfi-95.csv,116741.89311271429,341.6751280276548,340.09689611865116,-0.05493919199850753,386.7068405564851,61.20487661280714,7.823354562641728,6.840908959982336,-0.6499675197644731,10.809967964027619,5293.894930426341,72.75915702113612,38.62933139106819,0.01604648501183365,329.314502561064
dirty-missfi-5.csv,0.05485373454457803,0.23420874139232725,0.07493689452662021,0.9997130051314997,2.019308603671675,0.0002533752566359626,0.01591776544103985,0.015466418897491008,0.9155776443515162,0.019557805727876843,0.23033121476844318,0.47992834336851076,0.13071580744159617,0.9483785415863596,6.62981159895948
dirty-missfi-10.csv,0.13051174084576422,0.3612640874011202,0.15484305960008768,0.9992863323049224,2.289745075587973,0.0019043508421317694,0.04363886847904938,0.039562542082515376,0.9159068007851819,0.05885856559992409,0.5564180432513532,0.7459343424533779,0.26646966693382357,0.8753959045210808,8.944064635491175
dirty-missfi-15.csv,0.1762218106647626,0.4197878162414467,0.18380141718839751,0.9990318489539368,2.7727421079438272,0.0011063620651927308,0.03326202136360223,0.030781636978264453,0.5398422001466983,0.04724466321856337,0.5670695227078758,0.753040186648678,0.2887984091209482,0.8657089597916906,8.766600202889274
dirty-missfi-20.csv,0.32832576572699707,0.5729971777652985,0.28553080777705553,0.9982937859174472,3.692809791139098,0.004809771489874985,0.06935251610341896,0.05914026724589624,0.2510362829780245,0.09514126619141182,1.0296600839750987,1.0147216780847341,0.4505686975258732,0.7526943315261857,7.907321557829665
dirty-missfi-25.csv,0.42620341843712806,0.6528425678807472,0.36010917407241433,0.9977439715116245,4.586381830614982,0.020100755349714693,0.14177713267560002,0.12858518299812427,-0.47216732224454183,0.20757749943028653,1.2895760278759834,1.1355950105015358,0.5737453635224059,0.7249588546737596,9.136854589660391
dirty-missfi-30.csv,0.42540210506343235,0.6522285681135351,0.39957825798465296,0.9980198257601607,3.0342595676721658,0.003349948007353212,0.05787873536414917,0.0498904200047175,-0.3207018831130061,0.085168855010385,1.4608842434484672,1.2086704445168117,0.5931313334571173,0.6988442224021778,12.663991077355115
dirty-missfi-35.csv,1.3054060203591464,1.1425436623425584,0.5879552951341713,0.9934364570111406,8.335877045090399,0.01759834230001833,0.1326587437752157,0.10245970749493352,0.47988280322688665,0.24452667811949297,1.7844076797507886,1.3358172329142892,0.7397072297190362,0.6056723512186419,8.759240567982062
dirty-missfi-40.csv,0.8761496611590422,0.9360286647101371,0.5560698226431392,0.9955187671098416,4.767563244329324,0.007265931836842284,0.08524043545666742,0.06154613719448557,0.7781377765624529,0.18463841158345667,1.827297268030142,1.3517755982522182,0.7488005462152835,0.6249018561476779,11.544161136846403
dirty-missfi-45.csv,1.1112775920425957,1.0541715192712218,0.6631941638324875,0.9946194173193268,4.93785492795098,0.004941640461158425,0.07029680263823117,0.0630104066850583,0.22858391326441732,0.10031969826901403,2.269474084358548,1.5064773759862933,0.8564175952311913,0.5805292361524159,11.565383175353261
dirty-missfi-50.csv,1.277078264055275,1.1300788751477815,0.6601501760766322,0.9933377679554893,9.534194021674296,0.0034103694470053853,0.05839836853033983,0.05333272361608481,0.8698080166736241,0.08256173590772102,1.789266300006578,1.3376345913613994,0.8070410909143563,0.6151520990776952,8.642820364560293
dirty-missfi-55.csv,1.994566506827774,1.4122912259260745,0.8511705295379626,0.9905818541138405,7.862584925597275,0.045207978050881524,0.21262167822421477,0.16556244743727058,0.1332466630512381,0.38770950594323683,2.7969965696641768,1.672422365810795,1.0050658041390017,0.4549646855571847,9.994051940168847
dirty-missfi-60.csv,4.3699070764504535,2.090432270237535,1.110243900993593,0.9766397951995806,17.39561887126837,0.025969984098771375,0.16115205272900304,0.14302661949449574,0.784925739578253,0.24873331407837118,3.050189433753114,1.7464791535409503,1.0691684920066158,0.4121382922363901,10.533825057686268
dirty-missfi-65.csv,3.5678385152508225,1.8888722866437588,1.206349307033502,0.9821609344855485,8.955477397280049,0.030319923197763853,0.1741261703414046,0.151984962955435,-0.05740544634425097,0.2756231009536253,3.4928936451360117,1.8689284751257902,1.1497295853400544,0.33024902946819484,14.427507162392011
dirty-missfi-70.csv,3.98593583185581,1.9964808618806769,1.3080961420461559,0.9799904229041912,8.826299234343367,0.013973829461031866,0.11821095321936909,0.08267623367263095,0.19397117591599808,0.2334789634127671,3.7326196690410467,1.9319988791510845,1.1817387365365923,0.3726671165060805,14.065252383700514
dirty-missfi-75.csv,6.767880970510571,2.6015151297869807,1.648286322314541,0.9658242262166477,14.058980653602703,0.007422799053048108,0.08615566756196663,0.07681786776448873,0.18032606957324224,0.12116425384160132,2.951628102470494,1.7180302973086632,1.1216189617233823,0.3733410093898694,8.359824332428484
dirty-missfi-80.csv,7.996206465549205,2.827756436744368,1.9056443589659422,0.9582157033819554,10.474743890768138,0.010313717295011984,0.10155647342740877,0.08005396755932365,-0.3891096321415607,0.21069167780310002,3.7093114445980233,1.9259572800553035,1.2281691351043804,0.3219379406820172,13.081826552190723
dirty-missfi-85.csv,12.418869731723184,3.524041675650727,2.5139446264839456,0.9337291704210448,14.834451626891337,0.013167107985039466,0.11474801952556508,0.10163870971484262,0.6310953038242516,0.19003039691819312,5.080447246642442,2.2539847485381177,1.415664062853018,0.2652880222460918,13.61445187134223
dirty-missfi-90.csv,18.23908692008366,4.270724402262883,2.7539613765348805,0.8963556084025295,19.779662075316992,0.01587294751076698,0.12598788636518585,0.11391118733415727,0.5301545427706111,0.19323095186173825,4.6873445403715355,2.165027607300086,1.43428680557897,0.21386973093367592,14.526866611783387
dirty-missfi-95.csv,29.374150436248215,5.419792471695592,4.008695050654436,0.8293449274307905,19.594602494522007,0.012132231906506653,0.11014641122844926,0.10185809414545707,-0.1928956783911547,0.18169590491749085,2.7666392191957963,1.6633217425368418,1.096941236189952,0.23879746114268582,7.778364244069884
dirty-xgbi-5.csv,0.03553538025249766,0.18850830287416429,0.06769232835598352,0.9998107422653437,1.602744547526072,0.0014241243394948159,0.0377375719872757,0.030000611434466785,0.8403526236687578,0.0722904116490337,0.14663827664924983,0.3829337758010513,0.1323696784023229,0.9654547216831052,3.785665520968154
dirty-xgbi-10.csv,0.090245209439505,0.3004084044089063,0.14677651279066165,0.9995016900086532,1.1896575927734716,0.0038639580911173283,0.062160743971716816,0.05838477210211873,0.8561495580629072,0.08005414088408813,0.42722822831132934,0.6536269794854932,0.27103280700505045,0.9018254707174317,6.0283421047512755
dirty-xgbi-15.csv,0.1154096178248602,0.339719910845479,0.18488041769244554,0.9993629461674173,1.8024485270181572,0.00024445728766762096,0.01563512992167385,0.014642932457838579,0.921706277946407,0.022995097147011607,0.5298681934358306,0.7279204581792097,0.328250351853992,0.8716311204026542,5.841942495928588
