File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-median-90.csv,311.50280943480516,14.854397742508647,0.06485947299856833,0.0
dirty-median-95.csv,309.3994562475258,14.843477580436547,0.057669247104297765,0.0
dirty-mode-5.csv,292.9061667928933,14.992495374106925,0.001287619123030479,0.004942837830302085
dirty-mode-10.csv,293.5630386586359,14.864395213013532,0.0035331084335486155,0.0
dirty-mode-15.csv,306.1530238199433,14.829038405413025,0.04657145209489366,0.0
dirty-mode-20.csv,299.9973338001768,14.816374085684432,0.025528480308268438,0.0
dirty-mode-25.csv,308.25426083932416,14.837949610222696,0.05375444395670948,0.0
dirty-mode-30.csv,339.1851170648988,15.09766480539711,0.1594902969319082,0.011992315858909051
dirty-mode-35.csv,316.45129193495296,15.631778942366358,0.0817756557990091,0.04779383943037332
dirty-mode-40.csv,338.96125491266656,15.095282874426033,0.15872503342149918,0.011832655681609624
dirty-mode-45.csv,377.9678057751319,15.539018352530247,0.29206731457222485,0.04157612262855861
dirty-mode-50.csv,374.4134225300736,15.494540547901751,0.2799168024274543,0.03859478762804773
dirty-mode-55.csv,352.1991864623063,15.235357294885421,0.2039783550179156,0.021221805525671388
dirty-mode-60.csv,417.55569573798954,16.08910058633127,0.42739687939849863,0.07844798333499961
dirty-mode-65.csv,533.6107338090858,17.95723510095525,0.8241262280147943,0.20366852559491586
dirty-mode-70.csv,413.6447845520394,16.0318752512634,0.4140275912306927,0.07461218487824536
dirty-mode-75.csv,518.1778277661069,17.689128691123532,0.7713694768780045,0.1856974267475481
dirty-mode-80.csv,446.09463385214764,16.51783363729925,0.5249560592188062,0.10718584172083696
dirty-mode-85.csv,585.6112262074321,18.886796760377198,1.0018877609892127,0.2659767877385942
dirty-mode-90.csv,295.9128656734699,15.125492227251886,0.011565894915295145,0.013857580285572565
dirty-mode-95.csv,581.4178403418707,18.81087720434879,0.9875528448098584,0.26088792079695283
dirty-knn-5.csv,292.51105953306103,14.922750547149473,0.0,0.0002678612785230826
dirty-knn-10.csv,292.5479630093007,14.915662998573833,6.311430102066034e-05,0.0
dirty-knn-15.csv,292.52959080869715,14.91873770378428,3.096929722832725e-07,0.0
dirty-knn-20.csv,292.57134537105964,14.912397584741095,0.00014304593780190472,0.0
dirty-knn-25.csv,292.5084372023013,14.92345427407265,0.0,0.00031503190046349713
dirty-knn-30.csv,292.5220788518502,14.920196812828706,0.0,9.66851699875971e-05
dirty-knn-35.csv,292.5825685747143,14.911018370165353,0.00018141199540097476,0.0
dirty-knn-40.csv,292.5299971018984,14.918663089555032,1.6985894799992301e-06,0.0
dirty-knn-45.csv,292.5332045544034,14.918086245202,1.2663133236006668e-05,0.0
dirty-knn-50.csv,292.509181991339,14.923250062457546,0.0,0.00030134365211791786
dirty-knn-55.csv,292.55837423549315,14.914132852296222,9.870464724152429e-05,0.0
dirty-knn-60.csv,292.5110157253913,14.922761966935367,0.0,0.00026862674362793484
dirty-knn-65.csv,292.6061337876714,14.9083960872111,0.00026196870144209154,0.0
dirty-knn-70.csv,292.48790323991335,14.934419760431132,0.0,0.001050045432521228
dirty-knn-75.csv,292.49848930469466,14.926665556745743,0.0,0.0005302832940471307
dirty-knn-80.csv,292.49203719586194,14.929762898793767,0.0,0.0007378972788977217
dirty-knn-85.csv,292.54082713668447,14.916792276798729,3.872061555986949e-05,0.0
dirty-knn-90.csv,292.4914218757223,14.930165053939838,0.0,0.0007648536276346353
dirty-knn-95.csv,292.8268066112772,14.891456183121825,0.00101632962382462,0.0
dirty-hdi-5.csv,292.51106070109233,14.922750242814484,0.0,0.00026784087903253246
dirty-hdi-10.csv,292.5375985697672,14.917328157497211,2.768389305879552e-05,0.0
dirty-hdi-15.csv,292.53066136900844,14.918541869581091,3.9693591273429705e-06,0.0
dirty-hdi-20.csv,292.5668507750938,14.912982513970764,0.0001276813473502897,0.0
dirty-hdi-25.csv,292.5466683646804,14.915862690915645,5.868861192138248e-05,0.0
dirty-hdi-30.csv,292.5096025114608,14.923136333260658,0.0,0.00029372041535756933
dirty-hdi-35.csv,292.61034711795946,14.907958336246683,0.000276371796805005,0.0
dirty-hdi-40.csv,292.5790993467851,14.911434443568186,0.0001695525831821749,0.0
dirty-hdi-45.csv,292.5400011500962,14.916927783954456,3.589701456351686e-05,0.0
dirty-hdi-50.csv,292.5036767946371,14.924857592016297,0.0,0.0004090959159243087
dirty-hdi-55.csv,292.5764198173233,14.911761248568984,0.00016039272251920184,0.0
dirty-hdi-60.csv,292.5016456100044,14.925520370880283,0.0,0.00045352180072926
dirty-hdi-65.csv,292.57500363294474,14.911935969019307,0.00015555155478216246,0.0
dirty-hdi-70.csv,292.5487113128526,14.91554855621384,6.567234576954015e-05,0.0
dirty-hdi-75.csv,292.54719103698017,14.915781809510843,6.047534556498905e-05,0.0
dirty-hdi-80.csv,292.51580615231074,14.921576276919142,0.0,0.00018915026823410964
dirty-hdi-85.csv,292.54495695527083,14.916130070254605,5.283822962387844e-05,0.0
dirty-hdi-90.csv,292.5301696624632,14.918631508263736,2.288480635180971e-06,0.0
dirty-hdi-95.csv,292.8545168928856,14.889916199423066,0.0011110560756460133,0.0
dirty-mice-5.csv,292.5340739365728,14.917933433822581,1.5635080231842703e-05,0.0
dirty-mice-10.csv,292.56203333140314,14.913628248185033,0.00011121311530137452,0.0
dirty-mice-15.csv,292.5147069447914,14.921836399959929,0.0,0.00020658624405206925
dirty-mice-20.csv,292.5504763075158,14.915281380270585,7.170590704073834e-05,0.0
dirty-mice-25.csv,292.5028390582691,14.925125473541733,0.0,0.00042705194083258167
dirty-mice-30.csv,292.50297488842574,14.925081540513279,0.0,0.0004241071220290632
dirty-mice-35.csv,292.5023956823253,14.925270281135488,0.0,0.0004367583539796612
dirty-mice-40.csv,292.5073313010167,14.923764433999148,0.0,0.00033582183495659587
dirty-mice-45.csv,292.4917253496763,14.929962734535453,0.0,0.0007512922136526528
dirty-mice-50.csv,292.4917043919559,14.929976447033876,0.0,0.0007522113586472621
dirty-mice-55.csv,292.5687745312583,14.912730170932106,0.00013425762824876872,0.0
dirty-mice-60.csv,292.5059434377081,14.924166402341331,0.0,0.00036276566228032544
dirty-mice-65.csv,292.4991656974928,14.926405982954662,0.0,0.0005128841342858385
dirty-mice-70.csv,292.4909909171592,14.930467701933086,0.0,0.0007851400393098753
dirty-mice-75.csv,292.4978930086205,14.926901315041166,0.0,0.0005460861076903812
dirty-mice-80.csv,292.5465952545265,14.915874033010022,5.8438687883505276e-05,0.0
dirty-mice-85.csv,292.52014918076696,14.920603082190702,0.0,0.00012391729348537148
dirty-mice-90.csv,292.4985600183764,14.926638041014204,0.0,0.0005284389221365601
dirty-mice-95.csv,292.7067922774325,14.899473074944453,0.0006060655863283163,0.0
dirty-iim-5.csv,292.5306386842543,14.918545993680103,3.891812233399442e-06,0.0
dirty-iim-10.csv,292.5476141203817,14.915716599526974,6.192163867805567e-05,0.0
dirty-iim-15.csv,292.52919835917123,14.918810121131434,0.0,3.735607244425922e-06
dirty-iim-20.csv,292.55891201291905,14.914057883633852,0.0001005430171341692,0.0
dirty-iim-25.csv,292.50671684593846,14.923940572540875,0.0,0.00034762835292159624
dirty-iim-30.csv,292.52218505858764,14.920174939820175,0.0,9.521902824687597e-05
dirty-iim-35.csv,292.56182829510493,14.913656189826094,0.00011051220719446042,0.0
dirty-iim-40.csv,292.5242794280059,14.919750320154002,0.0,6.67568889115078e-05
dirty-iim-45.csv,292.50432702066325,14.924654519460447,0.0,0.00039548401840696967
dirty-iim-50.csv,292.4885453727596,14.932874510178157,0.0,0.0009464677334369474
dirty-iim-55.csv,292.5808720166553,14.911220873247544,0.00017561238183122493,0.0
dirty-iim-60.csv,292.5170921475506,14.921278357029836,0.0,0.00016918078006457096
dirty-iim-65.csv,292.5540280125105,14.914754915123332,8.384726369747736e-05,0.0
dirty-iim-70.csv,292.48941046308596,14.931811494743258,0.0,0.0008752141014598029
dirty-iim-75.csv,292.49997834384925,14.926104164466157,0.0,0.0004926533240851262
dirty-iim-80.csv,292.4970336138488,14.927253755683621,0.0,0.0005697101069351956
dirty-iim-85.csv,292.5507422726146,14.91524144778995,7.2615097733091e-05,0.0
dirty-iim-90.csv,292.49711186072767,14.927221003082689,0.0,0.000567514709110788
dirty-iim-95.csv,292.78919858243273,14.893714939362017,0.0008877681323616089,0.0
dirty-si-5.csv,292.48954237944605,14.931678756662468,0.0,0.0008663167044442471
dirty-si-10.csv,292.5556817969844,14.914514602014153,8.950065753528125e-05,0.0
dirty-si-15.csv,292.7592793854926,14.895701839430085,0.0007854905948203055,0.0
dirty-si-20.csv,292.6150216008338,14.907481392155493,0.00029235132321490357,0.0
dirty-si-25.csv,9104.99369872137,93.87494800647833,30.125044455513702,5.292411923216751
dirty-si-30.csv,12984.241158938003,112.65768204359453,43.38609148623677,6.551413415261282
dirty-si-35.csv,18432.51836398568,134.6849305916713,62.01080181820383,8.02789382183378
dirty-si-40.csv,24776.477555507674,156.47360710357935,83.69736398329528,9.488382810495393
dirty-si-45.csv,29490.16375055617,170.87327443182508,99.81090532389267,10.453588547603816
dirty-si-50.csv,37731.59705750317,193.49188412437564,127.98390428949321,11.969707728902
dirty-si-55.csv,43493.98027175068,207.8496871208815,147.68237302520984,12.932107311378207
dirty-si-60.csv,53517.1146380577,230.70463108172612,181.94604338653076,14.46406791362264
dirty-si-65.csv,62714.735848174154,249.84444763226537,213.3877311594781,15.747004548245153
dirty-si-70.csv,69990.26736654298,264.00337030242747,238.25883480214418,16.69607323719381
dirty-si-75.csv,81439.15012041776,284.8625322588342,277.3963670697787,18.09425712107458
dirty-si-80.csv,93799.82151000004,305.789688633377,319.65081108490995,19.496998652085676
dirty-si-85.csv,104762.72789503638,323.21856391540075,357.1270532314377,20.665251364463163
dirty-si-90.csv,117380.83447337855,342.18174503891373,400.2615287940581,21.936348175035857
dirty-si-95.csv,129839.24042881225,359.92603767067186,442.85007438109847,23.125743225538752
dirty-mfi-5.csv,392.1182955884126,15.722830174146331,0.3404401788574034,0.053896978432232866
dirty-mfi-10.csv,2071.1502943289465,42.17419185742138,6.080141636351888,1.8269244705984318
dirty-mfi-15.csv,4292.260320381474,63.24375451283009,13.67291441456704,3.2392114554147313
dirty-mfi-20.csv,2488.72366588663,46.86401423677096,7.507598939809092,2.1412819736838298
dirty-mfi-25.csv,42674.0143279442,205.86774029080377,144.87935335298667,12.799257960943391
dirty-mfi-30.csv,4601.169305000581,65.6405474497145,14.72890700469124,3.3998678261910156
dirty-mfi-35.csv,10457.021203595501,100.81931049205377,34.74689457279541,5.757890628998388
dirty-mfi-40.csv,455459.01791013434,674.6603071729002,1555.967818891333,44.222294671022006
dirty-mfi-45.csv,85632.92695324341,292.13085957793135,291.73261975455904,18.581451100466957
dirty-mfi-50.csv,35687.59665885234,188.1358786179552,120.99657344883278,11.610696154194242
dirty-mfi-55.csv,2297300.729839332,1515.5884144462934,7852.227548523691,100.58947421300192
dirty-mfi-60.csv,125656.15707705138,354.0673230355338,428.5503769191485,22.733035196317545
dirty-mfi-65.csv,374505.03472782666,611.7291450407806,1279.2299749371873,40.004036196836665
dirty-mfi-70.csv,164746.83806646118,405.5297155954898,562.1802534299414,26.182545203174552
dirty-mfi-75.csv,292.56023147270434,14.958155794940474,0.00010505353584878127,0.0026410652916871013
dirty-mfi-80.csv,95640.35507258904,308.78449967102733,325.9425989601165,19.697740011535394
dirty-mfi-85.csv,1611772.3566598454,1269.4407701127072,5508.777152317057,84.0902653722206
dirty-mfi-90.csv,4374436.39214526,2091.4454103107155,14952.829917801986,139.18901012534147
dirty-mfi-95.csv,7856516.820679015,2802.895704952917,26856.17787410066,186.87732752897637
dirty-missfi-5.csv,292.51304795827014,14.922243087930276,0.0,0.00023384642675241377
dirty-missfi-10.csv,292.545518896579,14.91604183996447,5.475920274876747e-05,0.0
dirty-missfi-15.csv,292.50973607183755,14.923100442286621,0.0,0.0002913146532478901
dirty-missfi-20.csv,292.54561976533904,14.916026048147316,5.510401843396681e-05,0.0
dirty-missfi-25.csv,292.5091210985477,14.923266623373845,0.0,0.0003024537257785766
dirty-missfi-30.csv,292.5157062125258,14.921599713535914,0.0,0.00019072121820474646
dirty-missfi-35.csv,292.53178897368576,14.91833822942107,7.824029088818844e-06,0.0
dirty-missfi-40.csv,292.5063570986369,14.9240450292536,0.0,0.0003546300576209644
dirty-missfi-45.csv,292.5256562024408,14.919479951055623,0.0,4.863412267368522e-05
dirty-missfi-50.csv,292.5031917056535,14.925011819342307,0.0,0.0004194337311314969
dirty-missfi-55.csv,292.5064131341997,14.924028692412636,0.0,0.00035353500366828007
dirty-missfi-60.csv,292.50937723313336,14.923197121528016,0.0,0.00029779503618496605
dirty-missfi-65.csv,292.50442888813404,14.924623070394247,0.0,0.0003933759961568545
dirty-missfi-70.csv,292.48877766793794,14.9377143527872,0.0,0.0012708810512214784
dirty-missfi-75.csv,292.48784175583734,14.934904709816935,0.0,0.001082551456356027
dirty-missfi-80.csv,292.5178318184116,14.921110767973788,0.0,0.0001579473317711807
dirty-missfi-85.csv,292.5046731068923,14.92454806474894,0.0,0.00038834838839927943
dirty-missfi-90.csv,292.48878412620957,14.932535748545588,0.0,0.000923760634459248
dirty-missfi-95.csv,292.84348838702505,14.890513734573993,0.0010733555844050146,0.0
dirty-xgbi-5.csv,292.51265501789857,14.922341736966976,0.0,0.00024045884452651988
dirty-xgbi-10.csv,292.5453299311173,14.916071461236676,5.411323213195645e-05,0.0
dirty-xgbi-15.csv,292.5107290241736,14.922836972164104,0.0,0.00027365432346294487
dirty-xgbi-20.csv,292.53838084914804,14.917196755470536,3.0358082773820113e-05,0.0
dirty-xgbi-25.csv,292.5031553210379,14.925023484886504,0.0,0.00042021566934772047
dirty-xgbi-30.csv,292.49955711349065,14.926259304767253,0.0,0.000503052335760991
dirty-xgbi-35.csv,292.54149074081386,14.916684172570642,4.098911883526441e-05,0.0
dirty-xgbi-40.csv,292.51000070368923,14.923029650961059,0.0,0.00028656953018269725
dirty-xgbi-45.csv,292.51589317074433,14.921555904531747,0.0,0.00018778471271509333
dirty-xgbi-50.csv,292.5190092486028,14.920850458120976,0.0,0.00014049883399458335
dirty-xgbi-55.csv,292.52409648159875,14.91978691654827,0.0,6.920993514518185e-05
dirty-xgbi-60.csv,292.5114628805418,14.922645904506204,0.0,0.0002608471109505427
dirty-xgbi-65.csv,292.5334918525037,14.91803558609235,1.3645249911591645e-05,0.0
dirty-xgbi-70.csv,292.48904983486347,14.932205855316663,0.0,0.0009016479821366161
dirty-xgbi-75.csv,292.5065717668578,14.923982577123164,0.0,0.00035044390850950426
dirty-xgbi-80.csv,292.5230871313417,14.919990506963885,0.0,8.285654465994396e-05
dirty-xgbi-85.csv,292.50698196060654,14.923864228975061,0.0,0.0003425110647207479
dirty-xgbi-90.csv,292.5146413659849,14.921852085611414,0.0,0.00020763764895321868
dirty-xgbi-95.csv,292.6290137473557,14.906103891484253,0.0003401828975062037,0.0
dirty-gain-5.csv,788.22794058665,22.642966435684542,1.694524620624701,0.517751807085588
dirty-gain-10.csv,2241.3475225476036,44.14589094179939,6.661953823136249,1.9590869174599688
dirty-gain-15.csv,4737.304077381378,66.66945508911122,15.194278094721604,3.4688352220246936
dirty-gain-20.csv,7706.463732343574,86.10444760197474,25.34422759652017,4.77155742014651
dirty-gain-25.csv,8576.696524339503,91.01762845096077,28.319082410678124,5.100886579966086
dirty-gain-30.csv,17203.17832491816,130.04111076661798,57.808353729492595,7.716619857299394
dirty-gain-35.csv,24763.367143361884,156.4317081280503,83.65254658150782,9.485574333699523
dirty-gain-40.csv,31058.007109770846,175.4010241539897,105.17051301496572,10.757082365093057
dirty-gain-45.csv,38235.02288420425,194.7884366401196,129.70484466074524,12.056615287120628
dirty-gain-50.csv,51672.39803514326,226.6713704896163,175.6399559609459,14.19371956639926
dirty-gain-55.csv,58989.17041806027,242.2739824714117,200.6520397937055,15.239558352491569
dirty-gain-60.csv,69108.18764414448,262.32746674460554,235.24348174629134,16.583737883051487
dirty-gain-65.csv,90421.76253025836,300.2153805099865,308.10305614988215,19.123354313056208
dirty-gain-70.csv,88330.5881690935,296.7121506335579,300.9544630690734,18.888533778799427
dirty-gain-75.csv,101135.13071989974,317.55730645727135,344.7262622941875,20.28577883546134
dirty-gain-80.csv,120722.4647430244,347.03022477519454,411.6847536899988,22.261340437081557
dirty-gain-85.csv,138620.36332889216,371.9245561849739,472.8679799039435,23.930000618630682
dirty-gain-90.csv,153420.6621243159,391.3159519989104,523.4621893241148,25.229800542024613
dirty-gain-95.csv,170229.03888662063,412.2336122286952,580.9209302373816,26.631905549066655
dirty-midae-5.csv,292.48928610608215,14.93194181936765,0.0,0.0008839497251573517
dirty-midae-10.csv,292.56287172345793,14.91351439470294,0.0001140791238720457,0.0
dirty-midae-15.csv,292.80982242552966,14.892449369101575,0.0009582698871651916,0.0
dirty-midae-20.csv,292.629712701759,14.90603691295991,0.0003425722442311121,0.0
dirty-midae-25.csv,292.6382589649863,14.905230922422646,0.0003717872916742765,0.0
dirty-midae-30.csv,292.50569189316207,14.946426557997066,0.0,0.0018548577681650551
dirty-midae-35.csv,292.70017849672655,14.975218746167858,0.0005834566504736383,0.003784790215412739
dirty-midae-40.csv,292.57206772321337,14.91230505946973,0.0001455152687692106,0.0
dirty-midae-45.csv,292.4884709052134,14.9329915668014,0.0,0.0009543140066698394
dirty-midae-50.csv,292.5204070923343,14.92054772125651,0.0,0.00012020646530606906
dirty-midae-55.csv,292.5579802100915,14.914187962823783,9.735768769946692e-05,0.0
dirty-midae-60.csv,292.55564058675225,14.914520554502047,8.935978206075797e-05,0.0
dirty-midae-65.csv,292.8492620637483,14.890196349894127,0.0010930926595343075,0.0
dirty-midae-70.csv,292.4878355808794,14.935092650188896,0.0,0.001095149047752773
dirty-midae-75.csv,292.4882019472558,14.933496134635021,0.0,0.000988135049661322
dirty-midae-80.csv,292.74407493389066,14.896753586088378,0.0007335148057432445,0.0
dirty-midae-85.csv,293.0003275061651,14.882980487402275,0.0016095036276796684,0.0
dirty-midae-90.csv,293.009109904041,14.882597547930375,0.0016395258916546485,0.0
dirty-midae-95.csv,293.20725510690085,14.875039811534968,0.0023168770740641035,0.0
