File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-median-75.csv,279.8573218,13.32570974,0.534041193,0.186048119
dirty-median-80.csv,264.3118672,13.0058332,0.448828602,0.157577668
dirty-median-85.csv,297.6170416,13.90284934,0.631391306,0.23741614
dirty-median-90.csv,296.9875883,13.84289413,0.62794095,0.232079856
dirty-median-95.csv,311.8407377,14.0938332,0.709358663,0.254414563
dirty-mode-5.csv,284.9033467,13.773455,0.561701039,0.225899461
dirty-mode-10.csv,182.2362965,11.46477557,0,0.020416605
dirty-mode-15.csv,187.7953376,11.339045,0.029402347,0.009226019
dirty-mode-20.csv,225.057561,12.3375121,0.233655662,0.098094083
dirty-mode-25.csv,202.3432766,11.42067852,0.109147045,0.016491769
dirty-mode-30.csv,175.9934687,10.94996397,0,0
dirty-mode-35.csv,206.8564546,11.5880735,0.133886083,0.031390676
dirty-mode-40.csv,289.203749,13.72486358,0.585273744,0.221574606
dirty-mode-45.csv,250.6459276,12.72881528,0.373918594,0.132921826
dirty-mode-50.csv,312.5251988,14.20270452,0.713110545,0.2641046
dirty-mode-55.csv,220.2361636,12.00684977,0.207227116,0.068663648
dirty-mode-60.csv,347.0032497,15.02478331,0.902102385,0.337273311
dirty-mode-65.csv,271.4662224,13.25293517,0.488045284,0.179570854
dirty-mode-70.csv,362.5837986,15.47294952,0.987507347,0.377162119
dirty-mode-75.csv,657.0007408,21.53125398,2.601357271,0.916378473
dirty-mode-80.csv,475.7015763,18.02890709,1.607563773,0.604653843
dirty-mode-85.csv,315.4301231,14.30991175,0.729033921,0.273646526
dirty-mode-90.csv,296.9875883,13.84289413,0.62794095,0.232079856
dirty-mode-95.csv,1144.951037,29.74413419,5.276062547,1.647361761
dirty-knn-5.csv,182.8108856,11.31636123,0.002080015,0.007207062
dirty-knn-10.csv,180.4452869,11.22397361,0,0
dirty-knn-15.csv,196.0529771,11.82664049,0.074666695,0.052624211
dirty-knn-20.csv,185.2055469,11.20476032,0.015206379,0
dirty-knn-25.csv,202.3407069,11.74892517,0.109132959,0.045707198
dirty-knn-30.csv,169.3009843,10.97265462,0,0
dirty-knn-35.csv,199.9605379,11.80302863,0.096086035,0.05052265
dirty-knn-40.csv,196.8151645,11.61102466,0.078844634,0.033433433
dirty-knn-45.csv,199.6227215,11.66819084,0.094234291,0.03852148
dirty-knn-50.csv,163.7925041,10.62661974,0,0
dirty-knn-55.csv,202.3860818,11.80358016,0.109381683,0.050571738
dirty-knn-60.csv,210.3996926,11.96462346,0.153308384,0.064905317
dirty-knn-65.csv,179.4003342,11.13068516,0,0
dirty-knn-70.csv,204.5215959,11.64822632,0.121087528,0.036744547
dirty-knn-75.csv,197.0507287,11.38837166,0.080135882,0.013616313
dirty-knn-80.csv,187.3889571,11.28370257,0.027174767,0.004300294
dirty-knn-85.csv,175.5312774,10.83797503,0,0
dirty-knn-90.csv,220.617574,11.96164533,0.209317821,0.06464025
dirty-knn-95.csv,248.742845,12.43403268,0.363486824,0.106684849
dirty-hdi-5.csv,196.73791,11.76765103,0.078421163,0.047373884
dirty-hdi-10.csv,185.0514663,11.4116084,0.014361784,0.015684488
dirty-hdi-15.csv,197.5255498,11.83162157,0.082738619,0.05306755
dirty-hdi-20.csv,186.607287,11.24421552,0.022890034,0.000785768
dirty-hdi-25.csv,186.4592982,11.35503967,0.022078831,0.010649616
dirty-hdi-30.csv,193.1258946,11.52837557,0.058621857,0.026077291
dirty-hdi-35.csv,190.1167431,11.51052946,0.042127158,0.024488908
dirty-hdi-40.csv,188.0977981,11.43289725,0.031060287,0.017579292
dirty-hdi-45.csv,224.1716513,12.35068886,0.228799537,0.099266874
dirty-hdi-50.csv,184.1861807,11.09778836,0.009618711,0
dirty-hdi-55.csv,188.9364451,11.40123945,0.035657341,0.014761605
dirty-hdi-60.csv,164.6207647,10.60176649,0,0
dirty-hdi-65.csv,198.4400869,11.68688204,0.087751665,0.040185081
dirty-hdi-70.csv,173.8081613,10.47305728,0,0
dirty-hdi-75.csv,213.3323119,11.85544828,0.169383571,0.055188234
dirty-hdi-80.csv,214.1324304,11.81697869,0.17376943,0.051764268
dirty-hdi-85.csv,196.4219937,11.00143623,0.076689464,0
dirty-hdi-90.csv,218.8195564,12.15952111,0.199461966,0.082252084
dirty-hdi-95.csv,249.1070604,12.65624838,0.365483275,0.126463046
dirty-mice-5.csv,193.2859722,11.63601494,0.059499325,0.03565768
dirty-mice-10.csv,180.620575,11.32624509,0,0.00808677
dirty-mice-15.csv,180.4402174,11.18841825,0,0
dirty-mice-20.csv,193.3691441,11.57280193,0.059955233,0.030031437
dirty-mice-25.csv,187.0881273,11.34913822,0.025525765,0.010124361
dirty-mice-30.csv,192.7080104,11.64485691,0.05633122,0.036444654
dirty-mice-35.csv,178.7209694,11.09432927,0,0
dirty-mice-40.csv,174.2669928,10.85346117,0,0
dirty-mice-45.csv,199.7429556,11.71593614,0.094893355,0.042771026
dirty-mice-50.csv,202.491739,11.89852412,0.109960844,0.059022178
dirty-mice-55.csv,196.8224333,11.68121782,0.078884478,0.039680939
dirty-mice-60.csv,189.6793655,11.39291944,0.039729668,0.014021087
dirty-mice-65.csv,227.6074125,12.3892426,0.247632703,0.10269833
dirty-mice-70.csv,209.2822341,11.7716243,0.147183022,0.047727523
dirty-mice-75.csv,205.8832968,11.73254462,0.128551708,0.044249256
dirty-mice-80.csv,205.3766,11.79126106,0.125774243,0.049475283
dirty-mice-85.csv,194.6163349,11.37282038,0.066791724,0.01223218
dirty-mice-90.csv,209.5415407,11.82770365,0.148604415,0.052718837
dirty-mice-95.csv,233.2244197,12.29403072,0.278422394,0.094224045
dirty-iim-5.csv,187.6987073,11.44996013,0.028872667,0.019097965
dirty-iim-10.csv,179.9295756,11.0295913,0,0
dirty-iim-15.csv,184.7412714,11.40643508,0.012661447,0.015224039
dirty-iim-20.csv,186.8444769,11.3384689,0.024190193,0.009174743
dirty-iim-25.csv,185.3966536,11.26147453,0.016253932,0.002321898
dirty-iim-30.csv,197.9377707,11.9214953,0.084998213,0.061066716
dirty-iim-35.csv,194.178377,11.55970757,0.064391052,0.028865981
dirty-iim-40.csv,190.2033353,11.52601016,0.042601814,0.02586676
dirty-iim-45.csv,189.453661,11.32450607,0.038492466,0.007931989
dirty-iim-50.csv,173.5319502,10.84788519,0,0
dirty-iim-55.csv,224.015365,12.42297493,0.227942852,0.105700659
dirty-iim-60.csv,191.5114977,11.5180393,0.049772522,0.025157317
dirty-iim-65.csv,204.3877674,11.99690862,0.120353945,0.067778841
dirty-iim-70.csv,218.1999185,12.02535856,0.196065414,0.070311013
dirty-iim-75.csv,199.7317537,11.43619918,0.094831952,0.017873178
dirty-iim-80.csv,203.3631409,11.64913447,0.114737443,0.036825377
dirty-iim-85.csv,196.6960715,11.29465988,0.078191824,0.005275544
dirty-iim-90.csv,171.8795337,10.81446984,0,0
dirty-iim-95.csv,213.6417443,11.70547016,0.171079729,0.041839507
dirty-si-5.csv,192.7284044,11.64725919,0.056443011,0.036658469
dirty-si-10.csv,178.4917563,11.33426911,0,0.008800944
dirty-si-15.csv,182.547176,11.18336133,0.000634487,0
dirty-si-20.csv,212.5838243,12.0743783,0.165280727,0.074673991
dirty-si-25.csv,187.8449277,11.32955175,0.029674176,0.008381077
dirty-si-30.csv,188.5620661,11.38780701,0.033605178,0.013566058
dirty-si-35.csv,215.1261434,11.97089875,0.179216479,0.065463846
dirty-si-40.csv,283.2492077,13.58310678,0.552633856,0.208957613
dirty-si-45.csv,222.7762711,12.05504417,0.221150744,0.072953166
dirty-si-50.csv,239.5594933,12.51766927,0.313148174,0.114128882
dirty-si-55.csv,251.5806013,12.84709337,0.379042018,0.143449109
dirty-si-60.csv,286.2359544,13.53988275,0.569005743,0.20511048
dirty-si-65.csv,287.7425557,13.6160395,0.577264196,0.211888774
dirty-si-70.csv,334.4202748,14.79643382,0.833128661,0.316949179
dirty-si-75.csv,293.8876332,13.65681806,0.61094851,0.215518249
dirty-si-80.csv,258.2812436,12.8646825,0.415771668,0.14501462
dirty-si-85.csv,253.8383122,12.80957861,0.391417687,0.140110126
dirty-si-90.csv,311.1998667,14.17727651,0.705845721,0.261841392
dirty-si-95.csv,291.8705545,13.62236736,0.59989187,0.212451981
dirty-mfi-5.csv,296.4409693,14.01798753,0.624944652,0.247663957
dirty-mfi-10.csv,198.4166987,11.72657855,0.087623462,0.043718248
dirty-mfi-15.csv,236.3130443,12.61504573,0.295352726,0.122795825
dirty-mfi-20.csv,253.2917694,13.0751716,0.388421806,0.163749097
dirty-mfi-25.csv,266.7771802,13.34436646,0.462342244,0.187708651
dirty-mfi-30.csv,216.9333417,12.1095101,0.189122658,0.07780088
dirty-mfi-35.csv,437.1229371,17.02013826,1.39609451,0.514868878
dirty-mfi-40.csv,455.0244306,17.3431755,1.494221756,0.543620646
dirty-mfi-45.csv,338.6307228,14.72742266,0.856208281,0.310806875
dirty-mfi-50.csv,442.1743557,17.27834759,1.42378392,0.53785067
dirty-mfi-55.csv,404.0691932,16.31023074,1.214910024,0.451683915
dirty-mfi-60.csv,455.3209142,17.25709668,1.495846934,0.535959244
dirty-mfi-65.csv,719.2429987,22.38714059,2.942538938,0.992556232
dirty-mfi-70.csv,715.8060872,22.38847623,2.923699468,0.99267511
dirty-mfi-75.csv,625.9522874,20.59480791,2.431164809,0.833030559
dirty-mfi-80.csv,810.9237264,23.86911999,3.445087923,1.124459066
dirty-mfi-85.csv,820.9273207,24.11505661,3.499922742,1.146348532
dirty-mfi-90.csv,964.6640493,26.72465052,4.287817307,1.37861413
dirty-mfi-95.csv,1014.398672,27.460269,4.560438226,1.444087484
dirty-missfi-5.csv,185.0826401,11.42112172,0.014532664,0.016531216
dirty-missfi-10.csv,180.8087072,11.14626461,0,0
dirty-missfi-15.csv,177.8867924,11.0770011,0,0
dirty-missfi-20.csv,197.3609423,11.71938506,0.081836321,0.043077996
dirty-missfi-25.csv,188.0432858,11.2454593,0.030761478,0.000896471
dirty-missfi-30.csv,188.2701419,11.47735946,0.032004992,0.021536629
dirty-missfi-35.csv,194.7977593,11.65894945,0.067786204,0.037698954
dirty-missfi-40.csv,208.5707239,12.0139498,0.143282871,0.069295582
dirty-missfi-45.csv,185.0304825,11.06848431,0.014246761,0
dirty-missfi-50.csv,204.7794131,12.00813024,0.122500756,0.068777615
dirty-missfi-55.csv,190.7860696,11.41475769,0.04579608,0.015964789
dirty-missfi-60.csv,204.6525206,11.8619706,0.121805193,0.05576875
dirty-missfi-65.csv,188.1082903,11.40950387,0.031117801,0.015497176
dirty-missfi-70.csv,234.5681647,12.67950839,0.285788148,0.128533291
dirty-missfi-75.csv,195.1950872,11.38594322,0.069964161,0.013400171
dirty-missfi-80.csv,197.8076005,11.49603315,0.084284683,0.023198671
dirty-missfi-85.csv,190.3252236,11.43985465,0.043269947,0.018198532
dirty-missfi-90.csv,255.2945877,12.97765785,0.399400279,0.155069934
dirty-missfi-95.csv,233.3854464,12.3576772,0.279305064,0.099888867
dirty-xgbi-5.csv,183.6388441,11.31539521,0.006618479,0.007121081
dirty-xgbi-10.csv,176.6014451,10.94273173,0,0
dirty-xgbi-15.csv,175.310724,10.86071343,0,0
dirty-xgbi-20.csv,180.3773114,11.09316483,0,0
dirty-xgbi-25.csv,187.2744069,11.38089308,0.026546859,0.012950686
dirty-xgbi-30.csv,177.845745,11.13554874,0,0
dirty-xgbi-35.csv,187.779187,11.44646875,0.029313817,0.018787216
dirty-xgbi-40.csv,189.0610784,11.43363205,0.03634052,0.017644692
dirty-xgbi-45.csv,188.6894689,11.05422105,0.034303538,0
dirty-xgbi-50.csv,182.2273544,11.26892621,0,0.002985131
dirty-xgbi-55.csv,202.9022736,11.80486509,0.112211194,0.050686102
dirty-xgbi-60.csv,180.4096132,11.17601601,0,0
dirty-xgbi-65.csv,195.7761387,11.62978716,0.073149202,0.035103379
dirty-xgbi-70.csv,193.328634,11.49564455,0.059733176,0.023164084
dirty-xgbi-75.csv,188.4193995,11.07857558,0.03282315,0
dirty-xgbi-80.csv,200.67144,11.75887641,0.099982853,0.046592903
dirty-xgbi-85.csv,224.8684399,12.06774932,0.232618992,0.074083982
dirty-xgbi-90.csv,199.5962664,11.55623208,0.094089276,0.028556646
dirty-xgbi-95.csv,328.6525874,14.55971191,0.801513015,0.295879864
dirty-gain-5.csv,187.93453,11.25368098,0.030165332,0.001628237
dirty-gain-10.csv,180.0164217,11.18502774,0,0
dirty-gain-15.csv,198.6849414,11.76903895,0.089093838,0.047497415
dirty-gain-20.csv,250.6209338,12.9852236,0.37378159,0.155743321
dirty-gain-25.csv,190.7453814,11.32853368,0.045573047,0.008290464
dirty-gain-30.csv,229.9394578,12.51723372,0.260415836,0.114090115
dirty-gain-35.csv,295.5032287,14.02676021,0.619804416,0.248444764
dirty-gain-40.csv,362.2913572,15.39364854,0.985904326,0.370103975
dirty-gain-45.csv,219.3665929,11.99416495,0.202460553,0.067534642
dirty-gain-50.csv,265.193933,13.18034458,0.453663656,0.173109965
dirty-gain-55.csv,386.6727293,15.95793795,1.119551104,0.420328271
dirty-gain-60.csv,231.7857217,12.32536143,0.270536154,0.097012619
dirty-gain-65.csv,253.2664954,12.86891931,0.388283267,0.145391716
dirty-gain-70.csv,259.6105454,12.89408606,0.423058251,0.147631669
dirty-gain-75.csv,307.6398525,13.96621934,0.686331462,0.243056355
dirty-gain-80.csv,323.531595,14.84702844,0.773442235,0.321452327
dirty-gain-85.csv,715.0448871,22.6959312,2.91952694,1.020039985
dirty-gain-90.csv,240.452256,12.48553167,0.318041863,0.11126849
dirty-gain-95.csv,281.2098402,13.47955422,0.541455039,0.19974097
dirty-midae-5.csv,280.142464,13.66962883,0.535604204,0.216658465
dirty-midae-10.csv,180.7066273,11.3355388,0,0.008913951
dirty-midae-15.csv,180.1437048,11.13936151,0,0
dirty-midae-20.csv,221.0770781,12.26629749,0.211836598,0.091755662
dirty-midae-25.csv,197.6277195,11.29280027,0.083298664,0.00511003
dirty-midae-30.csv,187.2569941,11.32913017,0.026451411,0.008343554
dirty-midae-35.csv,229.8903031,12.30138479,0.260146394,0.09487859
dirty-midae-40.csv,262.5908553,13.06031767,0.439394855,0.16242703
dirty-midae-45.csv,228.6116484,12.19510273,0.253137433,0.085419008
dirty-midae-50.csv,241.9401498,12.52740802,0.32619777,0.114995674
dirty-midae-55.csv,275.5095589,13.45248907,0.51020888,0.19733205
dirty-midae-60.csv,299.3587222,13.86176727,0.640938349,0.233759651
dirty-midae-65.csv,295.1404625,13.79496696,0.617815909,0.227814123
dirty-midae-70.csv,346.3824216,15.01124765,0.898699309,0.336068576
dirty-midae-75.csv,281.8610425,13.38501862,0.545024612,0.191326876
dirty-midae-80.csv,263.5183923,12.98811994,0.44447916,0.156001108
dirty-midae-85.csv,261.4934959,12.99954581,0.433379667,0.157018062
dirty-midae-90.csv,310.6528152,14.16415246,0.702847052,0.260673293
dirty-midae-95.csv,292.1474568,13.62898528,0.601409713,0.213041006
