file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-iim-30.csv,0.07529372323752748,0.07883196282270596,1.1044715302695842,0.05315040928857156,0.053574746458594356,0.28638961128004503
dirty-si-30.csv,0.07499314492509916,0.07548732001555292,1.0173565359593844,0.06105688378155102,0.061011019998646915,0.10318537016452736
dirty-mfi-30.csv,0.07987777788932003,0.1443676125671667,2.7031788225940803,0.05473115842590968,0.07800379863892655,2.6098908802068292
dirty-randomforest-30.csv,0.058520934721876784,0.05828633135016674,0.9964331148219477,0.037434710244998455,0.037512776749270615,0.04777922407827164
dirty-xgboost-30.csv,0.07196645525981668,0.07181235375194396,0.9976773682664245,0.057330748188112346,0.05728144890626007,0.03709619499846374
dirty-gan-30.csv,0.06083080891761799,0.09642024964529984,2.1901368352618373,0.04343363250532901,0.05287439038164937,2.094929221763079
dirty-midae-30.csv,0.07794280378761843,0.09547176118179636,1.508150784251266,0.05774491570643558,0.057713506618318075,0.8547542661610549
dirty-mean-50.csv,0.07573175428666863,0.15158638626700316,2.931947896908285,0.05949065499433984,0.08649103867865568,2.600064851543658
dirty-median-50.csv,0.07272741024140252,0.14590832149949431,2.6678334757778854,0.05137898880744391,0.08890893314873231,2.2431009644811293
dirty-knn-50.csv,0.0836573612951768,0.08331840083323412,1.002867946190343,0.06805071032447783,0.06786160741797069,0.08894967553713441
dirty-hdi-50.csv,0.058272588814430364,0.05803984049224803,0.9950142876163262,0.040850936853323,0.04081880494426181,0.06620184952207059
dirty-mice-50.csv,0.07080824513221654,0.07163716545499053,1.0370281297130886,0.04743037116404226,0.04641384089871417,0.12178542775496823
dirty-iim-50.csv,0.058924609134138675,0.06659746977394414,1.2849552330428375,0.044295614653807006,0.04349700597301872,0.5956104736274528
dirty-si-50.csv,0.07457501866169718,0.07595300065851403,1.0433813525606517,0.059792765781752806,0.060202290070919304,0.18480335532682976
dirty-mfi-50.csv,0.07289848388430101,0.224668125669683,5.098619273828306,0.05525379385993805,0.14216529996117544,5.567515204758649
dirty-randomforest-50.csv,0.06593400642147569,0.06554564513234658,1.0001167746856103,0.04950979952797808,0.049096868230021636,0.07566366143728284
dirty-xgboost-50.csv,0.06617708908843313,0.06625584049904756,1.010045409728291,0.04763759875260464,0.04746481402314249,0.09176659794626725
dirty-gan-50.csv,0.06835877385061608,0.13355956694741536,3.111721171377169,0.05361667955078245,0.07713088362282312,3.8170035841643046
dirty-midae-50.csv,0.05651971059278462,0.11474778835918019,2.6382327443356868,0.035849738559005875,0.06110361970314823,1.937728845702404
dirty-mean-70.csv,0.07175489217241375,0.1877153881760675,3.8173830115814558,0.05251668874259162,0.11295549265301115,3.470727669143565
dirty-median-70.csv,0.06359152187726172,0.1707862432154594,3.8025002762621725,0.048654399955607615,0.11099474994175808,3.4216451650182846
dirty-knn-70.csv,0.0720923677669138,0.07391402304397868,1.0568774394361329,0.06235924085197495,0.062024355200879545,0.15169000912376232
dirty-hdi-70.csv,0.06648336575382288,0.06664094431541055,1.0164666522372148,0.05040109035567511,0.05008871234053732,0.11820948184211776
dirty-mice-70.csv,0.06594139147199868,0.06913558525323993,1.0957496892266636,0.04713309208023445,0.04675608300141868,0.2220581030014057
dirty-iim-70.csv,0.05520096895281112,0.06354165253862476,1.3433909103459964,0.03417245190714316,0.03187075128138177,0.7760759793497808
dirty-si-70.csv,0.06608732474846649,0.06729886396261381,1.0746863784332,0.04534929507610017,0.04421540744367815,0.25667467885599177
dirty-mfi-70.csv,0.06814181166743216,0.3091315181842041,7.792426644102504,0.051761186598114774,0.19136613943423605,8.152302098895397
dirty-randomforest-70.csv,0.07745132268977012,0.07828527367125979,1.0346393862403271,0.07437151068401403,0.07385904347002845,0.12643839048099345
dirty-xgboost-70.csv,0.07627969146956963,0.07617820474578596,1.01695783798062,0.054610213491009106,0.05393070016984577,0.1419806011726084
dirty-gan-70.csv,0.07302270956488657,0.17843992469491285,4.036465747545761,0.060156721642497066,0.1060115735147247,4.692320268858094
dirty-midae-70.csv,0.06308944578430699,0.1642017874247976,3.872933264126011,0.044942255873578446,0.09549833012164517,3.6627318593519713
dirty-mean-90.csv,0.06434188194563593,0.23480823590092373,5.3911093927034335,0.042707355772487375,0.1389766170544796,5.315149712112965
dirty-median-90.csv,0.06330390757793357,0.22285136158579594,5.004383133932297,0.04272870168270864,0.1426842252934396,4.381794253827658
dirty-knn-90.csv,0.06536057381313394,0.0675010322720218,1.1100273166256165,0.045017432406349644,0.044131719274547274,0.3433294549663012
dirty-hdi-90.csv,0.06318295767807916,0.06488468933971617,1.059193960629129,0.05069962448127257,0.050525644927798916,0.19897659477176574
dirty-mice-90.csv,0.06801083092259332,0.07685207612592139,1.279304733814696,0.04411413556400149,0.04362759460565365,0.5499332735415554
dirty-iim-90.csv,0.07563535384607963,0.09773711289969032,1.6281317686277252,0.05686053779976734,0.060705270156113066,1.1626508989551205
dirty-si-90.csv,0.062414905607713914,0.06423606742080304,1.103471463636046,0.04293729139522889,0.04238178602572995,0.34894952405741353
dirty-mfi-90.csv,0.053984457761206646,0.3851200736470577,10.647749317420804,0.03536661724110435,0.2484504111626771,10.005119217724557
dirty-randomforest-90.csv,0.059033231516345465,0.06152074224267801,1.1072559246407039,0.04279930611502244,0.04213308847017025,0.30373496550619944
dirty-xgboost-90.csv,0.06218839721752771,0.06460838507691108,1.1334588623753183,0.04349796201229091,0.041631553183671045,0.35940625105888
dirty-gan-90.csv,0.06118781595866876,0.21421322609074828,6.056958629668687,0.038964871719365524,0.15096290415072267,8.284516129592763
dirty-midae-90.csv,0.060378348379794396,0.21098848902968062,5.058383230495372,0.0429256423770183,0.12702816369429787,4.41298612854097
