file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-midae-15.csv,0.2958338939063637,0.29583597845093645,1.000093152457394,0.1314862685071103,0.1314069317804662,0.02895297228083045
dirty-mean-20.csv,0.3031743563227637,0.30513345816994497,1.0087758553289825,0.13058954628115682,0.13089736386834339,0.05641265844029123
dirty-median-20.csv,0.2943345475216524,0.29586280846010093,1.0082843531384718,0.13041432267977932,0.13046846602990955,0.07708756413146847
dirty-mode-20.csv,0.26780001060194764,0.26965229024502546,1.009704774291805,0.11996182671703715,0.12029323443256541,0.08452520342215507
dirty-knn-20.csv,0.2957055506694472,0.2960149594355377,1.001277246306216,0.1283970878291619,0.1283840837578266,0.020071286325865717
dirty-hdi-20.csv,0.3235131238925562,0.3235260067814112,1.0003302845475548,0.14345836995200906,0.14342231578900247,0.01861795238750221
dirty-mice-20.csv,0.2940474125491858,0.294012292676024,1.000235363498051,0.14516434785947133,0.14502743346734676,0.012320673315411534
dirty-iim-20.csv,0.3141150724183933,0.31407547145944886,0.9998819810511147,0.1424478513138909,0.14244614971526762,0.007901688822223203
dirty-si-20.csv,0.28918153781657596,0.2897173405451893,1.0032055730784786,0.1211616544381966,0.12107587338306286,0.03829110455698086
dirty-mfi-20.csv,0.28812026959579806,0.2953613778267619,1.0306394021466767,0.11910697960992706,0.12420824971140644,0.12870640380180856
dirty-missfi-20.csv,0.2940851299972635,0.29411487299594874,1.0001821924831127,0.12743912114745629,0.12742227315281346,0.005895265258768887
dirty-xgbi-20.csv,0.2871320634663613,0.28716069462070365,1.0001503476273685,0.12358252197503311,0.12362548641372734,0.009137230108162064
dirty-gain-20.csv,0.3252084001981439,0.3268246446074438,1.007604149783016,0.13619070434609087,0.13635071939111273,0.055737504827402674
dirty-midae-20.csv,0.30824522945522015,0.309137229348132,1.0047886269090116,0.14346752063678198,0.14339239380176816,0.05900980141682811
dirty-mean-25.csv,0.2965464344206328,0.29723045739463383,1.0034616959224507,0.11946103109070036,0.11967496924611495,0.05863997703851059
dirty-median-25.csv,0.31286347329061515,0.31303153448432164,1.0029264672497364,0.14783917482823403,0.14631992722967835,0.0395303855731671
dirty-mode-25.csv,0.2954000791421633,0.29638108453402895,1.004451325508433,0.12672372832923473,0.12697750229888183,0.05280364666994253
dirty-knn-25.csv,0.3011443341765785,0.3010955577209152,1.0004182318029524,0.1409584579899645,0.14071054244563766,0.018584523088562243
dirty-hdi-25.csv,0.291908293199761,0.292444844793357,1.0019408687508806,0.11222378603612146,0.11232556090852501,0.015254615853277633
dirty-mice-25.csv,0.2839105302729987,0.2842928225182889,1.0013674041140284,0.13185723214389503,0.13195437176352587,0.01396607653434315
dirty-iim-25.csv,0.2856499347617614,0.28571144693418005,1.0002115014977955,0.11727424648309066,0.11720048349117071,0.016041517374799853
dirty-si-25.csv,0.305966135040615,0.3064576424424614,1.0021217907221072,0.12549826873019432,0.1258346410771655,0.03175000982965097
dirty-mfi-25.csv,0.3099885961971646,0.31450733015722937,1.0196913846190896,0.13198624512410662,0.13416065571372124,0.11535817179843384
dirty-missfi-25.csv,0.31877474907919207,0.31876096640662993,0.9999800997974588,0.15029286517726095,0.15028722117909724,0.012936556681835841
dirty-xgbi-25.csv,0.3012478945402897,0.30156749136301053,1.0015807579986138,0.13612039640120568,0.1358673067351622,0.015529959961531345
dirty-gain-25.csv,0.2998111181247484,0.298964106473177,0.9976886126637219,0.11369913003791096,0.11431689155904154,0.06012880651510435
dirty-midae-25.csv,0.27559992621028984,0.2758375402867373,1.0021573305989837,0.11470145018764476,0.11428542122361628,0.030743155156522012
dirty-mean-30.csv,0.32112230406615855,0.32192811097941987,1.0037853117249909,0.16404588986843038,0.16432476673066518,0.05830718049747286
dirty-median-30.csv,0.28969074417197965,0.2904690439707282,1.0041727410867907,0.1193764820905515,0.11960899297955346,0.058748772000754616
dirty-mode-30.csv,0.2819940669639538,0.28985829358364956,1.035021195965061,0.12456224123616282,0.12877140923285216,0.15936560710673284
dirty-knn-30.csv,0.2801280378407269,0.28022786851324355,1.0008784884386388,0.11939944792723076,0.11906529956447243,0.028429416008248828
dirty-hdi-30.csv,0.2845204639097485,0.28404840435367573,0.9986323893211682,0.13947913500372908,0.13947941857257498,0.026189150624913463
dirty-mice-30.csv,0.29420841361314215,0.29376505333618375,0.9984730694617163,0.11494200706810745,0.11485241614590436,0.021146485073082887
dirty-iim-30.csv,0.25676026673509333,0.256545281087684,0.9996343572507423,0.10653184730041101,0.10628081529533431,0.01916742286131602
dirty-si-30.csv,0.2965329694759162,0.298011007660278,1.0070486613069074,0.11550138776479336,0.11526165107114128,0.04800591917767856
dirty-mfi-30.csv,0.2944851174248273,0.3017248737965889,1.0301001706322168,0.12757072070538958,0.13215155620091723,0.14096509294859852
dirty-missfi-30.csv,0.3174933436652461,0.3171324441558217,0.9991035961129142,0.16260251778880674,0.1623438118555484,0.009929123655186714
dirty-xgbi-30.csv,0.2964923479474151,0.2966516139411018,1.0004054101785447,0.11995190884033213,0.12006398695763118,0.02527478039895799
dirty-gain-30.csv,0.30960429937544504,0.31224265698903436,1.0103693184535953,0.12406309514298265,0.12617180283391172,0.0851650185063705
dirty-midae-30.csv,0.29241885707278936,0.2925238858854077,1.0010949785043772,0.12620114561050094,0.1262296374529766,0.03629638775707879
dirty-mean-35.csv,0.2948100741501639,0.29868081556231624,1.0176106332580213,0.10487567058308644,0.10588968538106763,0.08847268128732591
dirty-median-35.csv,0.288995261357392,0.2960002106996955,1.028645624382825,0.1165539735104473,0.12105850023625149,0.11944794192001185
dirty-mode-35.csv,0.30939908852884335,0.3143948612309209,1.0229756032427009,0.1431376944288392,0.1454226109436676,0.135062826473067
dirty-knn-35.csv,0.32636024204332476,0.32667088623311724,1.0010067825421498,0.14228878442715726,0.14250214169415318,0.029024511425554587
dirty-hdi-35.csv,0.29070505395242785,0.292025133423173,1.0079697050124392,0.12098295529414586,0.12074788133285119,0.06321369855915508
dirty-mice-35.csv,0.28456024046953615,0.2842067766046033,1.000589550081872,0.13188351190181394,0.1321856695073203,0.038959533411401084
dirty-iim-35.csv,0.2966721579137119,0.29591542043394775,1.000634108970128,0.14658042799753715,0.14363911564769266,0.04684052666309968
dirty-si-35.csv,0.3061819789039888,0.3070339559478182,1.0069301348739088,0.12424635412103666,0.1248084746149205,0.08339687624798668
dirty-mfi-35.csv,0.29756459797186746,0.31585853504083855,1.0708860658095003,0.13029763568806066,0.14139646051972654,0.195073900766489
dirty-missfi-35.csv,0.3084444174932507,0.3084435724067549,1.0002723109689757,0.12551163562078785,0.12523728017386457,0.01345983397985681
dirty-xgbi-35.csv,0.3034587932977704,0.30330884912613487,1.000086518513133,0.12773377014786833,0.12740581093765188,0.022080755929640317
dirty-gain-35.csv,0.32676499004580484,0.3314021992704371,1.024296082362453,0.14236399540789696,0.13983027454737898,0.10329584844690178
dirty-midae-35.csv,0.2976804720900076,0.29828596339083047,1.0065455918769968,0.1404345104048272,0.14055592917020948,0.09033124740186452
dirty-mean-40.csv,0.30003475098696775,0.30163170914421156,1.0070973083769788,0.1303446024043714,0.13094648074096865,0.06675878461392634
dirty-median-40.csv,0.2764184731743681,0.2782386236052224,1.0076613799102039,0.10879415946798336,0.11062909334421396,0.07130108739873388
dirty-mode-40.csv,0.30252529069439515,0.3052622823007383,1.0128052747267082,0.13904365705775218,0.14057772506458205,0.09417364228975439
dirty-knn-40.csv,0.3103066923659278,0.31020126105398255,0.9999784252098721,0.1440022808828054,0.1438033146275902,0.024820249162045643
dirty-hdi-40.csv,0.2828146583165163,0.2825031490895926,0.9998459387010543,0.12543773200560537,0.12498516836224252,0.027343802936120334
dirty-mice-40.csv,0.29408154184690694,0.29403875368287014,0.9998638226964105,0.12990576045188898,0.12990117666369008,0.013670657389459353
dirty-iim-40.csv,0.3050164091434561,0.30512667205494154,1.000477339281909,0.11430514090719504,0.11432622484432521,0.010139048183760466
dirty-si-40.csv,0.2869442732267205,0.28782848854859205,1.0062760446677483,0.11542639896889427,0.11445408004438014,0.05401948017417358
dirty-mfi-40.csv,0.30099873255175313,0.322911861693834,1.0887786229975,0.13839243006071864,0.15202179650831846,0.2525857396946151
dirty-missfi-40.csv,0.310164857262096,0.31004634693177774,0.9990136849154392,0.1368502241379917,0.1372928132289837,0.014583834729083586
dirty-xgbi-40.csv,0.30773918954197105,0.3079037702599684,1.0004408862476242,0.13070735689658247,0.13090278368066088,0.010370455685614838
dirty-gain-40.csv,0.3070457655895645,0.3117509911127559,1.0238650901350557,0.1336978218036143,0.13539981047264033,0.1458766612658917
dirty-midae-40.csv,0.2974165904821756,0.29822754324698364,1.0050092263010892,0.14166275071436588,0.14155727847043395,0.06192282083657784
dirty-mean-45.csv,0.29110752126601935,0.2971188810494216,1.0314996733840092,0.13460706843017137,0.13324526214918955,0.11760861393013189
dirty-median-45.csv,0.30292340843829535,0.3046223760398322,1.0110720196968246,0.10971696569579319,0.10908586178747078,0.08917215635234713
dirty-mode-45.csv,0.29885175835966304,0.32201035703352476,1.0971672125004988,0.13483655290361327,0.14443193258966253,0.23561223116584748
dirty-knn-45.csv,0.3061287752591134,0.3065843368152501,1.002027265176608,0.1269199551460192,0.1267619034781001,0.029296659705823347
dirty-hdi-45.csv,0.29135203660635245,0.2925739329732944,1.0068117635416078,0.13184586560144565,0.13087595767332963,0.05362197744789839
dirty-mice-45.csv,0.3007130895025505,0.301277157007882,1.0019268835309845,0.12888983507526303,0.12915508152593283,0.03072919543265965
dirty-iim-45.csv,0.30087685506000367,0.30112705231918424,1.0009467401122751,0.14105001713183288,0.14127955313629045,0.01917670466298948
dirty-si-45.csv,0.2964487563814037,0.29734530669610737,1.0042747014620284,0.11671702760652616,0.11757883093175125,0.06575758877630969
dirty-mfi-45.csv,0.29098446683259843,0.3086044793683827,1.0719543181049012,0.11596327049701068,0.12804399300618557,0.21335739679859902
dirty-missfi-45.csv,0.3188238044917787,0.3194291828397172,1.0020207268810915,0.15720108438052754,0.15736789054842007,0.02126220613148707
dirty-xgbi-45.csv,0.29909880787860094,0.2990708597641366,0.9997816679461765,0.1270736951115884,0.12756354178017398,0.013334139395961288
dirty-gain-45.csv,0.3079372793444641,0.3120908270994405,1.0239868251841444,0.140770932499853,0.1423722633003052,0.1535733281967595
dirty-midae-45.csv,0.2994145964199045,0.3040179387403618,1.0197880283094134,0.13170239418554971,0.13260956162855858,0.08045593933123696
dirty-mean-50.csv,0.30121997690748276,0.3034097890823734,1.017226137058755,0.13221170273266616,0.13309366496595815,0.14436286093081588
dirty-median-50.csv,0.29141626926400943,0.2966646675810997,1.0266542094428002,0.12089211542529348,0.12213676871474205,0.13633982714751772
dirty-mode-50.csv,0.29681170570640353,0.3048201359586244,1.0303607646324504,0.11584861463174738,0.1204246337044641,0.11635295693703415
dirty-knn-50.csv,0.2858929173255,0.2873624650300392,1.0055113100959125,0.12291992947734458,0.12346177462292393,0.0441904145760368
dirty-hdi-50.csv,0.30086326157410176,0.3001570535699487,0.9977090897393096,0.13089961437868777,0.13214738424875572,0.06308005610024287
dirty-mice-50.csv,0.2952212448366637,0.2961420084555591,1.0044142440886519,0.11970822095714682,0.12083977471753261,0.06824884963912473
dirty-iim-50.csv,0.3172944270433934,0.31792626116826567,1.0030631298476669,0.16269842248679967,0.16260868203885626,0.048735625702371846
dirty-si-50.csv,0.30826588285015466,0.310364207141515,1.0110623280375601,0.1353404632840136,0.13450042306647897,0.07170209267662933
dirty-mfi-50.csv,0.2914334555665642,0.3220347918880658,1.132056676832974,0.12556669908378157,0.15260628556796094,0.39146375954077056
dirty-missfi-50.csv,0.2828399425116872,0.2820792683597721,0.9970164512269348,0.1028396595399135,0.10323993566399475,0.03677367589161581
dirty-xgbi-50.csv,0.3087935613019945,0.3082654889705026,0.9985762941120822,0.14492113630760028,0.14515957863603476,0.03689422400627197
dirty-gain-50.csv,0.306939106583915,0.30941236264481736,1.0141309041899622,0.12345604804905051,0.1258094062283761,0.13421378457729058
dirty-midae-50.csv,0.30922089564338895,0.31021582969751377,1.0084352156723493,0.1292937684581655,0.12778787205994563,0.07527163570513683
dirty-mean-55.csv,0.2952488780818674,0.30011324902819525,1.0213216517328312,0.11605413665165369,0.12157929846747279,0.14492793726537484
dirty-median-55.csv,0.30169741578397147,0.30793599163922797,1.0284787363463042,0.11897604531314017,0.12282948394047058,0.15166346110506615
dirty-mode-55.csv,0.2913041134684441,0.31576384008683445,1.1098549499345014,0.1089859672924503,0.12736843840210524,0.333246618266787
dirty-knn-55.csv,0.3116699354646296,0.3123333570855325,1.0028467793303624,0.1357745658108897,0.13586854984257263,0.02862579685816656
dirty-hdi-55.csv,0.32032362278191956,0.3206843874641924,1.0027471172058855,0.13827409174481536,0.13819540342633635,0.048343105807968335
dirty-mice-55.csv,0.28593704257993235,0.28668659418696396,1.0044318490704982,0.1028851753235806,0.10216659210313492,0.029623531025370547
dirty-iim-55.csv,0.30968299164813395,0.3091660608462945,0.9981433883430362,0.14812985540940157,0.1481815196912343,0.025216128969318446
dirty-si-55.csv,0.2991006703411787,0.30251475025994806,1.0176029828028197,0.13915795485432186,0.13932934690286233,0.10523960112049495
dirty-mfi-55.csv,0.30680824913450966,0.33748868177039976,1.1205462563562287,0.1363396281335304,0.16272027139219733,0.3348357969328653
dirty-missfi-55.csv,0.29884677342390953,0.29808710395306276,0.9985378961594243,0.148392858923262,0.14797376153708452,0.039630696701466184
dirty-xgbi-55.csv,0.3020422207813615,0.30101761427068496,0.9960431063081796,0.12350432441972026,0.12357456006922343,0.03685115349039311
dirty-gain-55.csv,0.30049650285139434,0.3078176832160334,1.033844237172271,0.12825797795251148,0.1335293926764181,0.17346299829677547
dirty-midae-55.csv,0.2872640898762971,0.2912603026027787,1.0260382774120975,0.1257019014726426,0.12382751004677149,0.1344030951815953
dirty-mean-60.csv,0.2977570995516734,0.3016469486528693,1.0204349877880095,0.1390638268697544,0.1376396075338028,0.09822300284751836
dirty-median-60.csv,0.2941912049203927,0.3012423342994285,1.032014772249988,0.12572915463538575,0.12680004406577294,0.1440393856910294
dirty-mode-60.csv,0.30825887278712766,0.34446457097490996,1.1401055383019612,0.14252848272147703,0.1683207737139937,0.3392783460267205
dirty-knn-60.csv,0.30704797192763167,0.30601707508933956,0.9967542679553548,0.14459532894924645,0.1444744326805449,0.03899827974001542
dirty-hdi-60.csv,0.31093118441503886,0.3113573468753642,1.0021057094690082,0.1512680742530447,0.15089578431430986,0.031204040379866675
dirty-mice-60.csv,0.3030040651825187,0.30347524032678097,1.0018644701025523,0.14047730979779344,0.14074485646959073,0.03409913938204744
dirty-iim-60.csv,0.29902583746252664,0.2988204631469968,0.999643718359097,0.12569792687315923,0.12583697645252567,0.021784738620279666
dirty-si-60.csv,0.3219935272852399,0.32481193833923394,1.0136425786834646,0.14900731441306025,0.14877438359490805,0.08343381238169924
dirty-mfi-60.csv,0.28877814337282864,0.3176487774240709,1.1209804938801247,0.11318265759619879,0.1367287165158163,0.34534441969033003
dirty-missfi-60.csv,0.3045405482216899,0.3048453848823534,1.0009135134364384,0.13171897754998965,0.13203405883319794,0.016630492232154626
dirty-xgbi-60.csv,0.3099280892372573,0.3100744868676096,0.9997965385993323,0.1529218109654149,0.15343634171377446,0.017442826512145227
dirty-gain-60.csv,0.3081345338242137,0.3391800575426147,1.1247804173167784,0.15983657037513946,0.1800830928468968,0.33813092364755215
dirty-midae-60.csv,0.29740885792369126,0.3026890238122752,1.0236166719316742,0.1372692152967288,0.13805808536014127,0.094355867846877
dirty-mean-65.csv,0.29396571703817587,0.30233781000681254,1.0363247578882069,0.12925161921038217,0.13233632133838266,0.13881771542203902
dirty-median-65.csv,0.29758197265316855,0.30775649710609926,1.0463043442858124,0.14358012949382892,0.14613759311889638,0.18096692663167874
dirty-mode-65.csv,0.3001640268185148,0.34725310863039194,1.192114417416947,0.1265272908716054,0.1548281143675745,0.4132052129598016
dirty-knn-65.csv,0.2867585974006796,0.28755588833827234,1.0050002206913888,0.12897400540522758,0.12860962351980024,0.042445108070876564
dirty-hdi-65.csv,0.28630972735237625,0.28593564400469207,1.0009991614837077,0.12627040989729077,0.12570589956288664,0.05374817373814503
dirty-mice-65.csv,0.3076789376851546,0.3080828427638543,1.0028639296977557,0.12718479594633209,0.1268990403805857,0.047459240223487825
dirty-iim-65.csv,0.33188624878632106,0.3314463980166585,0.9997901030554863,0.1476880000102469,0.14706088645533943,0.024402367635088802
dirty-si-65.csv,0.29461177054711823,0.303610466553678,1.0404480467268282,0.14006358609052033,0.14183347506435126,0.1361055917467539
dirty-mfi-65.csv,0.298807952710783,0.34182351472857236,1.1901928132870934,0.13722117372657652,0.15430110643607964,0.4056478675195481
dirty-missfi-65.csv,0.286775555702116,0.2866907624760586,0.9995337478721571,0.14397695512585187,0.1440864919647538,0.018878146025753863
dirty-xgbi-65.csv,0.3011923356177965,0.30192248390640053,1.0030286644433488,0.14369972541654832,0.14387508418853676,0.03201611138938727
dirty-gain-65.csv,0.31862982798689876,0.3310996105948485,1.047430755256659,0.13446646363666748,0.14154146765515146,0.1716088106810526
dirty-midae-65.csv,0.3139840202882675,0.31706486835064607,1.0136416535270154,0.1512320128417489,0.15172211231417201,0.07676956573949342
dirty-mean-70.csv,0.3053052729960958,0.3143768073980717,1.0380587356363076,0.14227321676799773,0.1440486212821023,0.12865675237772212
dirty-median-70.csv,0.2998568426610803,0.3088888150554927,1.0410550100755358,0.12766638959334264,0.13059983487122526,0.1421031737928039
dirty-mode-70.csv,0.3147538372755795,0.35862998105771565,1.1931506238800762,0.15515900080461248,0.17905905613301845,0.47402510908837275
dirty-knn-70.csv,0.26550801001583074,0.2648581758080187,0.9993657773833006,0.12141115686227374,0.12143009177317451,0.05666959569447231
dirty-hdi-70.csv,0.31936451959422724,0.3185476337839666,0.9972786153795211,0.1284845494851381,0.12934628517005045,0.052440387950490656
dirty-mice-70.csv,0.3196123149066612,0.32066307983617665,1.0059805894016463,0.13588681712330308,0.13683654857256372,0.06438426312917399
dirty-iim-70.csv,0.3090351327474934,0.3090876129241668,0.9998211663823605,0.1331024048454905,0.13363072726998568,0.02973347244987033
dirty-si-70.csv,0.29816815820118797,0.3035084759102822,1.0261616610356863,0.11680000678488721,0.11637687922828513,0.12590038538445839
dirty-mfi-70.csv,0.30075392954923996,0.3545857929798217,1.2282684042473666,0.1440219993459879,0.17709131162703015,0.5086412679484871
dirty-missfi-70.csv,0.28305955137254113,0.28285996512698885,1.0006108922802677,0.10840870556406271,0.1086732212130462,0.055826436792415474
dirty-xgbi-70.csv,0.30673224267808846,0.3059478251735688,0.9975928816186147,0.13419872998647348,0.13405937480314173,0.02966796672451139
dirty-gain-70.csv,0.29984811533025035,0.31275324759211776,1.0567311449529107,0.13516946294839918,0.14088009971477572,0.19760348378440548
dirty-midae-70.csv,0.2984140470108193,0.3025286059819932,1.022042646111354,0.11850410674669234,0.11797912037095634,0.12058772158257343
dirty-mean-75.csv,0.3094003243614631,0.3191575468779393,1.0450408581673343,0.13644310926049266,0.13776490587669377,0.19283384615324026
dirty-median-75.csv,0.28624576366313126,0.3016922019605362,1.0704416349191843,0.1325843553585229,0.14043751654274103,0.21153455927922038
dirty-mode-75.csv,0.31753513797990945,0.3807440172006906,1.2508065930071348,0.13877946073353897,0.18273874534612708,0.5163259233989198
dirty-knn-75.csv,0.30888943922909073,0.30977919299451173,1.0040815434583688,0.12961923628237113,0.12991744380456216,0.05140738318720673
dirty-hdi-75.csv,0.2866844257433697,0.2876512791442248,1.0031265072958662,0.11405519037101045,0.11529109064844723,0.043949293144769405
dirty-mice-75.csv,0.2945189512308557,0.2966878179362178,1.0106011439960711,0.12125051833075406,0.12416133650943009,0.11241168328683972
dirty-iim-75.csv,0.2912675608932489,0.29177521429287867,1.0028023230792706,0.11944293239558668,0.11902160545850823,0.03232103360599375
dirty-si-75.csv,0.29993071925491827,0.3044781368439379,1.0293073402859192,0.12514418967432533,0.12341925325208038,0.14173397261223636
dirty-mfi-75.csv,0.30329663124451584,0.3483589864017423,1.1854169472286802,0.1296122296045861,0.1627169041632831,0.4125199508655877
dirty-missfi-75.csv,0.29533201896484357,0.2960862724842669,1.0020991403333255,0.12170909309423532,0.12398453654757066,0.039099598632254776
dirty-xgbi-75.csv,0.32501652895390176,0.3248270252010613,0.9998710113375643,0.13827683587190243,0.1381705804652782,0.02586604385942003
dirty-gain-75.csv,0.28852356231094944,0.3109474923885746,1.1075491973405733,0.12532785201631164,0.12710550330133413,0.2440701907088143
dirty-midae-75.csv,0.29956036878594156,0.3042700022929984,1.0253080521420035,0.12969713254758491,0.13037114947872316,0.1434722422670379
dirty-mean-80.csv,0.30924642077532394,0.32199570555159845,1.058482786089623,0.13108873275477567,0.1317773954495201,0.19304310333780755
dirty-median-80.csv,0.32582334733123564,0.330247190819954,1.037489492627424,0.15062971888028845,0.15059832657576705,0.22705314801069537
dirty-mode-80.csv,0.2865122471016411,0.3381781430730282,1.223854551710624,0.1196395244886721,0.15700693727741719,0.4417325086409278
dirty-knn-80.csv,0.28918580333798766,0.293133390475891,1.0204291184250198,0.1276690485034531,0.12821895410789128,0.11827421061906389
dirty-hdi-80.csv,0.2953604171914709,0.2947867572077854,1.0018752235456707,0.1185879891511449,0.11862316744360102,0.07380544110840823
dirty-mice-80.csv,0.30312544853621926,0.30921344748834023,1.0295048606840678,0.13503915508355588,0.1360724178548339,0.1311797315887948
dirty-iim-80.csv,0.29356547969767616,0.29426370259485796,1.003931980501725,0.13393738348400971,0.13398428641781032,0.04921271041766868
dirty-si-80.csv,0.3252596802619587,0.33653590823422985,1.0492398633319093,0.1446977586926159,0.147026169341118,0.16793084984923823
dirty-mfi-80.csv,0.3013719862642785,0.3771204909532222,1.3022965430910267,0.13834913184901615,0.19512107147235702,0.5508271812201287
dirty-missfi-80.csv,0.29648135809924325,0.29573300733259134,0.9978549257161687,0.1254122752696648,0.12543929224108094,0.04545625154089191
dirty-xgbi-80.csv,0.2850477931838745,0.2855785640049288,1.0025285597083988,0.12551628754555122,0.12597476094271332,0.0504721681885606
dirty-gain-80.csv,0.29155335147382344,0.35508331004716387,1.249476611564195,0.1200176550430115,0.17755897473156784,0.5190236163509824
dirty-midae-80.csv,0.2973441352367153,0.31113620628920863,1.0641808539008288,0.1340925781051297,0.1375682430185032,0.20865116764861097
dirty-mean-85.csv,0.3103814582283892,0.3287815208506731,1.072486789328516,0.13996249378451925,0.14984391648181197,0.21859575990751962
dirty-median-85.csv,0.297358920006337,0.3190420580097968,1.0930436965255128,0.1310253670660193,0.14346384493120642,0.25989080981952795
dirty-mode-85.csv,0.30792655475019604,0.38048491250005817,1.2926486149690255,0.13215601785152398,0.1875676379875943,0.5569084315357504
