File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-hdi-30.csv,0.9403571428571428,0.94,0.9393464052287581,0.02151416122004359
dirty-hdi-35.csv,0.96,0.96,0.96,0.0
dirty-hdi-40.csv,0.955,0.94,0.9403726708074536,0.020445134575569162
dirty-hdi-45.csv,0.9423333333333334,0.94,0.9403789473684211,0.020438596491227992
dirty-hdi-50.csv,0.9614285714285714,0.96,0.9599703703703705,3.086419753071945e-05
dirty-hdi-55.csv,0.9653333333333333,0.96,0.9589285714285714,0.001116071428571471
dirty-hdi-60.csv,0.9388235294117646,0.92,0.9139047619047619,0.048015873015873
dirty-hdi-65.csv,0.914,0.9,0.9006211180124225,0.06185300207039319
dirty-hdi-70.csv,0.9292424242424242,0.92,0.9224,0.039166666666666634
dirty-hdi-75.csv,0.9011904761904761,0.86,0.8667446640316205,0.09714097496706191
dirty-hdi-80.csv,0.9423333333333334,0.94,0.9403789473684211,0.020438596491227992
dirty-hdi-85.csv,0.5423684210526316,0.64,0.5794581280788177,0.39639778325123154
dirty-hdi-90.csv,0.5126307189542484,0.62,0.5534491315136476,0.42349048800661704
dirty-hdi-95.csv,0.5680921052631579,0.68,0.6102463054187193,0.36432676518883406
dirty-mice-5.csv,0.9423333333333334,0.94,0.9403789473684211,0.020438596491227992
dirty-mice-10.csv,0.9814285714285714,0.98,0.9797821350762527,0.0
dirty-mice-15.csv,0.9653333333333333,0.96,0.9589285714285714,0.001116071428571471
dirty-mice-20.csv,0.9272727272727274,0.92,0.9206666666666667,0.040972222222222104
dirty-mice-25.csv,0.9228571428571428,0.92,0.9207111111111113,0.04092592592592574
dirty-mice-30.csv,0.9063888888888889,0.9,0.900335294117647,0.06215073529411766
dirty-mice-35.csv,0.9309090909090909,0.92,0.9211428571428572,0.04047619047619043
dirty-mice-40.csv,0.9053571428571427,0.9,0.9001111111111111,0.06238425925925925
dirty-mice-45.csv,0.8573571428571428,0.86,0.8474920634920633,0.11719576719576737
dirty-mice-50.csv,0.7671388888888889,0.7,0.6601390519910324,0.3123551541760079
dirty-mice-55.csv,0.8329469696969697,0.72,0.6830026280434629,0.2885389291213928
dirty-mice-60.csv,0.7181428571428572,0.58,0.5422830687830689,0.4351218033509699
dirty-mice-65.csv,0.44686274509803925,0.58,0.49979961215255336,0.4793754040077569
dirty-mice-70.csv,0.504578947368421,0.6,0.5308100023815194,0.4470729141859172
dirty-mice-75.csv,0.42371794871794877,0.56,0.4784761904761905,0.5015873015873016
dirty-mice-80.csv,0.38119883040935676,0.36,0.3163449394094555,0.6704740214484838
dirty-mice-85.csv,0.5325,0.54,0.4969905956112853,0.48230146290491116
dirty-mice-90.csv,0.2728181818181818,0.26,0.16997822931785195,0.8229393444605708
dirty-mice-95.csv,0.0256,0.16,0.044137931034482755,0.9540229885057472
dirty-iim-5.csv,0.96,0.96,0.96,0.0
dirty-iim-10.csv,0.9814285714285714,0.98,0.9797821350762527,0.0
dirty-iim-15.csv,0.90125,0.9,0.8931034482758621,0.06968390804597697
dirty-iim-20.csv,0.9403571428571428,0.94,0.9393464052287581,0.02151416122004359
dirty-iim-25.csv,0.8781071428571429,0.88,0.867071702244116,0.09680031016237912
dirty-iim-30.csv,0.9196190476190477,0.92,0.9164285714285714,0.04538690476190479
dirty-iim-35.csv,0.9196190476190477,0.92,0.9164285714285714,0.04538690476190479
dirty-iim-40.csv,0.9185714285714286,0.92,0.9164814814814816,0.04533179012345667
dirty-iim-45.csv,0.91375,0.9,0.8923415435139573,0.07047755883962774
dirty-iim-50.csv,0.7777777777777779,0.78,0.7616554252199415,0.20660893206256095
dirty-iim-55.csv,0.8825555555555554,0.88,0.8727285714285713,0.0909077380952382
dirty-iim-60.csv,0.7895695611577963,0.76,0.7379366062214361,0.23131603518600405
dirty-iim-65.csv,0.7556623376623377,0.74,0.7055971958675944,0.26500292097125583
dirty-iim-70.csv,0.5445714285714286,0.68,0.5917037037037036,0.383641975308642
dirty-iim-75.csv,0.73125,0.6,0.5502463054187192,0.4268267651888341
dirty-iim-80.csv,0.5438235294117647,0.62,0.5645451559934319,0.4119321291735084
dirty-iim-85.csv,0.314156862745098,0.5,0.3810909090909091,0.6030303030303029
dirty-iim-90.csv,0.25453333333333333,0.46,0.32382775119617224,0.6626794258373205
dirty-iim-95.csv,0.4717759103641457,0.54,0.4516208913087316,0.5295615715534046
dirty-si-5.csv,0.9653333333333333,0.96,0.9589285714285714,0.001116071428571471
dirty-si-10.csv,0.8946666666666667,0.88,0.8822382880277617,0.08100178330441485
dirty-si-15.csv,0.9222857142857143,0.92,0.9178571428571428,0.043898809523809534
dirty-si-20.csv,0.8912121212121212,0.88,0.8835999999999999,0.07958333333333337
dirty-si-25.csv,0.8978151260504202,0.88,0.8796666666666667,0.08368055555555548
dirty-si-30.csv,0.8235714285714286,0.78,0.7729799612152555,0.19481254040077553
dirty-si-35.csv,0.7942460317460318,0.76,0.7604706320455847,0.20784309161918255
dirty-si-40.csv,0.8904285714285715,0.84,0.8360979760979761,0.12906460823127489
dirty-si-45.csv,0.8683850931677018,0.78,0.7738124838124838,0.19394532936199602
dirty-si-50.csv,0.7471904761904762,0.72,0.7125396825396826,0.25777116402116396
dirty-si-55.csv,0.8808333333333332,0.78,0.7828155232155233,0.18456716331716322
dirty-si-60.csv,0.8424242424242425,0.6,0.5692898550724638,0.4069897342995169
dirty-si-65.csv,0.6794117647058823,0.58,0.5316176660219214,0.4462315978938319
dirty-si-70.csv,0.8157754010695187,0.56,0.5210520094562647,0.4572374901497242
dirty-si-75.csv,0.6364473684210527,0.48,0.4335591206179441,0.5483759160229749
dirty-si-80.csv,0.5904390243902439,0.42,0.363013468013468,0.6218609708193041
dirty-si-85.csv,0.019600000000000003,0.14,0.0343859649122807,0.9641812865497076
dirty-si-90.csv,0.019600000000000003,0.14,0.0343859649122807,0.9641812865497076
dirty-si-95.csv,0.2817777777777778,0.24,0.18213675213675212,0.8102742165242166
dirty-missfi-5.csv,0.9814285714285714,0.98,0.9797821350762527,0.0
dirty-missfi-10.csv,0.96,0.96,0.96,0.0
dirty-missfi-15.csv,0.96,0.96,0.96,0.0
dirty-missfi-20.csv,0.96,0.96,0.96,0.0
dirty-missfi-25.csv,0.9672727272727272,0.96,0.9603333333333333,0.0
dirty-missfi-30.csv,0.9672727272727272,0.96,0.9603333333333333,0.0
dirty-missfi-35.csv,0.96,0.96,0.96,0.0
dirty-missfi-40.csv,0.9814285714285714,0.98,0.9797821350762527,0.0
dirty-missfi-45.csv,0.96,0.96,0.96,0.0
dirty-missfi-50.csv,0.9814285714285714,0.98,0.9797821350762527,0.0
dirty-missfi-55.csv,0.96,0.96,0.96,0.0
dirty-missfi-60.csv,0.9034722222222222,0.9,0.8932916835699797,0.06948782961460447
dirty-missfi-65.csv,0.852,0.84,0.8383952618118186,0.12667160227935564
dirty-missfi-70.csv,0.5579999999999999,0.7,0.6087036414565826,0.36593370681605975
dirty-missfi-75.csv,0.5867226890756302,0.72,0.630579020979021,0.3431468531468531
dirty-missfi-80.csv,0.581880341880342,0.7,0.6189706293706294,0.3552389277389277
dirty-missfi-85.csv,0.29546405228758166,0.48,0.3625400406045567,0.6223541243702534
dirty-missfi-90.csv,0.5708333333333333,0.68,0.6083251231527094,0.3663279967159277
dirty-missfi-95.csv,0.536258064516129,0.48,0.42113071895424836,0.5613221677559913
dirty-xgbi-5.csv,0.9467619047619047,0.94,0.938529711029711,0.022364884344051063
dirty-xgbi-10.csv,0.9016806722689075,0.88,0.8803180708180709,0.08300200956450945
dirty-xgbi-15.csv,0.8962280701754385,0.86,0.8508192307692307,0.11372996794871797
dirty-xgbi-20.csv,0.8877777777777777,0.86,0.8559692780337942,0.10836533538146435
dirty-xgbi-25.csv,0.7912544802867384,0.6,0.579986013986014,0.39584790209790205
dirty-xgbi-30.csv,0.792,0.68,0.6754037267080745,0.2964544513457557
dirty-xgbi-35.csv,0.7665000000000001,0.6,0.6086034585569469,0.36603806400318034
dirty-xgbi-40.csv,0.8134415584415584,0.66,0.6486659275683667,0.32430632544961796
dirty-xgbi-45.csv,0.8245,0.46,0.39766682793097885,0.5857637209052303
dirty-xgbi-50.csv,0.5189473684210526,0.48,0.4061767252355487,0.5768992445463034
dirty-xgbi-55.csv,0.8289473684210527,0.5,0.4600415271003506,0.5207900759371348
dirty-xgbi-60.csv,0.47681818181818186,0.38,0.272406015037594,0.7162437343358395
dirty-xgbi-65.csv,0.3934782608695652,0.34,0.2345762711864407,0.7556497175141242
dirty-xgbi-70.csv,0.2089795918367347,0.28,0.14403225806451614,0.8499663978494624
dirty-xgbi-75.csv,0.21041666666666664,0.3,0.17304189435336972,0.8197480267152399
dirty-xgbi-80.csv,0.0676,0.26,0.10730158730158729,0.8882275132275133
dirty-xgbi-85.csv,0.21041666666666664,0.3,0.17304189435336972,0.8197480267152399
dirty-xgbi-90.csv,0.0676,0.26,0.10730158730158729,0.8882275132275133
dirty-xgbi-95.csv,0.0676,0.26,0.10730158730158729,0.8882275132275133
dirty-gain-5.csv,0.9403571428571428,0.94,0.9393464052287581,0.02151416122004359
dirty-gain-10.csv,0.9405555555555556,0.94,0.9393882352941176,0.021470588235294095
dirty-gain-15.csv,0.96,0.96,0.96,0.0
dirty-gain-20.csv,0.8761904761904762,0.84,0.8437273049201437,0.12111739070818361
dirty-gain-25.csv,0.9071313131313132,0.9,0.8980664961636827,0.0645140664961638
dirty-gain-30.csv,0.88,0.86,0.8635164835164835,0.10050366300366302
dirty-gain-35.csv,0.8083333333333332,0.78,0.7648421052631579,0.20328947368421052
dirty-gain-40.csv,0.8245714285714285,0.78,0.7688636363636364,0.1991003787878787
dirty-gain-45.csv,0.8245,0.46,0.39766682793097885,0.5857637209052303
dirty-gain-50.csv,0.7668888888888888,0.76,0.7500008665169955,0.21874909737812967
dirty-gain-55.csv,0.5069565217391304,0.56,0.48428127428127427,0.4955403392903393
dirty-gain-60.csv,0.7912121212121213,0.62,0.6274779817883266,0.34637710230382646
dirty-gain-65.csv,0.6446666666666667,0.62,0.5559971811134602,0.4208362696734789
dirty-gain-70.csv,0.2089795918367347,0.28,0.14403225806451614,0.8499663978494624
dirty-gain-75.csv,0.2765098039215686,0.3,0.2803852842809365,0.7079319955406912
dirty-gain-80.csv,0.0676,0.26,0.10730158730158729,0.8882275132275133
dirty-gain-85.csv,0.1672340425531915,0.18,0.08154545454545455,0.9150568181818182
dirty-gain-90.csv,0.019600000000000003,0.14,0.0343859649122807,0.9641812865497076
dirty-gain-95.csv,0.07577922077922078,0.22,0.11264864864864865,0.8826576576576577
dirty-midae-5.csv,0.9446153846153845,0.92,0.92,0.04166666666666659
dirty-midae-10.csv,0.9408333333333333,0.94,0.9394666666666666,0.021388888888888964
dirty-midae-15.csv,0.9614285714285714,0.96,0.9599703703703705,3.086419753071945e-05
dirty-midae-20.csv,0.8974025974025974,0.88,0.8846752136752137,0.078463319088319
dirty-midae-25.csv,0.9216666666666667,0.88,0.8854851674641148,0.07761961722488042
dirty-midae-30.csv,0.8278571428571427,0.78,0.776392156862745,0.19125816993464062
dirty-midae-35.csv,0.6578947368421052,0.7,0.66125,0.31119791666666663
dirty-midae-40.csv,0.8375,0.78,0.78,0.18749999999999994
dirty-midae-45.csv,0.6741919504643963,0.64,0.5949344729344729,0.3802765906932574
dirty-midae-50.csv,0.6757843137254902,0.66,0.6214985155195683,0.35260571300044974
dirty-midae-55.csv,0.8936363636363638,0.74,0.7126802315963607,0.2576247587537909
dirty-midae-60.csv,0.8056521739130434,0.6,0.5847460586951249,0.3908895221925783
dirty-midae-65.csv,0.5908333333333333,0.62,0.581830303030303,0.39392676767676765
dirty-midae-70.csv,0.6037837837837838,0.44,0.3877877237851662,0.5960544543904519
dirty-midae-75.csv,0.5102564102564102,0.36,0.33207692307692305,0.6540865384615385
dirty-midae-80.csv,0.29306122448979594,0.2,0.09300492610837438,0.90311986863711
dirty-midae-85.csv,0.5944802867383513,0.54,0.4976169434280889,0.4816490172624074
dirty-midae-90.csv,0.0324,0.18,0.05491525423728814,0.9427966101694915
dirty-midae-95.csv,0.0324,0.18,0.05491525423728814,0.9427966101694915
