File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-knn-95.csv,0.0758800332331954,0.18277310924369747,0.09354052927854739,0.9053803753624409
dirty-hdi-5.csv,0.9869281045751633,0.9915966386554622,0.9885954381752701,0.0
dirty-hdi-10.csv,0.9869281045751633,0.9915966386554622,0.9885954381752701,0.0
dirty-hdi-15.csv,0.9858193277310925,0.9915966386554622,0.9881921999569058,0.00040789002537639483
dirty-hdi-20.csv,0.9869281045751633,0.9915966386554622,0.9885954381752701,0.0
dirty-hdi-25.csv,0.9869281045751633,0.9915966386554622,0.9885954381752701,0.0
dirty-hdi-30.csv,0.9664449112978525,0.9789915966386554,0.9711423030750762,0.017654476670870053
dirty-hdi-35.csv,0.9869281045751633,0.9915966386554622,0.9885954381752701,0.0
dirty-hdi-40.csv,0.9664449112978525,0.9789915966386554,0.9711423030750762,0.017654476670870053
dirty-hdi-45.csv,0.9640272775776977,0.9705882352941176,0.9613978688641448,0.02751132390548555
dirty-hdi-50.csv,0.9827264239028944,0.9831932773109243,0.9799119647859144,0.008783647035013125
dirty-hdi-55.csv,0.9743230625583567,0.9810924369747899,0.9766906762705082,0.01204209674155025
dirty-hdi-60.csv,0.9678629785247432,0.9747899159663865,0.9666802618483291,0.02216799256872109
dirty-hdi-65.csv,0.9338268640789649,0.9432773109243697,0.9302718173516493,0.058996449479145216
dirty-hdi-70.csv,0.8666397619653922,0.8928571428571429,0.8640823778832077,0.1259494586803739
dirty-hdi-75.csv,0.8103442513368984,0.8634453781512605,0.8259562808394988,0.16451538319453246
dirty-hdi-80.csv,0.7486288046687206,0.8025210084033614,0.7566752646127874,0.23459563397395025
dirty-hdi-85.csv,0.6269910178523623,0.7184873949579832,0.6441395142199663,0.3484296109954682
dirty-hdi-90.csv,0.5112016348886097,0.6260504201680672,0.5384475544708006,0.4553408465401616
dirty-hdi-95.csv,0.27805865598601115,0.41386554621848737,0.31075068138278,0.6856644595120149
dirty-mice-5.csv,0.9510929371748699,0.9600840336134454,0.9514065066586076,0.03761794772723721
dirty-mice-10.csv,0.9502896613190731,0.9600840336134454,0.9505066732575383,0.038528161720061356
dirty-mice-15.csv,0.9759737228224623,0.9747899159663865,0.9708474298810434,0.01795275155930878
dirty-mice-20.csv,0.9113378684807256,0.9285714285714286,0.9148753721974188,0.07457050996909549
dirty-mice-25.csv,0.8297204019934559,0.8508403361344538,0.8161319725087058,0.17445302598694354
dirty-mice-30.csv,0.6815184019583426,0.7542016806722689,0.6945029704258739,0.297485155598357
dirty-mice-35.csv,0.7570693860980563,0.7815126050420168,0.7316924896243977,0.2598666134096863
dirty-mice-40.csv,0.5998337001958188,0.6701680672268907,0.6019414252707368,0.39111450242802215
dirty-mice-45.csv,0.3921061314968878,0.48739495798319327,0.4017792144853017,0.5935858097556086
dirty-mice-50.csv,0.41993671017401274,0.45588235294117646,0.38986073568645724,0.6056417816310639
dirty-mice-55.csv,0.24925263449396648,0.31512605042016806,0.23778834238747695,0.7594685012643979
dirty-mice-60.csv,0.15324183287075313,0.22478991596638656,0.1614734505677058,0.8366637713140268
dirty-mice-65.csv,0.10513710604862367,0.17436974789915966,0.1095384095055793,0.889197941568734
dirty-mice-70.csv,0.032608464819947815,0.05042016806722689,0.029831802747624248,0.9698240538084141
dirty-mice-75.csv,0.02038144021659907,0.06092436974789916,0.023690526483991697,0.976036176610607
dirty-mice-80.csv,0.0012272893102903402,0.023109243697478993,0.002316492207742826,0.9976567844455984
dirty-mice-85.csv,0.0029829239388062916,0.012605042016806723,0.004231886859704341,0.9957192935590362
dirty-mice-90.csv,0.00025620004099200655,0.0021008403361344537,0.0004567044208987943,0.9995380269792243
dirty-mice-95.csv,0.0017743810811037702,0.025210084033613446,0.002902707792983737,0.9970638062033328
dirty-iim-5.csv,0.9717553688141923,0.9810924369747899,0.9748591744390063,0.013894727009481172
dirty-iim-10.csv,0.9529761904761905,0.9600840336134454,0.9547109237511714,0.03427541046177802
dirty-iim-15.csv,0.9376777983920841,0.9369747899159664,0.9274479369100114,0.061852906562186394
dirty-iim-20.csv,0.8727065826330531,0.8907563025210085,0.8686193708252531,0.12136012641477127
dirty-iim-25.csv,0.8627171264776308,0.884453781512605,0.8585739098189668,0.13152147312786966
dirty-iim-30.csv,0.7136804721888755,0.7752100840336135,0.7266513890479731,0.2649658687590023
dirty-iim-35.csv,0.6422671481865747,0.7121848739495799,0.646974977268542,0.3455614376870728
dirty-iim-40.csv,0.49217437937980507,0.5903361344537815,0.5087191219693064,0.4854122299934035
dirty-iim-45.csv,0.39830058021008,0.523109243697479,0.43048573739504364,0.5645481247722267
dirty-iim-50.csv,0.3279744240353484,0.4369747899159664,0.34728423058058816,0.6487094546768306
dirty-iim-55.csv,0.32795175973954327,0.40756302521008403,0.3255767532517898,0.6706673522055362
dirty-iim-60.csv,0.21520115906160941,0.28991596638655465,0.22091308124964554,0.7765384375458959
dirty-iim-65.csv,0.1511395574124236,0.23109243697478993,0.14863416823305592,0.849651169231165
dirty-iim-70.csv,0.06639966009713909,0.13865546218487396,0.07826013827381996,0.9208370428875629
dirty-iim-75.csv,0.03410858865523515,0.07983193277310924,0.04067879395968078,0.9588519303358664
dirty-iim-80.csv,0.020642347848230203,0.037815126050420166,0.021855165423833766,0.9778927106277431
dirty-iim-85.csv,0.010532955356241982,0.052521008403361345,0.015803546146452855,0.9840141421493682
dirty-iim-90.csv,0.0025908511552769254,0.018907563025210083,0.0037120730645199256,0.9962451039918092
dirty-iim-95.csv,0.0022717750702056345,0.025210084033613446,0.0040445301410959355,0.9959088116484117
dirty-si-5.csv,0.9688813025210085,0.9747899159663865,0.9678718979230487,0.02096260962975152
dirty-si-10.csv,0.9406207937720542,0.9432773109243697,0.9323605715136012,0.05688359918539184
dirty-si-15.csv,0.9411375914001965,0.9516806722689075,0.9405709836382105,0.048578470709618286
dirty-si-20.csv,0.8427300086701347,0.8886554621848739,0.856350423511037,0.1337706098546523
dirty-si-25.csv,0.8131053926438256,0.8319327731092437,0.8019808231054386,0.1887674248368787
dirty-si-30.csv,0.747484139343383,0.7584033613445378,0.7226017765760722,0.26906219807180554
dirty-si-35.csv,0.6484762571329551,0.6890756302521008,0.6329933602255845,0.35970434842997945
dirty-si-40.csv,0.5287889717290425,0.6008403361344538,0.5261145458076306,0.46781613034880837
dirty-si-45.csv,0.40188903153786726,0.43067226890756305,0.36090315920213284,0.6349334163747702
dirty-si-50.csv,0.34650131380456733,0.4222689075630252,0.33866879972417613,0.6574242742316471
dirty-si-55.csv,0.24345994919428046,0.2710084033613445,0.21020727013728413,0.7873677522472888
dirty-si-60.csv,0.14382111654118443,0.20588235294117646,0.13106714434536484,0.8674208485249679
dirty-si-65.csv,0.12908172423459777,0.1407563025210084,0.09672726982984255,0.9021568721696918
dirty-si-70.csv,0.06845625190577814,0.09663865546218488,0.062211566687683705,0.9370707528222945
dirty-si-75.csv,0.06058105067117701,0.07352941176470588,0.05100790121798525,0.9484036651917648
dirty-si-80.csv,0.013090988902979618,0.04201680672268908,0.01775429930661489,0.9820408848543896
dirty-si-85.csv,0.013448458656444284,0.03361344537815126,0.014133654628358118,0.9857032977469067
dirty-si-90.csv,0.0030810973590042856,0.018907563025210083,0.005081490182252861,0.9948598891052621
dirty-si-95.csv,0.003478352125163791,0.012605042016806723,0.0045396500846327835,0.9954079799386775
dirty-missfi-5.csv,0.9869281045751633,0.9915966386554622,0.9885954381752701,0.0
dirty-missfi-10.csv,0.9810924369747899,0.9810924369747899,0.9810924369747899,0.007589556769884644
dirty-missfi-15.csv,0.9869281045751633,0.9915966386554622,0.9885954381752701,0.0
dirty-missfi-20.csv,0.9711538461538461,0.9810924369747899,0.9745798319327731,0.014177292046144487
dirty-missfi-25.csv,0.9869281045751633,0.9915966386554622,0.9885954381752701,0.0
dirty-missfi-30.csv,0.9858193277310925,0.9915966386554622,0.9881921999569058,0.00040789002537639483
dirty-missfi-35.csv,0.9869281045751633,0.9915966386554622,0.9885954381752701,0.0
dirty-missfi-40.csv,0.9748281130634071,0.9810924369747899,0.9765572895824997,0.012177022195237105
dirty-missfi-45.csv,0.9763655462184874,0.9810924369747899,0.9773109243697479,0.01141469338190649
dirty-missfi-50.csv,0.9836601307189543,0.9873949579831933,0.9836059423769508,0.005047055251973267
dirty-missfi-55.csv,0.9810924369747899,0.9810924369747899,0.9810924369747899,0.007589556769884644
dirty-missfi-60.csv,0.9251283846872081,0.9432773109243697,0.9295045649838883,0.059772552967117164
dirty-missfi-65.csv,0.8618985239783559,0.9012605042016807,0.8745054432029222,0.11540615156279994
dirty-missfi-70.csv,0.7844114860396372,0.8361344537815126,0.7979896453157894,0.19280464535755604
dirty-missfi-75.csv,0.7278092520430633,0.792016806722689,0.7408316707718976,0.25062200151427966
dirty-missfi-80.csv,0.5103704934310861,0.5882352941176471,0.5254563005094295,0.4684819692478995
dirty-missfi-85.csv,0.3474104918826222,0.4642857142857143,0.37726959844728347,0.6183781718195663
dirty-missfi-90.csv,0.20449381608455716,0.26260504201680673,0.1988618755634284,0.798844028725761
dirty-missfi-95.csv,0.03470761570706467,0.06092436974789916,0.03620710316212046,0.9633752071231981
dirty-xgbi-5.csv,0.9855275443510737,0.9873949579831933,0.9851440576230492,0.0034911961141468736
dirty-xgbi-10.csv,0.8775214032981614,0.8907563025210085,0.8804314335085467,0.10941179828461516
dirty-xgbi-15.csv,0.946516106442577,0.9432773109243697,0.9409801732004298,0.04816456068493252
dirty-xgbi-20.csv,0.7581298130833735,0.7037815126050421,0.7113375524837567,0.2804563676758113
dirty-xgbi-25.csv,0.6167920501533946,0.6071428571428571,0.6048724151665329,0.38814970026263274
dirty-xgbi-30.csv,0.5196867354536752,0.4852941176470588,0.4939919989660474,0.5003092469475198
dirty-xgbi-35.csv,0.48842640714822516,0.4369747899159664,0.4385966851468842,0.5563436081027874
dirty-xgbi-40.csv,0.28866146458583436,0.26260504201680673,0.26798807129689484,0.7289203844683504
dirty-xgbi-45.csv,0.1848791625831474,0.15546218487394958,0.1639838683748327,0.8341243930100356
dirty-xgbi-50.csv,0.21365469824293354,0.20168067226890757,0.20027461339145586,0.7974149933757344
dirty-xgbi-55.csv,0.07143323996265173,0.05672268907563025,0.05725721552479085,0.9420822580058885
dirty-xgbi-60.csv,0.023113732672556203,0.018907563025210083,0.019196633877431573,0.9805819113298112
dirty-xgbi-65.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999910898285301
dirty-xgbi-70.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999910898285301
dirty-xgbi-75.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999910898285301
dirty-xgbi-80.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999910898285301
dirty-xgbi-85.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999910898285301
dirty-xgbi-90.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999910898285301
dirty-xgbi-95.csv,0.0002824659275474896,0.01680672268907563,0.000555594138481839,0.9994379964573705
dirty-gain-5.csv,0.9660510037348272,0.9684873949579832,0.960784621540924,0.028131645727274134
dirty-gain-10.csv,0.9527310924369747,0.9642857142857143,0.9559835589247353,0.0329880940081305
dirty-gain-15.csv,0.94171918767507,0.9348739495798319,0.9274416896883529,0.06185922585258284
dirty-gain-20.csv,0.8877713206494718,0.907563025210084,0.8905225610057542,0.09920425826618907
dirty-gain-25.csv,0.8633420559365937,0.8865546218487395,0.8581559732078763,0.13194423110848696
dirty-gain-30.csv,0.7688480637010049,0.8151260504201681,0.7721450310550656,0.2189474063523137
dirty-gain-35.csv,0.7111755687123335,0.7878151260504201,0.7334715752474034,0.25806700403025257
dirty-gain-40.csv,0.5964172638752471,0.6449579831932774,0.5842549035101132,0.4090050581373111
dirty-gain-45.csv,0.4418867374695662,0.5168067226890757,0.43953059367266245,0.5553989258903123
dirty-gain-50.csv,0.3950047514772358,0.4957983193277311,0.41416159007376313,0.5810605895185857
dirty-gain-55.csv,0.338333162375568,0.4222689075630252,0.34175271485886904,0.6543047826624919
dirty-gain-60.csv,0.2527512877479431,0.31092436974789917,0.2444420148569592,0.752738071189014
dirty-gain-65.csv,0.1027832597275573,0.17436974789915966,0.10618758434591911,0.8925874222706125
dirty-gain-70.csv,0.0834347309411248,0.12394957983193278,0.08800079410981668,0.9109840176156925
dirty-gain-75.csv,0.03409670446765902,0.07352941176470588,0.03791643098234339,0.9616461602813696
dirty-gain-80.csv,0.00114149889563076,0.031512605042016806,0.002193797873131553,0.9977808941975488
dirty-gain-85.csv,0.00023561460783408383,0.008403361344537815,0.0004489295718287315,0.9995458915199352
dirty-gain-90.csv,0.00256833502631822,0.012605042016806723,0.0034656886751302765,0.9964943307026308
dirty-gain-95.csv,0.001004373059515517,0.02100840336134454,0.0018383845937336744,0.998140407569423
dirty-midae-5.csv,0.9540849673202613,0.9663865546218487,0.9574398339878215,0.03151501917200322
dirty-midae-10.csv,0.9768207282913166,0.9789915966386554,0.9745573987170626,0.014199984054264514
dirty-midae-15.csv,0.9721388555422168,0.9789915966386554,0.9738950125504747,0.014870011591323038
dirty-midae-20.csv,0.873524444742932,0.884453781512605,0.8688378532545611,0.12113912354456659
dirty-midae-25.csv,0.7510388365872664,0.7415966386554622,0.7303320314795686,0.26124276597148677
dirty-midae-30.csv,0.6346051367479645,0.6302521008403361,0.6095869283468146,0.3833807998629064
dirty-midae-35.csv,0.5194177052645476,0.48739495798319327,0.46363042813993877,0.531021072689048
dirty-midae-40.csv,0.47362715049040893,0.41386554621848737,0.40960678701148356,0.5856679373642188
dirty-midae-45.csv,0.21580772695910694,0.17857142857142858,0.17875648207299333,0.8191813605746163
dirty-midae-50.csv,0.30338402032714,0.27941176470588236,0.2759050412865389,0.7209120833130699
dirty-midae-55.csv,0.13488954632974287,0.11764705882352941,0.09758822277318462,0.9012859871644654
dirty-midae-60.csv,0.04487024263306587,0.031512605042016806,0.023366146994627017,0.976364298182727
dirty-midae-65.csv,0.03573307622169102,0.0546218487394958,0.026010677912567923,0.9736892596221383
dirty-midae-70.csv,0.05107701089602606,0.0546218487394958,0.03723692518152163,0.9623335049469246
dirty-midae-75.csv,0.018060903291082318,0.029411764705882353,0.013561432141446929,0.9862821214646931
dirty-midae-80.csv,0.0005158007301917258,0.004201680672268907,0.0008316172318729862,0.999158789126715
dirty-midae-85.csv,0.0026983318897976184,0.037815126050420166,0.004891196985123163,0.9950523775487461
dirty-midae-90.csv,0.0006899680226072729,0.02100840336134454,0.0013325487356509456,0.9986520788138468
dirty-midae-95.csv,0.0012245402161600407,0.018907563025210083,0.0022245071503576787,0.9977498306542223
