File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-missfi-55.csv,0.9816760037348272,0.9852941176470589,0.9825289089994972,0.008934603340197715
dirty-missfi-60.csv,0.9152761104441777,0.9327731092436975,0.9160116678250249,0.07602976502498016
dirty-missfi-65.csv,0.8352638024906932,0.8781512605042017,0.8466296100086459,0.14601463368485806
dirty-missfi-70.csv,0.7921022779741267,0.8445378151260504,0.8044615306015455,0.18854908123260083
dirty-missfi-75.csv,0.7128955428325175,0.7815126050420168,0.7361002427726944,0.2575043111680387
dirty-missfi-80.csv,0.4574485474474418,0.569327731092437,0.484202766437137,0.5115903436658673
dirty-missfi-85.csv,0.33702295423458145,0.46638655462184875,0.37196510891497003,0.6248031535420094
dirty-missfi-90.csv,0.078530718211873,0.18067226890756302,0.0984991447343072,0.9006450669770497
dirty-missfi-95.csv,0.06396914091038568,0.1134453781512605,0.06311896778920775,0.9363326368559802
dirty-xgbi-5.csv,0.9704981992797119,0.9726890756302521,0.9702699261522791,0.021300095680260846
dirty-xgbi-10.csv,0.8840289449112979,0.8886554621848739,0.884569514080142,0.10774509704990973
dirty-xgbi-15.csv,0.8167812579577285,0.7857142857142857,0.7916480416092769,0.20147389742314928
dirty-xgbi-20.csv,0.4306796402771635,0.40336134453781514,0.41123417898627984,0.585192902738993
dirty-xgbi-25.csv,0.3151322475893012,0.2857142857142857,0.292157094566882,0.7053045623779702
dirty-xgbi-30.csv,0.07983670741023682,0.07773109243697479,0.07730967845013463,0.9220186333073447
dirty-xgbi-35.csv,0.08403826132222801,0.052521008403361345,0.06104676715311698,0.938422841354347
dirty-xgbi-40.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999911149139279
dirty-xgbi-45.csv,0.008407812277453354,0.01050420168067227,0.008412244390356564,0.9915146676630435
dirty-xgbi-50.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999911149139279
dirty-xgbi-55.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999911149139279
dirty-xgbi-60.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999911149139279
dirty-xgbi-65.csv,0.006306962531312736,0.008403361344537815,0.006311385313619119,0.9936337795946542
dirty-xgbi-70.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999911149139279
dirty-xgbi-75.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999911149139279
dirty-xgbi-80.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999911149139279
dirty-xgbi-85.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999911149139279
dirty-xgbi-90.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999911149139279
dirty-xgbi-95.csv,0.0002824659275474896,0.01680672268907563,0.000555594138481839,0.9994395787032903
dirty-gain-5.csv,0.9848272642390289,0.9894957983193278,0.9862637362637362,0.005167326845648506
dirty-gain-10.csv,0.9818260637588369,0.9852941176470589,0.9818869855634561,0.00958210398769836
dirty-gain-15.csv,0.9452045969903112,0.9558823529411765,0.9459988448820824,0.045782050934792824
dirty-gain-20.csv,0.9813375350140057,0.9789915966386554,0.9778165811779257,0.013687873192005368
dirty-gain-25.csv,0.9231103047279517,0.9264705882352942,0.9106418208308964,0.08144626676095207
dirty-gain-30.csv,0.8447665633852609,0.8697478991596639,0.8383914614111105,0.15432435763575197
dirty-gain-35.csv,0.7532060318299815,0.8025210084033614,0.7563281906637662,0.23710061717323003
dirty-gain-40.csv,0.5817518679394607,0.6596638655462185,0.5892271778563795,0.4056534506047115
dirty-gain-45.csv,0.46838036041887676,0.5378151260504201,0.46682831747852055,0.5291157467264764
dirty-gain-50.csv,0.3665818936112738,0.4369747899159664,0.36035132902004446,0.6365178372249604
dirty-gain-55.csv,0.35066492489667817,0.4012605042016807,0.3294721600755172,0.6676652930791562
dirty-gain-60.csv,0.12192928659666045,0.16806722689075632,0.11915555408426728,0.8798091889296223
dirty-gain-65.csv,0.10001610714830587,0.11134453781512606,0.08878954776137866,0.9104390236609107
dirty-gain-70.csv,0.08443168934240362,0.0819327731092437,0.05738935250213446,0.9421120326530705
dirty-gain-75.csv,0.04058811945296148,0.06932773109243698,0.044685660328482556,0.9549260980793437
dirty-gain-80.csv,3.9889373470907355e-05,0.0063025210084033615,7.92769938163945e-05,0.9999200342253516
dirty-gain-85.csv,0.01054890041122832,0.012605042016806723,0.00796691916203101,0.9919638620022744
dirty-gain-90.csv,4.923844537815126e-05,0.0063025210084033615,9.771350400625366e-05,0.9999014375335729
dirty-gain-95.csv,0.00011033825294823813,0.01050420168067227,0.00021838257132374782,0.9997797200594403
dirty-midae-5.csv,0.9912965186074431,0.9915966386554622,0.9908963585434174,0.0004944550399094717
dirty-midae-10.csv,0.9606357694592987,0.9684873949579832,0.9613737802813432,0.030273533770037258
dirty-midae-15.csv,0.9568160597572363,0.9684873949579832,0.9600032320620556,0.03165598969794763
dirty-midae-20.csv,0.7244234643346087,0.7247899159663865,0.7048341158161371,0.28904208703436896
dirty-midae-25.csv,0.6256315883538865,0.634453781512605,0.610766350168081,0.38392713990250776
dirty-midae-30.csv,0.5584949364361129,0.5,0.48746960650612137,0.508295120371024
dirty-midae-35.csv,0.3329871571270018,0.3592436974789916,0.32445906146898423,0.6727219468971466
dirty-midae-40.csv,0.051082853572443625,0.04831932773109244,0.03031133054913692,0.9694253160809723
dirty-midae-45.csv,0.06036690992186349,0.07983193277310924,0.06413848962044712,0.9353042571321618
dirty-midae-50.csv,0.019544474764588482,0.037815126050420166,0.020134874226188173,0.9796901883202679
dirty-midae-55.csv,0.003385999207711604,0.04831932773109244,0.0062113225055418055,0.9937347117765672
dirty-midae-60.csv,0.0007001270788035494,0.018907563025210083,0.0013362816785938013,0.9986521083301322
dirty-midae-65.csv,0.003146938283011061,0.046218487394957986,0.0057828503817044736,0.9941669065867953
dirty-midae-70.csv,0.0006840984029711028,0.025210084033613446,0.0013302479718655246,0.9986581944594024
dirty-midae-75.csv,0.0009668640183346066,0.018907563025210083,0.0018396547808312515,0.9981443617807254
dirty-midae-80.csv,4.413530117929525e-06,0.0021008403361344537,8.808554868488276e-06,0.9999911149139279
dirty-midae-85.csv,0.0026723518354710304,0.037815126050420166,0.004850829259712616,0.9951070253705803
dirty-midae-90.csv,0.0007121517816704982,0.02100840336134454,0.001373800346619957,0.9986142636893598
dirty-midae-95.csv,7.06164818868724e-05,0.008403361344537815,0.00014005602240896358,0.9998587271314544
