File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-knn-85.csv,0.45239915604936615,0.453781512605042,0.39178923892741313,0.6015135091251097
dirty-knn-90.csv,0.2975336385826279,0.3739495798319328,0.2923423031606694,0.7026603925117977
dirty-knn-95.csv,0.1351010158442125,0.19117647058823528,0.12640677929145308,0.8714324210625392
dirty-hdi-5.csv,0.984593837535014,0.9852941176470589,0.9849121466768526,0.0
dirty-hdi-10.csv,0.9873949579831933,0.9873949579831933,0.9873949579831933,0.0
dirty-hdi-15.csv,0.9873949579831933,0.9873949579831933,0.9870798319327732,0.0
dirty-hdi-20.csv,0.9873949579831933,0.9873949579831933,0.9870798319327732,0.0
dirty-hdi-25.csv,0.9824929971988795,0.9831932773109243,0.9827731092436975,0.0004273504273503129
dirty-hdi-30.csv,0.9831932773109243,0.9831932773109243,0.9831932773109243,0.0
dirty-hdi-35.csv,0.984593837535014,0.9852941176470589,0.9849121466768526,0.0
dirty-hdi-40.csv,0.9873949579831933,0.9873949579831933,0.9870798319327732,0.0
dirty-hdi-45.csv,0.9891456582633054,0.9894957983193278,0.9892229619120375,0.0
dirty-hdi-50.csv,0.9898459383753501,0.9894957983193278,0.9895104895104895,0.0
dirty-hdi-55.csv,0.984593837535014,0.9852941176470589,0.9849121466768526,0.0
dirty-hdi-60.csv,0.9817226890756303,0.9810924369747899,0.9810539902235403,0.0021758560974247305
dirty-hdi-65.csv,0.9560510567863508,0.9516806722689075,0.950627092328773,0.033122871904923176
dirty-hdi-70.csv,0.9445136387888489,0.9264705882352942,0.9244347053232371,0.059762992021664754
dirty-hdi-75.csv,0.9139747565692944,0.8949579831932774,0.8887792004913854,0.096027992662608
dirty-hdi-80.csv,0.878090580123452,0.8550420168067226,0.8414970856023747,0.1441183488317727
dirty-hdi-85.csv,0.8060581050602059,0.773109243697479,0.7546385035524803,0.23246169296799007
dirty-hdi-90.csv,0.6401411202439509,0.6302521008403361,0.596321525969959,0.3934849436715801
dirty-hdi-95.csv,0.357669401111587,0.4180672268907563,0.36366084956863365,0.6301227256524153
dirty-mice-5.csv,0.975765306122449,0.9747899159663865,0.973991934632073,0.009358630587891504
dirty-mice-10.csv,0.9757102841136455,0.976890756302521,0.9754617533287825,0.007863686785255366
dirty-mice-15.csv,0.9617096838735494,0.957983193277311,0.9563978854945242,0.027253432702150547
dirty-mice-20.csv,0.9224481459250367,0.8886554621848739,0.8917321882132807,0.09302452651811616
dirty-mice-25.csv,0.8966686674669867,0.8529411764705882,0.8566880404005114,0.12866771959264223
dirty-mice-30.csv,0.8812996294088731,0.8151260504201681,0.827345438381029,0.15851190455262856
dirty-mice-35.csv,0.8552807397468791,0.7668067226890757,0.7768288554186723,0.20989201884767514
dirty-mice-40.csv,0.7930132076140479,0.6596638655462185,0.676338434246038,0.3121002249976194
dirty-mice-45.csv,0.7765019390451917,0.5987394957983193,0.6131692866816392,0.3763491870502986
dirty-mice-50.csv,0.7043341575094412,0.5672268907563025,0.576497869520232,0.4136474660435247
dirty-mice-55.csv,0.7525955778581829,0.5336134453781513,0.5654865618718806,0.42484700117304447
