file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-hdi-10.csv,0.10427961644125858,0.10973312141507208,1.0489143856205614,0.03250130946068694,0.035489585408973255,0.05705491451467633
dirty-mice-10.csv,0.12330879204706463,0.12327571219656676,1.0077919755387723,0.035982682663737914,0.0343606080348723,0.04466913765353963
dirty-iim-10.csv,0.09972007228913637,0.10061719084143812,1.0094363940635156,0.027532297640946203,0.02767551988128422,0.031136557784919215
dirty-si-10.csv,0.1137640824728065,0.11479663289266404,1.0365507412517572,0.04549379398163978,0.05085599618308049,0.31094933499241445
dirty-mfi-10.csv,0.09800258587822623,0.10156876712468074,1.1273856479064612,0.0376835580690183,0.031665517721294126,0.3548910283740004
dirty-missfi-10.csv,0.11411193112323272,0.1135812750728649,0.9965578750685867,0.03140938544993465,0.03105218736160004,0.018701900777865176
dirty-xgbi-10.csv,0.10015631301485765,0.1006453359907557,1.0037774223782774,0.021857745069797527,0.022430507811158195,0.020990532512408084
dirty-gain-10.csv,0.0947369357690565,0.09829874220753552,1.0503346589079179,0.03133563980858111,0.03203046401112422,0.14099245247009465
dirty-midae-10.csv,0.09089249065545661,0.11013958112804537,1.3253453056182802,0.039306186888440495,0.029059942116150896,0.3823268214934872
dirty-mean-15.csv,0.10101677839104037,0.14984800417886215,1.5869427742183302,0.035120687876747936,0.030399393289793374,0.4318830264629644
dirty-median-15.csv,0.09420183429178167,0.1387229437220492,1.59684950251258,0.03072347599781889,0.022024444119840118,0.4626522973221292
dirty-mode-15.csv,0.1074718028540852,0.29709471624410183,3.1019774783918854,0.039087086651389956,0.048067581090620835,1.129436144279167
dirty-knn-15.csv,0.0917137802792421,0.09184972293405545,1.0033952662352204,0.024405039393967588,0.024280880255663353,0.05223554266508269
dirty-hdi-15.csv,0.1109892163998365,0.11344458453076185,1.0248876744353834,0.03402684543735415,0.03380007728027857,0.056283872092633934
dirty-mice-15.csv,0.1050355318248356,0.10581414993202387,1.0125178983435894,0.05287337671174023,0.0518197519154606,0.029534224110582312
dirty-iim-15.csv,0.12203525446647012,0.1219358958982047,1.0059556441973843,0.056791352557356935,0.055469896293044184,0.027915304200205455
dirty-si-15.csv,0.11786980486876737,0.1493000720241429,1.370431922573623,0.04482265813324953,0.043028779059181496,0.39584323341310845
dirty-mfi-15.csv,0.10054989447176632,0.32873474956381404,3.4046613027487473,0.024584058488867487,0.06152407659831173,0.8194764494452779
dirty-missfi-15.csv,0.11938068418733334,0.12000810688883748,1.0069016378823945,0.05290422324248068,0.05270935114472049,0.024721109786640404
dirty-xgbi-15.csv,0.09087771531595915,0.09115928599908325,1.0055890391359035,0.030732807977522675,0.03047707956657577,0.03305957075815178
dirty-gain-15.csv,0.10199514047682592,0.11555612082558173,1.1406672231732427,0.039819776229622156,0.04450987158026275,0.24765780497094886
dirty-midae-15.csv,0.09229278579684046,0.1585908053432316,1.9481200282907767,0.03708899443837995,0.044800612691590434,0.7886123928789607
dirty-mean-20.csv,0.10796669232733594,0.19996541803643897,2.091183441130578,0.04235273794938978,0.035990093511914505,0.7308751669964303
dirty-median-20.csv,0.10785070734463968,0.199627270797142,1.98745948872542,0.034814526669721554,0.04058040109651407,0.5778573645288244
dirty-mode-20.csv,0.10864999559255341,0.402999230239653,4.061548351327752,0.029817183015104845,0.0803504105985194,1.5265210734222745
dirty-knn-20.csv,0.10175211454503943,0.10121339377256468,1.0137058295041692,0.03761080828768031,0.03458206869758909,0.10974385449231802
dirty-hdi-20.csv,0.1266438429771152,0.1294201910326944,1.0200006420811552,0.05054788279328685,0.05328716575913187,0.042785701106041914
dirty-mice-20.csv,0.12844277913914265,0.12879916720119047,1.0081908989237465,0.04452338312529757,0.04336261150406633,0.05422388695874054
dirty-iim-20.csv,0.10775128027059341,0.10954470187692349,1.0210122566134228,0.05894165209653769,0.05941945731029113,0.03406246863536796
dirty-si-20.csv,0.09294907280352939,0.16916953141226432,2.2543752865443376,0.057527985198773224,0.035490639334404064,0.8659774197914337
dirty-mfi-20.csv,0.1074569163615544,0.43780888069772256,4.289711821274367,0.02777724248559878,0.06383712733032489,1.03957738134797
dirty-missfi-20.csv,0.10522668604686998,0.1038989606526432,0.9886950439039569,0.04234603999372624,0.041790456042236496,0.028744561962936108
dirty-xgbi-20.csv,0.12111507716558521,0.12103508088101111,0.9996620600226078,0.04679571935784693,0.04796838587080549,0.04195856951453931
dirty-gain-20.csv,0.10657833666939236,0.10194786801725246,1.0213699674546994,0.03633333773154932,0.038848283673822266,0.4185516739857665
dirty-midae-20.csv,0.10570921835306701,0.20403117367557147,2.2123235458883217,0.04221692214295296,0.043059256990649525,0.8582449550297231
dirty-mean-25.csv,0.12394814923169455,0.23274583822800873,2.1712828535648048,0.04999111678585248,0.03721645068114796,0.8840708096586518
dirty-median-25.csv,0.09729437888852305,0.2271796659009255,2.5796326747373195,0.03440760093287495,0.04325670931998774,0.8645368544795248
dirty-mode-25.csv,0.11064239250760104,0.4845917851776253,4.609016635915185,0.02385275520377818,0.09755772268594984,1.4080040251800283
dirty-knn-25.csv,0.12120135178321109,0.12270669662811444,1.0216107265362724,0.052712596605045035,0.05273230186372563,0.08802540586320873
dirty-hdi-25.csv,0.10592291103957992,0.1047289384717144,0.9871454677546828,0.02848732065395956,0.03001916667626192,0.08522943428066453
dirty-mice-25.csv,0.09810736341644277,0.10095119221683221,1.043081194971656,0.03383343498815529,0.031783588024578646,0.060360813909109974
dirty-iim-25.csv,0.11338662124364375,0.11312087712048913,0.9970826435990697,0.052343295577508185,0.05187651976466725,0.029089155546130997
dirty-si-25.csv,0.09989500106292568,0.20723264398322064,2.2791917473225194,0.03334512448318707,0.036764666877666816,0.7536962062864345
dirty-mfi-25.csv,0.12127194035100558,0.5107711376435259,5.00854244296712,0.0513476082140779,0.09315979938886387,2.152820196327108
dirty-missfi-25.csv,0.10397231404134852,0.10504489327576963,1.0101780535919893,0.023264989012950862,0.02420461774159201,0.04145054010513923
dirty-xgbi-25.csv,0.10846424652942623,0.10835803283283525,1.0020807807591134,0.03709260273011501,0.036491014388263264,0.03103356523861726
dirty-gain-25.csv,0.09618371707295295,0.11831540322440291,1.2337554465858593,0.03163073764320241,0.050519852888747205,0.32961328817628077
dirty-midae-25.csv,0.10346492206548592,0.218046136855009,2.289597546354926,0.03460052729892197,0.03879780562496026,0.687633635523598
dirty-mean-30.csv,0.12043251025010676,0.2676914888799814,2.518769365644856,0.045496727390376746,0.03537305260324076,0.8939384518735966
dirty-median-30.csv,0.10852806003018256,0.259976143773241,2.9452823598238287,0.05590165414536216,0.04104478059789478,1.2430267649182198
dirty-mode-30.csv,0.10853160867042522,0.5771234112247636,5.637938486150919,0.026807766059701747,0.07814735209204385,1.535373252825926
dirty-knn-30.csv,0.09299125219820295,0.09224002345544004,1.0061986477609821,0.035709568033666046,0.033647801447749634,0.1353490953499344
dirty-hdi-30.csv,0.1053259248935413,0.10829076127839246,1.0510448102065288,0.0522096399765459,0.04925738978514473,0.12715268823831186
dirty-mice-30.csv,0.11617947213492147,0.1197214956020866,1.0403362041195787,0.04250572237170785,0.041220324607587885,0.04263282273878385
dirty-iim-30.csv,0.13731209071629305,0.13916123030937275,1.017295202104921,0.05787374358463235,0.057426545122736476,0.034019108835376094
dirty-si-30.csv,0.11973479110650638,0.2175450509696583,2.150745057479546,0.039910347687104955,0.04498800650291481,1.067415400707415
dirty-mfi-30.csv,0.10224814081267904,0.5895875845201569,6.387643619867679,0.03620655753063426,0.08554682097841927,2.0698955394343845
dirty-missfi-30.csv,0.112360288723015,0.11364801020144356,1.0081367064650626,0.03124392958592527,0.03312138525218524,0.029972237704024383
dirty-xgbi-30.csv,0.12973022451854926,0.12938327490734894,0.9967832434878483,0.05398467099993002,0.054047925339936784,0.02796155330152712
dirty-gain-30.csv,0.10752317675524004,0.12781673319102424,1.3648981954382224,0.04290700614057643,0.05364497081654192,0.7313815269529956
dirty-midae-30.csv,0.11540080382097596,0.24107314339758226,2.312473441383521,0.03513691639046944,0.046464095495738746,0.872821250554527
dirty-mean-35.csv,0.10910517105742473,0.2991571304799184,3.1139493505548774,0.036229081260384474,0.052583089203871246,1.243259446993704
dirty-median-35.csv,0.12952803628400417,0.32324940263164187,3.1734948661826947,0.06967274651257772,0.042270519815548614,1.4188598716306942
dirty-mode-35.csv,0.09303523433228812,0.649894160744599,7.650456098114022,0.03373241097982894,0.11912439081986416,2.4402372777459638
dirty-knn-35.csv,0.09621760329207513,0.09940108706337036,1.0442160013046025,0.03305819216912707,0.03198509742853757,0.13546557742928966
dirty-hdi-35.csv,0.09832836245646889,0.09719674935438527,1.00515568460476,0.03169276914210844,0.030160744030598607,0.12307376221844424
dirty-mice-35.csv,0.11941092343260766,0.11925807561018781,1.0042823018116827,0.038905076043413915,0.03675022720293406,0.05836168908225158
dirty-iim-35.csv,0.11185656561226832,0.11328048315667652,1.0222056465165104,0.04464550942597616,0.04349187655785984,0.056496502975768394
dirty-si-35.csv,0.09811210549410385,0.27559555158696036,3.244007023876611,0.03113213387779178,0.05572678649574478,1.5232622836259038
dirty-mfi-35.csv,0.10389028415143542,0.6863828801042183,7.140277186387758,0.03080425050611176,0.10082529252394128,2.003228501244193
dirty-missfi-35.csv,0.09723463313824056,0.09929898605388468,1.022984142922573,0.021011603170554307,0.021154309623543442,0.04903430774033406
dirty-xgbi-35.csv,0.09185911899119037,0.09363003462992053,1.022067558940176,0.03582528191618243,0.036307674997021,0.06434235698666475
dirty-gain-35.csv,0.11234992063717761,0.13749272419750894,1.2671353856678973,0.04080668419193659,0.04505583872660148,0.2794729471448415
dirty-midae-35.csv,0.10987409781536209,0.29021331355447716,2.940029907388204,0.03487704175438414,0.058039251836339796,1.1553144880303425
dirty-mean-40.csv,0.10795754154889005,0.32446329900797793,3.609076342802847,0.0474357996781606,0.044161303196695756,1.5525992547529428
dirty-median-40.csv,0.10267249442376254,0.3234205124861141,3.6440240755063638,0.03797863626465732,0.04992925943590787,1.5847817964991995
dirty-mode-40.csv,0.08986120080804995,0.7470581000224069,9.333921703177241,0.034128321752239406,0.1029473204641697,3.0418297899539826
dirty-knn-40.csv,0.10089612086392642,0.1092430123467528,1.123016191640497,0.0371482151942769,0.03714287649864492,0.2608632359904404
dirty-hdi-40.csv,0.10152182751912375,0.10222284617346096,1.0218983789604332,0.03420386562840083,0.03437467182676447,0.17179637071054138
dirty-mice-40.csv,0.10083889522534957,0.10248757810570151,1.0346603956656018,0.038710415321392716,0.035029719246574983,0.07494088071250903
dirty-iim-40.csv,0.10120132355755783,0.10391505709648405,1.0351933465691932,0.05559680234538123,0.05577139692008784,0.0611678977213825
dirty-si-40.csv,0.09132395111310017,0.2875066255822229,3.6553252000837175,0.0369300343498378,0.031282309964763125,1.4368545369184678
dirty-mfi-40.csv,0.10460434775267802,0.7421604402603149,8.052110360883274,0.03672646269563034,0.12782475997492282,3.1416561571653276
dirty-missfi-40.csv,0.11702257037001007,0.11858547782846267,1.018783594961219,0.03530908478125471,0.03409722757392414,0.04496739814006971
dirty-xgbi-40.csv,0.11838846239631079,0.11630873960145109,0.9753187087759513,0.039879294808700304,0.04228235222994709,0.04913362294760674
dirty-gain-40.csv,0.09690739540976823,0.12088752103332288,1.2823272028239563,0.048574021114763034,0.06794955742067336,0.4188535088021562
dirty-midae-40.csv,0.12021664675598483,0.33141347610995325,3.2476403318258615,0.055936771368451724,0.05989491467447908,1.3457732905618163
dirty-mean-45.csv,0.1328695410412351,0.3874768459781602,3.267308929895982,0.045793399457283814,0.0633284259865624,1.1861530924948112
dirty-median-45.csv,0.09786965537975857,0.36826980624231376,4.178206492066999,0.033898204099759625,0.0576103729702801,1.4910469357721783
dirty-mode-45.csv,0.12898145821061835,0.8038939661904813,7.271758478186802,0.05071032153916727,0.12621767100468712,3.000100584207297
dirty-knn-45.csv,0.13140256552455337,0.1474552672227433,1.1833359282625413,0.04199685171396025,0.02837005857758198,0.22398109563248148
dirty-hdi-45.csv,0.10423023865721188,0.10000511950371764,0.9559222157481604,0.03646701866463662,0.03549362822887219,0.07496682946851418
dirty-mice-45.csv,0.11158125018664922,0.12188974713996915,1.1104867174129656,0.029880759850208296,0.02585096111206283,0.10761860087687997
dirty-iim-45.csv,0.1090608476850936,0.10968368658710545,1.0032130537639443,0.040250853090677295,0.04274978747608671,0.08211542061115829
dirty-si-45.csv,0.11185742159402398,0.3173091157850095,3.1104762985025,0.03436075114878411,0.05778760299921956,1.0260109395114736
dirty-mfi-45.csv,0.10691378684820052,0.26230133413846113,2.8284677779015652,0.03713703214484083,0.058166743164235674,1.2239553774700063
dirty-missfi-45.csv,0.11903539036703946,0.12075320598208643,1.0304884050319618,0.06662536093234912,0.06402909188237027,0.05559694205573362
dirty-xgbi-45.csv,0.10086049158618988,0.10120998805306204,0.9964528655736574,0.023574514410271016,0.02686802150547398,0.0579804292495084
dirty-gain-45.csv,0.10331475029609656,0.13703708914317164,1.3826236370542655,0.03447177063115212,0.04880259118672732,0.3770900462466365
dirty-midae-45.csv,0.11387709783580527,0.3566432950701689,3.7016774290056147,0.04549923938413821,0.048241998652052136,1.6220368211528473
dirty-mean-50.csv,0.09536713442409231,0.46062809059054033,5.429517008453395,0.03023494489184685,0.06039778733748235,2.2519271731391077
dirty-median-50.csv,0.0897600320232315,0.4560113794181434,5.797153058785996,0.03389415122881979,0.05965465935751949,2.1647691252391468
dirty-mode-50.csv,0.10858073724388348,0.980763424543301,10.250383053040018,0.037977021314140214,0.12108590916194831,3.7738058246025363
dirty-knn-50.csv,0.10893981075923306,0.1528324650591838,1.5457892481317845,0.053357450907823054,0.05198320025513291,0.4288010873607358
dirty-hdi-50.csv,0.10460095392248107,0.10788914550871556,1.0579011290206766,0.038616407830545714,0.036140077133890225,0.12058644192775911
dirty-mice-50.csv,0.09070815620492283,0.09898608298044628,1.1192907600839384,0.04394301675536977,0.040505719441686266,0.12592364316433613
dirty-iim-50.csv,0.09693784643677086,0.10015295846125401,1.0479394650002294,0.033416609809395904,0.03086214576919521,0.07844945508527777
dirty-si-50.csv,0.1070505050926219,0.45616998681275756,4.756212227871561,0.035081647791805615,0.05998623213196128,1.66193391528602
dirty-mfi-50.csv,0.09580699212305399,1.0634957158074791,11.80013885249495,0.024216146003780307,0.1706659666207675,3.2942634708465985
dirty-missfi-50.csv,0.13952296606367365,0.14012229742200652,0.9993455289621613,0.05243864113414182,0.05408320599556725,0.05548615865329412
dirty-xgbi-50.csv,0.10662825215657694,0.10833188258590003,1.0299308359820234,0.0552912354206076,0.052861432110534956,0.07372013529746176
dirty-gain-50.csv,0.09785814288259605,0.173901123658935,2.0019504054941533,0.03651804009836631,0.0665233550092096,0.993187328462907
dirty-midae-50.csv,0.11312142162153777,0.4466571029425619,4.174158739342203,0.025918114491269413,0.061888557994437786,1.1773192118672031
dirty-mean-55.csv,0.0905571276461296,0.4780597454531959,5.7890613298092815,0.031565536871281046,0.06534165036050346,1.6911505491144903
dirty-median-55.csv,0.08489785322408397,0.4739205302787307,6.1660360799295235,0.030646930850736106,0.06787776990952399,1.9161107554220005
dirty-mode-55.csv,0.09587613400340388,0.963735241358119,10.984491872855484,0.03072374856915042,0.1446662842390939,3.356175860354212
dirty-knn-55.csv,0.09480344668625287,0.13401517705407553,1.4904853871101091,0.0316045758504019,0.026679223919839668,0.3462981075742446
dirty-hdi-55.csv,0.1115663024705981,0.12403658670140692,1.1298482183331657,0.03503155908774666,0.03628577406918616,0.15207803903961378
dirty-mice-55.csv,0.10281228300894953,0.10469315284612443,1.016029735513835,0.02896655845992338,0.03242815289020586,0.09095459902159428
dirty-iim-55.csv,0.10574385445199797,0.11256982350701544,1.0742543105876312,0.03253156221850719,0.031459537151466745,0.06303322512719048
dirty-si-55.csv,0.11685076860018083,0.45096968018160616,4.1693373828252716,0.036891808084485035,0.050437969957719236,1.1088577960947308
dirty-mfi-55.csv,0.11370173775524842,1.0022581628732357,9.859906671316296,0.03833782186214093,0.12488376381665928,3.4362493053100165
dirty-missfi-55.csv,0.0858780644699855,0.09143261056518777,1.0619946003931369,0.028082661677906327,0.03026160620326569,0.091617326292459
dirty-xgbi-55.csv,0.11384897721072443,0.11580396854622108,1.0185506702232463,0.038518670888648056,0.03862892180102029,0.04596552747184296
dirty-gain-55.csv,0.11835302627402665,0.1303293683068951,1.1842182202701688,0.05036139230281968,0.05632876672802189,0.4779483348490942
dirty-midae-55.csv,0.11640548985874022,0.4631847220445068,4.398491897657453,0.034987174926524756,0.06436481329584987,1.5297898605460887
dirty-mean-60.csv,0.10555181841080871,0.5085959466479576,5.948814252543349,0.04565997375014846,0.07154626231144282,3.323962119320245
dirty-median-60.csv,0.09841133383867054,0.5210078604033509,6.09066938868061,0.04087306463222322,0.06694266371086992,2.3289652144930284
dirty-mode-60.csv,0.13127277481742214,1.1052975207796267,9.73870230911106,0.046021323346169755,0.15831013282782988,4.173272373552097
dirty-knn-60.csv,0.09592042531976025,0.15143139812036827,1.6574577478053594,0.036760189742765674,0.0450870879466602,0.34507070838141796
dirty-hdi-60.csv,0.10448036514480886,0.1072709900143764,1.0609133819572754,0.03432495658385201,0.030007862402326176,0.2382277682137943
dirty-mice-60.csv,0.10994399669835059,0.12919759024884422,1.2066591527851187,0.04467169266156441,0.044660651516875566,0.18249164378000535
dirty-iim-60.csv,0.0944393824068784,0.10179191712211244,1.095313774918276,0.04094276247500287,0.044319319028412664,0.1996399461716591
dirty-si-60.csv,0.09311332563987036,0.501591688156874,5.798517097616293,0.02706662562794366,0.06844908625788015,1.6130851876363062
dirty-mfi-60.csv,0.12449465337790964,0.47397368877660334,4.151681512639481,0.035128718500458685,0.05594269360597335,1.4426892863985514
dirty-missfi-60.csv,0.12271534393486946,0.12848152446216216,1.0684134703861214,0.038742823335424885,0.036281240148271984,0.12455357378270812
dirty-xgbi-60.csv,0.1000152689462392,0.09926571929369621,1.0190601742941146,0.04191782567700269,0.03879160582112697,0.12205709919086034
dirty-gain-60.csv,0.10784314234221043,0.21344743133978294,2.4617852656603603,0.051155828233714506,0.07090278458234121,1.2245370749069882
dirty-midae-60.csv,0.09769180679175134,0.4955642265356413,5.955849943361099,0.036823971738469005,0.07147843492135476,2.5633868758595084
dirty-mean-65.csv,0.09422098575333625,0.531400908837712,6.489089918120772,0.03830097208171009,0.07205319811389464,2.35981128846342
dirty-median-65.csv,0.09732329899813755,0.5304377098549286,5.76975679162844,0.023641180051581345,0.06790970066846475,1.5572530259291635
dirty-mode-65.csv,0.08740442006804168,1.1698174890154591,14.731222278096762,0.029281573924350685,0.1660304006072663,4.578433179096653
dirty-knn-65.csv,0.1199491747797396,0.13977960390066432,1.2389242434157814,0.05447485484686801,0.056012734876471806,0.37590150509695086
dirty-hdi-65.csv,0.11579889677657682,0.1409321879064171,1.2334693069998062,0.0414619738966485,0.05053861040641955,0.26985514023912477
dirty-mice-65.csv,0.1288434673408413,0.13162383251115042,1.0313795164369886,0.04272206210609467,0.04018832415862257,0.053073296370500296
dirty-iim-65.csv,0.08988693294635498,0.09526116810439629,1.082261458199298,0.028802626241993225,0.026760161573689583,0.16077368692682792
dirty-si-65.csv,0.10978951491702833,0.5010259347423944,5.143326414972085,0.03871825184981153,0.07885370626361095,1.8654552470639176
dirty-mfi-65.csv,0.11231473378226675,1.2081754736105077,12.242570750089268,0.03882300969810252,0.1570799096342106,4.5947262871273065
dirty-missfi-65.csv,0.0855035143528862,0.09488536877787317,1.1292897349003446,0.029325419501386077,0.027545215606429106,0.10935898884160418
dirty-xgbi-65.csv,0.13315831784335466,0.13366273243917196,1.0026933733118755,0.05533449410928937,0.05489509517119035,0.06601436657938058
dirty-gain-65.csv,0.11674969400784616,0.17945637326969996,1.6582140888730588,0.0526765201038253,0.0662641760299491,0.5317762248258854
dirty-midae-65.csv,0.12473092353863308,0.5214456920947366,4.467422936481822,0.03318788142744488,0.06741457254850737,1.257279957920675
dirty-mean-70.csv,0.10234188895279624,0.5906621745128289,6.836548338498922,0.04448337006401574,0.07774526635539888,2.718059602979529
dirty-median-70.csv,0.10659816944648402,0.5928824211838694,6.124315562705938,0.03546190367477478,0.07526390568020477,1.888185796242197
dirty-mode-70.csv,0.11993629765956047,1.2342106190608728,11.419586260515816,0.04094038462218182,0.15500064927309354,3.681941670448188
dirty-knn-70.csv,0.09328639296709305,0.13478567475422074,1.5015097663703219,0.025923252402129972,0.039562577657912226,0.44732912093679433
dirty-hdi-70.csv,0.13820536158805535,0.1408664381243318,1.0461126231411568,0.04456498282084012,0.047600661507466155,0.24599950668053197
dirty-mice-70.csv,0.10716764684332893,0.11575731878470782,1.1257541478137545,0.041274237636066934,0.03613222273457646,0.20483607544126986
dirty-iim-70.csv,0.10088168796019008,0.10450312527113899,1.0271845442082226,0.04155933440646036,0.051232918384968656,0.18261014575931245
dirty-si-70.csv,0.12129524631690151,0.5804512543705959,6.0980880566942055,0.06135287522365335,0.0826982676830482,3.3724735485486415
dirty-mfi-70.csv,0.11905823153427215,1.3327147737661826,13.860214883957768,0.05508856915005448,0.18851140624463583,6.539854006165781
dirty-missfi-70.csv,0.10082039886895065,0.11271949624060654,1.1251652727593533,0.031839613604501084,0.03482560406273724,0.1293906039172437
dirty-xgbi-70.csv,0.12650069306355505,0.1297505981863296,1.029041913265273,0.025039358229645117,0.026075910294174092,0.07590173260226303
dirty-gain-70.csv,0.11974237321356797,0.1601363695784808,1.4602244574465932,0.039093749879957236,0.06750041534278231,0.6767124101977797
dirty-midae-70.csv,0.13423829177504332,0.5720419879347903,5.088864710649212,0.06209913266443944,0.0812463299631534,2.0195969174653223
dirty-mean-75.csv,0.09883512413941913,0.660003769804452,8.324272171466443,0.04565730983314693,0.09670753230084625,4.0549396570561695
dirty-median-75.csv,0.0979738240128089,0.6577021143165162,7.490024229005016,0.026701652753412734,0.09197093282901556,3.1109037262049597
dirty-mode-75.csv,0.11758388126491483,1.3682666267705192,13.530813513886075,0.04692897415320415,0.17047651345638826,5.66770921912882
dirty-knn-75.csv,0.11499254469433533,0.20590939479860518,2.013495154139729,0.044251809925665395,0.04127405706170715,0.7417719577356752
dirty-hdi-75.csv,0.09948952588997366,0.13851120977466275,1.4768036206273645,0.03453600385630892,0.039573854708644676,0.4612775592655921
dirty-mice-75.csv,0.10796202628156966,0.13029085804122406,1.3147107714525683,0.05120113984692048,0.034987298761106136,0.2916238749359552
dirty-iim-75.csv,0.10604172516164101,0.11656339501808698,1.1609643963649217,0.03574178891582127,0.02764969225691904,0.2514580287776149
dirty-si-75.csv,0.10333176469843776,0.6521844150713536,6.95105339359581,0.04177669118643528,0.09521333045945912,2.017543362920136
dirty-mfi-75.csv,0.09235902835975529,1.4492666340746245,16.916308181659637,0.02818495079946419,0.17015861485426773,4.566174867951262
dirty-missfi-75.csv,0.0873692287002529,0.09699336712619316,1.1232007659897394,0.02194695520681324,0.022041298540075804,0.1188609579400585
dirty-xgbi-75.csv,0.10400697469659186,0.10848208809243017,1.055566988568959,0.02619024973738943,0.025091370831675473,0.1180001571235594
dirty-gain-75.csv,0.13415990018782373,0.27230194744279657,2.319084119119146,0.04896690854501063,0.052983000293272194,1.0397601076151965
dirty-midae-75.csv,0.09552166113278537,0.6570569997140296,7.66536501315788,0.03125732773768619,0.10553559204049046,2.6088704473516193
dirty-mean-80.csv,0.12293844807488884,0.7073585792526118,6.303058261472757,0.0327766841122624,0.0997202665518871,2.32330862376638
dirty-median-80.csv,0.10546274135324066,0.689040498079398,7.360754506000265,0.040576348006935894,0.10885010136013017,2.691116006167901
dirty-mode-80.csv,0.09855949255400531,1.4086098323121612,16.154980186380513,0.0331935524557857,0.22623812322113288,6.309543569035893
dirty-knn-80.csv,0.09885388704249749,0.174936949620953,1.8878915530740856,0.029470112365883185,0.03868354396203025,0.5974811789437123
dirty-hdi-80.csv,0.11440775632164704,0.1327037076766224,1.2042469329307242,0.03649535692254418,0.04415081467557323,0.34968944836963245
dirty-mice-80.csv,0.12859849202287738,0.1542087784050748,1.2396182460810168,0.03896565422524812,0.03822870281446836,0.20649424619932713
dirty-iim-80.csv,0.11178713560606111,0.12066791053051154,1.0953307170105135,0.05086356797718763,0.05065244615969197,0.09227746421314248
dirty-si-80.csv,0.09550847324372848,0.6840008960084422,7.8533282353385205,0.0311649546319853,0.09085804740098527,2.455323306945588
dirty-mfi-80.csv,0.10645647389870114,1.459879435826414,14.513528915083487,0.02589056729219044,0.1871188415788792,3.657601298701832
dirty-missfi-80.csv,0.11477423130679014,0.13261870335065537,1.2700831194151272,0.04450398273763338,0.03291304940637694,0.41149493373084234
dirty-xgbi-80.csv,0.11526768160249926,0.12996233407336966,1.1533049022662627,0.03269417476227898,0.04146616793952413,0.26696516253160657
dirty-gain-80.csv,0.12972305990065514,0.7352824001840349,6.046539487566126,0.03623451267809047,0.13689322854543126,1.7281715874565324
dirty-midae-80.csv,0.12928501598684145,0.68176061502032,6.5241015693982884,0.05914555782657239,0.10137138503045252,3.337463534303093
dirty-mean-85.csv,0.11383163360315765,0.7494103420928176,7.279436411473997,0.037053909302435226,0.10340634602873813,2.4366172600539113
dirty-median-85.csv,0.1075022120246646,0.7538775751369203,7.969401799849147,0.03780281487562222,0.10674149651331387,2.9973165497289505
dirty-mode-85.csv,0.10465175399647032,1.529150934597505,15.619432007544878,0.0274742157375414,0.2011685909700144,4.37161904055473
dirty-knn-85.csv,0.09688199068767755,0.25221876779977515,2.9405211793839645,0.032417405414052684,0.04082472339369915,1.1533041446789165
