File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-iim-65.csv,33.407132497506986,4.031293746607422,0.4341674846570294,0.11666919893310498
dirty-iim-70.csv,31.760258486326858,4.069464126248593,0.36346721852860636,0.12724240196321146
dirty-iim-75.csv,38.087497296671636,4.592832228726086,0.6350954455287441,0.2722154742511125
dirty-iim-80.csv,26.72505246036609,3.8475257269812513,0.1473059313687172,0.06576541960961259
dirty-iim-85.csv,34.97439924126387,3.7842060483337288,0.5014502124951089,0.0482258555697718
dirty-iim-90.csv,37.800784461101664,4.005571461900434,0.6227868696209209,0.10954412076616324
dirty-iim-95.csv,28.448224718489595,4.13581642924341,0.2212816796089525,0.14562200357248223
dirty-si-5.csv,23.63562484449175,3.5918767907260283,0.014676869798733295,0.0
dirty-si-10.csv,23.25116884325012,3.540415600646005,0.0,0.0
dirty-si-15.csv,30.381427785880554,3.8491888873414464,0.3042740460055071,0.0662261153722767
dirty-si-20.csv,22.565101462992356,3.387282037495472,0.0,0.0
dirty-si-25.csv,24.24899888901753,3.48250520751553,0.04100900443067421,0.0
dirty-si-30.csv,22.485043759120167,3.269925610482741,0.0,0.0
dirty-si-35.csv,24.812622266882247,3.6691645940577744,0.06520534400535828,0.01635934901749215
dirty-si-40.csv,24.593920018152815,3.463222768798901,0.055816461138128284,0.0
dirty-si-45.csv,26.427940625011853,3.7407368356609436,0.13455092662224225,0.036184874697459596
dirty-si-50.csv,25.99254893587108,3.6678848868125407,0.11585957070589133,0.016004869846728012
dirty-si-55.csv,40.497214736207646,4.4292928776275,0.7385445637447848,0.22691504028026058
dirty-si-60.csv,42.58961820264945,4.589531885915057,0.8283713998726215,0.2713012786120332
dirty-si-65.csv,48.0295627869608,4.68694141245913,1.0619081046986838,0.29828373754744647
dirty-si-70.csv,45.571923657880674,4.477657398016779,0.9564017093739559,0.2403120223992964
dirty-si-75.csv,49.350145677699835,5.020171865361603,1.118600699995022,0.3905886417028115
dirty-si-80.csv,33.44294786313348,4.341195793516259,0.4357050375384825,0.20251212981866729
dirty-si-85.csv,42.29500526413911,4.231086054688307,0.8157236727142873,0.17201170946224503
dirty-si-90.csv,49.046970486506844,4.535505293318179,1.1055853955118815,0.25633590132415585
dirty-si-95.csv,71.18352170799473,7.188719411982526,2.055907066690093,0.9912767592014229
dirty-mfi-5.csv,45.667852327025024,5.055370623139821,0.9605199250916179,0.4003387048642274
dirty-mfi-10.csv,50.0404386475082,5.291089357480018,1.148234962446622,0.4656328428740682
dirty-mfi-15.csv,291.03285068936907,12.579254778825048,11.494034064638294,2.4844561671714662
dirty-mfi-20.csv,26.421360963901066,3.528292081388932,0.13426846191127495,0.0
dirty-mfi-25.csv,48.02030156678936,5.299851805431875,1.0615105207145115,0.4680600427632669
dirty-mfi-30.csv,40.49643896867359,4.609021567054217,0.7385112600611153,0.2766999243057247
dirty-mfi-35.csv,35.89707642039924,4.435567847088221,0.5410607240901931,0.22865320811457673
dirty-mfi-40.csv,58.93401335451222,5.947235855638292,1.5300359346822712,0.6473855581401714
dirty-mfi-45.csv,258.28282212347375,13.445053218004707,10.088076037731884,2.724282513323967
dirty-mfi-50.csv,267.1569921768296,14.759468380788679,10.469043968600834,3.088375784405173
dirty-mfi-55.csv,1913.2248265735118,39.623898991446126,81.13470094492779,9.97582818980154
dirty-mfi-60.csv,784.6348687379457,26.46337258185425,32.68435815782973,6.3303596610681865
dirty-mfi-65.csv,199.64891818276445,11.547732954449183,7.570923793774871,2.198724409152796
dirty-mfi-70.csv,784.7472839068846,26.447122168063295,32.689184138631475,6.32585829309778
dirty-mfi-75.csv,480.17572387329506,20.02360178205624,19.613933570985857,4.546541821850941
dirty-mfi-80.csv,1051.7024144641011,31.53057149002976,44.14956219221339,7.733974803325911
dirty-mfi-85.csv,438.24048141976283,19.773229483934276,17.813654508047634,4.477188643652458
dirty-mfi-90.csv,236.16399656344862,14.244544498597127,9.13851532882171,2.9457417628774034
dirty-mfi-95.csv,500.6500532534797,21.201372257570437,20.49289609401624,4.8727844863866885
dirty-missfi-5.csv,23.951513468793422,3.6461847848561173,0.02823796169371425,0.009993937130937073
dirty-missfi-10.csv,23.248694600242736,3.606258226618119,0.0,0.0
dirty-missfi-15.csv,22.530557890984856,3.4916131667687402,0.0,0.0
dirty-missfi-20.csv,23.147228503149375,3.581128789595728,0.0,0.0
dirty-missfi-25.csv,23.37864952126275,3.5507273560647445,0.0036449246606175215,0.0
dirty-missfi-30.csv,22.279241507852973,3.500075367640105,0.0,0.0
dirty-missfi-35.csv,24.812659704376458,3.783784435552841,0.06520695119618519,0.04810906874254296
dirty-missfi-40.csv,22.284786684550227,3.524907650181168,0.0,0.0
dirty-missfi-45.csv,22.675533878455138,3.4964016230738575,0.0,0.0
dirty-missfi-50.csv,24.16201837562837,3.5941300975722528,0.03727493284848098,0.0
dirty-missfi-55.csv,27.794281108130416,3.7590371624122794,0.19320789438220945,0.041254068980517186
dirty-missfi-60.csv,23.633807694674154,3.484348667230986,0.014598859595871882,0.0
dirty-missfi-65.csv,36.12879364125129,4.147873893666666,0.5510083394326925,0.14896192370358466
dirty-missfi-70.csv,31.414111259312993,4.012270393501206,0.3486071254654101,0.11139972620068081
dirty-missfi-75.csv,25.201556876188636,3.4714480300949346,0.08190229847658188,0.0
dirty-missfi-80.csv,23.77363070868659,3.50804040497847,0.020601458601289174,0.0
dirty-missfi-85.csv,23.35566342998353,3.434855790267042,0.0026581322529040294,0.0
dirty-missfi-90.csv,28.899308833869334,3.634933142020688,0.24064671104860627,0.006877229745796982
dirty-missfi-95.csv,34.946157017715784,4.659696073615608,0.500237774441346,0.2907367730706801
dirty-xgbi-5.csv,24.98383662346018,3.649180383905975,0.07255557267670179,0.010823718685343604
dirty-xgbi-10.csv,23.2617868656419,3.5967749875096677,0.0,0.0
dirty-xgbi-15.csv,21.92691575427202,3.481677249336864,0.0,0.0
dirty-xgbi-20.csv,23.186722933675284,3.5717417182556876,0.0,0.0
dirty-xgbi-25.csv,24.277069511056688,3.675081758138389,0.042214075635323804,0.017998404687750925
dirty-xgbi-30.csv,22.211536756351986,3.4932003298125327,0.0,0.0
dirty-xgbi-35.csv,25.26901067802035,3.8231697387828714,0.08479808874863719,0.059018805857241535
dirty-xgbi-40.csv,22.681524664456607,3.6031525256079555,0.0,0.0
dirty-xgbi-45.csv,22.091961698667753,3.418905433424369,0.0,0.0
dirty-xgbi-50.csv,24.24389422994989,3.6284751122303396,0.04078986152591844,0.005088354162432901
