File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-mode-95.csv,0.0583731973112738,0.03941908713692946,0.028966115822594136,0.9671473813005603
dirty-knn-5.csv,0.8390553199681829,0.8734439834024896,0.8477024858918544,0.0385577855816869
dirty-knn-10.csv,0.8278912553317446,0.8547717842323651,0.8320212386636707,0.056343050236236134
dirty-knn-15.csv,0.8006158894125699,0.8257261410788381,0.7980285851509019,0.09489663785829755
dirty-knn-20.csv,0.7639212094358223,0.8008298755186722,0.7660354334925423,0.1311824422396219
dirty-knn-25.csv,0.7248503726902554,0.7676348547717843,0.7277004052699029,0.17466103884346035
dirty-knn-30.csv,0.7143200987172185,0.7676348547717843,0.7259517908285439,0.17664427207521768
dirty-knn-35.csv,0.6742806950253349,0.7095435684647303,0.6706764263294074,0.2393361595372642
dirty-knn-40.csv,0.6161229575518995,0.6390041493775933,0.5996595246665903,0.31988169093793184
dirty-knn-45.csv,0.5970562093023329,0.6161825726141079,0.5794882895786665,0.34275938358747304
dirty-knn-50.csv,0.5462336092768222,0.5560165975103735,0.5164884443615246,0.4142121771107271
dirty-knn-55.csv,0.5199340253152093,0.5373443983402489,0.48851720737622484,0.4459364299880472
dirty-knn-60.csv,0.48021851312037134,0.47925311203319504,0.44227861906066057,0.49837903984417103
dirty-knn-65.csv,0.3739187289429311,0.38589211618257263,0.34781673153299375,0.6055152672756428
dirty-knn-70.csv,0.32654625802966053,0.35684647302904565,0.3060367576050337,0.6529010321166837
dirty-knn-75.csv,0.24339731618979482,0.3049792531120332,0.23909146741402748,0.7288286471907404
dirty-knn-80.csv,0.22916336340330348,0.2717842323651452,0.22145528333007983,0.7488311506182492
dirty-knn-85.csv,0.14838733707509644,0.16597510373443983,0.1255094828508918,0.8576503937042209
dirty-knn-90.csv,0.08236783281446283,0.13278008298755187,0.08761768925707322,0.9006262850663824
dirty-knn-95.csv,0.03576271591648947,0.06639004149377593,0.032681894557564,0.9629330412523778
dirty-hdi-5.csv,0.842891019829216,0.8775933609958506,0.8520669364671074,0.03360773872488685
dirty-hdi-10.csv,0.8448349829055223,0.8568464730290456,0.8424570101494084,0.04450706837538883
dirty-hdi-15.csv,0.8348319996714844,0.8443983402489627,0.8294907108612258,0.05921310936018697
dirty-hdi-20.csv,0.7979193236454647,0.8381742738589212,0.804861846855989,0.0871465293299182
dirty-hdi-25.csv,0.765305592953551,0.7925311203319502,0.7662251773641876,0.13096723965243703
dirty-hdi-30.csv,0.7438193203753369,0.7946058091286307,0.7548197016038013,0.14390303499816304
dirty-hdi-35.csv,0.6984277877093139,0.7323651452282157,0.6989157243114728,0.20730787881689924
dirty-hdi-40.csv,0.6767877333931763,0.6991701244813278,0.669256006042069,0.240947163455728
dirty-hdi-45.csv,0.616177422738626,0.6639004149377593,0.6144368675326822,0.30312161121084874
dirty-hdi-50.csv,0.6403989970380013,0.6721991701244814,0.6380441742957934,0.27634681501935376
dirty-hdi-55.csv,0.5663751416863451,0.6161825726141079,0.5718012027567799,0.35147787845974515
dirty-hdi-60.csv,0.5006209920445946,0.549792531120332,0.501242202718097,0.43150406969234656
dirty-hdi-65.csv,0.48746473007228625,0.533195020746888,0.48381603561518377,0.451268377296826
dirty-hdi-70.csv,0.35445406156533044,0.3796680497925311,0.34143721133816585,0.6127507539294169
dirty-hdi-75.csv,0.4135053476522844,0.4336099585062241,0.3952260989792675,0.5517447900382644
dirty-hdi-80.csv,0.30480159930094414,0.35269709543568467,0.30314988826020506,0.656175244593138
dirty-hdi-85.csv,0.28813594649977786,0.2966804979253112,0.2586079890903293,0.7066935135436268
dirty-hdi-90.csv,0.1343492321451008,0.17427385892116182,0.13696127074576325,0.8446620723344772
dirty-hdi-95.csv,0.07229774305614918,0.13692946058091288,0.08393201030327438,0.9048064867219753
dirty-mice-5.csv,0.8730982019363762,0.8755186721991701,0.8694070574287805,0.013941022426264004
dirty-mice-10.csv,0.8423746953829941,0.8319502074688797,0.8296187977265596,0.05906783655340171
dirty-mice-15.csv,0.8161706580803131,0.7946058091286307,0.7913040077398144,0.1025234794740106
dirty-mice-20.csv,0.8086594527160795,0.7427385892116183,0.7593085039875374,0.1388119515393657
dirty-mice-25.csv,0.7430317550130829,0.6680497925311203,0.681883061477887,0.22662588406603368
dirty-mice-30.csv,0.7101448997806089,0.6493775933609959,0.6473702394162487,0.26576943339024783
dirty-mice-35.csv,0.6967186686066353,0.5622406639004149,0.5993479002110158,0.3202351273281995
dirty-mice-40.csv,0.6451639204259864,0.524896265560166,0.5464867082233127,0.3801889228251878
dirty-mice-45.csv,0.6242903995497356,0.49377593360995853,0.5107103353610397,0.42076555875703897
dirty-mice-50.csv,0.5571509633750298,0.3921161825726141,0.41263100179656304,0.5320045998360489
dirty-mice-55.csv,0.4351793348421979,0.3278008298755187,0.3370758706727259,0.6176972736070153
dirty-mice-60.csv,0.4791601551974996,0.2966804979253112,0.33290202427681076,0.622431142137917
dirty-mice-65.csv,0.43369576281356903,0.2966804979253112,0.3136946102550253,0.6442156938853689
dirty-mice-70.csv,0.33171873260320517,0.2095435684647303,0.2222407688093078,0.747940273322133
dirty-mice-75.csv,0.3217789990092894,0.18049792531120332,0.19802192275221317,0.775408661549509
dirty-mice-80.csv,0.24171913552100271,0.13900414937759337,0.15432761680979246,0.82496561220367
dirty-mice-85.csv,0.15377041757228477,0.07883817427385892,0.0855259034883407,0.9029987343337254
dirty-mice-90.csv,0.12877287705730284,0.06431535269709543,0.06249309173585685,0.9291219531565298
dirty-mice-95.csv,0.027296163012619046,0.01867219917012448,0.018104762918040924,0.9794660465892977
dirty-iim-5.csv,0.8572807206624634,0.8713692946058091,0.8569920504830111,0.028021801907996125
dirty-iim-10.csv,0.8487779355026571,0.8568464730290456,0.847605870582302,0.03866736416463165
dirty-iim-15.csv,0.8203895804518212,0.8153526970954357,0.8099288550682704,0.08139965978881243
dirty-iim-20.csv,0.8055382664822499,0.7572614107883817,0.7670895467453925,0.12998689427682247
dirty-iim-25.csv,0.7621690377395771,0.7261410788381742,0.7308686247449766,0.17106772633279405
dirty-iim-30.csv,0.7422388237768233,0.7116182572614108,0.709537477752025,0.19526096103754906
dirty-iim-35.csv,0.7117430565491804,0.6141078838174274,0.6314838572614847,0.28378735676805
dirty-iim-40.csv,0.6631897666648704,0.5809128630705395,0.5897917062732781,0.33107351510435784
dirty-iim-45.csv,0.646193720986252,0.529045643153527,0.5517202637290782,0.37425315965534106
dirty-iim-50.csv,0.5723385281094389,0.4730290456431535,0.483096621820078,0.4520843177992558
dirty-iim-55.csv,0.5017197014603654,0.4024896265560166,0.41596366374156285,0.5282247809330323
dirty-iim-60.csv,0.47078146611341637,0.35477178423236516,0.36063165369059924,0.5909809143135372
dirty-iim-65.csv,0.33452365983486315,0.26556016597510373,0.26248517799588544,0.7022961062585057
dirty-iim-70.csv,0.30427534084173086,0.24688796680497926,0.2405528562925014,0.7271711777567937
dirty-iim-75.csv,0.22655470681922965,0.16597510373443983,0.15833375076193956,0.8204219587847982
dirty-iim-80.csv,0.2572547496302683,0.15560165975103735,0.1611774910001956,0.8171966622245046
dirty-iim-85.csv,0.1938283641330158,0.11825726141078838,0.11825055803390401,0.8658832783146727
dirty-iim-90.csv,0.08046170585017938,0.08713692946058091,0.06875713094886694,0.9220174420427947
dirty-iim-95.csv,0.03356787830182997,0.04771784232365145,0.033829071966733675,0.9616319423326992
dirty-si-5.csv,0.862715958206061,0.8443983402489627,0.8486406363326534,0.037493759638303724
dirty-si-10.csv,0.8409177325024216,0.7883817427385892,0.8069172979137588,0.08481528995112665
dirty-si-15.csv,0.8337133236200597,0.7323651452282157,0.7573793286509909,0.14099997226413571
dirty-si-20.csv,0.7771489972868637,0.6535269709543569,0.6932377998157838,0.21374763379141937
dirty-si-25.csv,0.7854402370220006,0.6535269709543569,0.6931873031641155,0.2138049057864987
dirty-si-30.csv,0.7641028710091909,0.6141078838174274,0.661185831972383,0.2501001459672008
dirty-si-35.csv,0.7344495743478854,0.5352697095435685,0.5933928245492555,0.3269892199804674
dirty-si-40.csv,0.6412943797729952,0.4170124481327801,0.47863412288373774,0.45714556856895294
dirty-si-45.csv,0.6349322937580868,0.42323651452282157,0.4820467767469467,0.45327502490311145
dirty-si-50.csv,0.6557480765905949,0.3900414937759336,0.44603486853151836,0.49411879893503935
dirty-si-55.csv,0.5441293146687337,0.3132780082987552,0.37019333343560257,0.580136304676793
dirty-si-60.csv,0.5198379766844498,0.3153526970954357,0.36922906609567585,0.58122995173106
dirty-si-65.csv,0.46822895120616104,0.24688796680497926,0.29799464967589756,0.6620221827381131
dirty-si-70.csv,0.3839964201448214,0.1887966804979253,0.22690414442857226,0.7426511934189015
dirty-si-75.csv,0.3686094265347377,0.21991701244813278,0.25707835257191286,0.7084283876840206
dirty-si-80.csv,0.30311774859115487,0.15352697095435686,0.1853359411450698,0.7897967734772567
dirty-si-85.csv,0.20323826949408175,0.10580912863070539,0.1276660310401302,0.8552044925760913
dirty-si-90.csv,0.1552750440012905,0.06846473029045644,0.08153989458181761,0.9075195624468418
dirty-si-95.csv,0.0783924581642424,0.04149377593360996,0.04103067942462622,0.9534640655871177
dirty-missfi-5.csv,0.8789863623915819,0.8838174273858921,0.8760043003694244,0.006458600270529705
dirty-missfi-10.csv,0.8442231416685921,0.8526970954356846,0.8419101626295915,0.045127288675732534
dirty-missfi-15.csv,0.8295124481327801,0.8049792531120332,0.8056636282655321,0.08623716961150302
dirty-missfi-20.csv,0.8189027201475334,0.7883817427385892,0.7923117379731976,0.10138053793114019
dirty-missfi-25.csv,0.7649986827372719,0.7219917012448133,0.7240833489185943,0.17876341051979117
dirty-missfi-30.csv,0.7363391622209049,0.7095435684647303,0.7073310921443703,0.19776338647546962
dirty-missfi-35.csv,0.7587993150233815,0.6887966804979253,0.7007979169286223,0.20517314467619402
dirty-missfi-40.csv,0.6407651649871566,0.5622406639004149,0.5731009447661877,0.35000374472002543
dirty-missfi-45.csv,0.6213039954676969,0.5373443983402489,0.5450593329606214,0.3818078148966485
dirty-missfi-50.csv,0.5836816595115351,0.5145228215767634,0.5140787845571835,0.41694515088022494
dirty-missfi-55.csv,0.52822153065929,0.470954356846473,0.47680290956110943,0.45922248331354965
dirty-missfi-60.csv,0.5089857900283212,0.43775933609958506,0.43388663651050763,0.5078970092033033
dirty-missfi-65.csv,0.3784923928077455,0.34647302904564314,0.3338456833758274,0.62136086841699
dirty-missfi-70.csv,0.38763449551831297,0.27385892116182575,0.2848721499959159,0.6769053821636185
dirty-missfi-75.csv,0.3115926627544885,0.21784232365145229,0.22555240658716827,0.7441842994852181
dirty-missfi-80.csv,0.2066547214887464,0.15560165975103735,0.16264053701267064,0.8155373133120734
dirty-missfi-85.csv,0.21714582098399526,0.17219917012448133,0.16431687423531935,0.8136360550306851
dirty-missfi-90.csv,0.1445269253568009,0.07676348547717843,0.0705926968375101,0.9199355907305019
dirty-missfi-95.csv,0.06947965589044428,0.05394190871369295,0.0500434453657165,0.9432420197766479
dirty-xgbi-5.csv,0.8669317657906869,0.8298755186721992,0.8438872378401302,0.04288494115389883
dirty-xgbi-10.csv,0.8591804979253111,0.7842323651452282,0.8104025825285284,0.08086237036710923
dirty-xgbi-15.csv,0.8448017519594283,0.7385892116182573,0.7747396790106763,0.12131031230598023
dirty-xgbi-20.csv,0.745850622406639,0.6058091286307054,0.6515948259384374,0.2609780167216726
dirty-xgbi-25.csv,0.7475795297372062,0.6016597510373444,0.6508381344877561,0.2618362365760229
dirty-xgbi-30.csv,0.7204356846473029,0.5622406639004149,0.6131035627065102,0.30463381102847786
dirty-xgbi-35.csv,0.7351313969571232,0.508298755186722,0.5746367668489761,0.3482618550726509
dirty-xgbi-40.csv,0.6712540341171047,0.43983402489626555,0.498609095051614,0.4344904722425312
dirty-xgbi-45.csv,0.6368142000922085,0.44190871369294604,0.5014327578516683,0.431287946992887
dirty-xgbi-50.csv,0.5719225449515907,0.3796680497925311,0.4340000928071467,0.5077683300087795
dirty-xgbi-55.csv,0.5182572614107884,0.2821576763485477,0.3397730439224215,0.6146382095308625
dirty-xgbi-60.csv,0.5051175656984785,0.2883817427385892,0.34403190170825027,0.6098079232822715
dirty-xgbi-65.csv,0.4512448132780083,0.3008298755186722,0.3478389658920342,0.6054900496412158
dirty-xgbi-70.csv,0.34923928077455046,0.17842323651452283,0.21545084334994793,0.7556412310024848
dirty-xgbi-75.csv,0.26348547717842324,0.15560165975103735,0.18001083747971713,0.7958363681997345
dirty-xgbi-80.csv,0.3717150760719225,0.18464730290456433,0.22348695200846327,0.7465268845984862
dirty-xgbi-85.csv,0.14315821024137576,0.07053941908713693,0.08549969649554712,0.9030284576265126
dirty-xgbi-90.csv,0.13139695712309818,0.04564315352697095,0.06083029464772203,0.9310078545678754
dirty-xgbi-95.csv,0.046750826359096984,0.026970954356846474,0.023560406181836496,0.9732783972336378
dirty-gain-5.csv,0.8703286570506488,0.8630705394190872,0.8625865757516965,0.021676636177727967
dirty-gain-10.csv,0.8509912402028585,0.8464730290456431,0.8399588294173144,0.0473404402895395
dirty-gain-15.csv,0.8193457763997182,0.7883817427385892,0.7892218479050308,0.10488501125626203
dirty-gain-20.csv,0.8090002724338824,0.7904564315352697,0.787339536247916,0.10701988040901425
dirty-gain-25.csv,0.7421557004544557,0.7178423236514523,0.7109462023209888,0.19366322210009027
dirty-gain-30.csv,0.7095637016280171,0.6742738589211619,0.6735892733867825,0.2360324838117433
dirty-gain-35.csv,0.7178445276921454,0.6410788381742739,0.6496525983832475,0.2631808409349359
dirty-gain-40.csv,0.6578172058462516,0.58298755186722,0.5882949343255666,0.33277111509944696
dirty-gain-45.csv,0.6114084718392426,0.5311203319502075,0.5470506051958463,0.37954936547694423
dirty-gain-50.csv,0.5628634821840215,0.46265560165975106,0.464161483974762,0.4735600609559641
dirty-gain-55.csv,0.49104426002766255,0.4087136929460581,0.4232665305199222,0.5199420584875497
dirty-gain-60.csv,0.45540591063534674,0.36929460580912865,0.3724977995724884,0.5775226388416993
dirty-gain-65.csv,0.4449565303299743,0.3132780082987552,0.3331881751059092,0.6221065972753447
dirty-gain-70.csv,0.2627593885105689,0.22821576763485477,0.21434955427940167,0.756890284556441
dirty-gain-75.csv,0.18659126204168788,0.15767634854771784,0.1470300740644922,0.833242296268684
dirty-gain-80.csv,0.1807102854973248,0.13278008298755187,0.12044894065692338,0.8633899296547466
dirty-gain-85.csv,0.1267263858003953,0.10995850622406639,0.09944255472755145,0.8872148287685113
dirty-gain-90.csv,0.09346330036710031,0.06431535269709543,0.05745349018989551,0.9348377387661914
dirty-gain-95.csv,0.04283622162557969,0.03941908713692946,0.029012838245203388,0.9670943899383736
dirty-midae-5.csv,0.8594175421894356,0.8547717842323651,0.8471837055399133,0.039146172826820654
dirty-midae-10.csv,0.8408781801416656,0.8360995850622407,0.830158389071843,0.05845584601836808
dirty-midae-15.csv,0.8188858052965936,0.7717842323651453,0.7800924957409805,0.11523928614266235
dirty-midae-20.csv,0.7958066138564065,0.7219917012448133,0.7364736150142354,0.16471069146979056
dirty-midae-25.csv,0.7491435719651487,0.6763485477178424,0.6894794070410376,0.2180103055803361
dirty-midae-30.csv,0.7424163463323213,0.6307053941908713,0.6603732661854458,0.25102173704727365
dirty-midae-35.csv,0.6908104919515708,0.5809128630705395,0.6063685287538108,0.3122725121829912
dirty-midae-40.csv,0.6852198841509684,0.49377593360995853,0.539130041854278,0.3885326633736657
dirty-midae-45.csv,0.5858361724846768,0.45228215767634855,0.47716326217516464,0.4588137807073939
dirty-midae-50.csv,0.5788125221423919,0.3879668049792531,0.42391647938957777,0.5192049033052774
dirty-midae-55.csv,0.4637471881507151,0.2946058091286307,0.3205924517359714,0.6363923406470332
dirty-midae-60.csv,0.4922144689880322,0.2800829875518672,0.30954860633195547,0.6489179842043474
dirty-midae-65.csv,0.36057966510386347,0.21369294605809128,0.2372659514398335,0.7308991001502341
dirty-midae-70.csv,0.32775410663393384,0.15975103734439833,0.1856350785658495,0.7894574995585927
dirty-midae-75.csv,0.20244373004548133,0.12240663900414937,0.12469123409896007,0.8585784302560715
dirty-midae-80.csv,0.24776394651913322,0.11618257261410789,0.1379587428698377,0.8435307652736259
dirty-midae-85.csv,0.10793393730016891,0.05394190871369295,0.055277626177908684,0.9373055474004398
dirty-midae-90.csv,0.05449515905947441,0.03112033195020747,0.03481051668749985,0.9605188131377672
dirty-midae-95.csv,0.025321110207549305,0.024896265560165973,0.01736354390139502,0.980306718009511
