file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-xgbi-5.csv,0.1480110197119558,0.148039141337207,0.9996326778619399,0.0594568926610897,0.05985221660130107,0.020997918503287527
dirty-gain-5.csv,0.15449460107055485,0.17042477072104117,1.0943368115878025,0.07216987118483445,0.1013056939807033,0.3270759328063698
dirty-midae-5.csv,0.1468318286461563,0.15021347732265872,1.0174231733079278,0.07336358443536137,0.08098174380013211,0.13297549045866724
dirty-mean-10.csv,0.15586882501288382,0.175979994194771,1.1019194409697088,0.07240780068983424,0.12213351223096586,0.3077241115849099
dirty-median-10.csv,0.14612664910707224,0.16954207247020237,1.149517766285857,0.056741808658725475,0.10650319766376228,0.4846255189820986
dirty-mode-10.csv,0.14427327635017353,0.18667857122186912,1.263765694597155,0.05780324619874087,0.1473843258141446,0.606033402917999
dirty-knn-10.csv,0.16567679995427945,0.1648185127729369,0.9968765024364903,0.07458489433119375,0.07296789463605184,0.0309748465117381
dirty-hdi-10.csv,0.14314385582701236,0.1427327444267866,1.000559897613513,0.07241826101058578,0.070997115605078,0.05263669919725811
dirty-mice-10.csv,0.1624116322277264,0.16169814286235185,0.9981140360453633,0.06830879989659724,0.06680487804015557,0.03260175900232938
dirty-iim-10.csv,0.15216642259655094,0.1518690325428957,1.000531101677942,0.07574191769781495,0.07430705460140521,0.050975215098105334
dirty-si-10.csv,0.1522105322965599,0.15443704227932573,1.0202219768955931,0.0626895100890928,0.06471061304281567,0.0884694771567224
dirty-mfi-10.csv,0.16176075218015623,0.23009150402077508,1.3382807776825754,0.07046713859293338,0.2486819363654182,0.8647093551533903
dirty-missfi-10.csv,0.14570908128865503,0.14448039568237667,0.9958730737384512,0.0625073872150791,0.0600717718915714,0.05407343868361864
dirty-xgbi-10.csv,0.14645911780856577,0.14538214849782358,0.9914607855238443,0.06016654775967013,0.060944847221689816,0.05056882076364118
dirty-gain-10.csv,0.15212200304519494,0.18461626010830162,1.1750827984226333,0.07280206832005355,0.15285560401605222,0.5044258644330395
dirty-midae-10.csv,0.14309452973119471,0.15321761659978103,1.061047814446402,0.06055781067223804,0.08125306385714069,0.18051576887444917
dirty-mean-15.csv,0.16843547823352498,0.20073990849957699,1.1983559951906892,0.08227944159927426,0.1444729364661177,0.46217713543311595
dirty-median-15.csv,0.16340863881083834,0.20069829368196476,1.2069005022067791,0.07691289885519854,0.15344152856860901,0.5538275992183865
dirty-mode-15.csv,0.1644228158942926,0.2342281067269323,1.3858027942742217,0.05961448362574426,0.2201506088148663,0.9532333911936092
dirty-knn-15.csv,0.1481610833988783,0.14739631213361265,0.9970638457338917,0.06702905596223303,0.06568215094822288,0.028860611319855654
dirty-hdi-15.csv,0.1694258578722515,0.1689229257661147,0.9981873245169487,0.07242103044397524,0.0728233097328545,0.03612204366229589
dirty-mice-15.csv,0.15709682592191868,0.15683478328421724,0.9989547772569443,0.07009758638236253,0.0710978308281906,0.05718014622674189
dirty-iim-15.csv,0.14771295294118567,0.14784748700617123,1.0018022615025959,0.0634629391389841,0.0631086826078664,0.03073670746448323
dirty-si-15.csv,0.16295256326292845,0.1884756646898312,1.133425810178776,0.07313097528286135,0.13076297797138406,0.36904845113466855
dirty-mfi-15.csv,0.14916500865260685,0.23772900786441592,1.50805039233606,0.062022511336128544,0.24507799778954412,1.1300159150410156
dirty-missfi-15.csv,0.16033718703476874,0.16009133524005276,0.9974297538712389,0.08726777784715481,0.0881460384263982,0.03465935132560383
dirty-xgbi-15.csv,0.15513979807270814,0.15479511652961736,0.9987567691777882,0.060229058314569386,0.06141643793406923,0.05360297290935227
dirty-gain-15.csv,0.14664714332304596,0.21187313245691392,1.3664132510527522,0.05853961942663064,0.2171895734460093,0.8778297337054286
dirty-midae-15.csv,0.14346496408931314,0.1658101189640528,1.1285469652362654,0.06766519965243542,0.11246504434628632,0.3164266797110206
dirty-mean-20.csv,0.14465533978026035,0.1883112630990131,1.2511714861047207,0.07599792829707988,0.16397948338171234,0.5308049789314057
dirty-median-20.csv,0.14430949613681365,0.19712464927423426,1.291135533854347,0.07123586717788512,0.1917647836008838,0.6109467813044539
dirty-mode-20.csv,0.15513907393326545,0.24714023335033736,1.5348301180988206,0.06684073033396433,0.26020609383107507,1.0933754004320557
dirty-knn-20.csv,0.1480594203737617,0.1483912136715367,1.0011303765995712,0.06067240448176197,0.06155225880490688,0.033761673127564805
dirty-hdi-20.csv,0.15426948755426953,0.1548852021099236,1.0039270982874884,0.07180688366472972,0.07223957871841452,0.035422705170023605
dirty-mice-20.csv,0.18606992564853925,0.1866662808578887,1.0032883494298246,0.08383817711400988,0.08430498303719246,0.029874730764653686
dirty-iim-20.csv,0.1495867381719772,0.1494663384717894,1.000502262651198,0.06322421065662898,0.0625350008411882,0.029984428926333705
dirty-si-20.csv,0.15534915505761868,0.17549169622229754,1.1146962191968028,0.0697459081786387,0.11079915128635626,0.27187132378775114
dirty-mfi-20.csv,0.15034092852184744,0.2681458547226513,1.7203822344604882,0.07197703181812543,0.283206275267224,1.2890785417258948
dirty-missfi-20.csv,0.13894877824797436,0.13909862391862385,1.000933518760116,0.06224640570690698,0.062608984473789,0.022046598461934356
dirty-xgbi-20.csv,0.15865346060918814,0.15871914006113477,1.001116538996733,0.07309001589405452,0.07281945131723154,0.02269214447570599
dirty-gain-20.csv,0.15435500870008975,0.286364714790698,1.7174032022825134,0.06479461903738158,0.3734360784684427,1.5733334964641084
dirty-midae-20.csv,0.1419765191206684,0.16343245790313024,1.1257817274623394,0.06392771854478295,0.10562057649842173,0.3098171249359708
dirty-mean-25.csv,0.14626794578885935,0.23732203174636607,1.5909595994454873,0.06260793982208693,0.20102869204890803,0.8950389828592676
dirty-median-25.csv,0.1571004264841746,0.2272411704394597,1.426849980974359,0.07450748262456038,0.19754501406563624,0.8458054145015803
dirty-mode-25.csv,0.15231855624781987,0.2930752234798475,1.814963347097224,0.08453709373627621,0.3507415119523609,1.373433710930992
dirty-knn-25.csv,0.15532688504458692,0.15176838857452826,0.9855251417542893,0.06860030658101365,0.06615715899215574,0.13241388347750058
dirty-hdi-25.csv,0.15820246229838586,0.15713435294186004,1.003210457015203,0.07276763863892818,0.06811164478332446,0.08895644023820054
dirty-mice-25.csv,0.14498551173339227,0.1465203150583497,1.018870837794311,0.07366857627415731,0.07385611018777491,0.12397969302399393
dirty-iim-25.csv,0.15518560644014218,0.15498443823250108,1.0079271758130253,0.07136253154722391,0.06784534332880897,0.08246454323227578
dirty-si-25.csv,0.14659768193124903,0.19522468042950808,1.3254861320537135,0.06408651058381394,0.13640221414536668,0.6755395494957863
dirty-mfi-25.csv,0.16902490267854844,0.33277794312624587,1.983388117675744,0.06486579315570422,0.3392401404535475,1.8244683597716844
