File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-mean-95.csv,58.33435146,5.825538954,0.113115991,0
dirty-median-5.csv,40.14978501,5.074305501,0,0
dirty-median-10.csv,49.54065764,5.751583029,0,0
dirty-median-15.csv,41.04884064,5.177953963,0,0
dirty-median-20.csv,48.44401831,5.522938841,0,0
dirty-median-25.csv,49.26470555,5.540155649,0,0
dirty-median-30.csv,45.21456236,5.430351991,0,0
dirty-median-35.csv,171.4929995,11.58912698,2.272370316,0.986821533
dirty-median-40.csv,48.2859331,5.68725726,0,0
dirty-median-45.csv,49.0040225,5.6245261,0,0
dirty-median-50.csv,52.88457483,5.891331988,0.009125231,0.010000604
dirty-median-55.csv,61.09687812,6.335551394,0.165829573,0.086156874
dirty-median-60.csv,49.10736632,5.523383064,0,0
dirty-median-65.csv,51.22231304,5.528331676,0,0
dirty-median-70.csv,49.89641421,5.635742069,0,0
dirty-median-75.csv,58.40656595,5.833648849,0.114493963,0.000111498
dirty-median-80.csv,58.2440258,6.086489619,0.111392428,0.043458118
dirty-median-85.csv,94.93146751,8.176486436,0.811449547,0.401763855
dirty-median-90.csv,57.36951323,5.90212404,0.09470528,0.011850776
dirty-median-95.csv,66.89669498,6.185867358,0.276499679,0.06049528
dirty-mode-5.csv,48.99344598,5.592988861,0,0
dirty-mode-10.csv,52.50617777,5.80071322,0.001904789,0
dirty-mode-15.csv,52.18715835,5.905195398,0,0.012377325
dirty-mode-20.csv,44.37055838,5.341291045,0,0
dirty-mode-25.csv,46.04605849,5.405133817,0,0
dirty-mode-30.csv,43.86920325,5.345626667,0,0
dirty-mode-35.csv,66.83408662,6.741564839,0.275305008,0.155763174
dirty-mode-40.csv,44.69672746,5.415061065,0,0
dirty-mode-45.csv,46.87773846,5.353555486,0,0
dirty-mode-50.csv,93.01695093,8.091307437,0.774917401,0.387160903
dirty-mode-55.csv,51.16924226,5.670743239,0,0
dirty-mode-60.csv,134.8724734,10.00434775,1.573590056,0.715129497
dirty-mode-65.csv,95.58169063,8.207953495,0.823856881,0.407158518
dirty-mode-70.csv,55.25928735,6.001582128,0.054438677,0.028901713
dirty-mode-75.csv,68.61544146,6.881227464,0.309296207,0.179706713
dirty-mode-80.csv,67.02651038,6.286123743,0.278976772,0.077683076
dirty-mode-85.csv,62.49147301,6.014324851,0.192440752,0.031086305
dirty-mode-90.csv,69.20815888,6.825968031,0.320606237,0.170233123
dirty-mode-95.csv,250.084912,14.37790517,3.772034105,1.464925239
dirty-knn-5.csv,41.29103359,5.187917481,0,0
dirty-knn-10.csv,48.04062123,5.532959841,0,0
dirty-knn-15.csv,44.65799921,5.389989421,0,0
dirty-knn-20.csv,154.449818,10.97906266,1.947158199,0.882233075
dirty-knn-25.csv,50.33789381,5.689281024,0,0
dirty-knn-30.csv,41.17116531,5.13936403,0,0
dirty-knn-35.csv,60.22018451,6.312820328,0.149100807,0.082259896
dirty-knn-40.csv,73.99821564,7.079091435,0.412008449,0.213628198
dirty-knn-45.csv,45.47237678,5.409981239,0,0
dirty-knn-50.csv,51.66748227,5.799834634,0,0
dirty-knn-55.csv,44.66345077,5.29549019,0,0
dirty-knn-60.csv,47.102235,5.519139967,0,0
dirty-knn-65.csv,69.18351258,6.717342286,0.320135945,0.151610498
dirty-knn-70.csv,47.73403668,5.415864492,0,0
dirty-knn-75.csv,62.58075907,6.405662966,0.194144478,0.09817669
dirty-knn-80.csv,101.1723721,8.337322818,0.930536339,0.429337389
dirty-knn-85.csv,65.15524698,6.39085425,0.243269969,0.095637908
dirty-knn-90.csv,68.51877918,6.656568299,0.307451731,0.141191502
dirty-knn-95.csv,66.56246224,6.572563111,0.270121965,0.126789786
dirty-hdi-5.csv,84.07976427,7.593887125,0.604381086,0.301883954
dirty-hdi-10.csv,46.30294758,5.464073449,0,0
dirty-hdi-15.csv,41.3527351,5.205617948,0,0
dirty-hdi-20.csv,66.03606921,6.540914843,0.260077515,0.121364058
dirty-hdi-25.csv,52.61523041,5.852088865,0.003985694,0.003272825
dirty-hdi-30.csv,38.49496743,4.953374552,0,0
dirty-hdi-35.csv,46.67300877,5.451986525,0,0
dirty-hdi-40.csv,81.52632824,7.466743049,0.555657299,0.280086575
dirty-hdi-45.csv,55.97007512,5.980554165,0.068001685,0.025296712
dirty-hdi-50.csv,112.4302045,8.893098239,1.145354415,0.524618645
dirty-hdi-55.csv,62.17037472,6.484388199,0.186313665,0.111673219
dirty-hdi-60.csv,47.70360514,5.507104336,0,0
dirty-hdi-65.csv,46.22619995,5.391710821,0,0
dirty-hdi-70.csv,71.1448338,6.754625889,0.3575612,0.15800234
dirty-hdi-75.csv,55.44254089,5.860963498,0.057935458,0.004794278
dirty-hdi-80.csv,54.46842398,5.851809806,0.039347695,0.003224984
dirty-hdi-85.csv,65.76171362,6.543351618,0.254842356,0.121781814
dirty-hdi-90.csv,83.97147626,7.421884013,0.602314771,0.272396014
dirty-hdi-95.csv,54.86441002,5.798700751,0.046903764,0
dirty-mice-5.csv,41.50505674,5.192487674,0,0
dirty-mice-10.csv,42.30228971,5.235464359,0,0
dirty-mice-15.csv,42.70954823,5.277325419,0,0
dirty-mice-20.csv,42.97225695,5.245624316,0,0
dirty-mice-25.csv,39.9003061,5.062960854,0,0
dirty-mice-30.csv,40.1142171,5.085791605,0,0
dirty-mice-35.csv,74.118003,6.997044989,0.41429419,0.199562286
dirty-mice-40.csv,40.73430221,5.126072664,0,0
dirty-mice-45.csv,44.4837489,5.414855792,0,0
dirty-mice-50.csv,46.93519636,5.497394696,0,0
dirty-mice-55.csv,45.69528711,5.427451649,0,0
dirty-mice-60.csv,67.78935011,6.628361393,0.293533017,0.136355755
dirty-mice-65.csv,42.39968333,5.256897441,0,0
dirty-mice-70.csv,47.12397701,5.490101025,0,0
dirty-mice-75.csv,57.11734488,6.068378545,0.089893491,0.040353185
dirty-mice-80.csv,75.57102961,7.075140259,0.442020343,0.212950815
dirty-mice-85.csv,45.0370099,5.360316213,0,0
dirty-mice-90.csv,53.06070775,5.873103921,0.012486139,0.006875613
dirty-mice-95.csv,71.85681725,6.972831518,0.371147023,0.195411167
dirty-iim-5.csv,42.53423222,5.244285674,0,0
dirty-iim-10.csv,42.44409456,5.247039639,0,0
dirty-iim-15.csv,50.11795591,5.732241671,0,0
dirty-iim-20.csv,48.0352873,5.595811548,0,0
dirty-iim-25.csv,41.82623019,5.218249229,0,0
dirty-iim-30.csv,41.18504853,5.157489081,0,0
dirty-iim-35.csv,48.35319433,5.56937862,0,0
dirty-iim-40.csv,40.57908988,5.142058841,0,0
dirty-iim-45.csv,68.48481713,6.739462277,0.306803679,0.155402714
dirty-iim-50.csv,46.94472717,5.529061477,0,0
dirty-iim-55.csv,43.53273075,5.351182746,0,0
dirty-iim-60.csv,44.58148559,5.402751203,0,0
dirty-iim-65.csv,41.60471676,5.275775265,0,0
dirty-iim-70.csv,57.3391786,6.104984651,0.094126445,0.046628877
dirty-iim-75.csv,54.8761686,5.956926431,0.047128138,0.021246011
dirty-iim-80.csv,50.58356679,5.734583948,0,0
dirty-iim-85.csv,47.37011258,5.411882172,0,0
dirty-iim-90.csv,51.49533948,5.678371761,0,0
dirty-iim-95.csv,74.60209971,6.902921251,0.423531557,0.183425861
dirty-si-5.csv,49.20844385,5.683441626,0,0
dirty-si-10.csv,51.92716957,5.870317374,0,0.006397892
dirty-si-15.csv,41.39939872,5.203475115,0,0
dirty-si-20.csv,43.76658909,5.264796594,0,0
dirty-si-25.csv,47.52183059,5.460706423,0,0
dirty-si-30.csv,44.5478173,5.385779949,0,0
dirty-si-35.csv,82.35323844,7.590437535,0.571436115,0.301292562
dirty-si-40.csv,77.06808084,7.343802431,0.470586559,0.259009831
dirty-si-45.csv,44.26702157,5.312020116,0,0
dirty-si-50.csv,141.387085,10.27831342,1.697899631,0.762097737
dirty-si-55.csv,99.31216693,8.435094201,0.895040544,0.44609916
dirty-si-60.csv,70.75679809,6.944428656,0.350156836,0.190541825
dirty-si-65.csv,55.82183472,6.00245336,0.065173012,0.029051076
dirty-si-70.csv,53.70909794,5.90299831,0.024858497,0.01200066
dirty-si-75.csv,53.39067013,5.760685866,0.018782368,0
dirty-si-80.csv,71.07010426,6.434618224,0.356135237,0.103140734
dirty-si-85.csv,63.49120662,6.456174291,0.211517324,0.106836272
dirty-si-90.csv,60.21512529,5.860721291,0.149004269,0.004752755
dirty-si-95.csv,58.40004222,5.826832787,0.114369479,0
dirty-mfi-5.csv,124.2153841,9.576845004,1.370235151,0.641839105
dirty-mfi-10.csv,64.25137139,6.463241907,0.226022526,0.108047933
dirty-mfi-15.csv,452.1560406,19.15335364,7.627885742,2.283620543
dirty-mfi-20.csv,1037.611503,30.48468272,18.79934511,4.226245614
dirty-mfi-25.csv,122.3617469,8.742376392,1.334864685,0.498779131
dirty-mfi-30.csv,538.1716723,20.4696622,9.269206383,2.509286394
dirty-mfi-35.csv,771.6396194,24.29649874,13.72416129,3.165353176
dirty-mfi-40.csv,455.0747445,17.7907267,7.683579443,2.050013943
dirty-mfi-45.csv,1841.061109,40.10807997,34.13049361,5.876065562
dirty-mfi-50.csv,2117.723984,41.22516028,39.40967923,6.067576037
dirty-mfi-55.csv,703.7367268,22.59564926,12.42846169,2.87376224
dirty-mfi-60.csv,1251.82546,32.14039578,22.88690201,4.510098433
dirty-mfi-65.csv,2501.602625,47.60393205,46.73471917,7.161142544
dirty-mfi-70.csv,3594.455332,59.14484184,67.58815789,9.139697798
dirty-mfi-75.csv,4795.177215,67.80998905,90.49991907,10.62523688
dirty-mfi-80.csv,4572.394784,66.05966093,86.24886151,10.32516341
dirty-mfi-85.csv,5925.851251,74.7342526,112.0750514,11.81232163
dirty-mfi-90.csv,7365.648193,85.25578887,139.5487604,13.61611711
dirty-mfi-95.csv,10150.86257,100.2203162,192.6952613,16.18161191
dirty-missfi-5.csv,42.31981585,5.231606538,0,0
dirty-missfi-10.csv,43.13206763,5.321109657,0,0
dirty-missfi-15.csv,43.37362748,5.342538241,0,0
dirty-missfi-20.csv,43.73651771,5.315877192,0,0
dirty-missfi-25.csv,42.80774967,5.259846202,0,0
dirty-missfi-30.csv,40.68546733,5.135818624,0,0
dirty-missfi-35.csv,43.6740505,5.327737021,0,0
dirty-missfi-40.csv,43.61791409,5.333622508,0,0
dirty-missfi-45.csv,42.40630041,5.257595145,0,0
dirty-missfi-50.csv,50.58555747,5.701544864,0,0
dirty-missfi-55.csv,41.40594481,5.218057765,0,0
dirty-missfi-60.csv,42.42735622,5.239661723,0,0
dirty-missfi-65.csv,42.25852379,5.275019981,0,0
dirty-missfi-70.csv,41.53778301,5.179164222,0,0
dirty-missfi-75.csv,42.87503242,5.279195319,0,0
dirty-missfi-80.csv,47.14837032,5.495225748,0,0
dirty-missfi-85.csv,48.9698216,5.612014083,0,0
dirty-missfi-90.csv,58.86691661,6.131952557,0.123278216,0.051252212
dirty-missfi-95.csv,56.15947605,6.005903983,0.071615768,0.029642645
dirty-xgbi-5.csv,42.49730416,5.265810319,0,0
dirty-xgbi-10.csv,48.26650265,5.57789288,0,0
dirty-xgbi-15.csv,42.35630258,5.247281194,0,0
dirty-xgbi-20.csv,43.13259425,5.307576016,0,0
dirty-xgbi-25.csv,45.75028937,5.459561801,0,0
dirty-xgbi-30.csv,45.51749397,5.403300203,0,0
dirty-xgbi-35.csv,46.10005908,5.441163795,0,0
dirty-xgbi-40.csv,40.57265699,5.128062414,0,0
dirty-xgbi-45.csv,44.32053634,5.360454976,0,0
dirty-xgbi-50.csv,41.8475286,5.213580212,0,0
dirty-xgbi-55.csv,41.70055659,5.226763415,0,0
dirty-xgbi-60.csv,48.47178066,5.576305249,0,0
dirty-xgbi-65.csv,66.11302548,6.587158469,0.261545968,0.129291991
dirty-xgbi-70.csv,49.29606936,5.72173171,0,0
dirty-xgbi-75.csv,46.25918665,5.454403008,0,0
dirty-xgbi-80.csv,49.81685381,5.738143827,0,0
dirty-xgbi-85.csv,61.06966798,6.217855437,0.165310358,0.065979266
dirty-xgbi-90.csv,59.33962098,6.232436678,0.132298197,0.068479051
dirty-xgbi-95.csv,51.13339271,5.73834067,0,0
dirty-gain-5.csv,45.69595783,5.412580907,0,0
dirty-gain-10.csv,42.64713458,5.284178136,0,0
dirty-gain-15.csv,75.43693784,7.17283604,0.43946165,0.229699624
dirty-gain-20.csv,44.34367465,5.33154239,0,0
dirty-gain-25.csv,53.38225217,5.861544644,0.018621739,0.004893909
dirty-gain-30.csv,48.62496438,5.636526725,0,0
dirty-gain-35.csv,98.93445675,8.451068172,0.887833208,0.448837712
dirty-gain-40.csv,62.85671421,6.50420394,0.199410158,0.115070399
dirty-gain-45.csv,61.39596429,6.226308742,0.171536632,0.067428487
dirty-gain-50.csv,168.8798722,11.35879752,2.222507521,0.947334216
dirty-gain-55.csv,52.35512402,5.868702338,0,0.006121013
dirty-gain-60.csv,56.16170741,5.837681288,0.071658346,0.000802813
dirty-gain-65.csv,277.4387722,15.28940838,4.293991038,1.621191902
dirty-gain-70.csv,67.40618702,6.742736438,0.286221631,0.155964031
dirty-gain-75.csv,135.8590107,10.1730621,1.592414821,0.744053618
dirty-gain-80.csv,106.6389992,8.146211373,1.034848632,0.396573546
dirty-gain-85.csv,278.8691516,14.63049446,4.321285044,1.508228745
dirty-gain-90.csv,62.40479258,5.953470574,0.190786746,0.020653545
dirty-gain-95.csv,57.81548822,5.994559222,0.103215221,0.027697717
dirty-midae-5.csv,72.20413714,6.970365753,0.377774461,0.19498844
dirty-midae-10.csv,46.19635161,5.429422528,0,0
dirty-midae-15.csv,40.22143444,5.129878406,0,0
dirty-midae-20.csv,49.13752742,5.56803726,0,0
dirty-midae-25.csv,44.68717265,5.311468474,0,0
dirty-midae-30.csv,66.45425048,6.712831631,0.268057106,0.150837199
dirty-midae-35.csv,75.45917772,7.217232959,0.439886024,0.237310962
dirty-midae-40.csv,94.46035505,8.269150941,0.802459941,0.417650111
dirty-midae-45.csv,44.65922267,5.323285846,0,0
dirty-midae-50.csv,97.71608498,8.297974371,0.864584658,0.422591554
dirty-midae-55.csv,55.82285367,6.028506638,0.065192456,0.033517608
dirty-midae-60.csv,47.43923599,5.388455802,0,0
dirty-midae-65.csv,76.6591498,7.245505104,0.462783478,0.242157893
dirty-midae-70.csv,48.30079,5.376188917,0,0
dirty-midae-75.csv,54.18458624,5.648435198,0.033931601,0
dirty-midae-80.csv,54.58283823,5.703791516,0.041530908,0
dirty-midae-85.csv,66.2991581,6.635787499,0.265097686,0.137628875
dirty-midae-90.csv,69.23218725,6.262735159,0.321064738,0.073673374
dirty-midae-95.csv,58.33435146,5.825538954,0.113115991,0
