File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-si-15.csv,0.5827607117123833,0.525,0.5472376595743251,0.08471221846383421
dirty-si-20.csv,0.5525568929538276,0.459375,0.49900775496206756,0.16537962434118594
dirty-si-25.csv,0.5978402643650409,0.446875,0.50763000816271,0.1509583891323411
dirty-si-30.csv,0.5772859955487075,0.43125,0.48488802574120893,0.18899571765702947
dirty-si-35.csv,0.5840312119873725,0.375,0.4524527623296117,0.24324563955501222
dirty-si-40.csv,0.5526921820557491,0.325,0.4029408841176895,0.3260572231063523
dirty-si-45.csv,0.5980516933905687,0.284375,0.37479529035074005,0.3731324154441897
dirty-si-50.csv,0.6175720124314814,0.303125,0.3953363629162314,0.3387762405539847
dirty-si-55.csv,0.619832702020202,0.209375,0.2986460813710792,0.5004965310771368
dirty-si-60.csv,0.5487226589200274,0.1625,0.2378228410008071,0.6022270457271179
dirty-si-65.csv,0.7135342507652959,0.19375,0.2848465071873757,0.523577145906479
dirty-si-70.csv,0.731243106617647,0.128125,0.1947643256878081,0.6742449930806171
dirty-si-75.csv,0.6371954296424451,0.0875,0.1346166891733394,0.7748455197928958
dirty-si-80.csv,0.8752586920529801,0.065625,0.09358518920349472,0.8434731625061431
dirty-si-85.csv,0.6643161525974026,0.04375,0.05421721833552458,0.9093184531013726
dirty-si-90.csv,0.950246451104101,0.025,0.018995197205128538,0.9682293942941572
dirty-si-95.csv,0.4127449059561129,0.01875,0.006685260605216745,0.9888185009907767
dirty-missfi-5.csv,0.5827989323055112,0.6125,0.5953333776242359,0.004269247653794765
dirty-missfi-10.csv,0.5828367248062015,0.60625,0.5892257308328737,0.01448465294300832
dirty-missfi-15.csv,0.5801611694152923,0.603125,0.5880739861525457,0.016411014944800142
dirty-missfi-20.csv,0.5952535147097111,0.61875,0.597700668896321,0.0003098111297036504
dirty-missfi-25.csv,0.5710365912874583,0.6,0.5794607571205287,0.03081715669080145
dirty-missfi-30.csv,0.5826466104734577,0.596875,0.5775753272676022,0.0339706511134432
dirty-missfi-35.csv,0.5839952619843924,0.6125,0.5925988165788704,0.008842964884138042
dirty-missfi-40.csv,0.5855771997786385,0.6125,0.5926509413897059,0.008755783014180982
dirty-missfi-45.csv,0.5674966134521517,0.584375,0.5645298591358943,0.055789978377322726
dirty-missfi-50.csv,0.5839176512394928,0.609375,0.5886271730448759,0.015485776714942865
dirty-missfi-55.csv,0.5522444936878862,0.58125,0.5582999618611747,0.06620985492641066
dirty-missfi-60.csv,0.6022703875039156,0.609375,0.5788790826045245,0.031790042178513965
dirty-missfi-65.csv,0.5845079553445852,0.603125,0.5802710483262018,0.029461896088642407
dirty-missfi-70.csv,0.5495502032605362,0.578125,0.5535614536843346,0.07413529383049594
dirty-missfi-75.csv,0.5173262148500553,0.55,0.5172597864768683,0.13485200779026177
dirty-missfi-80.csv,0.5831581485053037,0.575,0.5465969853900888,0.08578378443250909
dirty-missfi-85.csv,0.5586890243902439,0.58125,0.5585301269557933,0.06582489001189
dirty-missfi-90.csv,0.49281675621641885,0.528125,0.4920479416044114,0.17702032928278305
dirty-missfi-95.csv,0.5084249060652344,0.53125,0.509963270739887,0.14705586763982006
dirty-xgbi-5.csv,0.5742396471646727,0.59375,0.5801919782758804,0.029594145486465096
dirty-xgbi-10.csv,0.5636615405730419,0.5625,0.5598320998373715,0.06364726234034615
dirty-xgbi-15.csv,0.5942563036814394,0.534375,0.5598510517600884,0.06361556411381522
dirty-xgbi-20.csv,0.544039915458937,0.453125,0.4911224215816228,0.17856831698721923
dirty-xgbi-25.csv,0.5778572193335908,0.440625,0.49550420070697915,0.17123952880047677
dirty-xgbi-30.csv,0.5977426908263306,0.4375,0.49467985359447164,0.17261829874918544
dirty-xgbi-35.csv,0.560301987327189,0.365625,0.4396566973677672,0.26464782507058815
dirty-xgbi-40.csv,0.5403280542986425,0.31875,0.3965332635197882,0.33677435256440275
dirty-xgbi-45.csv,0.5652457029347719,0.259375,0.34588142367142766,0.4214925902704727
dirty-xgbi-50.csv,0.626338798050931,0.29375,0.39588887566976877,0.3378521298616595
dirty-xgbi-55.csv,0.6421032608695653,0.228125,0.3358898913586414,0.43820402685513815
dirty-xgbi-60.csv,0.517776686033265,0.146875,0.2230924158456486,0.6268645645920242
dirty-xgbi-65.csv,0.6944136243648006,0.190625,0.2939287059289118,0.5083866242159993
dirty-xgbi-70.csv,0.6830843217761557,0.103125,0.1734884246188594,0.7098302126810532
dirty-xgbi-75.csv,0.552198313148789,0.06875,0.1173125777235788,0.8037876832262858
dirty-xgbi-80.csv,0.8675102796052633,0.046875,0.08163605805984311,0.8634588004541326
dirty-xgbi-85.csv,0.7500100806451613,0.03125,0.05416513215413218,0.909405570361271
dirty-xgbi-90.csv,0.9500098892405063,0.015625,0.02463798083052183,0.9587915005092297
dirty-xgbi-95.csv,0.41347962382445147,0.034375,0.00810270356742921,0.9864477426892616
dirty-gain-5.csv,0.5757125058976174,0.603125,0.5847723934190768,0.021933126655648522
dirty-gain-10.csv,0.5649089668486221,0.590625,0.5745418343393695,0.03904434983283969
dirty-gain-15.csv,0.5575156068266514,0.584375,0.5684751586178804,0.049191228552298176
dirty-gain-20.csv,0.534798205596107,0.553125,0.5371963160708791,0.10150696725005767
dirty-gain-25.csv,0.5255997572873574,0.540625,0.5223158073177439,0.12639550992707504
dirty-gain-30.csv,0.524624060150376,0.53125,0.5142717432743789,0.13984968911955514
dirty-gain-35.csv,0.49164389312348755,0.5125,0.5015995724789337,0.1610446542168632
dirty-gain-40.csv,0.5162708171016751,0.484375,0.48496104721888056,0.18887358485945382
dirty-gain-45.csv,0.4624217593215775,0.484375,0.47068700998533386,0.21274776757418187
dirty-gain-50.csv,0.484243239843212,0.475,0.46411307019213144,0.22374307585386605
dirty-gain-55.csv,0.45521468012185834,0.425,0.4356991341991342,0.271267086646491
dirty-gain-60.csv,0.4330259637535357,0.35,0.371387492021534,0.3788321623787993
dirty-gain-65.csv,0.47912936143922263,0.484375,0.4727287935388998,0.20933276221695907
dirty-gain-70.csv,0.5165416666666667,0.3,0.3261110358432229,0.4545597487505068
dirty-gain-75.csv,0.4042609351432881,0.384375,0.3913566122523844,0.3454326120453274
dirty-gain-80.csv,0.47894633017707167,0.4125,0.41821695277881793,0.30050708277735083
dirty-gain-85.csv,0.3763164825282631,0.340625,0.3528774148035597,0.40979137583293423
dirty-gain-90.csv,0.4783201917130489,0.234375,0.23713988074058076,0.6033693376920864
dirty-gain-95.csv,0.34096834496510475,0.378125,0.3493483256249634,0.41569398898209753
dirty-midae-5.csv,0.5652694808709369,0.596875,0.5780855176987573,0.03311732704167491
dirty-midae-10.csv,0.567204131652661,0.59375,0.5750975318111575,0.03811491250838033
dirty-midae-15.csv,0.5463492969118687,0.56875,0.5504917339737154,0.07926958401450124
dirty-midae-20.csv,0.5080426280025284,0.528125,0.5049652133580704,0.15541541814398638
dirty-midae-25.csv,0.5513150097266919,0.571875,0.5415375563289163,0.09424598274839682
dirty-midae-30.csv,0.5645411314057449,0.571875,0.5427440212148761,0.09222809792330938
dirty-midae-35.csv,0.5012912735849057,0.51875,0.4813966126006842,0.19483531537459672
dirty-midae-40.csv,0.49656363423486705,0.490625,0.44141708900855237,0.2617034645512803
dirty-midae-45.csv,0.5406237928626612,0.528125,0.4738292942376613,0.20749210884538385
dirty-midae-50.csv,0.5627143983145737,0.528125,0.47594619571858854,0.2039514642528394
dirty-midae-55.csv,0.493703007518797,0.4625,0.37870018975332065,0.36660123717314375
dirty-midae-60.csv,0.5049852424626793,0.44375,0.3562474330503177,0.4041548183503757
dirty-midae-65.csv,0.5931401515151515,0.471875,0.3800108010959161,0.36440916115784633
dirty-midae-70.csv,0.6158967391304347,0.45625,0.3391356056249673,0.43277537522937726
dirty-midae-75.csv,0.5416129032258065,0.434375,0.2923455505761844,0.5110345464217776
dirty-midae-80.csv,0.62146444082519,0.434375,0.3017698037879156,0.4952719181306064
dirty-midae-85.csv,0.3989817792068596,0.421875,0.26876779080426494,0.5504697626530936
dirty-midae-90.csv,0.7098270440251573,0.4125,0.24807774796730203,0.5850750992501081
dirty-midae-95.csv,0.5780564263322884,0.409375,0.24144799638293954,0.5961637560953026
