File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-mfi-30.csv,22471016.653428067,3029.219671345526,0.4252993094844396,0.10233978391086325
dirty-mfi-35.csv,24689718.441509996,3159.1964497311687,0.5660278833303692,0.149638622999485
dirty-mfi-40.csv,27896834.83919156,3433.9247495607456,0.7694499561965923,0.24961286307624264
dirty-mfi-45.csv,25193380.728560854,3225.1590448371003,0.5979743466799671,0.1736425582449518
dirty-mfi-50.csv,29467366.33472543,3591.5431685738104,0.8690661636264638,0.3069705567419706
dirty-mfi-55.csv,26762215.58389754,3370.9785082241146,0.7182574215972525,0.14134723468131713
dirty-mfi-60.csv,31935054.178881112,3858.6745013490463,1.0255875099698069,0.4041802435906224
dirty-mfi-65.csv,32807688.803170796,3964.87887464345,1.0809372765876226,0.4428282515298221
dirty-mfi-70.csv,34632490.54494918,4152.53522918782,1.196681423931573,0.5111168168242818
dirty-mfi-75.csv,37253655.31606125,4431.283886695613,1.3629375571511189,0.6125540740127303
dirty-mfi-80.csv,37296659.863467276,4448.87347814807,1.3656652642534652,0.6189549655110248
dirty-mfi-85.csv,38191724.061963774,4534.321099024302,1.4224377015551253,0.6500495450238288
dirty-mfi-90.csv,36242583.93034033,4325.086143465853,1.3269407056730407,0.4643893746459455
dirty-mfi-95.csv,41135559.72585096,4860.613373049901,1.6091603142293487,0.7687880301338893
dirty-missfi-5.csv,15628724.164867582,2739.0501103865536,0.0,0.0
dirty-missfi-10.csv,15717667.081227684,2755.5519862706615,0.0,0.002751503905137
dirty-missfi-15.csv,15832205.43591399,2744.0067152806137,0.004210526984834932,0.0
dirty-missfi-20.csv,15668622.960626764,2761.853607008886,0.0,0.005044677724312968
dirty-missfi-25.csv,15833574.446668888,2768.2323807727125,0.004297361065986107,0.007365927701311094
dirty-missfi-30.csv,15814414.631613873,2783.370494870298,0.0030820857809848927,0.012874721131184114
dirty-missfi-35.csv,15769865.454578895,2776.518135610833,0.00025640538363770225,0.010381132337736442
dirty-missfi-40.csv,15876704.456388416,2759.702092494614,0.0070330260347503375,0.0042617368015472655
dirty-missfi-45.csv,15851352.645010013,2792.962876475954,0.005425002694769206,0.01636541015793029
dirty-missfi-50.csv,16056029.536537133,2756.756834897703,0.018407318388817765,0.003189951003490949
dirty-missfi-55.csv,15703062.628131807,2747.1097525097134,0.0,0.0
dirty-missfi-60.csv,15857633.175489223,2736.4730894968393,0.005823366324384853,0.0
dirty-missfi-65.csv,15905076.69697718,2750.177366402822,0.008832630188998613,0.0007956677669523895
dirty-missfi-70.csv,15741369.20793214,2738.9624522617073,0.0,0.0
dirty-missfi-75.csv,15750057.558174899,2747.5269357260067,0.0,0.0
dirty-missfi-80.csv,15723113.802028315,2779.6268433892587,0.0,0.011512398020819077
dirty-missfi-85.csv,15629645.867483702,2853.5236391109424,0.0,0.03840360653834571
dirty-missfi-90.csv,15742610.938135982,2750.618727080978,0.0,0.0009562799005613748
dirty-missfi-95.csv,15718420.747085921,2776.698878050189,0.0,0.010446904913897846
dirty-xgbi-5.csv,15768285.030905003,2741.9467372281774,0.00015616173174454022,0.0
dirty-xgbi-10.csv,15667407.028771708,2746.3401348640386,0.0,0.0
dirty-xgbi-15.csv,15630683.327429647,2741.395140311001,0.0,0.0
dirty-xgbi-20.csv,15731507.709625712,2798.7091493910807,0.0,0.0184564916676248
dirty-xgbi-25.csv,15774410.276865162,2738.0832243014265,0.0005446759219160582,0.0
dirty-xgbi-30.csv,15647044.45335383,2754.331275870821,0.0,0.002307284672340327
dirty-xgbi-35.csv,15792639.872920899,2757.556860504202,0.0017009489589198423,0.003481082103204112
dirty-xgbi-40.csv,15963080.970709555,2737.979617442923,0.012511745049397631,0.0
dirty-xgbi-45.csv,16098974.664712375,2779.8618271125824,0.021131256627925213,0.011597909121001573
dirty-xgbi-50.csv,15638445.308400057,2743.8772475943806,0.0,0.0
dirty-xgbi-55.csv,15705112.79370085,2751.3834415279725,0.0,0.0012345611906994557
dirty-xgbi-60.csv,15811219.137971692,2743.094233064073,0.00287940092021924,0.0
dirty-xgbi-65.csv,15855553.065729942,2724.1731129790173,0.005691428413017501,0.0
dirty-xgbi-70.csv,15852041.217572656,2738.367119201014,0.0054686777101546095,0.0
dirty-xgbi-75.csv,15435987.370265167,2759.740542451338,0.0,0.004275728826420017
dirty-xgbi-80.csv,15804459.07583072,2854.119573745289,0.0024506213927861283,0.038620468478819905
dirty-xgbi-85.csv,15725862.058989596,2762.964056282364,0.0,0.0054487726876954095
dirty-xgbi-90.csv,15674687.508357735,2751.7811667168094,0.0,0.001379294272577125
dirty-xgbi-95.csv,15395239.352192774,2789.702101920963,0.0,0.015178807036231132
dirty-gain-5.csv,15789257.217389015,2803.965235837524,0.001486392729970522,0.020369193229811372
dirty-gain-10.csv,15710736.032764444,2888.1937849225533,0.0,0.051020149803150706
dirty-gain-15.csv,16373923.58649281,2823.5805361119933,0.038570810627693256,0.027507244679312554
dirty-gain-20.csv,16583371.946153788,2848.36949594881,0.05185577263015335,0.03652800236432842
dirty-gain-25.csv,16278711.389326597,2938.5758569277305,0.03253165890756856,0.06935429799732888
dirty-gain-30.csv,17814147.61470341,2823.536958699676,0.12992183157041093,0.027491386761931427
dirty-gain-35.csv,16367392.833532643,2956.440648527165,0.038156575801200854,0.07585533544192799
dirty-gain-40.csv,17693201.32267262,2927.5711053159066,0.12225040890294168,0.0653496443802532
dirty-gain-45.csv,16224727.433401894,3027.9756610956624,0.02910754613646351,0.1018870858107587
dirty-gain-50.csv,18476835.86416483,2944.8831937478303,0.17195504790985594,0.07164955191142801
dirty-gain-55.csv,21471490.068143178,3050.133370934167,0.3619009962799252,0.109950325762085
dirty-gain-60.csv,16878638.40395094,3047.3464949858403,0.07058403423499697,0.10893617539863502
dirty-gain-65.csv,19142093.07285739,2944.0743638552976,0.21415120907172322,0.07135521691242179
dirty-gain-70.csv,24026251.21852754,3202.523744256285,0.5239452579927127,0.16540552195899308
dirty-gain-75.csv,19616877.074186414,3236.7965138027957,0.24426597066375297,0.1778774591160451
dirty-gain-80.csv,19769984.77512996,3120.556292931554,0.2539773381464651,0.13557738389566995
dirty-gain-85.csv,20029692.33279393,3160.3831124890935,0.2704501577040028,0.15007045221957083
dirty-gain-90.csv,20335439.71522354,3057.103718493722,0.28984320697162996,0.11248685076067341
dirty-gain-95.csv,18075281.667413566,3198.2697607502423,0.14648513134233646,0.1638574878883148
dirty-midae-5.csv,15897526.054781942,2753.434660505479,0.008353705480205132,0.0019810043442967727
dirty-midae-10.csv,16009668.72586421,2749.248518763777,0.015466729075108331,0.0004576580427332421
dirty-midae-15.csv,16189908.75512033,2713.845829303539,0.026899055133262566,0.0
dirty-midae-20.csv,16366691.909341311,2769.4618542302733,0.038112117342497635,0.007813335830325934
dirty-midae-25.csv,16580526.902483335,2809.2200502928345,0.05167531622973805,0.02228143191159238
dirty-midae-30.csv,16515600.044274574,2754.9134885973845,0.04755711331977655,0.0025191531800160516
dirty-midae-35.csv,16810429.04042323,2828.2532705152325,0.06625762745795473,0.02920766313396086
dirty-midae-40.csv,16913704.444691807,2862.062763325706,0.07280821502864546,0.041511012855137926
dirty-midae-45.csv,16386274.029239975,2906.7416715432405,0.03935417872317617,0.05776976704710903
dirty-midae-50.csv,16797737.66102038,2920.0118325385824,0.06545263431597656,0.06259880818349185
dirty-midae-55.csv,16755850.105014393,2995.723532680738,0.0627957761251739,0.09015046446108248
dirty-midae-60.csv,16237460.53755865,3050.1766845299608,0.02991518581036541,0.10996608767604565
dirty-midae-65.csv,16052320.826319907,2991.578225982062,0.01817208105206451,0.08864197812260804
dirty-midae-70.csv,16672179.247557566,3041.962814368703,0.05748867243705509,0.10697704203360445
dirty-midae-75.csv,17301654.696636714,3106.7277802306053,0.09741525594448384,0.1305451573302716
dirty-midae-80.csv,16989715.464762773,3118.5630711090753,0.07762946793817185,0.13485204603593612
dirty-midae-85.csv,16867984.186198197,3301.314494772297,0.06990825487706723,0.20135569606037831
dirty-midae-90.csv,17148370.38127711,3219.64634772669,0.08769268610234417,0.17163647549072333
dirty-midae-95.csv,17474377.356925897,3254.8652468637697,0.10837076775951925,0.18445271131263802
