File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-median-75.csv,16548736.128100744,2956.0971488683494,0.08343612849786293,0.011031185714961724
dirty-median-80.csv,16911796.467412967,2978.9759123675512,0.1072054777333988,0.018856078546087125
dirty-median-85.csv,17086881.36296506,2982.991952966421,0.1186681840045623,0.020229626871489517
dirty-median-90.csv,16471358.543452235,2964.450308139003,0.07837026303870312,0.01388809605876008
dirty-median-95.csv,16834009.259181835,2980.447508705915,0.102112794456548,0.019359387373890445
dirty-mode-5.csv,15506563.276318396,2918.76454022591,0.015205678086407172,0.0
dirty-mode-10.csv,15925060.159813767,2952.6552350623488,0.042604425624155486,0.009853997679128148
dirty-mode-15.csv,16093219.256469412,2930.9069503455585,0.05361370387005853,0.002415746168043482
dirty-mode-20.csv,16644646.03501686,2930.1542028973963,0.08971529431629298,0.002158294837206592
dirty-mode-25.csv,17246799.457112078,2975.0210642107577,0.12913792860972254,0.0175034589872826
dirty-mode-30.csv,17017420.444988683,2957.7753059324373,0.11412061810758471,0.011605141522527174
dirty-mode-35.csv,18668062.65944425,3052.5706258061005,0.22218720376835477,0.044026614777825476
dirty-mode-40.csv,19422272.676707696,3111.0738383442217,0.27156489490155644,0.06403562306200665
dirty-mode-45.csv,17161229.97599116,2969.1554637617173,0.12353574445344775,0.01549733243653858
dirty-mode-50.csv,20545276.855228726,3180.9274174622296,0.3450873252578972,0.08792663318971836
dirty-mode-55.csv,19758500.00700845,3129.102233756221,0.29357750264491445,0.07020161459476441
dirty-mode-60.csv,21301707.4163578,3226.7922648526232,0.3946103941063705,0.10361312409462554
dirty-mode-65.csv,24482084.498563252,3450.270901299836,0.6028278317665758,0.18004629236031808
dirty-mode-70.csv,22206604.022511516,3297.169545370693,0.45385344856521,0.1276832482435621
dirty-mode-75.csv,25062189.634484347,3494.991185202246,0.6408069775888864,0.19534132475689267
dirty-mode-80.csv,22810534.677922193,3337.744806523592,0.4933924372900496,0.1415606184138267
dirty-mode-85.csv,30328796.69518087,3969.506146175569,0.9856086784554177,0.3576328190726342
dirty-mode-90.csv,16841687.054625034,2973.6246148241107,0.10261545525831482,0.01702585158533605
dirty-mode-95.csv,31365373.348041862,4074.6913020248803,1.0534727489786013,0.39360777777067746
dirty-knn-5.csv,15283253.273328396,2914.956709328006,0.0005857020821067852,0.0
dirty-knn-10.csv,15137839.194127455,2938.5758655492573,0.0,0.005038634402454623
dirty-knn-15.csv,15191624.61570478,2929.659097332192,0.0,0.0019889610361052143
dirty-knn-20.csv,15170862.399218999,2929.3338468887227,0.0,0.0018777203275105402
dirty-knn-25.csv,15112914.317282934,2925.8232230669005,0.0,0.0006770323979765215
dirty-knn-30.csv,15550333.199919306,2984.971886166508,0.018071269525157117,0.020906794809521026
dirty-knn-35.csv,15046482.889318764,2931.137952917074,0.0,0.002494752639083169
dirty-knn-40.csv,15705173.154415702,2974.045710256215,0.028208551281163615,0.017169872770222517
dirty-knn-45.csv,15040929.00586543,2946.2479895992064,0.0,0.007662620112173875
dirty-knn-50.csv,15580089.892263556,2984.4058733687248,0.020019422864529773,0.02071320963242645
dirty-knn-55.csv,15270749.250021115,2932.3767332314083,0.0,0.0029184347668918427
dirty-knn-60.csv,15254188.848997874,3002.1962409344337,0.0,0.026797791940944064
dirty-knn-65.csv,15108462.646339059,2923.02518187845,0.0,0.0
dirty-knn-70.csv,15316527.356806885,2915.005709081709,0.002764136973097291,0.0
dirty-knn-75.csv,15384283.140278893,2980.2399490218113,0.007200068705889739,0.019288398734830903
dirty-knn-80.csv,15549792.280677762,2951.755871425162,0.01803585585704665,0.009546401332085844
dirty-knn-85.csv,15170310.469907755,2936.5435363893903,0.0,0.004343546231536415
dirty-knn-90.csv,15052529.760996943,2937.0963038950167,0.0,0.004532601312778295
dirty-knn-95.csv,15044971.048541421,2958.7258624940423,0.0,0.011930246645657708
dirty-hdi-5.csv,15577650.326592028,2969.969951243554,0.019859705919023092,0.01577589981881377
dirty-hdi-10.csv,15276585.22767501,2915.8997208775563,0.00014914901174365884,0.0
dirty-hdi-15.csv,15402708.518366557,2918.99123219911,0.008406367491904591,0.0
dirty-hdi-20.csv,15409185.08631767,2919.3329343457362,0.008830384628475643,0.0
dirty-hdi-25.csv,15020939.62548431,2946.9614084649593,0.0,0.007906620456353913
dirty-hdi-30.csv,15618944.56230175,2979.4912141080945,0.02256321551155614,0.019032319753160394
dirty-hdi-35.csv,15359653.389306324,2930.5918271710143,0.005587573235962322,0.0023079691428778445
dirty-hdi-40.csv,15686572.218375213,2975.353899624164,0.026990758818093104,0.017617293873525446
dirty-hdi-45.csv,15284499.302531516,2930.183558133879,0.0006672788892643972,0.002168334784493018
dirty-hdi-50.csv,15580823.921859955,2982.021556820534,0.020067479355247244,0.019897736302072623
dirty-hdi-55.csv,15134431.565683946,2934.2765927538417,0.0,0.0035682162621965704
dirty-hdi-60.csv,15393634.10865276,2989.9240222494454,0.00781227116620239,0.02260050234469826
dirty-hdi-65.csv,15099448.566516025,2929.6229752193335,0.0,0.0019766067118883656
dirty-hdi-70.csv,15123389.147842359,2935.704268078576,0.0,0.004056503420463653
dirty-hdi-75.csv,15161345.759844033,2922.3608152922698,0.0,0.0
dirty-hdi-80.csv,15183228.590442056,2926.442190774317,0.0,0.0008887289774980473
dirty-hdi-85.csv,15227397.408053072,3010.871634925647,0.0,0.02976491156921424
dirty-hdi-90.csv,14922226.72207916,2983.9232449701612,0.0,0.02054814321630877
dirty-hdi-95.csv,15021929.310752714,2944.5173519811956,0.0,0.007070715139209686
dirty-mice-5.csv,15293142.786415542,2923.3307800369116,0.0012331627515455993,0.0
dirty-mice-10.csv,15187685.483352212,2930.8990794669708,0.0,0.0024130542051916536
dirty-mice-15.csv,15126040.42552955,2920.030105187722,0.0,0.0
dirty-mice-20.csv,15678399.217075398,2967.3083527708736,0.02645567717693722,0.014865591759161061
dirty-mice-25.csv,15266635.083185853,2924.460831066675,0.0,0.00021107315170346724
dirty-mice-30.csv,15039726.632679924,2957.630453246544,0.0,0.011555599651811417
dirty-mice-35.csv,15067862.77488804,2945.489958961903,0.0,0.007403361848508733
dirty-mice-40.csv,15768487.599458743,2970.518548670509,0.03235371117037959,0.01596352866831447
dirty-mice-45.csv,15365494.386695342,2926.0404058451963,0.0059699799375217515,0.0007513122848677207
dirty-mice-50.csv,15693553.42148102,2975.711594315844,0.027447814124713744,0.017739631019444924
dirty-mice-55.csv,15389988.235422868,2981.0958740027086,0.007573577966515696,0.019581138386046665
dirty-mice-60.csv,15450158.693871334,2976.4881221036403,0.011512902882129613,0.01800521559616855
dirty-mice-65.csv,15151575.768502457,2940.531425646439,0.0,0.005707466360344546
dirty-mice-70.csv,15373498.25873565,2983.3235303442057,0.006493988784434092,0.02034303148998997
dirty-mice-75.csv,15155452.131394776,2930.1393759006955,0.0,0.0021532237738077736
dirty-mice-80.csv,15637497.445116254,2914.556743534458,0.023777861957872272,0.0
dirty-mice-85.csv,15955553.43066374,2934.3468163538782,0.044600802329856394,0.0035922338252314407
dirty-mice-90.csv,15330946.951540336,2934.102988818727,0.0037081794529329297,0.0035088410172284777
dirty-mice-95.csv,15950393.381408691,2921.181124354658,0.04426297690654475,0.0
dirty-iim-5.csv,15182106.340883348,2927.6426204958184,0.0,0.0012992946062905515
dirty-iim-10.csv,15409507.766385898,2913.08098102736,0.008851510304851082,0.0
dirty-iim-15.csv,15715055.247118458,2944.849077014596,0.02885552614235257,0.007184170258226469
dirty-iim-20.csv,15447163.608315257,2904.6982172257103,0.011316816372907584,0.0
dirty-iim-25.csv,15258877.981038965,2918.7539271274422,0.0,0.0
dirty-iim-30.csv,15326795.288447723,2927.3719404866947,0.003436372485133718,0.001206717834692089
dirty-iim-35.csv,15215216.261963654,2953.9914260766886,0.0,0.010310995780860657
dirty-iim-40.csv,15491709.267141305,2920.5120705092386,0.014233194745629788,0.0
dirty-iim-45.csv,15751992.351646915,2906.3808391939197,0.031273776890835873,0.0
dirty-iim-50.csv,15331297.630496493,2986.1007889983716,0.003731138200215075,0.021292897129971886
dirty-iim-55.csv,15219038.627564777,3012.012876282864,0.0,0.03015523385717281
dirty-iim-60.csv,15612685.569783825,2958.768165861631,0.022153442912040112,0.011944715055097312
dirty-iim-65.csv,16201335.753413325,2958.011295605193,0.060692028037470834,0.011685853659729455
dirty-iim-70.csv,15332091.223272339,3039.650488720132,0.0037830942576451256,0.03960772701473997
dirty-iim-75.csv,15412860.271256723,2977.4039036749678,0.00907099684871159,0.018318427131949616
dirty-iim-80.csv,15575076.415328236,2929.0339639144786,0.019691193445734913,0.001775155687799066
dirty-iim-85.csv,16216535.245864019,2944.983939671024,0.061687129967215724,0.0072302953835422625
dirty-iim-90.csv,15342665.581778511,3008.1082939981334,0.0044753913583175054,0.028819806008137442
dirty-iim-95.csv,15077350.276008872,2939.844880120893,0.0,0.005472657116336488
dirty-si-5.csv,15621264.262302961,2966.23463427133,0.022715084921348817,0.01449836333835854
dirty-si-10.csv,14945890.612124749,2963.569813587831,0.0,0.013586953232507649
dirty-si-15.csv,15284543.270965371,2914.3252870296724,0.0006701574770540227,0.0
dirty-si-20.csv,15153448.023668237,2931.1649137047366,0.0,0.002503973647644656
dirty-si-25.csv,15359833.466083629,2979.7648980261065,0.005599362757828279,0.019125923908302835
dirty-si-30.csv,15474976.585551348,2970.2707512419333,0.013137715814738682,0.015878778095037155
dirty-si-35.csv,15123037.959776271,2930.454470169215,0.0,0.0022609909126634674
dirty-si-40.csv,15572343.904010724,2977.9282498737575,0.019512297519181664,0.018497761684364615
dirty-si-45.csv,15066190.661932,2938.482117129122,0.0,0.005006570985186797
dirty-si-50.csv,15420723.96752043,2975.1303841372264,0.00958582846906524,0.017540848101819065
dirty-si-55.csv,15281896.811064063,2992.385133272787,0.0004968952866665723,0.023442240579538587
dirty-si-60.csv,15278959.126307912,2916.8082698901358,0.0003045667744277265,0.0
dirty-si-65.csv,15197787.517288418,2918.598331561898,0.0,0.0
dirty-si-70.csv,15154677.253554892,2933.4845982275565,0.0,0.0032973418204359536
dirty-si-75.csv,15568255.962598307,2975.895749213318,0.01924466237272026,0.0178026148575842
dirty-si-80.csv,14976560.402009048,2958.792744099272,0.0,0.011953121194508006
dirty-si-85.csv,15191126.481811333,2927.507398669377,0.0,0.0012530466392458978
dirty-si-90.csv,15075213.382814068,2932.324253662415,0.0,0.0029004859383543243
dirty-si-95.csv,14943991.005995777,2948.96486900305,0.0,0.008591835109781091
dirty-mfi-5.csv,15650759.13181869,2962.7807174811164,0.024646096872431134,0.013317070095304204
dirty-mfi-10.csv,16384317.936507763,2954.326113693622,0.07267176513046163,0.010425464149507442
dirty-mfi-15.csv,15961735.960156422,2931.5088874694275,0.045005568939585634,0.0026216180232036205
dirty-mfi-20.csv,16895677.651875567,2953.6509413243375,0.10615018825590462,0.010194544701768345
dirty-mfi-25.csv,17557055.28383608,2994.7362079320346,0.14945019712060711,0.02424634466703575
dirty-mfi-30.csv,20225675.466092125,3158.866344641459,0.3241632082118398,0.08038140328390606
dirty-mfi-35.csv,19233304.228038024,3100.983676683046,0.259193240483352,0.060584630894086985
dirty-mfi-40.csv,21178588.972905513,3228.6021632606585,0.38654990122715155,0.10423213749010883
dirty-mfi-45.csv,20196492.971760772,3151.5093381339207,0.3222526472823811,0.0778651926730753
dirty-mfi-50.csv,21772302.84527336,3256.5979409233673,0.425420003108915,0.11380712872345734
dirty-mfi-55.csv,22556049.99246044,3321.2697798333,0.4767314729575232,0.13592590313535619
dirty-mfi-60.csv,23672176.731420573,3391.117285604379,0.549803641346173,0.159814836083991
dirty-mfi-65.csv,29263149.922620848,3868.6911995345495,0.915841404104589,0.3231525398709577
dirty-mfi-70.csv,27636203.025817707,3715.1853850967286,0.8093261371078032,0.27065116465579464
dirty-mfi-75.csv,28497823.044160727,3795.2261341618632,0.8657358985351223,0.2980263452934864
dirty-mfi-80.csv,30998651.930802792,4045.820197832569,1.0294637111007132,0.3837334112548047
dirty-mfi-85.csv,32551850.59220046,4192.332137380593,1.131150724022218,0.4338427725183016
dirty-mfi-90.csv,34518531.9075299,4403.671419668406,1.25990820578854,0.5061240929212505
dirty-mfi-95.csv,38783329.593020335,4849.959771005106,1.5391220295770702,0.6587616478796358
dirty-missfi-5.csv,15371815.816292547,2917.7937866649695,0.006383840256300859,0.0
dirty-missfi-10.csv,15467757.59267095,2976.9660344629683,0.012665092549889385,0.018168669053543654
dirty-missfi-15.csv,15166266.864836164,2932.969687004187,0.0,0.0031212341763078234
dirty-missfi-20.csv,15509467.250031533,2974.9828341679536,0.015395799556268448,0.0174903837182506
dirty-missfi-25.csv,15189937.085532093,2934.8388594633534,0.0,0.0037605202188589273
dirty-missfi-30.csv,15059784.3904941,2940.538949825013,0.0,0.005710039746401241
dirty-missfi-35.csv,15529241.72169944,2986.1147551744048,0.01669042271426232,0.021297673779318505
dirty-missfi-40.csv,15463213.062642548,2921.808736503588,0.01236756481232082,0.0
dirty-missfi-45.csv,15707782.696168635,2974.6275807543366,0.028379396461850857,0.017368881527385197
dirty-missfi-50.csv,15712951.408485278,2972.7736293574317,0.02871778905076611,0.01673480132478149
dirty-missfi-55.csv,15142893.71073932,2925.21222682722,0.0,0.00046806218435958125
dirty-missfi-60.csv,15216217.131697431,2915.32790550591,0.0,0.0
dirty-missfi-65.csv,15338011.46571971,2923.6860130570644,0.004170689087080849,0.0
dirty-missfi-70.csv,15529710.43416965,2960.7480514069857,0.016721109047053612,0.012621866694469536
dirty-missfi-75.csv,15135270.458214454,2945.2534887594065,0.0,0.00732248536266392
dirty-missfi-80.csv,15217997.689959869,2924.531880816129,0.0,0.00023537327068398275
dirty-missfi-85.csv,15243907.945037657,3004.9633612072125,0.0,0.027744190096862065
dirty-missfi-90.csv,15093820.521073569,2942.681644733796,0.0,0.006442874719393163
dirty-missfi-95.csv,15151994.756336303,2939.7885026168997,0.0,0.005453375133424761
dirty-xgbi-5.csv,15201386.011638034,2921.2093826691835,0.0,0.0
dirty-xgbi-10.csv,15001929.95528808,2957.9653183253918,0.0,0.011670128715191953
dirty-xgbi-15.csv,15268188.004496569,2918.2296407016815,0.0,0.0
dirty-xgbi-20.csv,15251363.268369975,2921.330126594977,0.0,0.0
dirty-xgbi-25.csv,15111838.912044473,2929.613183715809,0.0,0.001973257865446696
dirty-xgbi-30.csv,15253054.07314502,2936.536129824256,0.0,0.004341013071104718
dirty-xgbi-35.csv,15167202.493137684,2934.2900456486036,0.0,0.003572817361368047
dirty-xgbi-40.csv,15628945.61238533,2977.10863007856,0.02321797844327449,0.01821743897112389
dirty-xgbi-45.csv,15230741.890299637,3008.8258784214095,0.0,0.029065231037755684
dirty-xgbi-50.csv,15121282.958093464,2928.930066084225,0.0,0.0017396210144698442
dirty-xgbi-55.csv,15352713.779519334,2985.8275132840263,0.005133241019731359,0.021199432586830113
dirty-xgbi-60.csv,15152103.148394212,2921.185358031572,0.0,0.0
dirty-xgbi-65.csv,15216505.238783337,2926.3776377755385,0.0,0.0008666508482587295
dirty-xgbi-70.csv,15393681.461131267,2914.6842248302405,0.007815371305427057,0.0
dirty-xgbi-75.csv,15405052.37329708,2998.595230726747,0.008559818310869263,0.02556619046213515
dirty-xgbi-80.csv,15676579.677275622,2956.795624121501,0.02633655296460722,0.011270075111291878
dirty-xgbi-85.csv,15277112.713216353,2998.5714238930673,0.0001836831833159259,0.025558048154872802
dirty-xgbi-90.csv,15216690.817693206,2921.823685892009,0.0,0.0
dirty-xgbi-95.csv,15239502.880463585,2920.1255811323517,0.0,0.0
dirty-gain-5.csv,15268023.26611838,2919.999145155876,0.0,0.0
dirty-gain-10.csv,15695307.281867018,2915.1535436442186,0.02756263834402702,0.0
dirty-gain-15.csv,16106604.553787947,2902.8240794759477,0.05449003149975352,0.0
dirty-gain-20.csv,15304817.73966601,2940.5398706059104,0.0019975151499503014,0.005710354667784322
dirty-gain-25.csv,15259445.40238975,3003.9922973978987,0.0,0.027412071176172576
dirty-gain-30.csv,15755174.245768456,2975.6069278883706,0.03148209364817895,0.017703833473916453
dirty-gain-35.csv,15199400.65548673,2971.891017419689,0.0,0.016432934319401175
dirty-gain-40.csv,15428235.421124782,2931.146828190149,0.0100775989673978,0.0024977881204657276
dirty-gain-45.csv,15940388.805388905,2960.1077933651163,0.043607983133833975,0.012402888489547358
dirty-gain-50.csv,15291514.235265417,3106.1653721692414,0.0011265424550169995,0.06235685131432174
dirty-gain-55.csv,15357809.70683661,3157.0392948398717,0.005466868417074377,0.07975652384516158
dirty-gain-60.csv,15227408.56262949,2986.296598547974,0.0,0.021359867040343296
dirty-gain-65.csv,16202927.326845868,2964.1644734382653,0.06079622742433795,0.013790336147007526
dirty-gain-70.csv,15574391.959335733,3207.478155971346,0.019646382510029346,0.09700739856536107
dirty-gain-75.csv,16117159.744423533,3313.0175694240643,0.05518107369108785,0.13310351887169522
dirty-gain-80.csv,16236714.29784068,2969.5342460560605,0.0630082407626938,0.01562688187043463
dirty-gain-85.csv,15338295.13144395,3009.3730364019884,0.004189260517048634,0.029252367574215565
dirty-gain-90.csv,15372051.983946348,3005.9956945350023,0.006399302015224914,0.02809726414547643
dirty-gain-95.csv,15439692.556137126,3038.6968202777953,0.0108276909324496,0.03928155758001622
dirty-midae-5.csv,15239906.703491272,2914.608139335965,0.0,0.0
dirty-midae-10.csv,15151108.540022125,2932.7936213363264,0.0,0.003061016980465983
dirty-midae-15.csv,15644556.625235789,2925.176337826677,0.024240022374225217,0.0004557875881788705
dirty-midae-20.csv,15633429.628021164,2980.4601785597224,0.023511544338760702,0.01936372066088092
dirty-midae-25.csv,16291223.48853789,2953.8948383677407,0.06657692577159029,0.010277961282674254
dirty-midae-30.csv,16311786.682062564,2942.843603238466,0.06792318609077526,0.00649826704608849
dirty-midae-35.csv,15546112.354306573,2951.215359049196,0.017794933218006685,0.009361537695728256
dirty-midae-40.csv,15405190.407332564,2931.2222490652284,0.00856885531888289,0.0025235832323714786
dirty-midae-45.csv,15699708.585656593,2935.780675513221,0.02785078914304922,0.004082635951079553
dirty-midae-50.csv,15750026.74072998,2977.34563177955,0.031145089487429826,0.018298497237717034
dirty-midae-55.csv,15539606.298117194,2973.6151056766603,0.017368985503628632,0.017022599309061692
dirty-midae-60.csv,15638863.630114822,2961.4754444421296,0.023867305295067497,0.012870646421848889
dirty-midae-65.csv,15801045.809598098,2927.984427200288,0.034485278250254874,0.0014161978135607883
dirty-midae-70.csv,15275864.570117116,3011.3259663583267,0.00010196798060913707,0.029920299983044147
dirty-midae-75.csv,15300300.743021667,2971.8989824314135,0.0017017900070208675,0.016435658477249364
dirty-midae-80.csv,15510554.15942245,2995.4763143906125,0.015466958881875405,0.024499472582895265
dirty-midae-85.csv,15465291.138775049,2990.25092328251,0.012503615247972947,0.02271230758059765
dirty-midae-90.csv,15281710.776518406,3014.067106173843,0.00048471571317210713,0.030857812418639486
dirty-midae-95.csv,15431932.598173218,3014.349635654156,0.010319650998242997,0.030954441893617835
