File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-mode-55.csv,0.5610212204582357,0.509375,0.4637924993906897,0.2000499234577962
dirty-mode-60.csv,0.46516308446455507,0.4625,0.4208523762212287,0.27411311952342793
dirty-mode-65.csv,0.49342573649754506,0.4625,0.39994137369894034,0.31018045155284835
dirty-mode-70.csv,0.5355989720611491,0.46875,0.39575688648269297,0.3173978620830415
dirty-mode-75.csv,0.45388158767353437,0.434375,0.3684909590619741,0.36442617917711495
dirty-mode-80.csv,0.49603448275862067,0.4375,0.33379557054320086,0.4242688431652495
dirty-mode-85.csv,0.5330665161385846,0.428125,0.2926118969097753,0.49530251214141763
dirty-mode-90.csv,0.5734092119275825,0.421875,0.27101294594137626,0.532556418798169
dirty-mode-95.csv,0.5769396551724137,0.415625,0.24766570471048222,0.5728257794157716
dirty-knn-5.csv,0.5762327635835298,0.584375,0.5795094696969697,0.00046110006079840113
dirty-knn-10.csv,0.5854768076213224,0.590625,0.5861278898270947,0.0
dirty-knn-15.csv,0.561666990215872,0.58125,0.5705250274070498,0.01595748110825506
dirty-knn-20.csv,0.5758931785724911,0.575,0.5744796143487478,0.00913660295507196
dirty-knn-25.csv,0.49830765418624845,0.521875,0.5035890044295332,0.13140884518732227
dirty-knn-30.csv,0.5326597744360902,0.534375,0.5335141509433962,0.0797939025658896
dirty-knn-35.csv,0.5433307926829268,0.5625,0.5525323516287372,0.046991278301977406
dirty-knn-40.csv,0.5133525207333043,0.528125,0.5180312587608634,0.10649882082736069
dirty-knn-45.csv,0.49374124649859946,0.5125,0.5008241254741339,0.13617771302133716
dirty-knn-50.csv,0.464933709299851,0.48125,0.47205116422371285,0.18580536457857197
dirty-knn-55.csv,0.48095194827389764,0.490625,0.4849051194953901,0.16363484108593893
dirty-knn-60.csv,0.49110714285714285,0.521875,0.500751048658952,0.13630375603405298
dirty-knn-65.csv,0.4701251972973721,0.4875,0.47751979472140765,0.1763730615746226
dirty-knn-70.csv,0.46288666478169604,0.46875,0.4609062953416174,0.20502805301574517
dirty-knn-75.csv,0.5126528614789073,0.515625,0.4931520715778147,0.14941048437848356
dirty-knn-80.csv,0.41729819941205293,0.440625,0.42593481804842587,0.26534691538250493
dirty-knn-85.csv,0.4099297511953378,0.4375,0.42051768317044685,0.27469039865567524
dirty-knn-90.csv,0.3941804607715018,0.428125,0.38776778169609155,0.3311774833445788
dirty-knn-95.csv,0.35801826112252916,0.4,0.34730668222421196,0.4009648552016786
dirty-hdi-5.csv,0.5595276941097724,0.559375,0.5535688970524146,0.04520344302628921
dirty-hdi-10.csv,0.578608276643991,0.5875,0.5817957485642717,0.0
dirty-hdi-15.csv,0.5577139639639639,0.5625,0.5587932176519133,0.03619252614225081
dirty-hdi-20.csv,0.57382958096113,0.584375,0.5778181423012245,0.003378304374067298
dirty-hdi-25.csv,0.559635251112524,0.56875,0.5613183100929614,0.03183724248814617
dirty-hdi-30.csv,0.5505214013086152,0.54375,0.5470155048983053,0.056506744744574976
dirty-hdi-35.csv,0.5625252258034671,0.55625,0.557452526734573,0.03850495207271486
dirty-hdi-40.csv,0.5153904734970911,0.53125,0.5211787699578803,0.10106998826478387
dirty-hdi-45.csv,0.5163481969975106,0.528125,0.5220218983241797,0.09961575905227572
dirty-hdi-50.csv,0.5155952380952382,0.528125,0.5191932091346153,0.10449468688461215
dirty-hdi-55.csv,0.4885940053104575,0.5,0.493735310641884,0.14840451266795016
dirty-hdi-60.csv,0.5680685274630745,0.56875,0.5623222579416183,0.03010563156422538
dirty-hdi-65.csv,0.5296063311688312,0.540625,0.5294801136363636,0.08675181684172271
dirty-hdi-70.csv,0.4557967479674797,0.4625,0.45869154366827924,0.20884806039606377
dirty-hdi-75.csv,0.46309290974172673,0.4625,0.4599002569481824,0.2067632697147863
dirty-hdi-80.csv,0.44635847107438015,0.4625,0.4526826720894201,0.2192121721179127
dirty-hdi-85.csv,0.4558884803921569,0.465625,0.4573558188457569,0.21115192079790263
dirty-hdi-90.csv,0.42589426212639314,0.428125,0.42577041495950907,0.2656304781044885
dirty-hdi-95.csv,0.4121746519440583,0.390625,0.37394735622652553,0.35501497624657613
dirty-mice-5.csv,0.5681573743191202,0.575,0.5704324887069453,0.01611709201254732
dirty-mice-10.csv,0.5857588626094777,0.6,0.5927506072458082,0.0
dirty-mice-15.csv,0.5817223373724489,0.596875,0.58778880866426,0.0
dirty-mice-20.csv,0.5701022028430285,0.559375,0.5612200348079008,0.03200674786373911
dirty-mice-25.csv,0.5277881535188536,0.5375,0.5254155899116546,0.09376231414161466
dirty-mice-30.csv,0.543661531546257,0.553125,0.5424785532863362,0.06433208645240987
dirty-mice-35.csv,0.5578506463412616,0.571875,0.5607437482458562,0.03282824772038667
dirty-mice-40.csv,0.5481382032146958,0.575,0.5567807270465852,0.03966367329509964
dirty-mice-45.csv,0.5314461725532134,0.546875,0.5386420079462049,0.07094936625432059
dirty-mice-50.csv,0.535602448009916,0.559375,0.5391440882634652,0.07008337728565386
dirty-mice-55.csv,0.5636154368729096,0.575,0.5659767521925055,0.023802353784699058
dirty-mice-60.csv,0.531348354231975,0.565625,0.5427167704303675,0.06392120912504509
dirty-mice-65.csv,0.5091997641208722,0.53125,0.5141467030591814,0.11319890898095396
dirty-mice-70.csv,0.5346184478206293,0.571875,0.5410265947554398,0.06683642694832694
dirty-mice-75.csv,0.5426015291550336,0.571875,0.5523554402339689,0.04729641537075707
dirty-mice-80.csv,0.5152036870503598,0.546875,0.5251927318289465,0.09414670013439067
dirty-mice-85.csv,0.49149926240888575,0.528125,0.4979739832535886,0.1410936430772926
dirty-mice-90.csv,0.4635255417956656,0.521875,0.4705594900849858,0.18837820662111981
dirty-mice-95.csv,0.45340602851214057,0.459375,0.4436036314488077,0.23487171655843117
dirty-iim-5.csv,0.5544253482737735,0.5625,0.5579797521256664,0.037595592838759496
dirty-iim-10.csv,0.5520384236503927,0.565625,0.5584947118760876,0.036707389402294385
dirty-iim-15.csv,0.5442125697968195,0.546875,0.5452830423389659,0.059494899056623606
dirty-iim-20.csv,0.5585585685543524,0.559375,0.558860153256705,0.03607707549945923
dirty-iim-25.csv,0.5278878443269199,0.55,0.5294038185855019,0.08688341067270704
dirty-iim-30.csv,0.5525512351888706,0.54375,0.5449710073838163,0.06003309746773124
dirty-iim-35.csv,0.5411484348984349,0.55625,0.5443305052763496,0.061137836571029704
dirty-iim-40.csv,0.531751705955335,0.55625,0.5337230452314166,0.07943360134948207
dirty-iim-45.csv,0.5002175267036639,0.490625,0.48367342235175154,0.1657592743737237
dirty-iim-50.csv,0.4685659231327744,0.459375,0.45640959612685583,0.21278396732173666
dirty-iim-55.csv,0.5041652009068167,0.5125,0.5006597819850832,0.13646117294537224
dirty-iim-60.csv,0.5283894873508844,0.528125,0.5141455969426895,0.11320081681252425
dirty-iim-65.csv,0.4757010898458267,0.471875,0.4367027441545807,0.24677437847400424
dirty-iim-70.csv,0.49104297797010227,0.490625,0.45073709577114424,0.2225679053968427
dirty-iim-75.csv,0.5447653735208777,0.5375,0.5185042710475777,0.10568296844626444
dirty-iim-80.csv,0.5015304568527919,0.496875,0.4661579121342646,0.19597005561223482
dirty-iim-85.csv,0.47353742732558146,0.490625,0.4327345971153179,0.2536186451060849
dirty-iim-90.csv,0.4288271456606192,0.421875,0.3862897540361997,0.3337267879176698
dirty-iim-95.csv,0.4638891541465071,0.44375,0.43298537266825543,0.25318610701409155
dirty-si-5.csv,0.5831176470588234,0.5875,0.5848862306116476,0.0
dirty-si-10.csv,0.5542882693617988,0.525,0.538932629251182,0.07044810214274766
dirty-si-15.csv,0.5692943086325439,0.5125,0.5390458167330677,0.07025287618519757
dirty-si-20.csv,0.5915900586228778,0.534375,0.5603007555993907,0.033592322175909774
dirty-si-25.csv,0.5727933335375157,0.478125,0.513874458874459,0.11366847620485894
dirty-si-30.csv,0.5535223925848926,0.425,0.4781384535777106,0.17530599774736527
dirty-si-35.csv,0.6042955801802894,0.40625,0.4813099736071148,0.1698357547106407
dirty-si-40.csv,0.6054361207481056,0.378125,0.46260548005691005,0.20209729638461504
dirty-si-45.csv,0.6066380855573176,0.3375,0.42007663008471896,0.2754511277536031
dirty-si-50.csv,0.5513185153404314,0.25625,0.3403401368368936,0.4129807643057315
dirty-si-55.csv,0.587139423076923,0.25625,0.3360385019392373,0.42040023135221793
dirty-si-60.csv,0.5920979677914111,0.309375,0.40026442443018284,0.3096232531127615
dirty-si-65.csv,0.5506480688736681,0.19375,0.2751685267857143,0.5253888660264601
dirty-si-70.csv,0.6025586265756303,0.196875,0.2882563938543676,0.5028148910762443
dirty-si-75.csv,0.6457440476190477,0.234375,0.32450474916648575,0.4402936673726424
dirty-si-80.csv,0.6251671511627908,0.159375,0.22975560224089642,0.6037171540288719
dirty-si-85.csv,0.4262326018578627,0.090625,0.13097894825685913,0.7740872915772835
dirty-si-90.csv,0.6252147766323024,0.06875,0.10242212471240711,0.8233421484587512
dirty-si-95.csv,0.27524723101265824,0.021875,0.012708982346832815,0.9780795260499495
dirty-missfi-5.csv,0.5971301020408163,0.596875,0.5956849032637237,0.0
dirty-missfi-10.csv,0.571652073306183,0.578125,0.5739066453464183,0.010124860845986437
dirty-missfi-15.csv,0.5698659453770727,0.578125,0.5721386023258104,0.013174384396978206
dirty-missfi-20.csv,0.5595285226632882,0.575,0.5660971973762672,0.02359460973084772
dirty-missfi-25.csv,0.5272562767691868,0.546875,0.530234433077277,0.08545076541185115
dirty-missfi-30.csv,0.5761549801079852,0.584375,0.5793011675066418,0.0008203800261182194
dirty-missfi-35.csv,0.5623525747508306,0.578125,0.5700183823529412,0.016831343342651562
dirty-missfi-40.csv,0.5913804945054946,0.60625,0.5967179487179487,0.0
dirty-missfi-45.csv,0.5462887623701518,0.559375,0.550359290523785,0.05073937772040515
dirty-missfi-50.csv,0.5507111185811243,0.578125,0.5607758749205869,0.03277283557822469
dirty-missfi-55.csv,0.5427127111431982,0.5625,0.5516584940274215,0.04849850935029709
dirty-missfi-60.csv,0.5674115048727418,0.596875,0.5795049997308807,0.00046880986576457347
dirty-missfi-65.csv,0.5756869552816888,0.6,0.5819600634371396,0.0
dirty-missfi-70.csv,0.5422988253856943,0.553125,0.5400571202638131,0.06850857816854139
dirty-missfi-75.csv,0.5443554683641822,0.56875,0.5492586974986993,0.052637682405831866
dirty-missfi-80.csv,0.5082052470430333,0.525,0.4992707854689771,0.13885691645316012
dirty-missfi-85.csv,0.4734028051504401,0.496875,0.47119018723994455,0.18729037911626148
dirty-missfi-90.csv,0.43725090579710146,0.49375,0.4539029184434968,0.21710748917106382
dirty-missfi-95.csv,0.49242445054945055,0.459375,0.3975602159468439,0.31428747641537
dirty-xgbi-5.csv,0.5539373426535967,0.565625,0.5587219958611322,0.03631536960578588
dirty-xgbi-10.csv,0.566954993535876,0.540625,0.5532725367117324,0.04571460583621887
dirty-xgbi-15.csv,0.5430579110615339,0.5125,0.5268392453562248,0.09130679085620176
dirty-xgbi-20.csv,0.5555256453804348,0.496875,0.5217080940275555,0.10015700922651008
dirty-xgbi-25.csv,0.5154398148148148,0.43125,0.46675574858274305,0.19493890630872443
dirty-xgbi-30.csv,0.5546435043478718,0.4125,0.47093284011441716,0.18773425186761905
dirty-xgbi-35.csv,0.5896748766199701,0.396875,0.4711858540487325,0.18729785301169172
dirty-xgbi-40.csv,0.5852278265107212,0.365625,0.43798548515376456,0.2445619046590352
dirty-xgbi-45.csv,0.5686677631578947,0.35,0.4289611694434323,0.2601270594485268
dirty-xgbi-50.csv,0.5354257246376812,0.271875,0.3532853253165753,0.39065288162375794
dirty-xgbi-55.csv,0.539561354202698,0.253125,0.33615682310099737,0.42019615081505773
dirty-xgbi-60.csv,0.5794304688177639,0.25,0.34542002955777196,0.40421895686763915
dirty-xgbi-65.csv,0.5183971774193548,0.165625,0.24831973049956177,0.5716977146438701
dirty-xgbi-70.csv,0.621883725071225,0.178125,0.26908865957070127,0.5358754311399659
dirty-xgbi-75.csv,0.5884622757742647,0.234375,0.2986004645468089,0.4849734206922959
dirty-xgbi-80.csv,0.5608717154074587,0.159375,0.20661384336587005,0.6436320983363352
dirty-xgbi-85.csv,0.5989692982456141,0.071875,0.12150683907115718,0.7904248013
dirty-xgbi-90.csv,0.59272240990991,0.08125,0.09168417185995846,0.8418629874492648
dirty-xgbi-95.csv,0.27598580441640375,0.0375,0.014133537206931704,0.9756224514511327
dirty-gain-5.csv,0.5725421526020464,0.575,0.5720795107916994,0.013276305573575894
dirty-gain-10.csv,0.5797794117647059,0.571875,0.5742936019421112,0.009457437464302394
dirty-gain-15.csv,0.5511390787834232,0.5625,0.5556137139461282,0.0416765394373136
dirty-gain-20.csv,0.5529380341880341,0.559375,0.5496130030959752,0.05202657552067841
dirty-gain-25.csv,0.5260319316980588,0.5375,0.5192265760008966,0.10443713565799514
dirty-gain-30.csv,0.5170242958099439,0.51875,0.5150768486410788,0.11159459232984004
dirty-gain-35.csv,0.5123525573732248,0.478125,0.4783169110817222,0.1749981939467839
dirty-gain-40.csv,0.4696874999999999,0.434375,0.44587801817125783,0.23094885054593467
dirty-gain-45.csv,0.4893369391025642,0.49375,0.4889265645705591,0.15669864591262758
dirty-gain-50.csv,0.4461278625954198,0.44375,0.44451021895018766,0.233308032923888
dirty-gain-55.csv,0.47787593984962407,0.5,0.4874142156862745,0.159307147790798
dirty-gain-60.csv,0.5518020470383276,0.509375,0.4871763180664185,0.15971747400233238
dirty-gain-65.csv,0.44385808522018183,0.375,0.3907860708522298,0.32597153317364813
dirty-gain-70.csv,0.43493109284332687,0.453125,0.440585552107564,0.24007730484028172
dirty-gain-75.csv,0.4527565214812178,0.478125,0.45542557760569957,0.21448120410834282
dirty-gain-80.csv,0.386718294180869,0.365625,0.3613025772406007,0.37682471213264307
dirty-gain-85.csv,0.37628901157886663,0.390625,0.3788534540173715,0.3465529305936887
dirty-gain-90.csv,0.37781378605356153,0.3125,0.3029274618275349,0.47751020856518717
dirty-gain-95.csv,0.3427077369857542,0.375,0.3564753511910396,0.3851507196746064
dirty-midae-5.csv,0.5611631299734748,0.56875,0.5642475401713031,0.026784901563147192
dirty-midae-10.csv,0.5353856172580732,0.55,0.5424712001397581,0.06434476917189258
dirty-midae-15.csv,0.5503362495581477,0.565625,0.5547273747178629,0.04320529881661508
dirty-midae-20.csv,0.5304214689708229,0.53125,0.5261566932210806,0.09248405791737674
dirty-midae-25.csv,0.5531203656047177,0.56875,0.5481974071010957,0.05446819785382179
dirty-midae-30.csv,0.5832611386138614,0.590625,0.5729636087267524,0.011751411980545313
dirty-midae-35.csv,0.5533188896777379,0.55,0.5287762332398744,0.08796587092364037
dirty-midae-40.csv,0.5265934864104966,0.54375,0.5152229007024266,0.11134268149081658
dirty-midae-45.csv,0.5078172837734405,0.51875,0.4904058556957526,0.15414716211247687
dirty-midae-50.csv,0.4668079967108644,0.496875,0.4538799240799582,0.21714714988764913
dirty-midae-55.csv,0.47424033977348434,0.484375,0.4273279298976765,0.2629440737412452
dirty-midae-60.csv,0.5381321342096161,0.521875,0.4647258197850648,0.19844013088482537
dirty-midae-65.csv,0.48324227078891263,0.4625,0.37976797782013516,0.34497555841328137
dirty-midae-70.csv,0.5275797624153761,0.490625,0.41743350914777794,0.2800099871542921
dirty-midae-75.csv,0.530867914979757,0.5125,0.45363171042319755,0.21757526921684345
dirty-midae-80.csv,0.508390221402214,0.459375,0.3759563856316655,0.35154979897758487
dirty-midae-85.csv,0.3941829584775086,0.428125,0.30897953546128937,0.46707158186699493
dirty-midae-90.csv,0.5625931291390728,0.440625,0.3102965892028392,0.46479992537676035
dirty-midae-95.csv,0.4095703125,0.48125,0.3957029184730887,0.3174909461960241
