File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-knn-5.csv,0.5617301443085656,0.5875,0.5710099567495905,0.08065243546937795
dirty-knn-10.csv,0.6126011250429406,0.64375,0.6275338444823577,0.0
dirty-knn-15.csv,0.5835546082409865,0.615625,0.5981363665138321,0.03697789274655876
dirty-knn-20.csv,0.5788634950248757,0.59375,0.5817249800637958,0.06340084384411421
dirty-knn-25.csv,0.5203192446043164,0.55,0.5326099834559307,0.14247784062785362
dirty-knn-30.csv,0.5414860514605557,0.565625,0.5514898977306727,0.11208046663837909
dirty-knn-35.csv,0.5445613509192646,0.571875,0.5578162155816958,0.10189485631751516
dirty-knn-40.csv,0.5153348490048044,0.54375,0.5153232350127599,0.1703101575463694
dirty-knn-45.csv,0.5074300581159615,0.534375,0.5131194275437185,0.17385837068242524
dirty-knn-50.csv,0.5040157438067207,0.515625,0.5059885887233753,0.18533929010432235
dirty-knn-55.csv,0.5178825426070934,0.53125,0.5151616499442586,0.17057031560041944
dirty-knn-60.csv,0.5238261332480734,0.559375,0.5388542941896601,0.13242426485851885
dirty-knn-65.csv,0.4958177559452836,0.521875,0.4877239270800435,0.21474608415456461
dirty-knn-70.csv,0.4734979994837378,0.50625,0.486366302972802,0.21693191016650556
dirty-knn-75.csv,0.4798841411564626,0.50625,0.48976887458797674,0.2114536415468854
dirty-knn-80.csv,0.40618106617647054,0.440625,0.4187634515510223,0.3257750504222787
dirty-knn-85.csv,0.4228837374644514,0.440625,0.4219646164776331,0.3206210541667789
dirty-knn-90.csv,0.4308146229130685,0.45625,0.42425291736127646,0.3169368034467632
dirty-knn-95.csv,0.3663708441122928,0.38125,0.34496466550006727,0.4445938790946749
dirty-hdi-5.csv,0.5718914868105516,0.6,0.5818288745387454,0.06323356982133388
dirty-hdi-10.csv,0.6178717897001479,0.6375,0.6218493409436708,0.0
dirty-hdi-15.csv,0.5758854620749783,0.603125,0.5867973217507771,0.05523418243782554
dirty-hdi-20.csv,0.575225360576923,0.603125,0.582646120109007,0.061917773632909685
dirty-hdi-25.csv,0.5703491970558715,0.584375,0.5763148427706271,0.07211136891545229
dirty-hdi-30.csv,0.5531718960863697,0.58125,0.56420869648808,0.09160272098235131
dirty-hdi-35.csv,0.5493730709876543,0.571875,0.5547625397003626,0.1068113896479501
dirty-hdi-40.csv,0.5533462562656641,0.5875,0.5644433417908005,0.09122493319593065
dirty-hdi-45.csv,0.5157044118416193,0.55,0.5290308065867323,0.14824045036666225
dirty-hdi-50.csv,0.5598749483257544,0.578125,0.5651568053785796,0.09007622991317218
dirty-hdi-55.csv,0.5628367456896551,0.58125,0.5590252994132305,0.09994818575127444
dirty-hdi-60.csv,0.541258385509839,0.5625,0.5401205812904751,0.13038549487146353
dirty-hdi-65.csv,0.5252807372949179,0.553125,0.5375853164587475,0.13446736686150146
dirty-hdi-70.csv,0.4903609154929578,0.51875,0.5032203064620008,0.18979632894374146
dirty-hdi-75.csv,0.45764328754128314,0.478125,0.4614072850953147,0.25711687021407065
dirty-hdi-80.csv,0.46362813689379323,0.475,0.4653384868895656,0.2507874870702179
dirty-hdi-85.csv,0.4613005455712452,0.490625,0.4682648879868462,0.24607587094194697
dirty-hdi-90.csv,0.4199706861239119,0.428125,0.41734177227997993,0.32806400766361393
dirty-hdi-95.csv,0.37833682216905906,0.378125,0.3373383620689655,0.4568725152250596
dirty-mice-5.csv,0.6021346269052483,0.628125,0.6142729301022735,0.010997416820404506
dirty-mice-10.csv,0.5748964162935721,0.60625,0.5868245716938139,0.055190309001875305
dirty-mice-15.csv,0.5722361900356813,0.603125,0.5822957801108501,0.06248183424210914
dirty-mice-20.csv,0.5597794135050057,0.5875,0.5671928188770294,0.08679817139768436
dirty-mice-25.csv,0.5493294277783708,0.58125,0.5642615756445047,0.09151758354630689
dirty-mice-30.csv,0.579809205350118,0.6125,0.5936207368172381,0.04424822685337071
dirty-mice-35.csv,0.5389828212646609,0.56875,0.5491382391163093,0.11586672569422693
dirty-mice-40.csv,0.5916340902725915,0.621875,0.5976985044711687,0.03768286714808135
dirty-mice-45.csv,0.5290947486949326,0.559375,0.5279417078222697,0.14999394044999034
dirty-mice-50.csv,0.5588457798698703,0.58125,0.5660922350922352,0.08857015279687427
dirty-mice-55.csv,0.5210131779984721,0.55625,0.5360961823573016,0.13686492892367083
dirty-mice-60.csv,0.5538832049733211,0.590625,0.5697848174368937,0.08262495596578062
dirty-mice-65.csv,0.5517801499794548,0.5875,0.5638115021179538,0.09224221889741294
dirty-mice-70.csv,0.509290394824154,0.54375,0.5243493428040361,0.15577778360610253
dirty-mice-75.csv,0.5265391791044776,0.553125,0.5347339480624129,0.13905817751158506
dirty-mice-80.csv,0.4835737477805144,0.515625,0.49572981325016396,0.2018563054993784
dirty-mice-85.csv,0.4981971497208154,0.534375,0.5142856466408936,0.1719807139550362
dirty-mice-90.csv,0.5254036277739251,0.540625,0.4908676769035162,0.20968452838037926
dirty-mice-95.csv,0.4598498569341289,0.459375,0.443984240626075,0.28516862887460953
dirty-iim-5.csv,0.5937173344947736,0.61875,0.6055030606296153,0.025117237404330736
dirty-iim-10.csv,0.5487373991935484,0.58125,0.5622205864311127,0.09480365315049785
dirty-iim-15.csv,0.5512370350640805,0.58125,0.55491029092509,0.10657350460408362
dirty-iim-20.csv,0.5876988636363636,0.6125,0.5929409582536438,0.04534269597684812
dirty-iim-25.csv,0.5199784752479837,0.559375,0.5332955162038179,0.14137410705066059
dirty-iim-30.csv,0.5900990970643664,0.603125,0.5798532459708868,0.06641440632130832
dirty-iim-35.csv,0.5342770644198482,0.55,0.5264989255048966,0.15231687439176475
dirty-iim-40.csv,0.5598963730569948,0.58125,0.5514848510204547,0.1120885920321536
dirty-iim-45.csv,0.49415864308105684,0.528125,0.4794808272566812,0.22801778573736955
dirty-iim-50.csv,0.5432631340579711,0.565625,0.5375793324658129,0.134477001315797
dirty-iim-55.csv,0.49340909090909096,0.534375,0.48614672670097203,0.21728543624490299
dirty-iim-60.csv,0.5289485622557231,0.553125,0.50761314366172,0.1827236953876993
dirty-iim-65.csv,0.5135032894736843,0.521875,0.4842351731097656,0.2203631096160454
dirty-iim-70.csv,0.5542955326460481,0.525,0.4892229033215161,0.2123326758757814
dirty-iim-75.csv,0.43612368024132725,0.503125,0.4477350988096447,0.27912960574514634
dirty-iim-80.csv,0.5452071734229053,0.50625,0.44611603819717016,0.2817363543899141
dirty-iim-85.csv,0.415799051469034,0.5,0.4274023970378069,0.3118660223930684
dirty-iim-90.csv,0.40152401709723584,0.465625,0.4098577615089815,0.34011354724503257
dirty-iim-95.csv,0.48388257575757576,0.48125,0.46606980476465776,0.24961003771155715
dirty-si-5.csv,0.5905883246641226,0.603125,0.5963196197222431,0.03990292359492375
dirty-si-10.csv,0.5498531484962406,0.571875,0.5573321639702004,0.1026741976667775
dirty-si-15.csv,0.5779325087797625,0.53125,0.5468338206770882,0.11957692628655474
dirty-si-20.csv,0.5546624331550802,0.5125,0.5283253994284058,0.1493761824941745
dirty-si-25.csv,0.5359746152909258,0.44375,0.4824531463045651,0.22323223997695052
dirty-si-30.csv,0.5914029229578011,0.4625,0.514348664219707,0.17187925327660156
dirty-si-35.csv,0.5549448170155088,0.40625,0.4659745980652633,0.24976332408805665
dirty-si-40.csv,0.6237964362881836,0.328125,0.4212515433213431,0.3217691288401157
dirty-si-45.csv,0.6533149354035461,0.26875,0.36810005403704993,0.40734503105878656
dirty-si-50.csv,0.6362353843052373,0.24375,0.32667723610327964,0.474037330086608
dirty-si-55.csv,0.619606516849164,0.184375,0.26128022798786,0.5793289794314659
dirty-si-60.csv,0.6884397896169143,0.103125,0.15556333547404974,0.7495371632178981
dirty-si-65.csv,0.5887819564838199,0.165625,0.2382289055059866,0.6164424779482944
dirty-si-70.csv,0.654535164971471,0.096875,0.14564873545054832,0.7655000431592343
dirty-si-75.csv,0.6717699933556824,0.0875,0.12940029577971016,0.7916606437971645
dirty-si-80.csv,0.2861911525974026,0.0375,0.04100385966304844,0.9339822395879684
dirty-si-85.csv,0.4127464511041009,0.01875,0.006688255966001961,0.9892316556644601
dirty-si-90.csv,0.5439972310126582,0.028125,0.024924744620734622,0.959870221188334
dirty-si-95.csv,0.33774645110410095,0.021875,0.012746616027906114,0.9794774674894127
dirty-missfi-5.csv,0.5850735836196465,0.6125,0.5976245273713628,0.03780197306862374
dirty-missfi-10.csv,0.594663512793177,0.625,0.6093307382440777,0.018954532094084216
dirty-missfi-15.csv,0.5916470054446461,0.615625,0.5998595264384737,0.034203540283365516
dirty-missfi-20.csv,0.5999594155844157,0.63125,0.6124524647887324,0.013928434629346878
dirty-missfi-25.csv,0.5784249237804878,0.603125,0.5897663638224347,0.05045391273271356
dirty-missfi-30.csv,0.5963352194192345,0.625,0.6088161651907367,0.019783014115755178
dirty-missfi-35.csv,0.5997665134960268,0.621875,0.5918164013311746,0.047153275031779476
dirty-missfi-40.csv,0.593161463989954,0.625,0.6078081490581491,0.02140595810394275
dirty-missfi-45.csv,0.5579478924264862,0.59375,0.5711203823545997,0.08047464608089705
dirty-missfi-50.csv,0.5912220149253731,0.625,0.6059210526315789,0.02444425451768203
dirty-missfi-55.csv,0.5617663043478262,0.596875,0.5767170742170742,0.07146376111755365
dirty-missfi-60.csv,0.6047272920203735,0.63125,0.6164885255499303,0.007430224594224666
dirty-missfi-65.csv,0.5420026664511959,0.578125,0.5535803320209175,0.10871478859576195
dirty-missfi-70.csv,0.5714978143676304,0.60625,0.5871857591878602,0.05460878351520845
dirty-missfi-75.csv,0.5562974406991261,0.578125,0.5576728201099764,0.10212572843477272
dirty-missfi-80.csv,0.5127533741694352,0.528125,0.5057821845007344,0.18567160868677557
dirty-missfi-85.csv,0.49114034346166857,0.515625,0.4997262250214337,0.19542193183329962
dirty-missfi-90.csv,0.5064578201970443,0.534375,0.4999374139938605,0.1950819096232466
dirty-missfi-95.csv,0.4782464692925628,0.4625,0.4215504720755937,0.3212878422724474
dirty-xgbi-5.csv,0.5696314717428824,0.590625,0.5797877270885818,0.06651989419269456
dirty-xgbi-10.csv,0.5780551242236025,0.603125,0.5899694084723441,0.05012700318905559
dirty-xgbi-15.csv,0.5820739269788182,0.546875,0.5611892866177587,0.09646408474280317
dirty-xgbi-20.csv,0.5695386862353947,0.553125,0.5588016765668973,0.10030822696722831
dirty-xgbi-25.csv,0.5805734833118199,0.51875,0.547751669736377,0.11809915468679619
dirty-xgbi-30.csv,0.559267377434173,0.4125,0.4666232422388029,0.24871898250672042
dirty-xgbi-35.csv,0.5287944500273267,0.375,0.4347434524708834,0.30004664629689487
dirty-xgbi-40.csv,0.5739221753276664,0.3625,0.4414449178889265,0.2892570342454085
dirty-xgbi-45.csv,0.640842449784792,0.24375,0.34979044448741875,0.43682419293326485
dirty-xgbi-50.csv,0.5703959820462903,0.21875,0.3004789844656107,0.5162175032225619
dirty-xgbi-55.csv,0.634834726443769,0.159375,0.23366896126229117,0.6237841601471484
dirty-xgbi-60.csv,0.5880292770492284,0.11875,0.18805826549619617,0.6972191004199945
dirty-xgbi-65.csv,0.549536884837617,0.153125,0.2350724324016802,0.6215245186844477
dirty-xgbi-70.csv,0.5366781383606074,0.11875,0.18567192168452792,0.7010612039515657
dirty-xgbi-75.csv,0.632436716264271,0.109375,0.12952995181447094,0.7914518926915576
dirty-xgbi-80.csv,0.4507091419041844,0.06875,0.07251168350015313,0.8832534549741389
dirty-xgbi-85.csv,0.6875100806451613,0.021875,0.03380767438584026,0.9455683692697907
dirty-xgbi-90.csv,0.41347962382445147,0.034375,0.00810270356742921,0.9869543416839289
dirty-xgbi-95.csv,0.05570211038961039,0.046875,0.026270964360587002,0.9577027566379758
dirty-gain-5.csv,0.6038023458238756,0.634375,0.6186644584632814,0.003926890544046831
dirty-gain-10.csv,0.5542455413016272,0.58125,0.5673343229363026,0.08657034452579494
dirty-gain-15.csv,0.5361851836683563,0.5625,0.5346374798232383,0.1392134950147064
dirty-gain-20.csv,0.5689363354037267,0.5875,0.5730371057513913,0.07738864912779665
dirty-gain-25.csv,0.5325567004971001,0.553125,0.542034415833878,0.12730414908126464
dirty-gain-30.csv,0.538924718574109,0.559375,0.5472523010906162,0.11890315703886815
dirty-gain-35.csv,0.4651982994041708,0.475,0.46766733861817517,0.24703794796053638
dirty-gain-40.csv,0.4977820488179897,0.50625,0.4979384187388378,0.19830036737076936
dirty-gain-45.csv,0.5203702547452548,0.521875,0.48120519116776084,0.22524149481060593
dirty-gain-50.csv,0.4967296432461873,0.509375,0.5028877128393925,0.19033181721904915
dirty-gain-55.csv,0.4512705498866213,0.45,0.39995530458166695,0.3560568763435624
dirty-gain-60.csv,0.49034640171858224,0.440625,0.3196868188173164,0.4852921655425182
dirty-gain-65.csv,0.4198860294117647,0.425,0.415910236107112,0.33036883488861585
dirty-gain-70.csv,0.37946481400493925,0.421875,0.36357915421090614,0.4146238502729231
dirty-gain-75.csv,0.479974325117371,0.471875,0.4206829349457646,0.32268460976839153
dirty-gain-80.csv,0.4494079711347047,0.43125,0.34771174794577586,0.44017097275797407
dirty-gain-85.csv,0.4433888401517745,0.453125,0.42326360609659597,0.31852963189221467
dirty-gain-90.csv,0.20381724683544303,0.4125,0.2469453610248447,0.6024086558443554
dirty-gain-95.csv,0.39595348837209304,0.434375,0.384916744475568,0.38026952525478364
dirty-midae-5.csv,0.6005945550985062,0.634375,0.6143199675657567,0.01092168473030023
dirty-midae-10.csv,0.5513269936359504,0.584375,0.558048183638444,0.10152137899807523
dirty-midae-15.csv,0.5405923657088254,0.5625,0.5206110324243551,0.16179660429809692
dirty-midae-20.csv,0.5699873806786945,0.59375,0.5659698961076776,0.08876712317571042
dirty-midae-25.csv,0.5059253246753247,0.540625,0.5013836772983115,0.1927533711610003
dirty-midae-30.csv,0.5339595827086457,0.565625,0.5397358808954204,0.13100487701548225
dirty-midae-35.csv,0.5084685438210659,0.521875,0.47700971597430186,0.23199636809357152
dirty-midae-40.csv,0.5611594988626586,0.56875,0.5259727922649757,0.15316396874979188
dirty-midae-45.csv,0.489246624386252,0.48125,0.40548861520230234,0.34714803756983953
dirty-midae-50.csv,0.48335069444444445,0.478125,0.39176199815440815,0.3692484086808116
dirty-midae-55.csv,0.4933607666483968,0.478125,0.3952569467700108,0.3636214096067429
dirty-midae-60.csv,0.5445233050847458,0.45625,0.33807663449995384,0.45568386876913297
dirty-midae-65.csv,0.5492418032786885,0.434375,0.30186514661458597,0.5139857298871913
dirty-midae-70.csv,0.46602508650519037,0.446875,0.331354916668338,0.4665060879702389
dirty-midae-75.csv,0.46636542962851096,0.425,0.28562208022463903,0.5401376793402471
dirty-midae-80.csv,0.7103509463722397,0.415625,0.2544323648505033,0.5903542973320586
dirty-midae-85.csv,0.5780564263322884,0.409375,0.24144799638293954,0.611259620236713
dirty-midae-90.csv,0.7098270440251573,0.4125,0.24807774796730203,0.6005854701619542
dirty-midae-95.csv,0.5277542372881356,0.48125,0.389699764600836,0.37256868247386793
