File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-mode-75.csv,0.6582142857142858,0.4625,0.34878472222222223,0.41663664944987755
dirty-mode-80.csv,0.5955357142857143,0.4375,0.30132881658642646,0.4960094956534158
dirty-mode-85.csv,0.47569224683544303,0.41875,0.25942913779317694,0.5660892194786775
dirty-mode-90.csv,0.3019396551724138,0.415625,0.24756806579693702,0.585927573225245
dirty-mode-95.csv,0.17015624999999998,0.4125,0.24092920353982303,0.597031468216618
dirty-knn-5.csv,0.5787749051233397,0.603125,0.5863841004951402,0.01923744998148891
dirty-knn-10.csv,0.5594345740830116,0.590625,0.5727445302445302,0.04205044864371266
dirty-knn-15.csv,0.5481484215084239,0.575,0.5573341769999477,0.06782518798620278
dirty-knn-20.csv,0.546155928568768,0.571875,0.5546986375968804,0.07223328558544514
dirty-knn-25.csv,0.5347843035343035,0.56875,0.5398714648970478,0.0970326205168894
dirty-knn-30.csv,0.5576488884666244,0.584375,0.5683366718031924,0.04942285604936494
dirty-knn-35.csv,0.5357277397260274,0.56875,0.5496782930798219,0.0806301126589695
dirty-knn-40.csv,0.5294610345566186,0.55625,0.539407099053197,0.09780930022012853
dirty-knn-45.csv,0.5039171006944445,0.534375,0.5085202104097453,0.14946947252444312
dirty-knn-50.csv,0.5133752760397498,0.5375,0.5161354654566745,0.13673250207698195
dirty-knn-55.csv,0.5139090876023438,0.540625,0.523741190231677,0.12401147158046669
dirty-knn-60.csv,0.509556920702754,0.54375,0.5219108151207779,0.12707288364764247
dirty-knn-65.csv,0.46137628424657534,0.475,0.45311817550129047,0.24213269614723473
dirty-knn-70.csv,0.49930953491471214,0.5125,0.49046323145245563,0.1796708519834497
dirty-knn-75.csv,0.47059235074626865,0.478125,0.461219696969697,0.22858241596795495
dirty-knn-80.csv,0.4497087793962794,0.453125,0.43061675683601486,0.2797676673726742
dirty-knn-85.csv,0.3965600297492563,0.425,0.39839226222002017,0.3336650658286589
dirty-knn-90.csv,0.39586945214979197,0.440625,0.3969302363338604,0.33611039174232604
dirty-knn-95.csv,0.35319467029269935,0.4,0.33784358953495264,0.4349363495703216
dirty-hdi-5.csv,0.5714045866531904,0.6,0.5821811567937034,0.026267125204136887
dirty-hdi-10.csv,0.5458128703357711,0.571875,0.5562770593869731,0.06959328054685536
dirty-hdi-15.csv,0.5727460106382979,0.6,0.5822541611054408,0.026145021117614995
dirty-hdi-20.csv,0.5515980618776671,0.578125,0.5634192815118559,0.05764748601033255
dirty-hdi-25.csv,0.5533564400715563,0.575,0.557533689151336,0.06749149195626251
dirty-hdi-30.csv,0.5639833602916324,0.59375,0.5760828088412335,0.036466977628024526
dirty-hdi-35.csv,0.5861070381231672,0.6125,0.5967108013937282,0.0019654238504503213
dirty-hdi-40.csv,0.5694952783173175,0.6,0.5840147311197605,0.023200362257880695
dirty-hdi-45.csv,0.5228367551658918,0.553125,0.5358824364862353,0.10370450959604628
dirty-hdi-50.csv,0.5428320968403442,0.56875,0.5484236858733503,0.0827285184002773
dirty-hdi-55.csv,0.5269063549414682,0.553125,0.5387880209183027,0.09884474550202978
dirty-hdi-60.csv,0.5662680540456593,0.596875,0.5811144379964605,0.028051276320876374
dirty-hdi-65.csv,0.5389721074380166,0.553125,0.5350505344692659,0.10509591557523226
dirty-hdi-70.csv,0.4659684811144665,0.490625,0.4776735409851609,0.20106237577486835
dirty-hdi-75.csv,0.4569537558475612,0.475,0.4627197993753918,0.2260734047934435
dirty-hdi-80.csv,0.4501113607694734,0.471875,0.4599916491828622,0.23063639948821701
dirty-hdi-85.csv,0.41461223314370166,0.44375,0.4247875463335161,0.28951737128210475
dirty-hdi-90.csv,0.432367527173913,0.45,0.43080764840182645,0.2794483897887419
dirty-hdi-95.csv,0.3976814271435711,0.390625,0.3633182304006315,0.39232848602979914
dirty-mice-5.csv,0.5774924956329871,0.6,0.5820951548346771,0.02641096863469717
dirty-mice-10.csv,0.5690730669441753,0.596875,0.5776078345070422,0.03391628080732413
dirty-mice-15.csv,0.570656610470275,0.6,0.5779974829686789,0.033264570403643494
dirty-mice-20.csv,0.5514438427153945,0.58125,0.5626265750952254,0.058973334998963255
dirty-mice-25.csv,0.5177973055812773,0.553125,0.5253985232172672,0.12123948283826726
dirty-mice-30.csv,0.5671056872475935,0.58125,0.561246881907495,0.061280954540316755
dirty-mice-35.csv,0.5610595312856816,0.590625,0.5694611307420494,0.04754213108541499
dirty-mice-40.csv,0.5636672594986218,0.596875,0.5727863470455793,0.04198050753788136
dirty-mice-45.csv,0.549,0.5625,0.5381298992161254,0.09994549349008892
dirty-mice-50.csv,0.527873263888889,0.559375,0.5316592263187474,0.11076808169773206
dirty-mice-55.csv,0.5669213084819373,0.58125,0.5538380460119591,0.07367267658639357
dirty-mice-60.csv,0.48603169697731585,0.53125,0.5016481450897902,0.1609634136142541
dirty-mice-65.csv,0.5554519980506823,0.571875,0.5454707056790585,0.0876675547470375
dirty-mice-70.csv,0.5214167563631759,0.553125,0.5210568857850202,0.1285011316375967
dirty-mice-75.csv,0.543577869580668,0.5625,0.5403977272727272,0.0961524151547143
dirty-mice-80.csv,0.5175505510413747,0.534375,0.5190307644617472,0.1318899409760186
dirty-mice-85.csv,0.46529106858054226,0.50625,0.4676147748703442,0.2178862649227447
dirty-mice-90.csv,0.5066888673253352,0.5375,0.48985068504389206,0.18069537256161713
dirty-mice-95.csv,0.4618944577618643,0.4625,0.43693949079263683,0.2691925159094115
dirty-iim-5.csv,0.5611473435797052,0.584375,0.5673506214769982,0.05107208431382189
dirty-iim-10.csv,0.5578969491318171,0.590625,0.5705388581488935,0.045739567409372746
dirty-iim-15.csv,0.556110897256439,0.578125,0.5604442986091922,0.06262332320546493
dirty-iim-20.csv,0.5286320401777617,0.559375,0.5371735957541797,0.10154496834136385
dirty-iim-25.csv,0.5252488057324841,0.546875,0.5178528519250838,0.13386007028576852
dirty-iim-30.csv,0.5501157407407408,0.56875,0.5469898607049408,0.08512667692344088
dirty-iim-35.csv,0.5397603777937879,0.571875,0.5475407138579328,0.08420534201248754
dirty-iim-40.csv,0.55087890625,0.584375,0.5565820207142087,0.06908321445075209
dirty-iim-45.csv,0.5200794476496737,0.53125,0.4975476730188003,0.16782169889386497
dirty-iim-50.csv,0.5191275932155873,0.540625,0.5148959445393403,0.1388056750955879
dirty-iim-55.csv,0.5310607813326282,0.5375,0.5061730663809428,0.15339521157672165
dirty-iim-60.csv,0.5375468745282896,0.546875,0.5101314058852628,0.14677465153285654
dirty-iim-65.csv,0.4636256157635468,0.478125,0.43700749456352905,0.26907877552713505
dirty-iim-70.csv,0.5483234670554434,0.528125,0.4869622098416061,0.18552652044346987
dirty-iim-75.csv,0.5288522739851669,0.521875,0.48581029029783956,0.18745317491484226
dirty-iim-80.csv,0.5259782553110663,0.509375,0.472311530595379,0.21003065949652397
dirty-iim-85.csv,0.55,0.503125,0.43217356464367607,0.27716381301502496
dirty-iim-90.csv,0.3798912955287267,0.4375,0.38771784613008964,0.35151866645575447
dirty-iim-95.csv,0.406782849098437,0.440625,0.4121041140572391,0.31073117188100347
dirty-si-5.csv,0.5720508843346435,0.584375,0.5731913399474061,0.041303132638391964
dirty-si-10.csv,0.5536596515572001,0.55,0.5470405527308513,0.0850418914721376
dirty-si-15.csv,0.5604975163304284,0.509375,0.5293672551852519,0.11460154077610375
dirty-si-20.csv,0.5907518559646865,0.51875,0.5490433753929722,0.08169205054077888
dirty-si-25.csv,0.5816038921698221,0.446875,0.49145797363400767,0.17800708607000462
dirty-si-30.csv,0.5938648538140654,0.4375,0.4948157128925203,0.17239106593116493
dirty-si-35.csv,0.5893318414322251,0.384375,0.46480358265241983,0.22258815238169113
dirty-si-40.csv,0.5853768461418047,0.33125,0.41956444566995776,0.2982533201618055
dirty-si-45.csv,0.6306382756511181,0.33125,0.42131062943142705,0.2953327231721303
dirty-si-50.csv,0.5580619352409638,0.25625,0.345457603867259,0.42220145429242323
dirty-si-55.csv,0.6245976760963197,0.23125,0.3166818245721762,0.4703306696930191
dirty-si-60.csv,0.5912177851909995,0.225,0.31473476666765243,0.4735872407253202
dirty-si-65.csv,0.5729285714285715,0.140625,0.20809914705944807,0.6519417051820405
dirty-si-70.csv,0.7899572055370164,0.165625,0.2556483501699033,0.5724128133608262
dirty-si-75.csv,0.7364474251725245,0.134375,0.20239531608033037,0.661481704324634
dirty-si-80.csv,0.6719643408062526,0.09375,0.1394810930668538,0.766709512757755
dirty-si-85.csv,0.8585886437908498,0.053125,0.07181824089014763,0.8798796880512474
dirty-si-90.csv,0.41274567610062896,0.021875,0.012797178965851854,0.9785959512459595
dirty-si-95.csv,0.4127449059561129,0.01875,0.006685260605216745,0.9888185009907767
dirty-missfi-5.csv,0.5808967112024666,0.60625,0.588395332645373,0.015873543677283306
dirty-missfi-10.csv,0.5699443453316092,0.6,0.5824762041193138,0.02577364086989689
dirty-missfi-15.csv,0.5793542626728111,0.60625,0.58648157297138,0.01907442142346209
dirty-missfi-20.csv,0.5596609511398325,0.590625,0.5700763638032963,0.046513116919623856
dirty-missfi-25.csv,0.5680287542182227,0.5875,0.5698392908995877,0.04690963555883178
dirty-missfi-30.csv,0.5876520497311828,0.609375,0.5883626554591928,0.01592819822951031
dirty-missfi-35.csv,0.565830262328866,0.59375,0.5762882996508462,0.036123281933903774
dirty-missfi-40.csv,0.600468122129736,0.63125,0.6099605035040168,0.0
dirty-missfi-45.csv,0.5526484794831175,0.58125,0.5623480598410471,0.059439168452967775
dirty-missfi-50.csv,0.5683065292326976,0.60625,0.5786251575509226,0.03221474704836614
dirty-missfi-55.csv,0.5430216372853358,0.56875,0.5506389294848374,0.07902339070073751
dirty-missfi-60.csv,0.5848409365393061,0.6125,0.5931001425563174,0.008004467142442321
dirty-missfi-65.csv,0.5830278592375366,0.603125,0.5837725029036005,0.023605503466121093
dirty-missfi-70.csv,0.5673913627762965,0.590625,0.5626073707916085,0.05900545534767452
dirty-missfi-75.csv,0.5500603198923191,0.575,0.5571324387286676,0.06816260733507316
dirty-missfi-80.csv,0.5206270888060625,0.528125,0.5018897750091275,0.16055927309330562
dirty-missfi-85.csv,0.4865462662337662,0.5,0.4734364270853616,0.20814920270209417
dirty-missfi-90.csv,0.47232317470664925,0.509375,0.4703893929945461,0.21324554982743088
dirty-missfi-95.csv,0.5224773896961459,0.46875,0.39446818239328135,0.3402283245085904
dirty-xgbi-5.csv,0.584948905109489,0.6,0.5878642677227008,0.016761781587120144
dirty-xgbi-10.csv,0.5608016304347826,0.56875,0.561509328358209,0.0608419971231082
dirty-xgbi-15.csv,0.5682113157113157,0.5125,0.5350180009763241,0.1051503297919063
dirty-xgbi-20.csv,0.6005820772554182,0.521875,0.5539210865467422,0.07353378631535784
dirty-xgbi-25.csv,0.57114320524836,0.425,0.472668288503726,0.20943396051434793
dirty-xgbi-30.csv,0.5996736051032288,0.428125,0.496291932150036,0.16992200075329777
dirty-xgbi-35.csv,0.6017818285437966,0.396875,0.47735796511868334,0.20159019532398215
dirty-xgbi-40.csv,0.5732598039215686,0.315625,0.4049288113277022,0.32273229571132767
dirty-xgbi-45.csv,0.6372124702844923,0.325,0.4224920450672728,0.2933567347190576
dirty-xgbi-50.csv,0.5571153846153846,0.253125,0.3430593672574805,0.42621264874835746
dirty-xgbi-55.csv,0.6310863095238095,0.225,0.3219209275159608,0.4615679560406249
dirty-xgbi-60.csv,0.5767075187598736,0.215625,0.30815192456396073,0.4845974386528123
dirty-xgbi-65.csv,0.5425401719733968,0.125,0.1982566035869986,0.6684039490023564
dirty-xgbi-70.csv,0.7671172363379715,0.15,0.2444150342523402,0.5912012074444477
dirty-xgbi-75.csv,0.7134418901660281,0.14375,0.19452204701220818,0.6746502186852947
dirty-xgbi-80.csv,0.6842253521126761,0.115625,0.15113313417472252,0.7472207756991885
dirty-xgbi-85.csv,0.9041768790849674,0.04375,0.07718725145056107,0.8708996961246911
dirty-xgbi-90.csv,0.5447358044164038,0.040625,0.020329398983321072,0.9659978618615513
dirty-xgbi-95.csv,0.41347962382445147,0.034375,0.00810270356742921,0.9864477426892616
dirty-gain-5.csv,0.5617733779189583,0.5875,0.5710240856906144,0.04492799526620664
dirty-gain-10.csv,0.5633578431372549,0.58125,0.567878006130996,0.05019000187390106
dirty-gain-15.csv,0.5379671653144016,0.553125,0.5430534825870648,0.09171050523233477
dirty-gain-20.csv,0.5723099816849817,0.59375,0.5758840385956754,0.03679943277600142
dirty-gain-25.csv,0.531248131157835,0.54375,0.5242182837216737,0.12321350412628217
dirty-gain-30.csv,0.5055628028199683,0.528125,0.5112247930824838,0.14494589591891932
dirty-gain-35.csv,0.5266379830917874,0.528125,0.5128290420023015,0.14226269345804718
dirty-gain-40.csv,0.46568362193362195,0.453125,0.4534508613657085,0.24157625910116506
dirty-gain-45.csv,0.5374362510012267,0.55,0.5274875538875168,0.1177454538468761
dirty-gain-50.csv,0.4409157824386115,0.459375,0.4499030274748802,0.24751022390490499
dirty-gain-55.csv,0.47329982517482516,0.478125,0.4539115312650893,0.24080576108654972
dirty-gain-60.csv,0.5451504733154443,0.490625,0.4649611494946086,0.22232461239516538
dirty-gain-65.csv,0.44617496484941943,0.39375,0.3926376831253391,0.34328994423586157
dirty-gain-70.csv,0.4223123501199041,0.459375,0.4372947823779459,0.268598269440393
dirty-gain-75.csv,0.4950091905449049,0.484375,0.4635469592100855,0.22468993039831234
dirty-gain-80.csv,0.38213598278985506,0.38125,0.3637405559661657,0.3916221212115143
dirty-gain-85.csv,0.36979227422961014,0.403125,0.3833604373006547,0.35880669386205893
dirty-gain-90.csv,0.4061120624048707,0.34375,0.302050177140729,0.494802976895279
dirty-gain-95.csv,0.34002033897501993,0.3625,0.3501027534137074,0.4144321632926414
dirty-midae-5.csv,0.572679606467358,0.6,0.5820166073546856,0.026542344002325517
dirty-midae-10.csv,0.5537800198296122,0.58125,0.5650913593449566,0.05485083562701473
dirty-midae-15.csv,0.5264722346618899,0.55625,0.5354950951273268,0.10435236123214958
dirty-midae-20.csv,0.5451864352298297,0.575,0.5520127239529842,0.07672563712139718
dirty-midae-25.csv,0.5228561046511627,0.55625,0.5253004395980818,0.1214035335694963
dirty-midae-30.csv,0.5313567574328186,0.55,0.5215298313618926,0.1277101018166966
dirty-midae-35.csv,0.5233182102628285,0.54375,0.5088159963259322,0.1489747528532001
dirty-midae-40.csv,0.5289774833209784,0.540625,0.5020766620465515,0.16024669332309238
dirty-midae-45.csv,0.520630962208769,0.5125,0.46096469712066374,0.22900891849757848
dirty-midae-50.csv,0.4983189209377155,0.515625,0.46199711651235437,0.2272821351921852
dirty-midae-55.csv,0.5410209694711048,0.50625,0.45007192045752814,0.24722774026968677
dirty-midae-60.csv,0.538888888888889,0.50625,0.4346858198924731,0.2729619155522065
dirty-midae-65.csv,0.521152613131198,0.446875,0.3545255263187213,0.40703481055266855
dirty-midae-70.csv,0.6139696241258742,0.484375,0.3911803797468355,0.3457273714724543
dirty-midae-75.csv,0.5568209134615385,0.4625,0.3610258407273939,0.3961626451409724
dirty-midae-80.csv,0.5995496632996633,0.453125,0.3409973341970203,0.4296615226194119
dirty-midae-85.csv,0.6308495145631068,0.43125,0.29133637178263727,0.5127224584339691
dirty-midae-90.csv,0.7103509463722397,0.415625,0.2547156231484997,0.5739728552023605
dirty-midae-95.csv,0.396969696969697,0.465625,0.35998116760828625,0.39790992353983534
