File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-median-80.csv,40.93160954540158,4.895964574095725,4.751778791840387,1.5451760073124186
dirty-median-85.csv,41.28756273828233,4.910112855198311,4.801797934709138,1.5525310167415187
dirty-median-90.csv,42.35222903672798,5.06310380020537,4.951406638197683,1.6320636352225133
dirty-median-95.csv,52.12581065522017,5.4340844238371036,6.3248068073557,1.824918580995825
dirty-mode-5.csv,20.063313992130677,3.5515965823231364,1.819330712758062,0.8463038839800425
dirty-mode-10.csv,13.077058258549997,2.706651306573486,0.8376102769122394,0.4070575596278724
dirty-mode-15.csv,21.530475236269215,3.700193217612116,2.0254986846988148,0.9235521126347032
dirty-mode-20.csv,24.175577048514313,3.8828238313447785,2.397192851502943,1.01849296631908
dirty-mode-25.csv,23.34916569590192,3.8392350279336265,2.281064134746284,0.9958332483103949
dirty-mode-30.csv,24.523238547486937,3.934841592169405,2.446046831562342,1.0455344930297608
dirty-mode-35.csv,32.5659657268434,4.546389843316409,3.576224416381452,1.3634489535159675
dirty-mode-40.csv,31.209472131168784,4.332525083341887,3.3856076490096663,1.2522709726178276
dirty-mode-45.csv,51.438505927309144,5.941080598054519,6.228225588062447,2.0884814558672566
dirty-mode-50.csv,30.254635763668873,4.327686187294595,3.251432432611881,1.2497554637870227
dirty-mode-55.csv,101.12420704692542,8.647742415338572,13.210144088983819,3.4955444795069592
dirty-mode-60.csv,31.384965737917458,4.463565895178901,3.4102683065457686,1.3203927748120174
dirty-mode-65.csv,128.54975501924136,9.871210326684462,17.0640283347718,4.131566478144345
dirty-mode-70.csv,35.67025597397216,4.839818219190706,4.012444516334938,1.5159882235285262
dirty-mode-75.csv,50.97832944354578,5.94693943095433,6.163560812618473,2.0915271807089657
dirty-mode-80.csv,46.85359024405878,5.2023288816363,5.583945505207544,1.704440044714726
dirty-mode-85.csv,85.51162393534447,7.316242169527078,11.01623758434393,2.8033616771026084
dirty-mode-90.csv,136.4417273250275,10.334367725962709,18.173021590555262,4.372339686857755
dirty-mode-95.csv,108.74883544804763,8.433271111461814,14.281569728490963,3.3840511856681337
dirty-knn-5.csv,19.499363178024428,3.4973224374698537,1.7400833934309416,0.8180893719656276
dirty-knn-10.csv,11.662342290111324,2.5571992083816797,0.6388120035455951,0.32936461704146874
dirty-knn-15.csv,12.020652108995355,2.6789122537753403,0.689162303474049,0.392637363039654
dirty-knn-20.csv,20.218665111454584,3.575037552985624,1.8411609139971505,0.8584897148240693
dirty-knn-25.csv,21.226205271066213,3.6185206979875226,1.9827421561311458,0.8810945061182874
dirty-knn-30.csv,20.942498518147914,3.6735318317388943,1.942875204827231,0.9096921431395695
dirty-knn-35.csv,20.367015531249326,3.6104858235742605,1.8620073651338827,0.8769175621741657
dirty-knn-40.csv,22.55109984488537,3.7109155774362557,2.168918575669809,0.9291261507130346
dirty-knn-45.csv,22.41561902143988,3.7046755823467823,2.149880581912674,0.9258822780201019
dirty-knn-50.csv,21.708811258199496,3.724953100975267,2.050558763209092,0.9364235826231039
dirty-knn-55.csv,24.253376487905282,3.9056352662262594,2.408125359910893,1.030351531852806
dirty-knn-60.csv,23.865020818908036,3.933551301386157,2.3535529664614816,1.0448637330407373
dirty-knn-65.csv,27.4873817269898,4.156305590917894,2.862573229258283,1.160662951899835
dirty-knn-70.csv,25.804632434916993,4.046301101793201,2.6261104612991337,1.1034769199791405
dirty-knn-75.csv,29.293345178301646,4.171157701450645,3.116350258636335,1.1683838483266424
dirty-knn-80.csv,27.743659396462313,4.080723912179744,2.898585799505716,1.1213716799951023
dirty-knn-85.csv,33.43459792885342,4.563699901837058,3.698286078087891,1.3724476186339778
dirty-knn-90.csv,38.26033063617973,4.823063670231211,4.376406175229495,1.507278341057017
dirty-knn-95.csv,48.01014442549658,5.245860674599709,5.7464664489546875,1.7270701257394085
dirty-hdi-5.csv,19.688333400591418,3.524031532861365,1.766637807745985,0.831974143339826
dirty-hdi-10.csv,20.448697538806595,3.6193791577115904,1.873485458567314,0.8815407779529534
dirty-hdi-15.csv,20.273857880341957,3.634556862696879,1.8489166949467664,0.889430935242696
dirty-hdi-20.csv,21.2620857388245,3.76038761820709,1.9877841399618696,0.9548442802658748
dirty-hdi-25.csv,21.329989542831328,3.6771578388655217,1.997326096999707,0.9115771294791082
dirty-hdi-30.csv,22.334991190794558,3.882681287221231,2.138550623196453,1.018418864499562
dirty-hdi-35.csv,22.704268956296655,3.776808705235253,2.190442157477733,0.9633808119514187
dirty-hdi-40.csv,24.44450222425626,3.9502375220158155,2.434982670657471,1.0535380949068405
dirty-hdi-45.csv,24.416418070429515,3.8742761721730696,2.4310362380064827,1.0140494502941433
dirty-hdi-50.csv,25.349339586732512,4.037416002371844,2.562131942561448,1.0988579850322922
dirty-hdi-55.csv,26.213893587512107,4.160584283398203,2.6836205285543606,1.1628872378967494
dirty-hdi-60.csv,27.758075667362117,4.261928468337301,2.900611598201146,1.2155711950790307
dirty-hdi-65.csv,30.200240695020664,4.382177906721325,3.243788745844948,1.2780830823355556
dirty-hdi-70.csv,28.297952588125888,4.22201877764873,2.9764760134425936,1.1948240704496471
dirty-hdi-75.csv,30.24823655561899,4.369157997024746,3.2505332051064233,1.2713146588154103
dirty-hdi-80.csv,36.26329574802194,4.690079421670284,4.095779465362872,1.4381462397794549
dirty-hdi-85.csv,34.468523960899965,4.658439119826958,3.8435751075080664,1.421697971844299
dirty-hdi-90.csv,54.25138158091982,5.9237736036107815,6.623495617954043,2.0794843836151506
dirty-hdi-95.csv,71.13934683115,6.339806852562954,8.996620971255084,2.2957600178547786
dirty-mice-5.csv,19.55285498993324,3.500446120670671,1.7476001530377916,0.8197132243070497
dirty-mice-10.csv,10.995898754554476,2.443619508884699,0.5451622341779099,0.27032000556552427
dirty-mice-15.csv,19.405699702269196,3.4633105524277967,1.7269216438832862,0.8004082322305632
dirty-mice-20.csv,11.543999739279204,2.489626791846941,0.6221823087544958,0.29423697452740843
dirty-mice-25.csv,19.519496132781477,3.432371086066734,1.7429125101814138,0.7843242948839024
dirty-mice-30.csv,11.174417957257562,2.6410440240165487,0.5702480535592593,0.37295149555372115
dirty-mice-35.csv,18.82025246989533,3.391822749478487,1.6446536116141286,0.7632451690326097
dirty-mice-40.csv,21.100881037764683,3.542069402080816,1.965131383546993,0.8413511621612632
dirty-mice-45.csv,19.242667011630804,3.397923659365088,1.704012015290488,0.7664167380321709
dirty-mice-50.csv,19.185192732191606,3.3868761234912506,1.6959356326310668,0.7606736565983745
dirty-mice-55.csv,19.88409036997856,3.4439618425503546,1.7941459071679486,0.7903497705306826
dirty-mice-60.csv,20.749116871202638,3.5307532341613896,1.915700889720046,0.8354684318744409
dirty-mice-65.csv,21.20074370649453,3.4984298283273234,1.9791642541444663,0.8186650510986143
dirty-mice-70.csv,20.456357426405333,3.5273143982050907,1.874561838888724,0.8336807468051158
dirty-mice-75.csv,20.371096838555705,3.445438565265311,1.8625808773184396,0.7911174474953906
dirty-mice-80.csv,21.733426482163278,3.626492143749461,2.054017735986457,0.8852384765637078
dirty-mice-85.csv,22.286161916376408,3.6022884948737217,2.131689051219721,0.8726561660760295
dirty-mice-90.csv,24.003960045587025,3.853837934082249,2.373076940872517,1.0034245953889984
dirty-mice-95.csv,28.670426995348134,4.269350622565264,3.028816745208538,1.2194296153305855
dirty-iim-5.csv,19.391089994558026,3.4740479615265247,1.7248686631209518,0.8059900937014111
dirty-iim-10.csv,19.432294803306792,3.4759399758086267,1.7306588323255152,0.806973660735735
dirty-iim-15.csv,8.715362371024385,2.1796200740649114,0.22469741614383903,0.13307942359675773
dirty-iim-20.csv,19.80360371350698,3.5163448773464765,1.7828357864846691,0.8279782216175812
dirty-iim-25.csv,10.890468230763878,2.50997035767642,0.5303469591988316,0.30481261388687714
dirty-iim-30.csv,10.80508987215974,2.4015639847143566,0.5183494482835398,0.24845736553343778
dirty-iim-35.csv,10.034602959447284,2.379418528765909,0.41007932812091946,0.23694501034827123
dirty-iim-40.csv,19.999805168814913,3.5065477310683604,1.8104063458177106,0.8228851574685627
dirty-iim-45.csv,18.942795385163574,3.430462647428662,1.66187354869841,0.7833321896185277
dirty-iim-50.csv,19.067823930379067,3.450084588835847,1.679442770694126,0.7935326912215609
dirty-iim-55.csv,12.539188389655628,2.704940520521303,0.7620278959837533,0.40616820441547996
dirty-iim-60.csv,19.728106501370576,3.5521353806413476,1.7722267909325253,0.8465839792567827
dirty-iim-65.csv,20.09989368327426,3.524974536915094,1.8244709526379124,0.8324643656966314
dirty-iim-70.csv,19.66932824840661,3.485147676561972,1.7639671717146552,0.8117603005664074
dirty-iim-75.csv,14.318454696696675,2.881946989992329,1.012053397632383,0.4981853365696566
dirty-iim-80.csv,19.099789431040534,3.362581888368163,1.683934616747022,0.7480442546867585
dirty-iim-85.csv,15.948196218648127,3.046056042983504,1.2410674243528428,0.5834977235231603
dirty-iim-90.csv,23.32577212861652,3.8126590596569763,2.277776831225312,0.9820176833067777
dirty-iim-95.csv,36.85258588088607,4.58260364050535,4.1785875084887865,1.3822747612488582
dirty-si-5.csv,19.819516091843187,3.534976555570857,1.7850718207197855,0.8376639331203891
dirty-si-10.csv,13.119847861979244,2.776555497535924,0.8436231441375708,0.4433973792804777
dirty-si-15.csv,20.842347885435643,3.6555564272519727,1.9288018690453854,0.9003475967219111
dirty-si-20.csv,22.31817802391049,3.753184931244728,2.1361880086356897,0.9510999504678651
dirty-si-25.csv,22.219346055702736,3.757151042921389,2.1222999738135395,0.9531617407706725
dirty-si-30.csv,22.648413444718145,3.8198278190729256,2.182593246807648,0.9857443758086406
dirty-si-35.csv,22.96723384906814,3.8596561404902543,2.227394427619075,1.006449200475726
dirty-si-40.csv,26.79567759745485,4.049570499630041,2.7653737986306033,1.1051765223367045
dirty-si-45.csv,25.30425283307312,3.96822475042341,2.5557962759123423,1.0628887880109696
dirty-si-50.csv,28.58383888869916,4.296527627618113,3.016649238458119,1.2335576303854932
dirty-si-55.csv,27.35436036625327,4.21313905267329,2.8438808433481357,1.1902079294181942
dirty-si-60.csv,29.33142695796628,4.386853292089648,3.121701574527972,1.280513589845221
dirty-si-65.csv,33.15709970284274,4.589854941539822,3.6592915594537985,1.386044363159866
dirty-si-70.csv,33.907071238825324,4.634769720674313,3.7646788242854883,1.4093933920379917
dirty-si-75.csv,32.930899860612506,4.561026695169718,3.627505576207418,1.3710579473303293
dirty-si-80.csv,37.374763805134585,4.75599913413346,4.251964830896018,1.4724147211034229
dirty-si-85.csv,39.13693289883409,4.842577508982007,4.4995878032967225,1.5174226452993045
dirty-si-90.csv,41.40070819999983,5.077395154129593,4.817697325774565,1.6394930213157857
dirty-si-95.csv,47.41220951722676,5.2538542328020155,5.6624436274120225,1.731225591376805
dirty-mfi-5.csv,406.5059590367731,18.13209185418012,56.12290281062558,8.426000627908524
dirty-mfi-10.csv,3771.737530109174,58.146499607854,529.0109176016413,29.227562612306073
dirty-mfi-15.csv,7505.185270309442,84.88519320943423,1053.6412893613756,43.12772066935036
dirty-mfi-20.csv,2687.7892061120724,50.70833886843771,376.6926713694238,25.36082134692587
dirty-mfi-25.csv,617.2034577632617,23.376977624097844,85.73047060794377,11.152563947692036
dirty-mfi-30.csv,4291.912008452834,64.72746291409136,602.1067124121297,32.648688247213755
dirty-mfi-35.csv,419.93143444893235,18.57857489380017,58.00947325346093,8.65810564070322
dirty-mfi-40.csv,67420.38191970033,258.89827140367373,9473.025751012203,133.5887329736234
dirty-mfi-45.csv,41735.02312803532,203.7538226583146,5863.675823181007,104.92179191245765
dirty-mfi-50.csv,28205.607606966183,165.33916332134507,3962.4995409787357,84.95186202553785
dirty-mfi-55.csv,122.90012958035123,8.82664143404589,16.270133441750154,3.5885454567923594
dirty-mfi-60.csv,21517.970692821556,146.0864994895431,3022.7415251684984,74.94333003557661
dirty-mfi-65.csv,5245.737386009113,72.03566814149005,736.1398627983132,36.447871905466805
dirty-mfi-70.csv,4403.582433761671,65.90716910187804,617.798828874218,33.26196063499185
dirty-mfi-75.csv,7651.901037003325,86.73198957689343,1074.2580362880374,44.08778108925588
dirty-mfi-80.csv,14746.018222179617,121.23382422038308,2071.1353451871078,62.02362200760836
dirty-mfi-85.csv,16254.336817253545,127.31176328009998,2283.086817480465,65.18324958141605
dirty-mfi-90.csv,590.3560562585922,22.241297432550958,81.95782847865497,10.5621785534025
dirty-mfi-95.csv,9218.013860949999,95.74796601844314,1294.3308510747142,48.774752690917154
dirty-missfi-5.csv,7.202030892568064,2.0015666131159984,0.012041525024907702,0.04051801103592171
dirty-missfi-10.csv,5.556841227262473,1.716714052842121,0.0,0.0
dirty-missfi-15.csv,6.493246342116418,1.8625717299925941,0.0,0.0
dirty-missfi-20.csv,6.851894850768261,1.8497925113155311,0.0,0.0
dirty-missfi-25.csv,6.548743115162943,1.8581144789926516,0.0,0.0
dirty-missfi-30.csv,6.869752558046082,1.8942325740167647,0.0,0.0
dirty-missfi-35.csv,8.079648289897149,2.115089578685319,0.13536580152833894,0.09953312927732658
dirty-missfi-40.csv,19.260995048871305,3.4949561371636944,1.7065875019880987,0.816859246486943
dirty-missfi-45.csv,19.058966343376206,3.45058919149434,1.6781980876328983,0.7937950098229692
dirty-missfi-50.csv,19.441029023440112,3.5060340507153684,1.7318861796662146,0.8226181198113092
dirty-missfi-55.csv,7.742691955410816,2.0695863457619477,0.08801612923350739,0.07587819163654436
dirty-missfi-60.csv,9.823105601084341,2.3769904146497094,0.38035936269877046,0.2356827508490367
dirty-missfi-65.csv,9.762466581571019,2.3777661155280136,0.3718382654277762,0.23608600034858518
dirty-missfi-70.csv,11.64121467059295,2.559052894667074,0.6358431148256667,0.33032825919762987
dirty-missfi-75.csv,10.06288929870731,2.312753940701888,0.4140541722099152,0.2022893041007947
dirty-missfi-80.csv,13.927010784334122,2.7714054325078132,0.9570470390179096,0.44072010869420764
dirty-missfi-85.csv,14.892828680815137,2.8723758419932954,1.0927653983850771,0.49320975803331146
dirty-missfi-90.csv,17.70418953834313,3.2637487768699347,1.4878225665768996,0.6966656835581501
dirty-missfi-95.csv,29.66258286616838,4.219671873884641,3.1682361611407153,1.1936040282983142
dirty-xgbi-5.csv,6.90956764040399,1.8381504197373064,0.0,0.0
dirty-xgbi-10.csv,5.953477577280391,1.7355095559880656,0.0,0.0
dirty-xgbi-15.csv,5.997952670062765,1.785148245090988,0.0,0.0
dirty-xgbi-20.csv,7.214187200422103,1.9114841541861098,0.013749749902416838,0.0
dirty-xgbi-25.csv,7.066579394899783,1.928573056444685,0.0,0.002572179051927107
dirty-xgbi-30.csv,6.444441458013039,1.8561942538742056,0.0,0.0
dirty-xgbi-35.csv,6.631722442911864,1.919132981356165,0.0,0.0
dirty-xgbi-40.csv,6.096937970520238,1.8774847517580298,0.0,0.0
dirty-xgbi-45.csv,18.8816961522759,3.413580252735083,1.653287781468044,0.774555846311752
dirty-xgbi-50.csv,6.729156097142245,1.91174246655091,0.0,0.0
dirty-xgbi-55.csv,8.09949552333217,2.115636482879456,0.13815476823685882,0.09981743840827503
dirty-xgbi-60.csv,18.940130275953006,3.4455227550848893,1.6614990430582572,0.7911612137248246
dirty-xgbi-65.csv,20.151232501230382,3.5492592301634973,1.8316851699041705,0.8450888072474966
dirty-xgbi-70.csv,10.962471079728552,2.506848800567638,0.5404649209459191,0.3031898667982313
dirty-xgbi-75.csv,9.99439181022178,2.3969432713742598,0.40442878962806494,0.2460552793761753
dirty-xgbi-80.csv,10.744458651073831,2.4032824066584766,0.5098294468607152,0.24935069027801504
dirty-xgbi-85.csv,11.176135472102715,2.5002702503077985,0.5704894016413586,0.2997699955898422
dirty-xgbi-90.csv,16.477874844191494,3.0156540723105,1.3154987579536437,0.5676932042786073
dirty-xgbi-95.csv,28.445934541207443,4.101834710262189,2.9972706870154835,1.1323461664239751
dirty-gain-5.csv,12.023192832501005,2.6349107525632514,0.6895193302252087,0.36976310333539103
dirty-gain-10.csv,13.249746318482584,2.754738177475339,0.8618766942790568,0.4320556061279803
dirty-gain-15.csv,21.402836004413587,3.7021664063427897,2.00756260461431,0.9245778783524091
dirty-gain-20.csv,24.519239452231275,3.9001722176602054,2.445484871953777,1.0275115562102797
dirty-gain-25.csv,25.66652919663465,4.027521690887264,2.606703961387231,1.0937144093755828
dirty-gain-30.csv,26.15654166026338,4.143706894801143,2.675561339031053,1.1541134970182714
dirty-gain-35.csv,54.64522966294754,6.055293317547069,6.678839814543756,2.1478551439287212
dirty-gain-40.csv,32.96450426310548,4.48303663248773,3.6322277235091796,1.3305146726920216
dirty-gain-45.csv,27.396064110145097,4.184431520455077,2.849741123760302,1.1752842670580683
dirty-gain-50.csv,74.53522835575008,7.025870574610568,9.473815969197492,2.652411480179862
dirty-gain-55.csv,29.67888567987579,4.334536282257513,3.170527060012542,1.253316497998683
dirty-gain-60.csv,42.777574794233985,5.469472273113683,5.011176941256708,1.843315018217958
dirty-gain-65.csv,58.11937382283863,6.40502849025656,7.167032409963025,2.3296656037517214
dirty-gain-70.csv,205.29815497364083,12.741020355279058,27.848842908842016,5.623442393458253
dirty-gain-75.csv,39.11545523068997,4.829794589206255,4.496569725153655,1.5107774214166025
dirty-gain-80.csv,39.00501098417527,4.999983554867738,4.481049913403292,1.5992504619289365
dirty-gain-85.csv,95.28815347709919,7.831156031459073,12.39005200064956,3.0710405762016584
dirty-gain-90.csv,43.11585511712053,5.289414923559117,5.0587126626340355,1.7497118805540808
dirty-gain-95.csv,103.23810034111865,8.105880738426556,13.507191939112161,3.213856710225406
dirty-midae-5.csv,10.608213702854892,2.487916231095168,0.49068407700195465,0.2933477364378403
dirty-midae-10.csv,14.86923891436449,2.8751299415461267,1.0894505246265749,0.4946414816492673
dirty-midae-15.csv,21.319103018611887,3.6975966549897583,1.9957963042596298,0.9222022848759659
dirty-midae-20.csv,22.794075587645587,3.7927481871985904,2.203061936746038,0.9716669803760685
dirty-midae-25.csv,22.901781598892043,3.826382328310128,2.2181969670593205,0.9891517492480852
dirty-midae-30.csv,23.33863150861624,3.8755425358226194,2.2795838529862458,1.0147077717195923
dirty-midae-35.csv,23.88812440734796,3.938193379377488,2.3567995216661273,1.047276925650447
dirty-midae-40.csv,27.554107468500444,4.106783572691933,2.871949642967718,1.1349188414768785
dirty-midae-45.csv,26.25676989836354,4.043720350709882,2.6896455800528627,1.1021353118774677
dirty-midae-50.csv,29.688967597584412,4.381569390587899,3.1719437880889987,1.277766744126931
dirty-midae-55.csv,30.068139175183468,4.407946897558586,3.225225617529002,1.2914791386629776
dirty-midae-60.csv,30.483433207216418,4.479600459389776,3.283583435175422,1.3287283719144058
dirty-midae-65.csv,34.24268907883848,4.659764582930416,3.8118404090799918,1.4223870162273708
dirty-midae-70.csv,35.01128393999793,4.707858945026917,3.919844654968023,1.4473889570385172
dirty-midae-75.csv,33.86508619778686,4.624612098231308,3.758779015523956,1.404112933705009
dirty-midae-80.csv,38.39079768850073,4.814481171252258,4.394739625414041,1.5028167134954964
dirty-midae-85.csv,40.12528868022657,4.897300715290368,4.638473224254833,1.5458706027204367
dirty-midae-90.csv,42.1861394650164,5.122180713272592,4.928067451521995,1.6627748749484557
dirty-midae-95.csv,47.41248052561469,5.253869112910407,5.662481709967666,1.7312333268279694
