file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-missfi-10.csv,0.088298898471125,0.0898744929506736,1.0213735315884418,0.03930261914562355,0.039622213096635,0.07369623947313779
dirty-xgbi-10.csv,0.08648089173857583,0.08594294625965541,0.9974148490783123,0.035458602707911624,0.03513572688835114,0.07395065170365696
dirty-gain-10.csv,0.068853293749914,0.521076616691044,8.165875999088271,0.021829156388329437,0.27535204786750994,4.944499116637911
dirty-midae-10.csv,0.06781573978488656,0.0781735884328915,1.1793978692757263,0.01948132155279133,0.023971775346916635,0.28676125687773407
dirty-mean-15.csv,0.07317613270267996,0.1013447097451004,1.446898458793169,0.020113257268544273,0.03496820060489294,0.5598217376874617
dirty-median-15.csv,0.07299279448836805,0.10291394189771144,1.5438267315539693,0.027606984154567055,0.04108721793590784,0.7379892351291384
dirty-mode-15.csv,0.07040975397978452,0.11004581792061495,1.719508542186605,0.02447981691592958,0.0377394549336155,0.7471615694981538
dirty-knn-15.csv,0.0695133203270352,0.0682598416591479,1.0025907434872157,0.02360388662968083,0.020651700797981187,0.15955215914799725
dirty-hdi-15.csv,0.06983173868919255,0.07226227132741045,1.0327886217714868,0.025565690722885774,0.02726715269993007,0.08968924958475889
dirty-mice-15.csv,0.07943450635778683,0.08437434028117002,1.1038280449375777,0.03208914631981257,0.029181633996117118,0.25244599845057863
dirty-iim-15.csv,0.07985206167916863,0.08050463225942388,1.0219962392783053,0.02758854015746384,0.028172254234381834,0.16250341323147605
dirty-si-15.csv,0.0695096252149097,0.09079872083701826,1.3874677325022107,0.01961371870707813,0.03288287958578582,0.58693623291732
dirty-mfi-15.csv,0.06552843369218084,0.4012774286198379,6.99832218630145,0.02005995533771409,0.22553665470668643,4.790251995885234
dirty-missfi-15.csv,0.07277777943836698,0.07445947504208113,1.0457707105447855,0.027193705294108788,0.02483989753666579,0.1573959036265338
dirty-xgbi-15.csv,0.07875531600019467,0.07894603138870417,1.0100568915363441,0.029476135184458498,0.02800218231389803,0.10978513111052078
dirty-gain-15.csv,0.08216835976087866,0.6575356387283532,9.719889305916004,0.03212327011349757,0.3732405058974289,7.591060077957325
dirty-midae-15.csv,0.07981064890768595,0.11020630023010212,1.5236625314452126,0.03961435639679521,0.053778516537084195,0.7659219861870504
dirty-mean-20.csv,0.08504299950087645,0.12768030373173322,1.5700510705023223,0.03528176981441845,0.05309948012398349,0.5705721683865022
dirty-median-20.csv,0.07949542955023717,0.11096266681981598,1.5536304783265482,0.028427384237832875,0.043777703683822854,0.7928386434451897
dirty-mode-20.csv,0.08297597044070874,0.11638773710252015,1.6238946090331359,0.029986460947192782,0.04492499202325093,0.9385424917444175
dirty-knn-20.csv,0.07279355819095727,0.06980866903643311,0.9813202392819688,0.021630572629084497,0.01837997736191182,0.1602440580000032
dirty-hdi-20.csv,0.07203916245791284,0.07232869142153797,1.0074754819896707,0.02799636961297145,0.028751038175475883,0.09524882423502375
dirty-mice-20.csv,0.0750362709732004,0.08133512203006348,1.1085789403826725,0.021922722539131526,0.026915619691988385,0.30891937778664974
dirty-iim-20.csv,0.07601230623157956,0.08336368326438787,1.1039540315089948,0.021635392721152488,0.02424576661393292,0.1558125129618291
dirty-si-20.csv,0.07031215700033966,0.10475442950365979,1.6033781505821465,0.024356185312910613,0.03904321508591475,0.7279712483973176
dirty-mfi-20.csv,0.07203504219637966,0.3848071153607141,6.090642551718851,0.022934698118516814,0.20652640456177515,4.072121429985811
dirty-missfi-20.csv,0.0710474425396467,0.07668262513289238,1.1042425077830598,0.025055207144711957,0.025669950500990652,0.22122500775588996
dirty-xgbi-20.csv,0.08203890403213236,0.0886971632828318,1.0925040739231702,0.0298779118393577,0.03199185708587752,0.1592544329952974
dirty-gain-20.csv,0.07372747557096133,0.7970532222923205,11.99260950199949,0.025965894660494124,0.4325856354675087,7.6087187588873295
dirty-midae-20.csv,0.07904323694608849,0.10643269669258862,1.5028904079856478,0.02652382518690069,0.03832042996873395,0.8029010949640373
dirty-mean-25.csv,0.0714723014570584,0.11245379518009803,1.7217229327921608,0.024977634881009163,0.04642724172976303,0.882193552502587
dirty-median-25.csv,0.08472644565284133,0.12168195341895523,1.5316566978122717,0.032632958236580425,0.05299328457125967,0.6745905062244446
dirty-mode-25.csv,0.0683127582626559,0.1392577976540731,2.2149067651823033,0.02234267307009025,0.055480278150635234,1.0876024226312744
dirty-knn-25.csv,0.07804833086865291,0.07576231405296407,0.9915375697269656,0.028904848583240973,0.027160561474047024,0.1829791874317013
dirty-hdi-25.csv,0.07956487105524453,0.07964141334251712,1.0086699161716275,0.031262320611793154,0.02959130050200737,0.07747398807028373
dirty-mice-25.csv,0.06940215941980239,0.08903437103108325,1.3696214895065395,0.025266060124290193,0.026570250937465262,0.4736913817444913
dirty-iim-25.csv,0.0707618650155625,0.07554042144737917,1.0876951112108442,0.025041537042290403,0.026235416795081123,0.21708000768559407
dirty-si-25.csv,0.07851369776737809,0.10500692056205728,1.4523136944977337,0.025156840565137555,0.04115096850022381,0.7805853036636573
dirty-mfi-25.csv,0.07334732602271822,0.5147486432465046,8.020685018295111,0.02556408242968208,0.27078980560986177,5.252406591057813
dirty-missfi-25.csv,0.08957545260300119,0.1022415325055557,1.1723772885591244,0.036436786404905615,0.039261037158395545,0.2639905701131171
dirty-xgbi-25.csv,0.08362845515476514,0.08098730925626164,0.9886502137133936,0.03029048220098872,0.027444898199209825,0.14828753325764849
dirty-gain-25.csv,0.07047673909210891,0.9869553649465622,15.881169052199967,0.02596954926944772,0.5093277111899008,10.178043537656295
dirty-midae-25.csv,0.06642813109117514,0.121372073151201,1.9485289578502678,0.017243779890730854,0.04697071193181074,0.9567295699349239
dirty-mean-30.csv,0.0818688164691484,0.1240482248372448,1.693920981034502,0.03287774072228558,0.05336217186844208,0.9453911458782741
dirty-median-30.csv,0.0774895743307589,0.14081749374169467,2.0296993267195416,0.031102299922318468,0.060046410537527135,1.091844705281719
dirty-mode-30.csv,0.0753100220344902,0.13770249281131314,2.015394134977624,0.02592490391849901,0.05738256417972943,1.0861697475118735
dirty-knn-30.csv,0.08023262343876604,0.09047363353629077,1.183919930037992,0.030136911013040658,0.027293935301605975,0.2928186794769185
dirty-hdi-30.csv,0.07722471963805513,0.0760509280940689,0.9901415206030011,0.024546458675386944,0.024256471226647057,0.08956972546012192
dirty-mice-30.csv,0.06906679598126762,0.09319378404048198,1.3885559119811135,0.01964008325609875,0.0303868640863359,0.441604089503746
dirty-iim-30.csv,0.07575803367934396,0.08273565984674378,1.1185640147357212,0.021684273433509076,0.024275039383790414,0.27029825497924503
dirty-si-30.csv,0.06970777624320568,0.1264617489845203,1.9757901503910968,0.022446150326587866,0.052280032915639194,1.0771895226524157
dirty-mfi-30.csv,0.07549980854943115,0.6972627175788505,10.743408131785133,0.027606347533737984,0.39002215753915553,7.661824890555253
dirty-missfi-30.csv,0.0738100771759767,0.07876224622242929,1.1056934785581083,0.022980756934219363,0.022867054306287504,0.28988866399672364
dirty-xgbi-30.csv,0.07090885272896591,0.079410254051203,1.1441401039973984,0.02294629661747672,0.026927878356434794,0.26947239544296364
dirty-gain-30.csv,0.08262762475049854,1.1619606256391313,16.68805055468168,0.032313326753324975,0.627090726964485,11.642995148172414
dirty-midae-30.csv,0.07514731093036076,0.1332431597272121,2.04265549457654,0.032043353359973256,0.051517847337593514,1.1392332288723501
dirty-mean-35.csv,0.08197396086301527,0.15386099878872353,1.986340200279491,0.026266562124411516,0.06807696731899242,0.9473449970945103
dirty-median-35.csv,0.06923543967664404,0.15722801303800152,2.512567300425453,0.0256227464469614,0.06880923660286802,1.4053646549678918
dirty-mode-35.csv,0.07393992349134769,0.1601310886098966,2.4417397742995064,0.02382714091923885,0.06639828988216069,1.435250717644536
dirty-knn-35.csv,0.0727574528554148,0.08340476117658506,1.1825193542653574,0.022851047407275022,0.02377262370919415,0.2789261219236068
dirty-hdi-35.csv,0.07988781649754688,0.08113786030213828,1.0251426431598567,0.029857880890186712,0.02985134751811152,0.1254281334644931
dirty-mice-35.csv,0.07156490982722315,0.09540306775020596,1.424264319061287,0.023092603875025278,0.029423722358262183,0.5656195011780754
dirty-iim-35.csv,0.08094275198570973,0.09538167269932218,1.234095124473532,0.03442234285962573,0.03539250939657462,0.33048093693427766
dirty-si-35.csv,0.0738984664867092,0.15627887743936175,2.400294663729912,0.02569974450787446,0.06802421437801942,1.4891694982042611
dirty-mfi-35.csv,0.07401416637895201,0.4493890332008807,6.784976505417399,0.02870360093588796,0.22165188595311786,4.146120065005103
dirty-missfi-35.csv,0.0696964774718955,0.08472073715141201,1.2644524913298552,0.02926298137709869,0.03272674659865577,0.3589329791582665
dirty-xgbi-35.csv,0.08580517014732544,0.0925332772679586,1.0978008557880015,0.02676323021594882,0.026951659447348758,0.18322511188113583
dirty-gain-35.csv,0.0790706574324397,1.2714338433570616,18.314599363051087,0.03194839860084629,0.6483344229483281,11.986868812724666
dirty-midae-35.csv,0.07094434046149152,0.14715048447631074,2.3008941913859937,0.02432141135224132,0.06440549030927943,1.3721459017793882
dirty-mean-40.csv,0.07606817369698447,0.18755206175540462,2.6705133537015238,0.025106352841477275,0.08833420875986699,1.5419980450878956
dirty-median-40.csv,0.0791319953959352,0.18049097144825374,2.620140072849111,0.02773974904572572,0.07757648284774327,1.6172019288330242
dirty-mode-40.csv,0.06790107776864415,0.20682919412660122,3.4873286607367198,0.023727983913485757,0.08415614744739595,2.1114417151622775
dirty-knn-40.csv,0.07120990101920818,0.07948331690662859,1.1623501345966303,0.022689161029621607,0.023318793610832073,0.324202165997653
dirty-hdi-40.csv,0.0778313033936059,0.07899847705293253,1.0234914587151918,0.024738724905877377,0.025238344234867986,0.13789143468055298
dirty-mice-40.csv,0.08251416332815045,0.11743512194571933,1.5200913677829366,0.031963582738651075,0.04728902525196638,0.6251780795002202
dirty-iim-40.csv,0.06882230075768672,0.0804665854637967,1.203412618179671,0.017089387772721974,0.02175314404556239,0.33273093460064
dirty-si-40.csv,0.08098950875206665,0.17512775639025238,2.5004192533346186,0.03619968872528312,0.08314773852619378,1.570232565191546
dirty-mfi-40.csv,0.06870441462226219,0.5711971314607271,9.570492987774617,0.026243550063050597,0.2973744879840463,6.154615497334325
dirty-missfi-40.csv,0.07034189742105837,0.08714076178295395,1.3085793720432162,0.03144793235721051,0.03327335428677219,0.3956581176900765
dirty-xgbi-40.csv,0.07544446961649352,0.08253524239553263,1.1117797898164088,0.027732240992998446,0.03233196096585087,0.23924689057571405
dirty-gain-40.csv,0.07784136499387563,1.339189316983354,19.54157005837597,0.02579338678217514,0.6930962862692108,12.80935494915323
dirty-midae-40.csv,0.07446172478503507,0.17674345419889143,2.532408209719191,0.02246340866806465,0.08976461703355874,1.5624438900959554
dirty-mean-45.csv,0.07371865830574403,0.18401308763412583,2.7006342004116766,0.023380501394362208,0.08598696766338855,1.5760930762348875
dirty-median-45.csv,0.07060603265783934,0.17387216488449725,2.631663599896012,0.01797519311979643,0.08022092628572765,1.4789039586814754
dirty-mode-45.csv,0.06994949844447336,0.1805347131039119,2.789628909606062,0.019525121267246825,0.08667282374237735,1.6673536359470915
dirty-knn-45.csv,0.07325664163212699,0.09689788815215732,1.4067143727625218,0.026976741774426095,0.03292799090314161,0.48015834107262306
dirty-hdi-45.csv,0.07577088060750384,0.07956848148951777,1.059114747349175,0.02630811180254482,0.028588447464787076,0.1867827308585367
dirty-mice-45.csv,0.0748156771193263,0.11993408749405304,1.7938304770453959,0.026514710273610596,0.04166322212671734,0.913214424092957
dirty-iim-45.csv,0.06744841221251426,0.08713586572164107,1.3665785266652293,0.020540279157017217,0.02517301395270798,0.49719624053619055
dirty-si-45.csv,0.07779757028069374,0.18307745594201857,2.7425748081587926,0.029114782215161034,0.08192916432758177,1.8312344157792209
dirty-mfi-45.csv,0.07333014742057015,0.7587942573733548,11.694700454005135,0.025234019041061605,0.39962888716906586,7.664822819377014
dirty-missfi-45.csv,0.06872120280445555,0.0930530910395631,1.4263238998206766,0.021148560369610162,0.03023819281234814,0.529933778528959
dirty-xgbi-45.csv,0.07956603747373205,0.09404147054333435,1.2267081107102098,0.026648850275728518,0.0291565534189063,0.3286893917188999
dirty-gain-45.csv,0.0751360083940365,1.583593975812379,23.93957124036829,0.02841738244040159,0.7815969952626041,15.227183989928742
dirty-midae-45.csv,0.08251578783906698,0.20203428288729453,2.8360544139795794,0.029538991474292012,0.08766275266364264,1.9390453904046545
dirty-mean-50.csv,0.08384834144641215,0.22114466608620853,3.0507342603100662,0.040030877611402796,0.10572757728908105,1.9230232547608868
dirty-median-50.csv,0.08588336196785226,0.21243382156299243,2.8367152632181845,0.03522318141461274,0.10886786964286095,2.002619038442083
dirty-mode-50.csv,0.07311046782449394,0.21040213225565435,3.204604594075364,0.02440391661651771,0.09294486366017052,1.8811385537623544
dirty-knn-50.csv,0.06774817175421334,0.08533050989720241,1.3118263708967652,0.02010851604677429,0.024532051541310128,0.39420202152297457
dirty-hdi-50.csv,0.08057222678669586,0.07842681792630961,0.9880158650052879,0.030684705676717855,0.029475018134531822,0.15047208830850406
dirty-mice-50.csv,0.0720991486676843,0.1231208420360999,1.8842857379591151,0.026960227632931894,0.04933779810810192,1.011022094921489
dirty-iim-50.csv,0.07820856989259418,0.0977421304540943,1.3373835602852018,0.03319411363206452,0.03592825550907275,0.4861791623138213
dirty-si-50.csv,0.07153571902578289,0.21206414903612628,3.2052119739630034,0.023274915049948816,0.10738081157849405,1.9223979435558072
dirty-mfi-50.csv,0.07636021863133027,0.9011400035880207,13.393347966346449,0.02414654080591184,0.46969110130936964,8.742572455296642
dirty-missfi-50.csv,0.07446393724736745,0.09051493309314688,1.2866155155609091,0.03107139953890032,0.031047258192526905,0.39565457698887196
dirty-xgbi-50.csv,0.08152104142371934,0.09196480353182855,1.175851515174075,0.02995835027288574,0.028984749367518232,0.28508075286192214
dirty-gain-50.csv,0.0819676330327377,1.5221326543019909,21.088403051898116,0.028351388567071065,0.820058823663517,14.186469836376753
dirty-midae-50.csv,0.07658993667347432,0.21083205684314954,3.072551349898412,0.03067553977282974,0.1071392371630489,1.9702325831997554
dirty-mean-55.csv,0.07492764836463918,0.2160276902705951,3.197621225103836,0.026172704661449005,0.11220422457257401,2.0300228331295953
dirty-median-55.csv,0.0662356244177513,0.22471957911144994,3.900939129726112,0.02127998884453783,0.11134659154445362,2.6759092674628526
dirty-mode-55.csv,0.07335960541224944,0.28638819066882437,4.251195110191283,0.02092404628832238,0.14335174414410057,2.5604454435581028
dirty-knn-55.csv,0.07438622186644023,0.10296740324636795,1.490682426838845,0.024391209464669127,0.031571956876686603,0.616769502172823
dirty-hdi-55.csv,0.07264622761070341,0.08395109134921334,1.1991884582430858,0.027541523869391106,0.03022343793494047,0.35615290094182855
dirty-mice-55.csv,0.07323905835840187,0.14114354545064003,2.016898609302349,0.0205992030188702,0.05701351034718808,0.9003459609748503
dirty-iim-55.csv,0.08360895434271123,0.106247625843258,1.3481412011929654,0.030154696770098716,0.032351671310229556,0.44933063997851347
dirty-si-55.csv,0.07826040298624139,0.23781206832813545,3.4731910058933946,0.030766617309501587,0.11485364663980183,2.2333134083174313
dirty-mfi-55.csv,0.07476089376815843,0.7883106616654963,11.84903530793572,0.025143593004683135,0.4114598806533187,7.6760985125675845
dirty-missfi-55.csv,0.07905707698573707,0.10596722189660966,1.4015226177340838,0.024593949856641113,0.034995607471708275,0.5080141698376694
dirty-xgbi-55.csv,0.072721945300112,0.08480744272213224,1.2048063293197075,0.02257767811850285,0.02516858695835838,0.30742554094029223
dirty-gain-55.csv,0.0733654217009505,1.7183637412942026,26.410819345510244,0.024202863389769028,0.8506050362067543,16.24132306878061
dirty-midae-55.csv,0.06825967821612511,0.21827366239752366,3.5384513142310987,0.019322202617043004,0.11421172505476111,2.3277205466917983
dirty-mean-60.csv,0.07906931794135268,0.2450409532433476,3.3171625418777655,0.026449140738513736,0.13001601762586554,2.067257113556162
dirty-median-60.csv,0.07418113720483915,0.2587949149963094,3.9658328123410587,0.025656002539778126,0.12957070187186345,2.7171254376356426
dirty-mode-60.csv,0.07054985354909667,0.2534538434050423,3.9983325709254194,0.022489176029766425,0.12574551606536388,2.5217483367521725
dirty-knn-60.csv,0.0737479247933116,0.09537090673474563,1.359585882869122,0.021646945355501337,0.031073916231798164,0.5089442329338943
dirty-hdi-60.csv,0.08104378333270602,0.0847832658462415,1.0503041711343313,0.025714924293403708,0.028570528580543934,0.14816876718037267
dirty-mice-60.csv,0.0774220839871233,0.1345596628145804,1.8182034786042047,0.02298675985032074,0.054850879906027196,0.8292389580677835
dirty-iim-60.csv,0.07929916646529668,0.10490083929119613,1.3998384207243613,0.02902176038604572,0.04123853352946664,0.5437061019477656
dirty-si-60.csv,0.07690197307297027,0.2273806941656204,3.320244989440309,0.02627546234709906,0.12220520179930669,2.2392368987943305
dirty-mfi-60.csv,0.08290222928113732,1.107420081137813,14.982741327983758,0.02757925266034577,0.5442321032483792,9.370665225994866
dirty-missfi-60.csv,0.08031545647034105,0.1163584471839448,1.566147881960585,0.03504805907368902,0.04382003707194562,0.6136140768187228
dirty-xgbi-60.csv,0.07369375516266462,0.09508997429167047,1.3938991510233074,0.027152969488475686,0.02621390716127841,0.48712673002711543
dirty-gain-60.csv,0.08268319451559955,1.8537071632442899,26.409866586095827,0.03543692787857114,0.9536028709153656,17.783301436865994
dirty-midae-60.csv,0.06664910278210026,0.23182951679658623,3.8474128775440777,0.022520633811903334,0.128594281312389,2.6200501979686273
dirty-mean-65.csv,0.07181983799621165,0.26221098120233616,3.987110549328924,0.020508167695634884,0.13213714626626355,2.4971144192682413
dirty-median-65.csv,0.08115688918297692,0.25108442519964247,3.615822399130884,0.03247673515371851,0.13371431427895264,2.5607743821087667
dirty-mode-65.csv,0.07758657666584176,0.25187932131505325,3.633294144511751,0.028273036193970133,0.1361254399130925,2.448595891616206
dirty-knn-65.csv,0.07291370956048224,0.11363148779093464,1.619475232410539,0.025246490006240584,0.046743819376625036,0.6205491199470383
dirty-hdi-65.csv,0.06988994865472581,0.07296668081845657,1.0727868021971703,0.027193440211833595,0.02399064633085255,0.195924688359795
dirty-mice-65.csv,0.06502118369025933,0.13729468701705788,2.3477022785681383,0.018469784227946255,0.06542908562553762,1.4601609935578193
dirty-iim-65.csv,0.07218631143510487,0.11105935696056643,1.6493331838569305,0.019441620868188757,0.0354757858856846,0.7631730092662613
dirty-si-65.csv,0.07401651146611087,0.26130961219209586,3.759739181496229,0.024638506935058122,0.1384298351364492,2.1687039271448416
dirty-mfi-65.csv,0.077581787614646,1.1404604198685575,17.382524561322874,0.033915956690368614,0.5769419144953568,11.348992699179009
dirty-missfi-65.csv,0.07472118388837545,0.1024508131191743,1.4975534762305551,0.02677556186906462,0.03482202446725496,0.6747403503633828
dirty-xgbi-65.csv,0.07562785566225985,0.08890927195205116,1.2527502004887638,0.02891882929387393,0.027151258046600568,0.4109825496260695
dirty-gain-65.csv,0.08590621623907779,1.8899992455477532,24.70668929736386,0.029715718639185998,0.931991465100488,15.302016851578573
dirty-midae-65.csv,0.07628876173332859,0.27211330308223347,4.262137531996944,0.029926315595448862,0.144092345136654,3.2941634513186178
dirty-mean-70.csv,0.07603147822167065,0.27624608153588703,4.120697879429606,0.03007731991301879,0.15043866572577871,2.789296548891249
dirty-median-70.csv,0.08647164047773213,0.2910146512448124,3.953713334777693,0.03722765284258202,0.1557643923922279,2.832815673665663
dirty-mode-70.csv,0.08788554980621906,0.2909307276112025,3.672419087122604,0.031727806454334616,0.15666949443880082,2.574328490990914
dirty-knn-70.csv,0.07878718004186823,0.10689797301257022,1.448580757024436,0.028416518676752402,0.03837737810610197,0.5721824652575563
dirty-hdi-70.csv,0.07532482404169998,0.08706958320234834,1.1970912080267366,0.02364511752128308,0.024700774184795535,0.3038881546854713
dirty-mice-70.csv,0.07131824728008661,0.1581439375937574,2.456630458632525,0.02416760132690434,0.07266408093309029,1.4687008771387347
dirty-iim-70.csv,0.07406678277686649,0.10964767950065982,1.5575562452478844,0.021320746088741932,0.035959829907922826,0.6168560433955763
dirty-si-70.csv,0.0637396930676489,0.27942703867450214,5.000436802384462,0.021869108109499876,0.15369577354450514,3.40426235513838
dirty-mfi-70.csv,0.07335858503266837,1.0810511069909845,16.39044635343807,0.024538157190507066,0.5467078768981116,10.322258788669505
dirty-missfi-70.csv,0.08142151451426559,0.12130992516206157,1.5728075761664178,0.02936634872057916,0.04919024287282969,0.660459712123153
dirty-xgbi-70.csv,0.07749469655787321,0.1008577112131432,1.376387347781795,0.026975136135705312,0.036434659069168394,0.5276133586196533
dirty-gain-70.csv,0.06902529981772457,2.079671484772097,33.754216349372875,0.020367887881211792,1.035485599930443,21.04909268550065
dirty-midae-70.csv,0.07010367831690274,0.2630618929751287,4.334611079887576,0.020369161014331928,0.150889286606972,3.42844860541843
dirty-mean-75.csv,0.07472524935468672,0.3101923729226721,4.573161293716759,0.021722447962575494,0.1723439021750361,3.0462310427810904
dirty-median-75.csv,0.08094456339865584,0.3251669890408208,4.6929177172415235,0.03009357440186059,0.16659324658731892,3.2287564098075023
dirty-mode-75.csv,0.07280237643752022,0.5803339262668401,8.696853541483083,0.01823104947148093,0.260149915632634,4.828357715871762
dirty-knn-75.csv,0.06396990180790708,0.12783050352643816,2.1524621960258763,0.02261348210721081,0.0581705096563862,1.099899788257089
dirty-hdi-75.csv,0.07148767188383315,0.09139028282197609,1.4119421857329846,0.0257511522684802,0.026642038290007983,0.563399875386754
dirty-mice-75.csv,0.07835135952860214,0.15644604982791965,2.227023635166721,0.028865781629667648,0.0754342010321071,1.354013985055731
dirty-iim-75.csv,0.07880919057017388,0.1483736061417357,1.9960168115964148,0.02419148448593553,0.06361734430355377,0.9701804897819679
dirty-si-75.csv,0.0719591486631974,0.2947845679469864,4.493939205389409,0.02237320406281989,0.1654583479065256,3.022582934209345
dirty-mfi-75.csv,0.06806000715542347,1.3579569499194857,22.169789684468068,0.02109160001456669,0.6702664774160171,13.526326783935883
dirty-missfi-75.csv,0.07224964618336571,0.1304229393778061,1.9236728825175087,0.02326035580610907,0.05310007650237864,0.873324920928802
dirty-xgbi-75.csv,0.07435508467571517,0.10741263372965658,1.517601929123985,0.023210013830147324,0.04090449594580466,0.6185269555324275
dirty-gain-75.csv,0.08478544417385406,2.2974779132680494,30.13437275775496,0.028834730750218127,1.183906295478885,19.647802181781888
dirty-midae-75.csv,0.06687469898863742,0.2861063247167607,4.857243913772043,0.01975885031213971,0.16676359620038583,3.7483218146657076
dirty-mean-80.csv,0.07061901051760601,0.3108178801071106,4.7342317641601435,0.018908368239364974,0.1701449822151555,2.9353752778348605
dirty-median-80.csv,0.06881165973229716,0.32192921265726165,5.145743046625014,0.020598488076964624,0.17978404252206415,3.3415525106634685
dirty-mode-80.csv,0.07685438688043927,0.4081098787887065,6.21979978536379,0.03183534416748634,0.20348175011370445,4.033560713204753
dirty-knn-80.csv,0.07589831108216602,0.1259272792190097,1.8223871010851267,0.02806796106770185,0.043164477879478656,0.8519411553886933
dirty-hdi-80.csv,0.07834166775255422,0.08274616472091437,1.0821285623816286,0.029321531404703245,0.028318196941834742,0.1865029508087495
dirty-mice-80.csv,0.07618146597061307,0.1932151802583956,2.817130017139522,0.027699825811457503,0.09705876513087619,1.6845104130791106
dirty-iim-80.csv,0.07498324546189884,0.13225584086091108,1.8941164297438402,0.026395598489093557,0.05483746742885379,0.9184197256070332
dirty-si-80.csv,0.08177760900591372,0.3234390782030804,4.434839507756429,0.031212359193938336,0.1731313093186464,2.8559851193210735
dirty-mfi-80.csv,0.07631297456349409,1.3117046443777975,19.589816485149584,0.026479696739263953,0.680764700928983,13.270721605299979
dirty-missfi-80.csv,0.08418232590613149,0.12598186400304964,1.5991747831716212,0.02842655968402555,0.04422546180201463,0.6681899309618514
dirty-xgbi-80.csv,0.07277829055365925,0.10790694336999733,1.5891034864068436,0.0236084225111157,0.03430288627610381,0.6550777322806803
dirty-gain-80.csv,0.07903801940383794,2.253566595381422,33.009981664050734,0.030236626197360693,1.15801276539076,21.519411117696276
dirty-midae-80.csv,0.06893410870446126,0.3172296002337924,5.151667058222967,0.02340107068666432,0.17661201372912197,3.426082547270202
dirty-mean-85.csv,0.08085534504973527,0.34265248131347553,4.841328444984601,0.03426646513027639,0.19719808427028998,3.4670219980479366
dirty-median-85.csv,0.07900670862124695,0.3623110614563092,5.2867147304159605,0.03128776889451604,0.19625354319231508,3.6062585829757174
dirty-mode-85.csv,0.06949750041936041,0.4109952218280648,6.736379291896105,0.02276650131779409,0.20321576685678563,4.447035378710925
dirty-knn-85.csv,0.09149688149234805,0.17234855086809905,2.092647316559017,0.038696882868715685,0.07337243119391008,1.1818842869817958
