File Name,RMSE,MAE,PG(RMSE),PG(MAE)
dirty-gain-50.csv,3376.912159,2639.473919,0.141075704,0.223441782
dirty-gain-55.csv,3092.000267,2171.371757,0.044802534,0.006468339
dirty-gain-60.csv,3157.150756,2472.388007,0.066817214,0.145994574
dirty-gain-65.csv,3442.783514,2761.780607,0.163333968,0.280133046
dirty-gain-70.csv,3081.350491,2187.756049,0.041203921,0.014062742
dirty-gain-75.csv,3259.174921,2590.721354,0.101291696,0.200844126
dirty-gain-80.csv,3062.913101,2425.348738,0.034973834,0.12419106
dirty-gain-85.csv,3274.975823,2579.013507,0.106630901,0.195417336
dirty-gain-90.csv,3623.13747,2843.70438,0.224276483,0.318106131
dirty-gain-95.csv,2980.725312,2316.911922,0.007202164,0.073928722
dirty-midae-5.csv,2972.285898,2165.018367,0.004350443,0.003523433
dirty-midae-10.csv,3009.348278,2155.350841,0.016874009,0
dirty-midae-15.csv,3007.058709,2148.652513,0.016100352,0
dirty-midae-20.csv,2949.449204,2092.701248,0,0
dirty-midae-25.csv,2976.635404,2124.634023,0.005820163,0
dirty-midae-30.csv,3011.386641,2114.82862,0.017562782,0
dirty-midae-35.csv,2964.986125,2039.220695,0.001883813,0
dirty-midae-40.csv,2977.300753,2071.362261,0.006044988,0
dirty-midae-45.csv,2981.985426,2085.694183,0.007627963,0
dirty-midae-50.csv,2956.588002,2062.609412,0,0
dirty-midae-55.csv,2985.097963,2084.54915,0.008679705,0
dirty-midae-60.csv,2874.599269,2073.884354,0,0
dirty-midae-65.csv,2956.120162,2153.847856,0,0
dirty-midae-70.csv,2879.258894,2024.963801,0,0
dirty-midae-75.csv,2888.976647,2145.596798,0,0
dirty-midae-80.csv,2871.685338,2168.461871,0,0.005119557
dirty-midae-85.csv,2988.868917,2408.654607,0.009953929,0.116453042
dirty-midae-90.csv,2905.462426,2274.332958,0,0.054192636
dirty-midae-95.csv,2951.737986,2386.237629,0,0.106062385
