File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-mode-5.csv,9193084872445.045,2552086.344,0.14049023112620815,0.05510514012390535
dirty-mode-10.csv,8284276407873.278,2451816.8508249996,0.02774383639687956,0.013650877459443638
dirty-mode-15.csv,9098704792935.166,2553142.0370249995,0.1287814782769262,0.05554159367089784
dirty-mode-20.csv,9329054904766.045,2582144.578125,0.15735861597630596,0.06753206972324935
dirty-mode-25.csv,9753188782183.611,2629055.683475,0.20997648588570908,0.08692645600647414
dirty-mode-30.csv,9597311084827.01,2618291.835275,0.1906383645094437,0.08247637476606712
dirty-mode-35.csv,11051644113624.049,2771690.497625,0.37106230654426453,0.1458957482971126
dirty-mode-40.csv,12786175802267.896,2958346.1298999996,0.5862475761164594,0.22306449985970855
dirty-mode-45.csv,12929550342558.18,2974181.8233999996,0.6040345611015974,0.2296114263179604
dirty-mode-50.csv,15004638100959.223,3187775.799,0.8614690730225705,0.3179172558150287
dirty-mode-55.csv,17465353767703.617,3442272.6998874997,1.166744420573537,0.4231335189337521
dirty-mode-60.csv,19033814161780.324,3602039.5499750003,1.3613269553997478,0.48918568254688394
dirty-mode-65.csv,18989728102467.016,3597509.9864375,1.3558576574792656,0.4873130320457869
dirty-mode-70.csv,20065571819811.688,3705165.0817624996,1.489326375202935,0.5318207128713132
dirty-mode-75.csv,22079803626692.87,3906811.9877125,1.7392111234507452,0.6151872836999713
dirty-mode-80.csv,23769198302762.223,4077395.63614375,1.948796714284225,0.6857114196501698
dirty-mode-85.csv,23984786171881.46,4099320.2632750003,1.9755424543803253,0.6947756845939745
dirty-mode-90.csv,28654473388018.465,4566265.181115625,2.554861880483125,0.8878240052852663
dirty-mode-95.csv,31491830174579.027,4847269.2730875,2.906863166470525,1.0039990957293752
dirty-knn-5.csv,8584399806688.64,2482775.4158999994,0.06497701864534039,0.02645002950157091
dirty-knn-10.csv,8043992782276.118,2423612.225625,0.0,0.0019902825529462763
dirty-knn-15.csv,8298685519670.443,2441675.79275,0.02953142472787921,0.009458275384524532
dirty-knn-20.csv,8325578584771.465,2455153.1180249997,0.03286776703933648,0.015030185287261752
dirty-knn-25.csv,8069679412867.674,2420691.2848499995,0.0011210237253113913,0.0007826824915509706
dirty-knn-30.csv,8009279437477.44,2410746.2014,0.0,0.0
dirty-knn-35.csv,8126168683186.733,2424248.937925,0.008129058770809687,0.002253517541875935
dirty-knn-40.csv,7967317421273.876,2410574.775425,0.0,0.0
dirty-knn-45.csv,8241276557595.032,2438255.4011500003,0.022409293111064554,0.008044188135133115
dirty-knn-50.csv,7997908160673.002,2407733.5050500003,0.0,0.0
dirty-knn-55.csv,7984406868133.538,2413181.8858000003,0.0,0.0
dirty-knn-60.csv,8001258036611.963,2413801.37045,0.0,0.0
dirty-knn-65.csv,8056129874210.857,2416082.857475,0.0,0.0
dirty-knn-70.csv,8475658586968.832,2474826.2778249998,0.05148662879993428,0.02316362954797796
dirty-knn-75.csv,8146718684375.537,2418736.0896499995,0.010678483249170794,0.0
dirty-knn-80.csv,8228836275099.874,2437348.963775,0.020865956912711283,0.007669441122434417
dirty-knn-85.csv,7957797838277.676,2414805.85375,0.0,0.0
dirty-knn-90.csv,7962818797513.655,2409314.260025,0.0,0.0
dirty-knn-95.csv,8145169819388.414,2424303.191075,0.010486331712264834,0.00227594733840976
dirty-hdi-5.csv,8001209499388.052,2414924.498,0.0,0.0
dirty-hdi-10.csv,8199797377659.825,2437980.30735,0.0172634035465045,0.007930456527627356
dirty-hdi-15.csv,8016073786005.746,2419407.9789,0.0,0.0002521272823279835
dirty-hdi-20.csv,8340952691681.845,2442672.3981,0.034775072256993486,0.009870300404732793
dirty-hdi-25.csv,8102375755132.36,2424519.66465,0.005177318153551138,0.0023654436762670862
dirty-hdi-30.csv,7971295606668.655,2417333.60955,0.0,0.0
dirty-hdi-35.csv,7983892683364.306,2416756.2753000003,0.0,0.0
dirty-hdi-40.csv,8005987328719.53,2414238.0760749998,0.0,0.0
dirty-hdi-45.csv,8100904570717.485,2421488.6606750004,0.004994803635668328,0.0011123403550268537
dirty-hdi-50.csv,8841361235376.564,2502918.20275,0.09685554508788671,0.03477763095276067
dirty-hdi-55.csv,8019081097581.09,2416457.3678249996,0.0,0.0
dirty-hdi-60.csv,7999476319019.692,2420632.1876000003,0.0,0.0007582500061893708
dirty-hdi-65.csv,8123318175784.159,2432053.3054,0.007775426024947286,0.005480065208512427
dirty-hdi-70.csv,8064234958492.96,2410418.3841500003,0.00044558701235498834,0.0
dirty-hdi-75.csv,8028205153180.156,2417653.46575,0.0,0.0
dirty-hdi-80.csv,8072625629065.614,2425938.12585,0.0014865300639516849,0.0029518759130543297
dirty-hdi-85.csv,8019279326675.238,2417673.8957749996,0.0,0.0
dirty-hdi-90.csv,8049234512427.936,2430640.7621000004,0.0,0.0048960796000391766
dirty-hdi-95.csv,8212731182591.427,2432558.8714,0.018867965930128,0.005689080583923251
dirty-mice-5.csv,8203158508521.299,2433721.6013,0.017680384023268877,0.006169786221861461
dirty-mice-10.csv,9033090962114.617,2529013.1001500003,0.12064145410485513,0.04556600433302514
dirty-mice-15.csv,8898844289829.219,2511125.705075,0.1039868685737659,0.03817084604168016
dirty-mice-20.csv,8207774117084.3,2443379.960525,0.018252994474476973,0.010162826852096664
dirty-mice-25.csv,8272241788380.758,2434981.5068,0.026250826579502534,0.006690667018957348
dirty-mice-30.csv,8020368055704.098,2410891.5259499997,0.0,0.0
dirty-mice-35.csv,8026679297342.188,2406647.6982750003,0.0,0.0
dirty-mice-40.csv,8128467602723.855,2426354.048525,0.008414261758774223,0.0031238301861996527
dirty-mice-45.csv,8036808728417.689,2421101.631,0.0,0.0009523312705249107
dirty-mice-50.csv,8056683933186.707,2415185.593875,0.0,0.0
dirty-mice-55.csv,8192792731452.597,2443381.8287750003,0.016394410092981142,0.010163599239826796
dirty-mice-60.csv,8868976590102.807,2513201.8403999996,0.10028149434554734,0.039029179482533365
dirty-mice-65.csv,8069293549912.064,2408536.778675,0.0010731537298167306,0.0
dirty-mice-70.csv,7973533149368.996,2413905.1350499997,0.0,0.0
dirty-mice-75.csv,8904335483748.299,2518194.8405,0.10466810377487908,0.04109342785035797
dirty-mice-80.csv,8181347805451.98,2423470.3747250005,0.014974557401444582,0.0019316373530796883
dirty-mice-85.csv,8823526824967.611,2495246.837,0.09464301565608818,0.031606069985152654
dirty-mice-90.csv,7966585508914.188,2417269.6368,0.0,0.0
dirty-mice-95.csv,8279609207717.456,2442930.7282,0.02716482551443023,0.009977101421477163
dirty-iim-5.csv,8112808272546.518,2423233.1573,0.006471571862941276,0.001833564917155527
dirty-iim-10.csv,7966941462940.942,2412190.545625,0.0,0.0
dirty-iim-15.csv,7955505717243.624,2420533.5351,0.0,0.0007174642545312726
dirty-iim-20.csv,8128072042128.318,2428336.6329750004,0.008365188678161125,0.003943487032388702
dirty-iim-25.csv,8391344131766.022,2453242.986075,0.04102661305595285,0.014240482366944052
dirty-iim-30.csv,8060679243601.652,2418151.644625,4.46652293566623e-06,0.0
dirty-iim-35.csv,8684952245229.465,2487801.62155,0.07745151175216067,0.02852800598896643
dirty-iim-40.csv,7963851131652.954,2411692.761,0.0,0.0
dirty-iim-45.csv,8307763245685.5,2444680.0652250005,0.03065760358782253,0.010700327142748964
dirty-iim-50.csv,8037708593863.912,2409594.40385,0.0,0.0
dirty-iim-55.csv,8223781462295.064,2438590.35025,0.02023885896854494,0.008182665627448602
dirty-iim-60.csv,8300754542742.576,2441857.521675,0.02978810685738016,0.00953340729506017
dirty-iim-65.csv,7991882275096.61,2407594.6106,0.0,0.0
dirty-iim-70.csv,7978124631710.512,2410361.225075,0.0,0.0
dirty-iim-75.csv,7987209551207.326,2406524.093975,0.0,0.0
dirty-iim-80.csv,7987658718044.854,2416956.38495,0.0,0.0
dirty-iim-85.csv,8103362244820.058,2428853.4856499997,0.0052997016480512,0.0041571686405210495
dirty-iim-90.csv,8528924415567.536,2479468.1736999997,0.058094765025430456,0.025082721434953856
dirty-iim-95.csv,8191905374332.05,2439594.1769499998,0.016284324942942185,0.008597676159303564
dirty-si-5.csv,8064548600373.124,2423926.20595,0.00048449729169672935,0.002120090956797507
dirty-si-10.csv,8155034084398.544,2428833.51075,0.011710088268131488,0.004148910448272658
dirty-si-15.csv,8016080289393.162,2425000.612225,0.0,0.0025642810940156207
dirty-si-20.csv,8026463893881.135,2420228.8400250003,0.0,0.0005914946373361314
dirty-si-25.csv,8316378824706.382,2457620.0638999995,0.031726448686627565,0.01605009093396494
dirty-si-30.csv,8161341947738.593,2440569.7941499995,0.012492639133093909,0.009001024080870995
dirty-si-35.csv,7974241317010.86,2423730.8016999997,0.0,0.002039305277636645
dirty-si-40.csv,8008195290557.144,2432205.66835,0.0,0.00554305638907627
dirty-si-45.csv,8011716637710.417,2434933.10675,0.0,0.006670657060572665
dirty-si-50.csv,8135193798193.461,2454815.81745,0.009248710731253917,0.014890735628246218
dirty-si-55.csv,7999328181523.772,2437517.8408000004,0.0,0.007739259691678967
dirty-si-60.csv,8110115118345.412,2452162.4631000003,0.006137460288872846,0.01379376341183331
dirty-si-65.csv,8040488709682.556,2441370.9998999997,0.0,0.009332265344360957
dirty-si-70.csv,8164570674183.443,2460033.1168,0.0128931935737875,0.017047715690731945
dirty-si-75.csv,8023785261255.4,2443403.61755,0.0,0.010172607339632404
dirty-si-80.csv,8283309091755.588,2476422.5398000004,0.02762383156738608,0.023823569686275834
dirty-si-85.csv,8414092204648.042,2490891.9338499997,0.04384872938130666,0.02980562905998193
dirty-si-90.csv,8145264302185.015,2460821.0740500004,0.010498053208153056,0.0173734796472015
dirty-si-95.csv,8087931337397.886,2454473.8184499997,0.0033853497828628554,0.0147493435065941
dirty-mfi-5.csv,8508818218073.733,2485607.3427,0.05560039864625033,0.02762082865190528
dirty-mfi-10.csv,8334348599217.274,2461113.987475,0.03395577133180869,0.017494578394920135
dirty-mfi-15.csv,8991480518136.178,2535076.7731999997,0.11547927997846606,0.048072899375242874
dirty-mfi-20.csv,9530188551700.955,2603955.476825,0.18231117136580524,0.07654931609627864
dirty-mfi-25.csv,8989183064194.229,2543626.704075,0.1151942588116204,0.05160768417401168
dirty-mfi-30.csv,9296485792094.844,2583047.272925,0.15331810559776154,0.0679052694489101
dirty-mfi-35.csv,10631872567284.096,2726435.908825,0.3189856255880787,0.12718621310864575
dirty-mfi-40.csv,12677888643599.445,2947973.0821999996,0.5728135168935367,0.21877598667019538
dirty-mfi-45.csv,13495580126088.336,3033544.016375,0.6742559772638231,0.25415344664740663
dirty-mfi-50.csv,14662938898504.396,3152436.852875,0.8190780141135605,0.3033071295586384
dirty-mfi-55.csv,17473557861153.021,3443059.3735,1.167762216945932,0.4234587521979403
dirty-mfi-60.csv,19003828297772.203,3599061.277375,1.3576069217605886,0.48795437987707485
dirty-mfi-65.csv,18492597369133.676,3547238.8553000004,1.2941838284190443,0.46652951545838
dirty-mfi-70.csv,19608177873367.69,3659469.6343874997,1.4325822751610413,0.5129289141988369
dirty-mfi-75.csv,22355161113953.36,3934613.533425,1.7733718571593333,0.6266812340726192
dirty-mfi-80.csv,23668862760126.793,4067406.0811875,1.9363491291919295,0.6815814532771004
dirty-mfi-85.csv,24027589507309.64,4103716.50699375,1.9808526181167418,0.6965932168870318
dirty-mfi-90.csv,29538588193883.586,4653772.7471406255,2.6645447903304516,0.9240021239957787
dirty-mfi-95.csv,31422244761690.617,4840364.760801562,2.898230429502547,1.0011445738124076
dirty-missfi-5.csv,7989542982354.94,2409935.152875,0.0,0.0
dirty-missfi-10.csv,8112079556654.936,2428082.2303000004,0.006381167676844092,0.0038383097249340167
dirty-missfi-15.csv,8036771141730.387,2415320.9155249996,0.0,0.0
dirty-missfi-20.csv,7958370971192.798,2413779.342725,0.0,0.0
dirty-missfi-25.csv,8147392189164.701,2428214.7829,0.010762037969193087,0.0038931107429031613
dirty-missfi-30.csv,7973866219504.249,2407644.8135249997,0.0,0.0
dirty-missfi-35.csv,8079899873936.19,2413903.0512250005,0.002388969813918395,0.0
dirty-missfi-40.csv,8227713632296.14,2443244.70925,0.020726682320072538,0.0101069101250641
dirty-missfi-45.csv,8457729066058.12,2455751.3859,0.04926229999941038,0.015277526256570233
dirty-missfi-50.csv,8344364328492.05,2460743.642275,0.035198318480451296,0.01734146714730943
dirty-missfi-55.csv,7965257742054.08,2410422.843975,0.0,0.0
dirty-missfi-60.csv,8035999590960.566,2414962.2853249996,0.0,0.0
dirty-missfi-65.csv,7999082016975.206,2412911.530625,0.0,0.0
dirty-missfi-70.csv,8117344549363.406,2428821.83395,0.007034340451193179,0.004144082926770817
dirty-missfi-75.csv,8082622171614.109,2415832.6073249998,0.0027266969154259827,0.0
dirty-missfi-80.csv,8013705448268.912,2420864.0764499996,0.0,0.0008541194575294043
dirty-missfi-85.csv,7968889626278.558,2413139.934625,0.0,0.0
dirty-missfi-90.csv,8002043481950.209,2407662.7365,0.0,0.0
dirty-missfi-95.csv,8083324286236.83,2425331.69375,0.0028138009593301106,0.002701159620735191
dirty-xgbi-5.csv,8077258277990.354,2425836.994625,0.0020612545352484703,0.0029100653859240335
dirty-xgbi-10.csv,7992085876262.848,2412189.9949250002,0.0,0.0
dirty-xgbi-15.csv,8020541877015.027,2409344.391175,0.0,0.0
dirty-xgbi-20.csv,8082841249209.392,2415357.379775,0.0027538755894777047,0.0
dirty-xgbi-25.csv,7978185129089.474,2414179.043475,0.0,0.0
dirty-xgbi-30.csv,8185460138729.282,2428377.755125,0.015484731733018058,0.003960488099746653
dirty-xgbi-35.csv,7961754117592.692,2411002.022625,0.0,0.0
dirty-xgbi-40.csv,8041696224754.962,2411855.8902,0.0,0.0
dirty-xgbi-45.csv,8162333784633.822,2436145.2183000003,0.012615685999904673,0.00717177847827697
dirty-xgbi-50.csv,8057546216093.856,2415564.479975,0.0,0.0
dirty-xgbi-55.csv,8089340560887.994,2427539.2756,0.0035601774545576505,0.0036138367966681343
dirty-xgbi-60.csv,7991226785887.146,2409222.788,0.0,0.0
dirty-xgbi-65.csv,7955876598051.162,2413625.823025,0.0,0.0
dirty-xgbi-70.csv,8053826124118.056,2424438.5656,0.0,0.002331915020500535
dirty-xgbi-75.csv,8016137860543.708,2412898.764175,0.0,0.0
dirty-xgbi-80.csv,8069888498628.253,2418080.707575,0.0011469628165649496,0.0
dirty-xgbi-85.csv,8025807665605.998,2417352.995375,0.0,0.0
dirty-xgbi-90.csv,8192456394256.33,2427759.7819000003,0.016352684242297855,0.003705000377832692
dirty-xgbi-95.csv,8051979115376.032,2423801.82385,0.0,0.0020686678561026607
dirty-gain-5.csv,7999329525714.29,2420663.4302250003,0.0,0.0007711665966902824
dirty-gain-10.csv,9195651503922.457,2556815.624625,0.14080864634454945,0.05706035935395113
dirty-gain-15.csv,10053545161905.229,2655188.4275,0.24723857164711582,0.09773047625882347
dirty-gain-20.csv,8641897608456.606,2502937.322075,0.07211017167693602,0.034785535425950025
dirty-gain-25.csv,9894855111971.38,2644506.235475,0.22755155099652244,0.09331415400551638
dirty-gain-30.csv,9412360631545.88,2596213.6748500005,0.16769348929767044,0.07334863478827855
dirty-gain-35.csv,11347525444328.447,2803600.7421999997,0.4077692196124172,0.1590883517342373
dirty-gain-40.csv,12711729790731.309,2951907.9801999996,0.5770118353306566,0.2204027855108475
dirty-gain-45.csv,12734417754322.68,2954497.4729250004,0.57982649452277,0.22147335551365527
dirty-gain-50.csv,15044481095394.951,3190881.2874000003,0.8664119781042983,0.31920115311777425
dirty-gain-55.csv,17378361636790.203,3433226.799325,1.1559522135104892,0.4193936861483207
dirty-gain-60.csv,18920333298990.03,3590425.1413000003,1.3472485674344596,0.4843839553947824
dirty-gain-65.csv,18885160719224.03,3586861.8231375,1.3428850720264203,0.48291077823602757
dirty-gain-70.csv,20106836327925.734,3709257.7403875,1.4944456326719224,0.5335127344450198
dirty-gain-75.csv,21266785567536.09,3824933.8347,1.6383484460075328,0.5813365245708983
dirty-gain-80.csv,23591380327451.895,4059417.4823000003,1.9267366912806374,0.6782787391003621
dirty-gain-85.csv,23640513245133.383,4064556.9171625003,1.9328321003212332,0.6804035277672912
dirty-gain-90.csv,27961512211010.824,4497216.93671875,2.468893409192732,0.859277495583134
dirty-gain-95.csv,30398286585365.11,4738957.614599999,2.771198610109537,0.9592199730033037
dirty-midae-5.csv,7947745192603.41,2416550.600875,0.0,0.0
dirty-midae-10.csv,8049380041841.639,2432101.2601,0.0,0.005499891046530086
dirty-midae-15.csv,8504683341400.369,2483776.6847749995,0.055087427590471395,0.026863982555762188
dirty-midae-20.csv,8235228827492.724,2454448.824025,0.021659014265837665,0.014739010099829232
dirty-midae-25.csv,8268714432965.022,2451266.0889000003,0.02581322435465912,0.013423176802129474
dirty-midae-30.csv,8197505562620.505,2447037.3770999997,0.016979081939540182,0.011674906973103942
dirty-midae-35.csv,8019874470125.569,2429514.0542999995,0.0,0.004430266523615046
dirty-midae-40.csv,8054347689178.81,2437537.204,0.0,0.007747264989735127
dirty-midae-45.csv,8004015013431.498,2436110.96185,0.0,0.007157615886731977
dirty-midae-50.csv,8203857442815.499,2462715.8321999996,0.017767093516958387,0.018156826600981453
dirty-midae-55.csv,8006032849598.982,2440374.7533,0.0,0.00892038864161462
dirty-midae-60.csv,8147121174034.974,2458235.5691499994,0.01072841594652819,0.01630455832476266
dirty-midae-65.csv,8014557462388.094,2440921.7815,0.0,0.009146545670733065
dirty-midae-70.csv,8281281669121.74,2476241.4192,0.02737231037070943,0.023748689274611032
dirty-midae-75.csv,8022553009196.01,2442589.1122999997,0.0,0.009835867684270132
dirty-midae-80.csv,8326979787330.481,2481732.82385,0.03304159963770369,0.02601899227056454
dirty-midae-85.csv,8310064937325.636,2479212.3232,0.030943150481717516,0.024976945555431746
dirty-midae-90.csv,8129088027805.84,2458863.04945,0.008491231432715747,0.016563976542102142
dirty-midae-95.csv,8077867738525.968,2452993.87445,0.0021368639521927675,0.014137492530169934
