File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-mice-90.csv,0.00591715976331361,0.07692307692307693,0.010989010989010988,0.9680851063829786
dirty-mice-95.csv,0.00591715976331361,0.07692307692307693,0.010989010989010988,0.9680851063829786
dirty-iim-5.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-iim-10.csv,0.24786324786324787,0.38461538461538464,0.29670329670329665,0.13829787234042568
dirty-iim-15.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-iim-20.csv,0.16025641025641027,0.38461538461538464,0.22624434389140274,0.34292866082603246
dirty-iim-25.csv,0.16025641025641027,0.38461538461538464,0.22624434389140274,0.34292866082603246
dirty-iim-30.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-iim-35.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-iim-40.csv,0.1282051282051282,0.3076923076923077,0.18099547511312217,0.47434292866082606
dirty-iim-45.csv,0.16025641025641027,0.38461538461538464,0.22624434389140274,0.34292866082603246
dirty-iim-50.csv,0.23076923076923078,0.46153846153846156,0.30769230769230765,0.10638297872340437
dirty-iim-55.csv,0.2762237762237762,0.3076923076923077,0.23296703296703297,0.3234042553191489
dirty-iim-60.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-iim-65.csv,0.467948717948718,0.46153846153846156,0.34932126696832577,0.0
dirty-iim-70.csv,0.22527472527472525,0.3076923076923077,0.2564102564102564,0.25531914893617025
dirty-iim-75.csv,0.20512820512820512,0.3076923076923077,0.24175824175824176,0.2978723404255319
dirty-iim-80.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-iim-85.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-iim-90.csv,0.006993006993006993,0.07692307692307693,0.01282051282051282,0.9627659574468085
dirty-iim-95.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-si-5.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-si-10.csv,0.2673992673992674,0.38461538461538464,0.3153846153846154,0.08404255319148939
dirty-si-15.csv,0.1987179487179487,0.3076923076923077,0.2274819197896121,0.3393344244408074
dirty-si-20.csv,0.1987179487179487,0.3076923076923077,0.2274819197896121,0.3393344244408074
dirty-si-25.csv,0.07692307692307693,0.23076923076923078,0.11538461538461539,0.6648936170212766
dirty-si-30.csv,0.2606837606837607,0.23076923076923078,0.20456466610312762,0.4058919803600655
dirty-si-35.csv,0.22051282051282048,0.3076923076923077,0.22802197802197804,0.33776595744680843
dirty-si-40.csv,0.48717948717948717,0.38461538461538464,0.28205128205128205,0.18085106382978725
dirty-si-45.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-si-50.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-si-55.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-si-60.csv,0.0839160839160839,0.23076923076923078,0.12307692307692308,0.6425531914893616
dirty-si-65.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-si-70.csv,0.10256410256410256,0.3076923076923077,0.15384615384615385,0.5531914893617021
dirty-si-75.csv,0.0839160839160839,0.23076923076923078,0.12307692307692308,0.6425531914893616
dirty-si-80.csv,0.0839160839160839,0.23076923076923078,0.12307692307692308,0.6425531914893616
dirty-si-85.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-si-90.csv,0.00591715976331361,0.07692307692307693,0.010989010989010988,0.9680851063829786
dirty-si-95.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-missfi-5.csv,0.2948717948717948,0.46153846153846156,0.3443223443223443,0.0
dirty-missfi-10.csv,0.3241758241758242,0.46153846153846156,0.37762237762237755,0.0
dirty-missfi-15.csv,0.15384615384615385,0.23076923076923078,0.17948717948717946,0.47872340425531923
dirty-missfi-20.csv,0.3247863247863248,0.46153846153846156,0.3736263736263736,0.0
dirty-missfi-25.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-missfi-30.csv,0.20576923076923076,0.3076923076923077,0.24589086127547669,0.28587015821058365
dirty-missfi-35.csv,0.2564102564102564,0.38461538461538464,0.293040293040293,0.14893617021276606
dirty-missfi-40.csv,0.24358974358974358,0.3076923076923077,0.24999999999999997,0.27393617021276606
dirty-missfi-45.csv,0.3205128205128205,0.38461538461538464,0.3324786324786325,0.03439716312056725
dirty-missfi-50.csv,0.24358974358974358,0.3076923076923077,0.26666666666666666,0.225531914893617
dirty-missfi-55.csv,0.0839160839160839,0.23076923076923078,0.12307692307692308,0.6425531914893616
dirty-missfi-60.csv,0.5384615384615384,0.5384615384615384,0.4307692307692308,0.0
dirty-missfi-65.csv,0.23076923076923078,0.3076923076923077,0.25274725274725274,0.2659574468085107
dirty-missfi-70.csv,0.11794871794871795,0.3076923076923077,0.17032967032967034,0.5053191489361702
dirty-missfi-75.csv,0.12237762237762237,0.3076923076923077,0.17435897435897435,0.4936170212765958
dirty-missfi-80.csv,0.47692307692307695,0.3076923076923077,0.26007326007326004,0.2446808510638299
dirty-missfi-85.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-missfi-90.csv,0.006993006993006993,0.07692307692307693,0.01282051282051282,0.9627659574468085
dirty-missfi-95.csv,0.2564102564102564,0.38461538461538464,0.293040293040293,0.14893617021276606
dirty-xgbi-5.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-xgbi-10.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-xgbi-15.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-xgbi-20.csv,0.16025641025641027,0.38461538461538464,0.22624434389140274,0.34292866082603246
dirty-xgbi-25.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-xgbi-30.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-xgbi-35.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-xgbi-40.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-xgbi-45.csv,0.16025641025641027,0.38461538461538464,0.22624434389140274,0.34292866082603246
dirty-xgbi-50.csv,0.16025641025641027,0.38461538461538464,0.22624434389140274,0.34292866082603246
dirty-xgbi-55.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-xgbi-60.csv,0.467948717948718,0.46153846153846156,0.34932126696832577,0.0
dirty-xgbi-65.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-xgbi-70.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-xgbi-75.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-xgbi-80.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-xgbi-85.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-xgbi-90.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-xgbi-95.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-gain-5.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-gain-10.csv,0.34285714285714286,0.46153846153846156,0.39316239316239315,0.0
dirty-gain-15.csv,0.1474358974358974,0.15384615384615385,0.147008547008547,0.5730496453900709
dirty-gain-20.csv,0.22051282051282048,0.3076923076923077,0.22802197802197804,0.33776595744680843
dirty-gain-25.csv,0.07692307692307693,0.23076923076923078,0.11538461538461539,0.6648936170212766
dirty-gain-30.csv,0.32867132867132864,0.46153846153846156,0.34294871794871795,0.003989361702127645
dirty-gain-35.csv,0.2762237762237762,0.3076923076923077,0.23296703296703297,0.3234042553191489
dirty-gain-40.csv,0.19230769230769232,0.07692307692307693,0.10989010989010987,0.6808510638297872
dirty-gain-45.csv,0.16025641025641027,0.38461538461538464,0.22624434389140274,0.34292866082603246
dirty-gain-50.csv,0.16025641025641027,0.38461538461538464,0.22624434389140274,0.34292866082603246
dirty-gain-55.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-gain-60.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-gain-65.csv,0.16083916083916083,0.23076923076923078,0.16666666666666669,0.5159574468085106
dirty-gain-70.csv,0.02564102564102564,0.15384615384615385,0.04395604395604395,0.8723404255319148
dirty-gain-75.csv,0.006993006993006993,0.07692307692307693,0.01282051282051282,0.9627659574468085
dirty-gain-80.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-gain-85.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-gain-90.csv,0.00591715976331361,0.07692307692307693,0.010989010989010988,0.9680851063829786
dirty-gain-95.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
dirty-midae-5.csv,0.3153846153846154,0.46153846153846156,0.3734385272846812,0.0
dirty-midae-10.csv,0.2673992673992674,0.38461538461538464,0.3153846153846154,0.08404255319148939
dirty-midae-15.csv,0.2512820512820513,0.38461538461538464,0.27197802197802196,0.21010638297872347
dirty-midae-20.csv,0.1987179487179487,0.3076923076923077,0.2274819197896121,0.3393344244408074
dirty-midae-25.csv,0.07692307692307693,0.23076923076923078,0.11538461538461539,0.6648936170212766
dirty-midae-30.csv,0.2762237762237762,0.3076923076923077,0.23296703296703297,0.3234042553191489
dirty-midae-35.csv,0.07692307692307693,0.23076923076923078,0.11538461538461539,0.6648936170212766
dirty-midae-40.csv,0.48717948717948717,0.38461538461538464,0.28205128205128205,0.18085106382978725
dirty-midae-45.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-midae-50.csv,0.17948717948717946,0.38461538461538464,0.23076923076923078,0.32978723404255317
dirty-midae-55.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-midae-60.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-midae-65.csv,0.00591715976331361,0.07692307692307693,0.010989010989010988,0.9680851063829786
dirty-midae-70.csv,0.10256410256410256,0.3076923076923077,0.15384615384615385,0.5531914893617021
dirty-midae-75.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-midae-80.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-midae-85.csv,0.09467455621301776,0.3076923076923077,0.14479638009049772,0.5794743429286608
dirty-midae-90.csv,0.00591715976331361,0.07692307692307693,0.010989010989010988,0.9680851063829786
dirty-midae-95.csv,0.14792899408284024,0.38461538461538464,0.21367521367521367,0.3794326241134752
