File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-knn-70.csv,8072690351326.756,2453566.9901,7.394120281359872e-05,3.619453413078451e-05
dirty-knn-75.csv,8072250092498.028,2453501.55835,1.9400354244754252e-05,9.525558498278738e-06
dirty-knn-80.csv,8072438284135.535,2453529.58085,4.2714211760909424e-05,2.0947098800364914e-05
dirty-knn-85.csv,8074991622258.902,2453911.0360499998,0.0003590309301198075,0.0001764223754617301
dirty-knn-90.csv,8071179975617.626,2453345.0067,0.0,0.0
dirty-knn-95.csv,8082114536247.193,2454936.38925,0.001241443156416596,0.0005943405803931743
dirty-hdi-5.csv,8072405798479.921,2453524.74135,3.8689771799903286e-05,1.897459298201537e-05
dirty-hdi-10.csv,8072008911403.956,2453465.7210999997,0.0,0.0
dirty-hdi-15.csv,8071920236865.308,2453452.68335,0.0,0.0
dirty-hdi-20.csv,8072415422694.41,2453526.1886,3.988205413656834e-05,1.9564469838274227e-05
dirty-hdi-25.csv,8072497517421.374,2453538.3851,5.0052244441617034e-05,2.453557578155098e-05
dirty-hdi-30.csv,8072182799861.26,2453491.52285,1.1063900158416428e-05,5.435242940980987e-06
dirty-hdi-35.csv,8071706498345.59,2453421.1953499997,0.0,0.0
dirty-hdi-40.csv,8072219233315.736,2453496.9586,1.557740765397159e-05,7.65077109511391e-06
dirty-hdi-45.csv,8072754377562.044,2453576.4706,8.187300332597824e-05,4.005864021820695e-05
dirty-hdi-50.csv,8071661162832.238,2453414.5001,0.0,0.0
dirty-hdi-55.csv,8070929788551.424,2453309.1049499996,0.0,0.0
dirty-hdi-60.csv,8072401738317.591,2453524.14285,3.818678427447477e-05,1.8730653580853333e-05
dirty-hdi-65.csv,8072593467739.653,2453552.62685,6.193891527688202e-05,3.034029418990008e-05
dirty-hdi-70.csv,8073239726540.811,2453649.0738,0.00014199978199947244,6.965058864746939e-05
dirty-hdi-75.csv,8072779652281.004,2453580.21035,8.500412649595434e-05,4.158290483919187e-05
dirty-hdi-80.csv,8073155957987.528,2453636.5302999998,0.00013162223206458044,6.453805083745715e-05
dirty-hdi-85.csv,8073693626097.714,2453716.77855,0.00019823049307931832,9.724600414462632e-05
dirty-hdi-90.csv,8069946335324.154,2453167.14265,0.0,0.0
dirty-hdi-95.csv,8075721772821.218,2454019.03355,0.0004494846102124958,0.0002204404965707257
dirty-mice-5.csv,8072091832373.34,2453477.94085,0.0,0.0
dirty-mice-10.csv,8072124965530.187,2453482.88785,3.899175030102814e-06,1.915749658579619e-06
dirty-mice-15.csv,8072114288149.658,2453481.29285,2.5764226932781386e-06,1.2656521731949519e-06
dirty-mice-20.csv,8072133848911.846,2453484.21335,4.999680328890165e-06,2.4560030859390723e-06
dirty-mice-25.csv,8072112186692.002,2453480.97735,2.3160865538879586e-06,1.137059222330082e-06
dirty-mice-30.csv,8072183256473.602,2453491.59635,1.1120466939054508e-05,5.4652004112824835e-06
dirty-mice-35.csv,8072173955291.891,2453490.20285,9.968203065837567e-06,4.897231229075942e-06
dirty-mice-40.csv,8072144781588.819,2453485.8501,6.354059708389255e-06,3.123117229580351e-06
dirty-mice-45.csv,8072157193340.992,2453487.7006,7.891672248017535e-06,3.877352587990141e-06
dirty-mice-50.csv,8072211919856.566,2453495.86785,1.4671390004640154e-05,7.206198159643512e-06
dirty-mice-55.csv,8072119978445.488,2453482.14185,3.2813570249239562e-06,1.6116915242762485e-06
dirty-mice-60.csv,8072173034557.32,2453490.06535,9.854139152760216e-06,4.841188342336131e-06
dirty-mice-65.csv,8072231735472.942,2453498.8203499997,1.71262198945577e-05,8.409591780416993e-06
dirty-mice-70.csv,8072172858078.953,2453490.0418499997,9.832276377337245e-06,4.83161010347286e-06
dirty-mice-75.csv,8072362491717.078,2453518.30585,3.33247741210576e-05,1.635158209396366e-05
dirty-mice-80.csv,8072320831526.076,2453512.1015999997,2.816375968926562e-05,1.3822825151361187e-05
dirty-mice-85.csv,8072221875148.6,2453497.3526,1.5904687419278898e-05,7.811359439386138e-06
dirty-mice-90.csv,8072078084552.382,2453475.8828499997,0.0,0.0
dirty-mice-95.csv,8076412307346.73,2454120.2085499996,0.0005350305130542415,0.00026167787153951784
dirty-iim-5.csv,8072008893384.487,2453465.7183499997,0.0,0.0
dirty-iim-10.csv,8071981881396.878,2453461.7493499997,0.0,0.0
dirty-iim-15.csv,8071776412108.925,2453431.5053499998,0.0,0.0
dirty-iim-20.csv,8072093120090.216,2453478.1300999997,0.0,0.0
dirty-iim-25.csv,8071609749312.972,2453406.9115999998,0.0,0.0
dirty-iim-30.csv,8071620561168.874,2453408.5053499998,0.0,0.0
dirty-iim-35.csv,8071425323867.382,2453380.0849499996,0.0,0.0
dirty-iim-40.csv,8071259729403.872,2453356.4247,0.0,0.0
dirty-iim-45.csv,8070836536698.653,2453295.6867,0.0,0.0
dirty-iim-50.csv,8073041116066.926,2453619.3105499996,0.00011739520152656332,5.7519545400077114e-05
dirty-iim-55.csv,8072110442705.952,2453480.7183499997,2.1000352839486557e-06,1.0314948030549361e-06
dirty-iim-60.csv,8070262291645.864,2453212.63745,0.0,0.0
dirty-iim-65.csv,8072664514850.839,2453563.15935,7.07404871695444e-05,3.463317930824798e-05
dirty-iim-70.csv,8074363409205.548,2453817.2535499996,0.0002812056355970186,0.00013819806987214452
dirty-iim-75.csv,8071828843051.362,2453439.2323499997,0.0,0.0
dirty-iim-80.csv,8070552535967.713,2453254.70295,0.0,0.0
dirty-iim-85.csv,8071715808439.498,2453422.5673499997,0.0,0.0
dirty-iim-90.csv,8070632815967.708,2453266.30895,0.0,0.0
dirty-iim-95.csv,8073379671062.829,2453669.9952999996,0.00015933661316652422,7.817787048981222e-05
dirty-si-5.csv,8070836545665.266,2453295.68895,0.0,0.0
dirty-si-10.csv,8068351115374.736,2452943.01,0.0,0.0
dirty-si-15.csv,8068746867903.454,2452997.94175,0.0,0.0
dirty-si-20.csv,8068106694553.064,2452909.14625,0.0,0.0
dirty-si-25.csv,8064439233422.126,2452383.25825,0.0,0.0
dirty-si-30.csv,8061906000402.327,2451998.19125,0.0,0.0
dirty-si-35.csv,8065456253779.743,2452532.59275,0.0,0.0
dirty-si-40.csv,8059933444176.172,2451696.7393,0.0,0.0
dirty-si-45.csv,8051823702763.976,2450460.91175,0.0,0.0
dirty-si-50.csv,8073481855796.684,2453685.2413,0.00017199562584621002,8.439190576321702e-05
dirty-si-55.csv,8074182496570.342,2453790.0955499997,0.00025879352708920616,0.00012712888648299558
dirty-si-60.csv,8044904587212.822,2449328.05795,0.0,0.0
dirty-si-65.csv,8074452194633.149,2453830.5607999996,0.00029220469398258874,0.00014362190044350494
dirty-si-70.csv,8096624331395.464,2456848.63985,0.0030389688124813643,0.0013737445342023099
dirty-si-75.csv,8083350465064.522,2455106.2945,0.0013945544674666113,0.0006635913488974739
dirty-si-80.csv,8050015788519.145,2450183.84425,0.0,0.0
dirty-si-85.csv,8060608651986.738,2451799.0753,0.0,0.0
dirty-si-90.csv,8063266138894.036,2452207.36225,0.0,0.0
dirty-si-95.csv,8135013569513.952,2461482.23065,0.007794765826127512,0.0032623249273023122
dirty-mfi-5.csv,8214706992915.154,2471242.8568500006,0.017667474001498824,0.007240606148358788
dirty-mfi-10.csv,8436339708010.951,2496463.31825,0.04512413259226288,0.017520078583640627
dirty-mfi-15.csv,8756091788489.176,2531623.3858000003,0.08473617138167364,0.03185078171672777
dirty-mfi-20.csv,9225900850783.74,2582638.10225,0.1429378092612318,0.052643596059985684
dirty-mfi-25.csv,9934629909320.803,2659754.0532750003,0.2307377163516395,0.08407487244742134
dirty-mfi-30.csv,10373492586311.943,2706574.9921500003,0.28510560461744106,0.10315836750828446
dirty-mfi-35.csv,11615076945829.088,2839968.014475,0.4389175445928188,0.15752731319493238
dirty-mfi-40.csv,12437808187471.385,2926873.2654250003,0.5408404525171477,0.19294855777302716
dirty-mfi-45.csv,13276461974032.914,3014107.736625,0.6447359026248567,0.2285039874649995
dirty-mfi-50.csv,14669854996144.275,3156977.97035,0.8173544462109346,0.28673569885622907
dirty-mfi-55.csv,16796147731433.736,3373832.0297,1.0807672445951013,0.37512208046173545
dirty-mfi-60.csv,16952738928862.58,3389864.8025749996,1.1001663258375265,0.38165679226640126
dirty-mfi-65.csv,19041750598788.566,3602317.4341125004,1.358960611638195,0.46824921954423354
dirty-mfi-70.csv,21730998869362.85,3871681.07655,1.6921143682893542,0.5780377001587654
dirty-mfi-75.csv,22640145817302.664,3963196.9144125,1.804742764993465,0.6153381490989784
dirty-mfi-80.csv,24507493015955.33,4151489.97205625,2.03607645813378,0.692083505383535
dirty-mfi-85.csv,26513137026340.63,4352639.761762501,2.2845428581594156,0.7740690680524316
dirty-mfi-90.csv,29004889971626.92,4600997.039275001,2.5932301829602027,0.8752956771854209
dirty-mfi-95.csv,29613491279422.863,4661177.53463125,2.668625903843841,0.8998243221354371
dirty-missfi-5.csv,8072093903467.038,2453478.24485,5.10948284829036e-08,2.3334220112542614e-08
dirty-missfi-10.csv,8072164744364.022,2453488.82785,8.827120163563763e-06,4.336802362437014e-06
dirty-missfi-15.csv,8072053273812.265,2453472.2341,0.0,0.0
dirty-missfi-20.csv,8071965004116.392,2453459.2676,0.0,0.0
dirty-missfi-25.csv,8071967567371.296,2453459.6451,0.0,0.0
dirty-missfi-30.csv,8072064973744.359,2453473.9526,0.0,0.0
dirty-missfi-35.csv,8072084754973.486,2453476.88085,0.0,0.0
dirty-missfi-40.csv,8072142232848.661,2453485.4661,6.038312602506869e-06,2.9666047315198483e-06
dirty-missfi-45.csv,8072158266589.326,2453487.8541,8.024630115165344e-06,3.939916828744633e-06
dirty-missfi-50.csv,8072172827679.4,2453490.0390999997,9.828510371310658e-06,4.830489245745655e-06
dirty-missfi-55.csv,8072103978763.144,2453479.7531,1.2992587795906633e-06,6.380737387184413e-07
dirty-missfi-60.csv,8072211823723.794,2453495.8581,1.4659480730724061e-05,7.202224209416261e-06
dirty-missfi-65.csv,8072014393158.064,2453466.52635,0.0,0.0
dirty-missfi-70.csv,8071936191041.356,2453455.03585,0.0,0.0
dirty-missfi-75.csv,8071967920400.342,2453459.6971,0.0,0.0
dirty-missfi-80.csv,8071963042536.312,2453458.97985,0.0,0.0
dirty-missfi-85.csv,8072089810162.297,2453477.63535,0.0,0.0
dirty-missfi-90.csv,8072149537308.176,2453486.55985,6.943215342145615e-06,3.412400420891723e-06
dirty-missfi-95.csv,8072262241969.15,2453503.37535,2.090547446363911e-05,1.0266139771423734e-05
dirty-xgbi-5.csv,8072055040006.44,2453472.4951,0.0,0.0
dirty-xgbi-10.csv,8072656614864.702,2453561.99335,6.976180844815662e-05,3.4157935629445975e-05
dirty-xgbi-15.csv,8072183905455.867,2453491.68785,1.1200865198359432e-05,5.502494404992842e-06
dirty-xgbi-20.csv,8072229993684.816,2453498.5636,1.6910440911334423e-05,8.304944426710302e-06
dirty-xgbi-25.csv,8072255046473.468,2453502.2971,2.001407055576593e-05,9.82666164390779e-06
dirty-xgbi-30.csv,8072266876351.354,2453504.06285,2.1479598414046508e-05,1.0546354204743198e-05
dirty-xgbi-35.csv,8072171262856.348,2453489.8005999997,9.634654458408477e-06,4.733280311432304e-06
dirty-xgbi-40.csv,8072391707368.354,2453522.6528499997,3.694411417303729e-05,1.8123352481640774e-05
dirty-xgbi-45.csv,8072244187584.672,2453500.68035,1.8668832321351003e-05,9.16769919287976e-06
dirty-xgbi-50.csv,8072502722924.215,2453539.1666,5.069712087257119e-05,2.4854103170133735e-05
dirty-xgbi-55.csv,8072279185986.717,2453505.8966,2.3004560355699943e-05,1.1293762520615489e-05
dirty-xgbi-60.csv,8072141168905.75,2453485.30785,5.906507524640044e-06,2.9021044638337658e-06
dirty-xgbi-65.csv,8072585682449.521,2453551.47235,6.0974445509467624e-05,2.986973773416564e-05
dirty-xgbi-70.csv,8072461978970.1,2453533.10285,4.564961316462197e-05,2.238261186817255e-05
dirty-xgbi-75.csv,8072858565934.472,2453591.8778,9.478023396491711e-05,4.6338378133812615e-05
dirty-xgbi-80.csv,8073099166243.946,2453628.0185499997,0.0001245866664278374,6.106879236062123e-05
dirty-xgbi-85.csv,8073822516177.084,2453735.92555,0.00021419786009673795,0.00010505002706060359
dirty-xgbi-90.csv,8075386771359.94,2453969.6145499996,0.0004079834232341952,0.00020029807172668458
dirty-xgbi-95.csv,8080520278224.857,2454713.65225,0.001043940733518675,0.0005035564025977811
dirty-gain-5.csv,8212200861550.386,2470943.5068500005,0.01735700542633241,0.0071185956892835765
dirty-gain-10.csv,8430499151461.324,2495780.44575,0.044400583421763194,0.017241750248197775
dirty-gain-15.csv,8754398614224.385,2531442.42955,0.08452641485857666,0.03177702673047403
dirty-gain-20.csv,9243671434141.857,2584595.704625,0.1451392930990833,0.053441484700240814
dirty-gain-25.csv,9878941072003.732,2653830.15165,0.22383878271329777,0.08166038119376354
dirty-gain-30.csv,10567489103940.328,2727176.99625,0.30913859157975576,0.11155542773246868
dirty-gain-35.csv,11539979136990.01,2831975.81005,0.42961415769292993,0.1542698135092237
dirty-gain-40.csv,12307791446907.363,2913260.9946999997,0.5247335106552151,0.1874004054422676
dirty-gain-45.csv,13245522861250.635,3010926.280125,0.6409030539571994,0.22720727469368607
dirty-gain-50.csv,14646349577788.088,3154588.839175,0.8144425103689721,0.2857619257095694
dirty-gain-55.csv,16321443346709.752,3325640.1105,1.0219591565505564,0.35547979489198217
dirty-gain-60.csv,16990001377861.48,3393699.182,1.1047825321587657,0.38321962638670426
dirty-gain-65.csv,19157324849253.055,3613993.1064875,1.3732783658357886,0.47300804415250153
dirty-gain-70.csv,21361493382516.92,3834836.8555,1.6463386984142747,0.5630205619440415
dirty-gain-75.csv,22370140337669.453,3935870.4159625,1.7712935141970731,0.6042002883313101
dirty-gain-80.csv,24611988654417.484,4161977.068825,2.0490217539951745,0.6963578848427665
dirty-gain-85.csv,26726867188358.184,4373971.6848125,2.3110205200268354,0.782763632021988
dirty-gain-90.csv,28962566684063.176,4596798.579868751,2.587987021739287,0.8735844496605668
dirty-gain-95.csv,31505351488151.07,4848632.131251562,2.9029963569154917,0.976227934593749
dirty-midae-5.csv,8070564453030.158,2453256.42995,0.0,0.0
dirty-midae-10.csv,8067699786827.531,2452852.45275,0.0,0.0
dirty-midae-15.csv,8068256091801.946,2452929.86575,0.0,0.0
dirty-midae-20.csv,8067878106854.545,2452877.34625,0.0,0.0
dirty-midae-25.csv,8064167034733.716,2452342.8005,0.0,0.0
dirty-midae-30.csv,8061393190436.908,2451919.44375,0.0,0.0
dirty-midae-35.csv,8065007496010.693,2452467.04675,0.0,0.0
dirty-midae-40.csv,8059583712335.548,2451643.1105500003,0.0,0.0
dirty-midae-45.csv,8050926772957.1,2450323.99175,0.0,0.0
dirty-midae-50.csv,8073331971362.824,2453662.8667999995,0.00015342740261811827,7.527240345279685e-05
dirty-midae-55.csv,8074090388429.506,2453776.2420499995,0.0002473828390268899,0.00012148241280729003
dirty-midae-60.csv,8044361975273.091,2449226.3257,0.0,0.0
dirty-midae-65.csv,8074203577152.5,2453793.26355,0.000261405065493914,0.0001284201145917575
dirty-midae-70.csv,8096708752062.49,2456859.1181,0.0030494271486143924,0.0013780153078546365
dirty-midae-75.csv,8082988900085.457,2455056.8335,0.001349762496280023,0.0006434318054991917
dirty-midae-80.csv,8049594270390.893,2450118.2558000004,0.0,0.0
dirty-midae-85.csv,8060461309793.344,2451776.8788,0.0,0.0
dirty-midae-90.csv,8063265977069.86,2452207.33725,0.0,0.0
dirty-midae-95.csv,8135013789388.992,2461482.2581499997,0.007794793065038989,0.0032623361358795843
