File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-mfi-10.csv,8631371144397.606,2493220.0372,0.07080426298641855,0.030768133254677456
dirty-mfi-15.csv,8227525644231.886,2450059.7607,0.020703360600124916,0.012924446385939146
dirty-mfi-20.csv,9345104914959.166,2583026.264875,0.15934977347008664,0.06789658412304272
dirty-mfi-25.csv,10162183948315.912,2671896.24365,0.26071625365940404,0.10463796304568511
dirty-mfi-30.csv,11990595767461.707,2875269.4167250004,0.4875482526178629,0.18871822184226658
dirty-mfi-35.csv,12045210851351.176,2878475.456375,0.4943237768855412,0.1900436898939681
dirty-mfi-40.csv,13970145716963.447,3083353.2174250004,0.7331303842698961,0.27474598818773327
dirty-mfi-45.csv,13888219662930.098,3070857.761,0.7229666725674387,0.2695800108166274
dirty-mfi-50.csv,13555214078615.404,3037516.89395,0.681654140257447,0.2557959473254579
dirty-mfi-55.csv,16735206726422.664,3364729.9449624997,1.0761626866484424,0.3910751367817979
dirty-mfi-60.csv,19173507973301.76,3614968.3987,1.3786573107265567,0.49453083663138514
dirty-mfi-65.csv,21718968439616.477,3869536.07785,1.6944460623621953,0.59977636149854
dirty-mfi-70.csv,20860121063260.74,3784361.8423625003,1.5878978191606097,0.5645629080508282
dirty-mfi-75.csv,24879112108990.668,4189197.4376812503,2.086492152862176,0.7319334668605478
dirty-mfi-80.csv,27378730470311.766,4439165.098553126,2.3965937522910306,0.835277213231327
dirty-mfi-85.csv,28718561840593.293,4572345.020512501,2.5628126668735205,0.89033758395546
dirty-mfi-90.csv,27246258144050.176,4426023.815,2.380159291379138,0.8298442325418899
dirty-mfi-95.csv,30206382755377.355,4716913.474967611,2.747391101916857,0.9501062981895876
dirty-missfi-5.csv,8023063531017.902,2416113.4499,0.0,0.0
dirty-missfi-10.csv,8198782934866.353,2434889.836275,0.017137552201494103,0.006652767814507344
dirty-missfi-15.csv,8071830111041.748,2418455.420175,0.0013878384335041423,0.0
dirty-missfi-20.csv,8352982349101.734,2452616.7286,0.03626746648173321,0.013981569700267682
dirty-missfi-25.csv,8066985939568.137,2421006.6970750005,0.0007868725640261442,0.0009130828836219139
dirty-missfi-30.csv,8017906954267.676,2420446.7874,0.0,0.0006816002860651186
dirty-missfi-35.csv,7962114428120.198,2412104.6417250005,0.0,0.0
dirty-missfi-40.csv,8054342597467.743,2409625.931925,0.0,0.0
dirty-missfi-45.csv,8227250234024.499,2442353.775975,0.020669193325979707,0.009738572948632096
dirty-missfi-50.csv,7990933747884.691,2407584.0653999997,0.0,0.0
dirty-missfi-55.csv,8256864129535.434,2448969.9425,0.02434308071029473,0.012473884520223256
dirty-missfi-60.csv,8055933975489.462,2428104.5845749998,0.0,0.003847551618536484
dirty-missfi-65.csv,8195801437560.534,2442945.937175,0.016767668903493987,0.009983389244668007
dirty-missfi-70.csv,7996473200364.358,2415754.75655,0.0,0.0
dirty-missfi-75.csv,8541367228980.564,2465096.18765,0.05963841520838701,0.019140933301180777
dirty-missfi-80.csv,8029896450376.977,2425346.1663249996,0.0,0.00270714299520399
dirty-missfi-85.csv,8110776592661.038,2423885.8385750004,0.006219522513423121,0.00210340193490945
dirty-missfi-90.csv,8039572702603.858,2416591.9140500003,0.0,0.0
dirty-missfi-95.csv,8216408754814.167,2438406.4927,0.01932420398867872,0.00810665368274619
dirty-xgbi-5.csv,8152376787052.114,2429726.61375,0.011380425080327739,0.004518144650781367
dirty-xgbi-10.csv,8057929243895.223,2412327.175275,0.0,0.0
dirty-xgbi-15.csv,8021061791767.998,2410864.33335,0.0,0.0
dirty-xgbi-20.csv,8019970774694.984,2419160.9766,0.0,0.00015000950055114756
dirty-xgbi-25.csv,8051011008689.313,2416182.4422750003,0.0,0.0
dirty-xgbi-30.csv,8060528874954.547,2411731.294675,0.0,0.0
dirty-xgbi-35.csv,7974775567369.947,2408791.7257999997,0.0,0.0
dirty-xgbi-40.csv,7962726100961.716,2409058.171775,0.0,0.0
dirty-xgbi-45.csv,8016620864156.639,2418973.537075,0.0,7.251666542229647e-05
dirty-xgbi-50.csv,8007508815763.799,2407397.403375,0.0,0.0
dirty-xgbi-55.csv,8234731642727.14,2434126.264425,0.021597333733559224,0.006337085476532001
dirty-xgbi-60.csv,8006648788035.444,2414730.4699,0.0,0.0
dirty-xgbi-65.csv,9554620393201.215,2590155.1203,0.18534217531563163,0.07084385587965923
dirty-xgbi-70.csv,7971671205431.468,2413100.002825,0.0,0.0
dirty-xgbi-75.csv,7958449433636.828,2413024.67405,0.0,0.0
dirty-xgbi-80.csv,8028979947340.748,2418144.11975,0.0,0.0
dirty-xgbi-85.csv,8030860778856.742,2424260.7978000003,0.0,0.0022584207517940607
dirty-xgbi-90.csv,8038375459430.98,2423202.7544,0.0,0.0018209954928724505
dirty-xgbi-95.csv,7985276256772.075,2417370.969125,0.0,0.0
dirty-gain-5.csv,8377823149932.018,2457098.78715,0.039349205753520744,0.01583458028729565
dirty-gain-10.csv,9107822443979.52,2548208.604125,0.12991261021916153,0.053501972079142715
dirty-gain-15.csv,8019596721558.788,2424325.4439499998,0.0,0.0022851473103660358
dirty-gain-20.csv,8950298152917.352,2535848.3689249996,0.11037021312240743,0.04839189901154398
dirty-gain-25.csv,10106386945576.34,2665422.1484499997,0.25379410103778033,0.10196138780392995
dirty-gain-30.csv,12383110109142.775,2914714.3696999997,0.536243416262657,0.20502588820853726
dirty-gain-35.csv,11819519018008.2,2853521.386725,0.46632454325025224,0.1797269671793839
dirty-gain-40.csv,14049418736624.904,3090153.75655,0.7429649616473724,0.27755752464035766
dirty-gain-45.csv,13613077388718.031,3042728.5621999996,0.688832638098849,0.25795059933091335
dirty-gain-50.csv,13619130361894.809,3044620.0363249998,0.6895835673976827,0.2587325885752785
dirty-gain-55.csv,16386294403665.92,3329546.0898374994,1.0328767710776678,0.3765291295594958
dirty-gain-60.csv,19603773748818.285,3658512.3901750003,1.4320359013273443,0.5125331621932919
dirty-gain-65.csv,21749202423178.344,3872645.70605,1.6981968776085217,0.6010619703124456
dirty-gain-70.csv,20497723247387.184,3748203.3137875004,1.5429388990026869,0.5496139430800727
dirty-gain-75.csv,24692241534315.395,4170473.4695375,2.063309068200258,0.7241924454494058
dirty-gain-80.csv,27592052682349.32,4460420.975721875,2.423058415925356,0.8440649979045677
dirty-gain-85.csv,28631762685017.086,4563726.751278126,2.5520444002493985,0.886774546133664
dirty-gain-90.csv,27116802906039.684,4413063.143387501,2.364099129162903,0.824485921969853
dirty-gain-95.csv,30537972936207.477,4752734.309967187,2.788528039867648,0.9649156510237655
dirty-midae-5.csv,8142182730329.709,2429555.6158999996,0.0101157547037605,0.004447449272112176
dirty-midae-10.csv,8164605578443.91,2444846.2383999997,0.012897523781616474,0.010769027863437572
dirty-midae-15.csv,7974167307103.726,2422028.96,0.0,0.0013357154756816726
dirty-midae-20.csv,8016560682748.095,2429767.28605,0.0,0.0045349597373444735
dirty-midae-25.csv,8135830562762.372,2441192.4520499995,0.00932770747505068,0.009258448580779979
dirty-midae-30.csv,8025854260223.242,2435366.2743,0.0,0.006849740855921033
dirty-midae-35.csv,8225260865156.402,2463378.0442,0.020422393063428943,0.018430603891743853
dirty-midae-40.csv,8091083735631.336,2445994.5456999997,0.0037764349778495565,0.011243770787994276
dirty-midae-45.csv,7996752597771.471,2435405.2572,0.0,0.0068658574964349135
dirty-midae-50.csv,8138140857042.912,2454876.2336,0.009614321608885158,0.014915713384410818
dirty-midae-55.csv,8042631639657.578,2444996.64525,0.0,0.010831210336580903
dirty-midae-60.csv,8022445565260.621,2442328.0404,0.0,0.009727933129360036
dirty-midae-65.csv,8332291436179.12,2481361.277,0.03370056055311989,0.025865384226638623
dirty-midae-70.csv,8393845995652.528,2487153.73485,0.04133699323428884,0.02826015118499606
dirty-midae-75.csv,8447547994610.57,2495125.3573000003,0.04799924057056381,0.031555846819235255
dirty-midae-80.csv,8287226801942.676,2477106.9740999998,0.028109861040490357,0.024106534308418907
dirty-midae-85.csv,8277227099378.522,2476040.2772999997,0.026869302158806573,0.023665531487617106
dirty-midae-90.csv,8216904268312.574,2468489.8633000003,0.01938567718425625,0.020543975416368886
dirty-midae-95.csv,8291379259611.792,2479225.0468,0.028625013187185657,0.024982205853850956
