File Name,RMSE,MAE,PG(RMSE),PG(MAE)
dirty-MissFI-5.csv,2.110167148,1.593274666,0.135051977,0.156623045
dirty-MissFI-10.csv,2.102449089,1.586214532,0.130900459,0.151497806
dirty-MissFI-15.csv,2.496992733,1.933851751,0.343124189,0.403861838
dirty-MissFI-20.csv,2.805974387,2.226558103,0.509324405,0.616349313
dirty-MissFI-25.csv,2.986599656,2.414692269,0.606482144,0.752923576
dirty-MissFI-30.csv,3.516905564,2.893452257,0.89173195,1.100474972
dirty-MissFI-35.csv,3.645685646,3.032060682,0.961002333,1.201096479
dirty-MissFI-40.csv,3.806868789,3.215661263,1.047702216,1.334379628
dirty-MissFI-45.csv,4.147701237,3.556438819,1.231034871,1.58176395
dirty-MissFI-50.csv,4.591071256,3.889553504,1.469522147,1.823585482
dirty-MissFI-55.csv,5.05497524,4.438622131,1.719054576,2.222176787
dirty-MissFI-60.csv,4.844890607,4.217403793,1.606050742,2.061585375
dirty-MissFI-65.csv,4.841595913,4.22395819,1.604278537,2.06634348
dirty-MissFI-70.csv,5.629809794,4.979662036,2.028256195,2.614939714
dirty-MissFI-75.csv,6.002123904,5.407973234,2.228522731,2.925868277
dirty-MissFI-80.csv,5.520535469,4.881949525,1.969477894,2.544006218
dirty-MissFI-85.csv,7.059199887,6.516755753,2.79712043,3.730778718
dirty-MissFI-90.csv,8.129569374,7.512694808,3.372868661,4.453771487
dirty-MissFI-95.csv,6.918474402,6.299046359,2.721424654,3.572734592
dirty-XGBI-5.csv,1.940294094,1.436957016,0.043677819,0.043145689
dirty-XGBI-10.csv,1.918742513,1.427493742,0.032085295,0.036275913
dirty-XGBI-15.csv,2.144983648,1.634442629,0.153779658,0.186508548
dirty-XGBI-20.csv,2.512591348,1.964171579,0.351514632,0.425872237
dirty-XGBI-25.csv,2.594068273,2.010657797,0.395340802,0.459618478
dirty-XGBI-30.csv,2.511522982,1.93707581,0.350939962,0.406202313
dirty-XGBI-35.csv,3.102092276,2.50228448,0.668605245,0.816510333
dirty-XGBI-40.csv,2.850610983,2.233839627,0.533334284,0.621635268
dirty-XGBI-45.csv,2.917659272,2.268468238,0.569399338,0.646773589
dirty-XGBI-50.csv,3.279226659,2.634603418,0.763885248,0.912566045
dirty-XGBI-55.csv,3.498798244,2.786034865,0.881992082,1.022496308
dirty-XGBI-60.csv,3.582441647,2.893179775,0.926983594,1.100277166
dirty-XGBI-65.csv,4.547869541,3.704379408,1.446284087,1.689160056
dirty-XGBI-70.csv,3.905161972,3.205889937,1.100573796,1.327286223
dirty-XGBI-75.csv,4.394881914,3.681213984,1.363992545,1.67234333
dirty-XGBI-80.csv,4.385085341,3.628544606,1.358723,1.634108481
dirty-XGBI-85.csv,6.344726462,5.396539341,2.412807522,2.917567948
dirty-XGBI-90.csv,5.173498446,4.342828044,1.782807819,2.152635953
dirty-XGBI-95.csv,4.819948236,4.032891131,1.592634323,1.927640111
dirty-GAIN-5.csv,1.899712229,1.416948542,0.021848968,0.028620722
dirty-GAIN-10.csv,2.337231206,1.810248012,0.257188988,0.314132844
dirty-GAIN-15.csv,2.13074278,1.627833378,0.146119542,0.181710623
dirty-GAIN-20.csv,2.095675662,1.644721315,0.127257055,0.193970265
dirty-GAIN-25.csv,2.769160118,2.20390409,0.489522131,0.599903842
dirty-GAIN-30.csv,4.8989569,4.13782449,1.635132824,2.003815514
dirty-GAIN-35.csv,3.996192514,3.257185998,1.149538826,1.364524126
dirty-GAIN-40.csv,4.864823671,4.255229708,1.616772672,2.089044749
dirty-GAIN-45.csv,20.91016621,19.95636925,10.24750972,13.48714215
dirty-GAIN-50.csv,4.476316989,3.787047388,1.407796204,1.749172114
dirty-GAIN-55.csv,2.908155439,2.350546615,0.564287258,0.70635763
dirty-GAIN-60.csv,3.185460328,2.584993825,0.713448646,0.876552419
dirty-GAIN-65.csv,3.272686212,2.602379639,0.760367163,0.889173491
dirty-GAIN-70.csv,5.059432324,4.261621383,1.721452027,2.093684727
dirty-GAIN-75.csv,3.831237649,3.112879279,1.060810146,1.259765995
dirty-GAIN-80.csv,6.585146845,5.585892965,2.542128856,3.055027464
dirty-GAIN-85.csv,3.524990883,2.932014261,0.896081017,1.128468703
dirty-GAIN-90.csv,4.00597303,3.18547495,1.154799733,1.312466152
dirty-GAIN-95.csv,4.426227553,3.652856641,1.380853261,1.651757579
dirty-MIDAE-5.csv,2.003155364,1.499652396,0.07749069,0.088658821
dirty-MIDAE-10.csv,2.152792232,1.643994227,0.15797987,0.193442442
dirty-MIDAE-15.csv,2.639791125,2.067757701,0.419934975,0.501069627
dirty-MIDAE-20.csv,2.642804816,2.092751471,0.421556029,0.519213623
dirty-MIDAE-25.csv,3.037811051,2.468526285,0.634028585,0.792003883
dirty-MIDAE-30.csv,3.568967731,2.967540392,0.919736019,1.15425857
dirty-MIDAE-35.csv,4.040318255,3.394249785,1.173273917,1.464024318
dirty-MIDAE-40.csv,4.065735549,3.425602212,1.186945796,1.486784322
dirty-MIDAE-45.csv,4.094019333,3.401331224,1.202159551,1.469165022
dirty-MIDAE-50.csv,4.794111381,4.114373962,1.578736764,1.98679182
dirty-MIDAE-55.csv,4.939379496,4.233233984,1.656876006,2.073077156
dirty-MIDAE-60.csv,5.118125087,4.401263048,1.753022672,2.195056305
dirty-MIDAE-65.csv,5.554307787,4.815981034,1.987643913,2.496117001
dirty-MIDAE-70.csv,5.456096035,4.678803911,1.934816134,2.396534534
dirty-MIDAE-75.csv,5.771279688,4.976951189,2.104352386,2.6129718
dirty-MIDAE-80.csv,5.912678158,5.093836928,2.180410158,2.697823924
dirty-MIDAE-85.csv,6.101749423,5.28252942,2.282110971,2.834803498
dirty-MIDAE-90.csv,6.419398511,5.576118911,2.452973372,3.04793208
dirty-MIDAE-95.csv,6.268403151,5.395384635,2.371753463,2.9167297
