File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-mean-65.csv,297.83814865029325,15.200469852311343,0.0,0.0
dirty-mean-70.csv,300.30463697201907,15.335842344759099,0.0,0.0
dirty-mean-75.csv,299.9553404485541,15.322369721839959,0.0,0.0
dirty-mean-80.csv,298.1108381873899,15.227803492499032,0.0,0.0
dirty-mean-85.csv,297.7849289658961,15.192171279909058,0.0,0.0
dirty-mean-90.csv,298.21542402607685,15.235559062196824,0.0,0.0
dirty-mean-95.csv,297.74802769123636,15.143998990092733,0.0,0.0
dirty-median-5.csv,300.9683398501652,15.36064594545669,0.0,0.0
dirty-median-10.csv,298.61019503746917,15.260235899241762,0.0,0.0
dirty-median-15.csv,298.5709194184604,15.25793766392282,0.0,0.0
dirty-median-20.csv,298.369976679768,15.245678558155367,0.0,0.0
dirty-median-25.csv,303.9547670313968,15.45375455257814,0.0076737107472772195,0.004554330034783595
dirty-median-30.csv,298.10910984647654,15.227667360701723,0.0,0.0
dirty-median-35.csv,298.2212752203727,15.235968187272128,0.0,0.0
dirty-median-40.csv,297.72075402622824,15.175983993447105,0.0,0.0
dirty-median-45.csv,301.1312324788414,15.010064862247313,0.0,0.0
dirty-median-50.csv,297.9853313806915,15.217012395992553,0.0,0.0
dirty-median-55.csv,297.9340590414074,15.116603982811755,0.0,0.0
dirty-median-60.csv,298.9723977523099,15.27943453152684,0.0,0.0
dirty-median-65.csv,301.243334784407,15.008426736417523,0.0,0.0
dirty-median-70.csv,297.70817398562025,15.160824419698923,0.0,0.0
dirty-median-75.csv,298.04520800961217,15.10609909642072,0.0,0.0
dirty-median-80.csv,298.2936259780564,15.089481968256944,0.0,0.0
dirty-median-85.csv,301.6078111634447,15.003700106789193,0.0,0.0
dirty-median-90.csv,303.9466301184807,14.988111242563116,0.007646735176825538,0.0
dirty-median-95.csv,300.06875880877647,15.030257329844826,0.0,0.0
dirty-mode-5.csv,300.4966260878393,15.343004872021561,0.0,0.0
dirty-mode-10.csv,298.7150777393728,15.068851424667866,0.0,0.0
dirty-mode-15.csv,304.4722583298774,14.987549999999997,0.0093893027812903,0.0
dirty-mode-20.csv,306.68383717289964,14.990870875261157,0.016721149822623987,0.0
dirty-mode-25.csv,301.4844328471907,15.005274367818798,0.0,0.0
dirty-mode-30.csv,322.89335827183004,15.056023090947638,0.07045910706778302,0.0
dirty-mode-35.csv,348.5706678715549,15.237445792081644,0.1555847660566706,0.0
dirty-mode-40.csv,364.7746608679665,15.41052829126584,0.20930439648421478,0.001744454426577936
dirty-mode-45.csv,421.63253545650673,16.18174122293593,0.39780015863792867,0.05187630343790848
dirty-mode-50.csv,421.6141848191761,16.181428009470757,0.39773932243195587,0.05185594334084636
dirty-mode-55.csv,473.4846526177799,17.088679965606012,0.5697007865514417,0.11083085962202623
dirty-mode-60.csv,430.1322692563322,16.325141522116606,0.4259785563057287,0.06119788228013227
dirty-mode-65.csv,498.66861506537856,17.511410296586547,0.6531908964080525,0.1383099801799937
dirty-mode-70.csv,434.8467828173103,16.405797895324696,0.44160815613322024,0.06644086117405877
dirty-mode-75.csv,471.2074912492772,17.04990888352299,0.5621515197030215,0.1083105880430954
dirty-mode-80.csv,489.6775746758979,17.3620455756549,0.6233837144999275,0.12860069065712554
dirty-mode-85.csv,321.1307336767766,15.819805773985234,0.06461563738412289,0.02834908736886274
dirty-mode-90.csv,892.6965091683306,24.553871167488754,1.9594758876470406,0.5960974089822135
dirty-mode-95.csv,305.39247727737734,15.491934780481126,0.01244002131610261,0.007036193787127246
dirty-knn-5.csv,301.696090837637,15.385521804614418,0.00018572612452778797,0.00011893524551581891
dirty-knn-10.csv,299.7473361724382,15.313844525689683,0.0,0.0
dirty-knn-15.csv,301.2427393613747,15.37032290365422,0.0,0.0
dirty-knn-20.csv,301.29077163786997,15.371977677835973,0.0,0.0
dirty-knn-25.csv,301.21450178804645,15.369344833198047,0.0,0.0
dirty-knn-30.csv,301.60210963959014,15.38244501319155,0.0,0.0
dirty-knn-35.csv,300.85550841431433,15.356549084530894,0.0,0.0
dirty-knn-40.csv,301.1966781259355,15.368725443544253,0.0,0.0
dirty-knn-45.csv,301.5725454686293,15.38146947226662,0.0,0.0
dirty-knn-50.csv,298.6604200824433,15.26310321907928,0.0,0.0
dirty-knn-55.csv,299.9920377033457,15.323832209233208,0.0,0.0
dirty-knn-60.csv,304.81012503492093,15.47694071617662,0.01050940166881334,0.006061521116439657
dirty-knn-65.csv,299.8093713691351,15.31643079736919,0.0,0.0
dirty-knn-70.csv,300.18539083948343,15.331350980572113,0.0,0.0
dirty-knn-75.csv,301.47173364512076,15.378114577329319,0.0,0.0
dirty-knn-80.csv,298.59714435308996,15.259477877081272,0.0,0.0
dirty-knn-85.csv,302.95457594871766,15.424523322799951,0.004357867835573512,0.0026541860700263482
dirty-knn-90.csv,300.09164013468654,15.327743473501439,0.0,0.0
dirty-knn-95.csv,299.63843363633634,15.309207358929655,0.0,0.0
dirty-hdi-5.csv,301.4903751893124,15.37873829970812,0.0,0.0
dirty-hdi-10.csv,301.88462574013386,15.391586725735692,0.0008107588116604309,0.0005131787772715737
dirty-hdi-15.csv,301.0742066188513,15.364425951709359,0.0,0.0
dirty-hdi-20.csv,299.29266351388173,15.294211071825766,0.0,0.0
dirty-hdi-25.csv,300.9779233526473,15.360990629120284,0.0,0.0
dirty-hdi-30.csv,301.85083718356924,15.390510015365248,0.0006987426702233597,0.0004431884030137544
dirty-hdi-35.csv,300.8722797674233,15.357162636899089,0.0,0.0
dirty-hdi-40.csv,302.00482764843787,15.395382225933329,0.0012092533118868269,0.0007599010961236906
dirty-hdi-45.csv,300.47934715369774,15.34233138201873,0.0,0.0
dirty-hdi-50.csv,298.5916316380215,15.259156013918647,0.0,0.0
dirty-hdi-55.csv,303.9150169746523,15.452639576093038,0.0075419309842113934,0.0044818522137993555
dirty-hdi-60.csv,301.21046515447574,15.369204694344367,0.0,0.0
dirty-hdi-65.csv,300.3370520931927,15.337045331579898,0.0,0.0
dirty-hdi-70.csv,298.55043894596326,15.256718499195259,0.0,0.0
dirty-hdi-75.csv,299.25978278655316,15.292767403895523,0.0,0.0
dirty-hdi-80.csv,298.3467439221463,15.244239174975194,0.0,0.0
dirty-hdi-85.csv,300.29623387317383,15.335529266505342,0.0,0.0
dirty-hdi-90.csv,302.88362959051665,15.42234799827666,0.004122665799656649,0.0025127814902093076
dirty-hdi-95.csv,303.2311485454715,15.43286618839019,0.005274763917131517,0.003196504878381827
dirty-mice-5.csv,301.5506468077158,15.38074446601897,0.0,0.0
dirty-mice-10.csv,299.6635188516326,15.310286866126779,0.0,0.0
dirty-mice-15.csv,301.30186807100273,15.372358384632921,0.0,0.0
dirty-mice-20.csv,299.46848434158943,15.301701238878067,0.0,0.0
dirty-mice-25.csv,301.60826850465907,15.382647773278357,0.0,0.0
dirty-mice-30.csv,301.62135687743796,15.383078133511436,0.0,0.0
dirty-mice-35.csv,301.14587180585045,15.36695114107849,0.0,0.0
dirty-mice-40.csv,301.9008057164905,15.392100776993924,0.0008643988218972154,0.0005465941143380515
dirty-mice-45.csv,301.51996319401064,15.379725130153934,0.0,0.0
dirty-mice-50.csv,299.4934316394257,15.302825081310825,0.0,0.0
dirty-mice-55.csv,298.9914582095611,15.280362975533672,0.0,0.0
dirty-mice-60.csv,300.696882027207,15.350663188467195,0.0,0.0
dirty-mice-65.csv,299.3960174366365,15.298654046801344,0.0,0.0
dirty-mice-70.csv,300.08637783006264,15.32753889719208,0.0,0.0
dirty-mice-75.csv,300.0269149018514,15.325211316666831,0.0,0.0
dirty-mice-80.csv,299.13200673634964,15.28700664434838,0.0,0.0
dirty-mice-85.csv,299.99652231686576,15.324010125796786,0.0,0.0
dirty-mice-90.csv,300.3280789463163,15.336713066641833,0.0,0.0
dirty-mice-95.csv,297.99470813829254,15.217893702519033,0.0,0.0
dirty-iim-5.csv,301.59896704937773,15.382341492127061,0.0,0.0
dirty-iim-10.csv,299.65424586527416,15.309888626900708,0.0,0.0
dirty-iim-15.csv,301.20027549007756,15.368850582639611,0.0,0.0
dirty-iim-20.csv,301.276641651285,15.371492038920007,0.0,0.0
dirty-iim-25.csv,301.22501142317634,15.369709315888121,0.0,0.0
dirty-iim-30.csv,301.48831729584913,15.37866952077411,0.0,0.0
dirty-iim-35.csv,300.67838553846025,15.349966804681456,0.0,0.0
dirty-iim-40.csv,301.60277138717146,15.382466806705938,0.0,0.0
dirty-iim-45.csv,301.87929044426295,15.391417000790923,0.0007930711884634698,0.0005021459937753512
dirty-iim-50.csv,299.0924941130093,15.285173350953988,0.0,0.0
dirty-iim-55.csv,300.07012192408104,15.32690550290703,0.0,0.0
dirty-iim-60.csv,304.89429256839264,15.479144844996204,0.010788434669697733,0.006204798087879537
dirty-iim-65.csv,299.0109354333936,15.28130463129352,0.0,0.0
dirty-iim-70.csv,300.0128238739006,15.324655388595637,0.0,0.0
dirty-iim-75.csv,299.28562806758106,15.293903440213217,0.0,0.0
dirty-iim-80.csv,299.09935842110275,15.28549369727405,0.0,0.0
dirty-iim-85.csv,301.00165882515824,15.361842139866113,0.0,0.0
dirty-iim-90.csv,299.9918858039909,15.323826179925675,0.0,0.0
dirty-iim-95.csv,299.01159071571595,15.281336189191093,0.0,0.0
dirty-si-5.csv,301.5891833607144,15.382018936640872,0.0,0.0
dirty-si-10.csv,299.36935222262383,15.297521086598463,0.0,0.0
dirty-si-15.csv,301.0033669645187,15.361903300920185,0.0,0.0
dirty-si-20.csv,301.15270888663287,15.367190671229842,0.0,0.0
dirty-si-25.csv,302.03189341905926,15.396229505965072,0.0012989820099515443,0.0008149776033727515
dirty-si-30.csv,299.8497148489807,15.318092299691532,0.0,0.0
dirty-si-35.csv,300.3359751162677,15.337005482371351,0.0,0.0
dirty-si-40.csv,299.11720702005005,15.286322985862876,0.0,0.0
dirty-si-45.csv,297.8027554928042,15.133310146582316,0.0,0.0
dirty-si-50.csv,302.2002039750723,15.401439915987995,0.0018569667528528036,0.0011536745803420114
dirty-si-55.csv,299.18055301182596,15.289224622528923,0.0,0.0
dirty-si-60.csv,304.4308781670481,15.466843264839255,0.009252118875155988,0.005405147389993209
dirty-si-65.csv,297.86541923354764,15.204057278332737,0.0,0.0
dirty-si-70.csv,300.2875955824079,15.335206895579892,0.0,0.0
dirty-si-75.csv,300.05191215263113,15.32619338568528,0.0,0.0
dirty-si-80.csv,298.111909234942,15.227887706797842,0.0,0.0
dirty-si-85.csv,297.78760379534697,15.192646318716633,0.0,0.0
dirty-si-90.csv,298.2303119616723,15.236595504848417,0.0,0.0
dirty-si-95.csv,297.74802787534105,15.143998944648306,0.0,0.0
dirty-mfi-5.csv,367.46906123594835,15.44103056707772,0.21823689799935855,0.003727221341795164
dirty-mfi-10.csv,942.1816319150118,25.460157675978135,2.123529433350379,0.6550095674002614
dirty-mfi-15.csv,1807.6481127624052,38.85796077594532,4.992732074257789,1.5259190328790024
dirty-mfi-20.csv,1998.1340479656499,41.23623468344496,5.624232843421879,1.6805161143622809
dirty-mfi-25.csv,2491.345812113023,46.83629804986217,7.2593331361942495,2.0445420786717157
dirty-mfi-30.csv,7194.985990486803,83.0498584790444,22.852885423111676,4.39856477337294
dirty-mfi-35.csv,8747.1901703085,91.92107034413274,27.998767361383106,4.975228150638999
dirty-mfi-40.csv,6624.789478884851,79.5429599762754,20.962564569411292,4.170602690504127
dirty-mfi-45.csv,12429.286659739539,110.14345038467808,40.20568837490101,6.15975393762423
dirty-mfi-50.csv,17434.72755946773,130.90844343421944,56.79977326001911,7.509559488766427
dirty-mfi-55.csv,23489.830466906205,152.28960394527493,76.87370753414385,8.899418328537262
dirty-mfi-60.csv,25587.355582903394,159.0271944851128,83.82744258382041,9.337387996540459
dirty-mfi-65.csv,26439.216887172257,161.68336305901963,86.65154121500245,9.510049315389688
dirty-mfi-70.csv,47017.27001032486,216.14708652495727,154.87209703349328,13.050403800209507
dirty-mfi-75.csv,38775.505038785785,196.15758471618756,127.54892005854607,11.751008204859655
dirty-mfi-80.csv,60860.709645102375,246.0955152943769,200.76599869038446,14.997168497144578
dirty-mfi-85.csv,54141.24794874433,232.04211029821036,178.48957589260053,14.083642350951429
dirty-mfi-90.csv,88449.4913350328,296.9036617119016,292.22858798287973,18.29989621364314
dirty-mfi-95.csv,127466.49603579126,356.60733172313456,421.57812999876813,22.180867664606573
dirty-missfi-5.csv,301.68545614410453,15.385175473942468,0.0001504698882162018,9.642240082502122e-05
dirty-missfi-10.csv,299.85214486119514,15.318191875569523,0.0,0.0
dirty-missfi-15.csv,301.48316599473696,15.37849727183657,0.0,0.0
dirty-missfi-20.csv,299.46187386312084,15.30141443790449,0.0,0.0
dirty-missfi-25.csv,301.6887402007962,15.385282472262988,0.00016135722393758022,0.00010337770905250148
dirty-missfi-30.csv,301.6141219578647,15.382840330412305,0.0,0.0
dirty-missfi-35.csv,301.4897775420105,15.378718327062348,0.0,0.0
dirty-missfi-40.csv,299.76046498125027,15.314395115856078,0.0,0.0
dirty-missfi-45.csv,302.21087086838963,15.401766816481091,0.0018923297381949144,0.0011749243876113826
dirty-missfi-50.csv,299.6873666772558,15.311306725552074,0.0,0.0
dirty-missfi-55.csv,298.98355550975685,15.279978872935835,0.0,0.0
dirty-missfi-60.csv,300.7639872858718,15.353171757723258,0.0,0.0
dirty-missfi-65.csv,298.5796663679673,15.258453945748533,0.0,0.0
dirty-missfi-70.csv,301.1835955531025,15.36826980415604,0.0,0.0
dirty-missfi-75.csv,299.0461142340593,15.282987751737359,0.0,0.0
dirty-missfi-80.csv,299.4232476273747,15.299801819817985,0.0,0.0
dirty-missfi-85.csv,300.24156700275785,15.333479991362497,0.0,0.0
dirty-missfi-90.csv,302.0676184495322,15.397343810830131,0.0014174179679554077,0.0008874117664342395
dirty-missfi-95.csv,298.59263519908666,15.259214681938415,0.0,0.0
dirty-xgbi-5.csv,301.5907843072742,15.382071745555384,0.0,0.0
dirty-xgbi-10.csv,299.84224658183916,15.317785914669166,0.0,0.0
dirty-xgbi-15.csv,299.5859697119187,15.306926746389058,0.0,0.0
dirty-xgbi-20.csv,301.45071419849404,15.377409438214459,0.0,0.0
dirty-xgbi-25.csv,301.50714959431525,15.379298237813032,0.0,0.0
dirty-xgbi-30.csv,301.50470015342523,15.379216551403518,0.0,0.0
dirty-xgbi-35.csv,301.5895225293441,15.382030125385558,0.0,0.0
dirty-xgbi-40.csv,301.6499033338521,15.384014283740294,3.260487631170326e-05,2.0940507954333058e-05
dirty-xgbi-45.csv,301.81199899477014,15.389266955529171,0.0005699859403713339,0.0003623846645711537
dirty-xgbi-50.csv,299.0239315222064,15.28192903967527,0.0,0.0
dirty-xgbi-55.csv,301.00142381490406,15.361833723928678,0.0,0.0
dirty-xgbi-60.csv,300.7896576989414,15.354124093994683,0.0,0.0
dirty-xgbi-65.csv,299.7319132722581,15.313195459229984,0.0,0.0
dirty-xgbi-70.csv,299.34381717198823,15.296427596201639,0.0,0.0
dirty-xgbi-75.csv,299.4491819927782,15.300886537026622,0.0,0.0
dirty-xgbi-80.csv,298.52555996922786,15.255217410893565,0.0,0.0
dirty-xgbi-85.csv,301.3549703097787,15.374172185197127,0.0,0.0
dirty-xgbi-90.csv,299.75392885533944,15.314121227416013,0.0,0.0
dirty-xgbi-95.csv,298.6140672371691,15.260459752920523,0.0,0.0
dirty-gain-5.csv,299.150145853394,15.287839739171888,0.0,0.0
dirty-gain-10.csv,301.68225582600274,15.002762245605416,0.00013986016345781633,0.0
dirty-gain-15.csv,298.1846392089684,15.096214008821116,0.0,0.0
dirty-gain-20.csv,304.78185654014317,15.476197511138547,0.010415685688280598,0.006013209889769233
dirty-gain-25.csv,315.4283778336573,15.715746325545856,0.045711133504952345,0.02158481729098909
dirty-gain-30.csv,302.37571145474396,14.995083168169465,0.002438810804952677,0.0
dirty-gain-35.csv,300.87760925115026,15.014255723017005,0.0,0.0
dirty-gain-40.csv,303.5453328760743,14.988927851596781,0.006316350773522172,0.0
dirty-gain-45.csv,298.11549729392505,15.100891881917686,0.0,0.0
dirty-gain-50.csv,322.50028456383376,15.0536641503392,0.06915598540332533,0.0
dirty-gain-55.csv,318.8702367270266,15.034102084806687,0.057121616573940485,0.0
dirty-gain-60.csv,309.0830474093683,15.581852415328763,0.0246750342293637,0.012881190815219132
dirty-gain-65.csv,377.39318496702697,15.551509028687544,0.25113744660295434,0.010908752315911482
dirty-gain-70.csv,376.2432325615063,15.538153444589112,0.24732511354112724,0.010040587250226145
dirty-gain-75.csv,567.1957644356647,19.907934780738337,0.8803727483898522,0.2940934203400049
dirty-gain-80.csv,300.1388074604786,15.329567155147643,0.0,0.0
dirty-gain-85.csv,369.32131404984386,16.71429079447512,0.22437750399955128,0.08649410303008663
dirty-gain-90.csv,302.6391071527618,15.41473396171668,0.0033120227075286606,0.0020178394119364784
dirty-gain-95.csv,300.96666769925184,15.360585752415851,0.0,0.0
dirty-midae-5.csv,301.57480052303794,15.381544014345469,0.0,0.0
dirty-midae-10.csv,299.16073255098763,15.288323547513336,0.0,0.0
dirty-midae-15.csv,300.89266157828405,15.357906088038357,0.0,0.0
dirty-midae-20.csv,298.9697777059635,15.27930636263921,0.0,0.0
dirty-midae-25.csv,306.73010757418905,15.526034891493964,0.01687454589342897,0.009252834025333884
dirty-midae-30.csv,299.9505092601623,15.322176299160585,0.0,0.0
dirty-midae-35.csv,303.55215816382156,15.442291750756835,0.006338978031842033,0.003809203200735307
dirty-midae-40.csv,298.6994446092978,15.265279325872044,0.0,0.0
dirty-midae-45.csv,297.8298159283045,15.129209482340165,0.0,0.0
dirty-midae-50.csv,302.09639160315487,15.398237964134644,0.0015128069982511124,0.0009455352192629506
dirty-midae-55.csv,299.0614197280021,15.283713130930568,0.0,0.0
dirty-midae-60.csv,304.392641041946,15.465809570795509,0.00912535479734182,0.005337953244774725
dirty-midae-65.csv,297.83814865029325,15.200469852311343,0.0,0.0
dirty-midae-70.csv,300.30463697201907,15.335842344759099,0.0,0.0
dirty-midae-75.csv,299.9553404485541,15.322369721839959,0.0,0.0
dirty-midae-80.csv,298.1108381873899,15.227803492499032,0.0,0.0
dirty-midae-85.csv,297.7849289658961,15.192171279909058,0.0,0.0
dirty-midae-90.csv,298.21542402607685,15.235559062196824,0.0,0.0
dirty-midae-95.csv,297.74802769123636,15.143998990092733,0.0,0.0
