file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-mode-80.csv,0.19987903604510426,0.5229457812770727,2.797932811240138,0.07902691068025365,0.5696810509496435,2.9498398506214216
dirty-knn-80.csv,0.1810758210116444,0.19874043693238166,1.113443621861877,0.07110392060392806,0.10372338548609439,0.4576189181888971
dirty-hdi-80.csv,0.1671778352740663,0.16897221413460972,1.0159529659674176,0.0702234460404061,0.0733714569295463,0.1731549401833709
dirty-mice-80.csv,0.18877151588067417,0.22813743861752836,1.2165300761923967,0.061912068727986845,0.147364048104628,0.548531809142737
dirty-iim-80.csv,0.1936215461621088,0.1976048780899879,1.0273101847641484,0.08205576110667688,0.08490957664544015,0.17248404359240194
dirty-si-80.csv,0.1938612241278298,0.1948768394389032,1.0085969562259915,0.08089218297347586,0.0803515616559867,0.0656079966344505
dirty-mfi-80.csv,0.1778558776491685,0.9459313740983474,5.520263382659257,0.08006789111867489,1.2860688820379451,6.728914018140682
dirty-missfi-80.csv,0.1830883209601982,0.1870869272887188,1.0244573091331886,0.07354691082957025,0.08261605853410722,0.2046806021207799
dirty-xgbi-80.csv,0.16317079753306069,0.16501615750275958,1.014485465203105,0.05877671089912889,0.061829219549433684,0.11167178020140879
dirty-gain-80.csv,0.16353135970905475,0.5631376938064802,3.2627550711088453,0.06904676726599406,0.9070742834343019,4.705986705573259
dirty-midae-80.csv,0.16948271228955303,0.4644569242680952,2.6746506893663935,0.06559217754801608,0.563171121687821,2.566781020166475
dirty-mean-85.csv,0.15426206916093993,0.47205996809384804,3.1573823039412927,0.06918240664057503,0.5052114639369578,2.7835445343477923
dirty-median-85.csv,0.17844664614977676,0.49734025761422856,2.792786724992087,0.06826089391104959,0.585488021873388,2.6348212329315746
dirty-mode-85.csv,0.17497972224158814,0.8857800026808892,4.942043515631031,0.06905413404097971,1.2369434678696718,5.936768773989846
dirty-knn-85.csv,0.19280066049981961,0.21941882342281405,1.157054867702565,0.08447075653865013,0.1465387574534977,0.5221672119940044
dirty-hdi-85.csv,0.18558812080109321,0.18759934493818123,1.0107292520301396,0.055555468861126694,0.05949216717637909,0.10678663044386913
dirty-mice-85.csv,0.17542068090341298,0.226786130205642,1.3741491765282299,0.08080250370206431,0.16339670445395837,0.8469538583627374
dirty-iim-85.csv,0.15635014375295345,0.15755201747999076,1.0164021071984188,0.05644122521458347,0.05628357674472274,0.14266558225026943
dirty-si-85.csv,0.18119934663540682,0.18250939218841816,1.0121376108265716,0.0722532448322851,0.07218677947424791,0.08717654886194476
dirty-mfi-85.csv,0.16822564502475063,0.8857381709340036,5.247990998989238,0.06344537679255358,1.1563874303186519,6.505229852043879
dirty-missfi-85.csv,0.1673952527370269,0.1677049172910829,1.0094588159341493,0.06951576627683527,0.0696085982564133,0.17053057010635078
dirty-xgbi-85.csv,0.17913100189233552,0.18385685756275888,1.0274463099807232,0.07294258054469432,0.07711670274350527,0.11171896220100935
dirty-gain-85.csv,0.17936431512383796,0.6197207733506038,3.5840096084792714,0.07759592990192743,0.88027332443848,4.892309014420289
dirty-midae-85.csv,0.1784887025251461,0.5054069468588858,2.771068609569459,0.06396301470629825,0.5839393306306677,2.8536149231320374
dirty-mean-90.csv,0.16262910147659887,0.5444655464411883,3.2123375457826904,0.06282115680846768,0.7207454670804292,3.169893528187968
dirty-median-90.csv,0.19157931451185214,0.574486120927695,3.1236426995907496,0.0855780630061823,0.6770640818842091,3.2552642208794875
dirty-mode-90.csv,0.1733515243950236,0.603997523357448,3.501282321088226,0.06329373433511672,0.716177680046668,3.664164787144151
dirty-knn-90.csv,0.19205530376551375,0.24493429015331505,1.3089067185588439,0.08145597743754397,0.18359256491281917,0.8412327101136045
dirty-hdi-90.csv,0.21459566052933055,0.223521313176802,1.047760515342276,0.06757808120651611,0.07932107918952402,0.20351899068868684
dirty-mice-90.csv,0.16382852823767877,0.27454420576641847,1.6519503912454383,0.07400447060921114,0.28203080563739946,1.1282690918393912
dirty-iim-90.csv,0.15570480156148817,0.17297741223398838,1.0866803055284924,0.06794472521898763,0.11278592206379999,0.2829218744232312
dirty-si-90.csv,0.14330949266178905,0.14726817876891096,1.0250523844922121,0.059934945711310895,0.06518482879440231,0.09912058927221225
